"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7103255812976016E12	1.8695652173913042	-5.010869565217392	7.108695652173913	3975.0915750915747	128.0	128.0	-2.354554814643242	33.559492058693415	31.204937244050175	498.6143229740051	23.103009832264167	-2.259541984732824	5.0534351145038165	1.099236641221374	-0.05397301349325337	0.775112443778111	0.9220389805097451	
1.7103255813171333E12	1.7717391304347825	-4.880434782608695	7.608695652173913	3975.0915750915747	128.0	128.0	-2.296208416963627	33.4305385864423	31.134330169478677	498.6252133399503	22.335996310233632	-5.557251908396946	5.404580152671755	0.8396946564885496	-0.038980509745127435	0.775112443778111	0.9190404797601199	
1.7103255813366653E12	1.8152173913043477	-5.021739130434782	7.130434782608695	3964.8351648351645	128.0	128.0	-2.2797646856027467	33.42036943678492	31.14060475118217	498.6134575144598	22.90640627222136	-1.3893129770992365	7.877862595419847	0.4427480916030534	-0.047976011994003	0.7721139430284857	0.9310344827586207	
1.710325581356197E12	1.7826086956521738	-4.923913043478261	7.217391304347826	3975.0915750915747	128.0	128.0	-2.264186413787176	33.41719608511878	31.153009671331606	498.6235545424884	22.822528817955117	-2.2900763358778624	8.412213740458014	0.015267175572519083	-0.04947526236881559	0.775112443778111	0.9250374812593702	
1.7103255813757288E12	1.7826086956521738	-4.9021739130434785	7.271739130434782	3973.626373626373	128.0	128.0	-2.24904087174426	33.42642765360208	31.177386781857823	498.6185781501029	22.910589326690356	-4.458015267175572	8.534351145038167	0.732824427480916	-0.04947526236881559	0.7556221889055472	0.9190404797601199	
1.7103255813952607E12	1.8043478260869565	-4.956521739130435	7.293478260869565	3973.626373626373	128.0	128.0	-2.2457953984493493	33.44755929083339	31.20176389238404	498.6255018264654	22.237550286954676	-2.8396946564885495	6.809160305343511	0.7633587786259541	-0.05247376311844078	0.7616191904047975	0.9235382308845577	
1.7103255814147925E12	1.8043478260869565	-4.967391304347826	7.380434782608695	3975.0915750915747	128.0	128.0	-2.2353377622768598	33.49328440347725	31.257946641200384	498.62117452873883	21.88263975174901	-4.076335877862595	5.633587786259541	0.7938931297709924	-0.046476761619190406	0.775112443778111	0.9295352323838081	
1.7103255814343242E12	1.826086956521739	-4.945652173913043	7.326086956521739	3951.6483516483513	128.0	128.0	-2.223077085384975	33.53461009676577	31.311533011380796	498.6216072585115	21.331342021386867	-2.748091603053435	5.3893129770992365	0.916030534351145	-0.05247376311844078	0.7766116941529235	0.9310344827586207	
1.7103255814538562E12	1.8369565217391304	-5.021739130434782	7.369565217391304	3975.0915750915747	128.0	128.0	-2.1853574735352366	33.623896673190195	31.43853919965496	498.6302618539646	21.232319025077704	-3.3893129770992365	5.3893129770992365	0.9007633587786259	-0.05247376311844078	0.7691154422788605	0.9340329835082458	
1.710325581473388E12	1.8369565217391304	-4.945652173913043	7.282608695652174	3973.626373626373	128.0	128.0	-2.152542132442252	33.7058268434795	31.553284711037247	498.6317042865401	21.43974082943688	-2.916030534351145	5.984732824427481	0.8396946564885496	-0.05547226386806597	0.7796101949025487	0.9415292353823088	
1.7103255814929197E12	1.8369565217391304	-4.934782608695652	7.304347826086956	3966.300366300366	128.0	128.0	-2.1516766728969423	33.79006490588962	31.63838823299268	498.61727996078497	21.925047269469175	-3.4045801526717554	6.641221374045801	0.9312977099236641	-0.06146926536731634	0.7781109445277361	0.9220389805097451	
1.7103255815124517E12	1.8478260869565217	-4.913043478260869	7.369565217391304	3973.626373626373	128.0	128.0	-2.184924743762582	33.72739121048346	31.542466466720878	498.6377625033573	21.97380149052161	-3.480916030534351	6.122137404580153	1.282442748091603	-0.05547226386806597	0.7721139430284857	0.9385307346326837	
1.7103255815319834E12	1.826086956521739	-4.913043478260869	7.304347826086956	3973.626373626373	128.0	128.0	-2.213557030386571	33.59028799418068	31.37673096379411	498.6394213008191	22.091792475198805	-3.3587786259541983	6.229007633587786	1.114503816793893	-0.046476761619190406	0.767616191904048	0.9325337331334332	
1.7103255815515151E12	1.826086956521739	-4.923913043478261	7.315217391304348	3973.626373626373	128.0	128.0	-2.252791196440601	33.451381737158506	31.198590540717905	498.6327861109717	21.707816923596493	-3.16030534351145	6.366412213740458	1.1603053435114503	-0.04047976011994003	0.7796101949025487	0.9340329835082458	
1.710325581571047E12	1.826086956521739	-4.967391304347826	7.326086956521739	3975.0915750915747	128.0	128.0	-2.254666358788772	33.404791164969346	31.150124806180575	498.6246363669201	21.76544210498835	-2.8702290076335877	6.717557251908397	0.732824427480916	-0.05697151424287856	0.7631184407796102	0.9370314842578711	
1.7103255815905789E12	1.8369565217391304	-4.978260869565217	7.33695652173913	3950.18315018315	128.0	128.0	-2.2752931446186477	33.40572874614343	31.130435601524784	498.6273769888136	21.732987372039243	-3.129770992366412	6.641221374045801	0.8702290076335878	-0.038980509745127435	0.7706146926536731	0.9295352323838081	
1.7103255816101106E12	1.8152173913043477	-5.0	7.293478260869565	3973.626373626373	128.0	128.0	-2.27320161738415	33.40796451663548	31.13476289925133	498.6291079079042	22.054144984977842	-3.282442748091603	6.793893129770992	0.2595419847328244	-0.05397301349325337	0.7706146926536731	0.9325337331334332	
1.7103255816296426E12	1.826086956521739	-4.956521739130435	7.3478260869565215	3973.626373626373	128.0	128.0	-2.2694512926878088	33.404646921711795	31.135195629023986	498.61807329870146	22.046211605812505	-3.3740458015267176	6.244274809160305	1.3587786259541985	-0.04947526236881559	0.760119940029985	0.9370314842578711	
1.7103255816491743E12	1.8369565217391304	-4.945652173913043	7.163043478260869	3964.8351648351645	128.0	128.0	-2.2807743884056078	33.41488819299796	31.13411380459235	498.6251412183215	22.059914715279906	-2.4122137404580153	6.900763358778626	0.9770992366412213	-0.05397301349325337	0.767616191904048	0.9295352323838081	
1.710325581668706E12	1.7934782608695652	-4.913043478260869	7.369565217391304	3973.626373626373	128.0	128.0	-2.273417982270477	33.41546516602816	31.142047183757686	498.63639219241054	22.036619429185325	-4.473282442748092	6.7328244274809155	0.8549618320610687	-0.05247376311844078	0.7721139430284857	0.9340329835082458	
1.710325581688238E12	1.8478260869565217	-4.934782608695652	7.315217391304348	3973.626373626373	128.0	128.0	-2.2681531033698445	33.42419188311003	31.15603877974019	498.6200205826784	22.442664199193025	-3.0534351145038165	6.458015267175572	0.7938931297709924	-0.04047976011994003	0.7661169415292354	0.9310344827586207	
1.7103255817077698E12	1.8043478260869565	-4.956521739130435	7.33695652173913	3973.626373626373	128.0	128.0	-2.2688743196576024	33.43320708670701	31.164332767049405	498.6192993663907	22.58171469947275	-2.5343511450381677	6.65648854961832	0.7786259541984732	-0.04497751124437781	0.7661169415292354	0.9235382308845577	
1.7103255817273015E12	1.826086956521739	-4.989130434782608	7.282608695652174	3973.626373626373	128.0	128.0	-2.2636815623857456	33.43212526227537	31.168443699889625	498.6245642452913	22.559356994552257	-3.0229007633587783	6.778625954198473	0.5801526717557252	-0.05247376311844078	0.7766116941529235	0.9415292353823088	
1.7103255817468335E12	1.8152173913043477	-4.978260869565217	7.326086956521739	3950.18315018315	128.0	128.0	-2.2582003185987856	33.42318218030717	31.164981861708387	498.6293963944193	22.722496118843093	-3.236641221374046	6.99236641221374	0.2595419847328244	-0.04947526236881559	0.775112443778111	0.9190404797601199	
1.7103255817663652E12	1.8369565217391304	-4.967391304347826	7.315217391304348	3953.113553113553	128.0	128.0	-2.2548106020463234	33.40623359754486	31.15142299549854	498.61778481218636	22.829452494317593	-3.145038167938931	7.206106870229007	0.6412213740458015	-0.04497751124437781	0.7616191904047975	0.9385307346326837	
1.710325581785897E12	1.8152173913043477	-4.945652173913043	7.304347826086956	3973.626373626373	128.0	128.0	-2.2603639674620593	33.402916002621176	31.142552035159117	498.6192993663907	23.060169584771348	-3.0381679389312977	6.824427480916031	0.9770992366412213	-0.04047976011994003	0.7661169415292354	0.9280359820089955	
1.710325581805429E12	1.8043478260869565	-4.9021739130434785	7.293478260869565	3964.8351648351645	128.0	128.0	-2.251420885493861	33.40161781330321	31.15019692780935	498.63927705756157	22.96669995387792	-3.297709923664122	7.0534351145038165	1.0076335877862594	-0.05247376311844078	0.7721139430284857	0.9205397301349325	
1.7103255818249607E12	1.8043478260869565	-4.913043478260869	7.315217391304348	3947.252747252747	128.0	128.0	-2.256613642765718	33.37839464883741	31.12178100607169	498.6311273135099	23.157173175474785	-3.099236641221374	6.671755725190839	0.5038167938931297	-0.05697151424287856	0.7451274362818591	0.9370314842578711	
1.7103255818444924E12	1.8369565217391304	-4.934782608695652	7.304347826086956	3973.626373626373	128.0	128.0	-2.257695467197355	33.38063041932946	31.122934952132102	498.61749632567125	23.109717143740315	-2.900763358778626	6.625954198473282	0.8396946564885496	-0.037481259370314844	0.7691154422788605	0.9310344827586207	
1.7103255818640244E12	1.8369565217391304	-4.989130434782608	7.33695652173913	3973.626373626373	128.0	128.0	-2.264619143559831	33.39000623107031	31.12538708751048	498.62117452873883	22.949462884600507	-3.16030534351145	6.015267175572519	0.8396946564885496	-0.041979010494752625	0.775112443778111	0.9190404797601199	
1.7103255818835562E12	1.826086956521739	-4.989130434782608	7.3478260869565215	3975.0915750915747	128.0	128.0	-2.2661336977641224	33.3867607577754	31.120627060011277	498.6131690279447	22.824836710075942	-2.778625954198473	6.183206106870228	0.7175572519083969	-0.047976011994003	0.7691154422788605	0.9205397301349325	
1.710325581903088E12	1.8152173913043477	-4.945652173913043	7.326086956521739	3957.5091575091574	128.0	128.0	-2.2629603460979877	33.38798682546459	31.1250264793666	498.6097793113923	22.73987743137806	-3.114503816793893	6.33587786259542	0.7175572519083969	-0.041979010494752625	0.767616191904048	0.9250374812593702	
1.7103255819226199E12	1.8478260869565217	-4.934782608695652	7.293478260869565	3975.0915750915747	128.0	128.0	-2.2532960478420314	33.378755256981286	31.125459209139255	498.61309690631595	22.90864204271341	-3.4045801526717554	6.3206106870229	0.6564885496183206	-0.04497751124437781	0.7721139430284857	0.9280359820089955	
1.7103255819421516E12	1.826086956521739	-4.913043478260869	7.304347826086956	3975.0915750915747	128.0	128.0	-2.2540172641297893	33.372769161792895	31.118751897663106	498.6146114605202	23.028508189738776	-3.3740458015267176	6.3969465648854955	0.5343511450381679	-0.041979010494752625	0.775112443778111	0.9325337331334332	
1.7103255819616833E12	1.826086956521739	-4.923913043478261	7.304347826086956	3964.8351648351645	128.0	128.0	-2.263465197499418	33.37623099997413	31.112765802474716	498.6216072585115	23.06918478836832	-3.145038167938931	6.595419847328244	0.6412213740458015	-0.038980509745127435	0.7631184407796102	0.9430284857571214	
1.7103255819812153E12	1.8043478260869565	-4.945652173913043	7.293478260869565	3975.0915750915747	128.0	128.0	-2.2557481832204087	33.37471644576984	31.118968262549433	498.60913021673326	22.797718977656245	-3.3893129770992365	6.3206106870229	0.8396946564885496	-0.06296851574212893	0.7691154422788605	0.9310344827586207	
1.710325582000747E12	1.7934782608695652	-4.945652173913043	7.33695652173913	3975.0915750915747	128.0	128.0	-2.24904087174426	33.37594251345903	31.12690164171477	498.61042840605126	22.763966055389176	-3.0229007633587783	6.5038167938931295	0.7786259541984732	-0.05697151424287856	0.7856071964017991	0.9325337331334332	
1.7103255820202788E12	1.8043478260869565	-4.967391304347826	7.358695652173913	3973.626373626373	128.0	128.0	-2.26360944075697	33.37486068902739	31.111251248270424	498.6203811908223	22.55517394008326	-2.8702290076335877	6.519083969465648	0.8549618320610687	-0.05997001499250375	0.7691154422788605	0.9340329835082458	
1.7103255820398108E12	1.826086956521739	-4.945652173913043	7.326086956521739	3973.626373626373	128.0	128.0	-2.2331019917848103	33.430177978298424	31.197075986513614	498.6046586757492	22.661336977641223	-3.49618320610687	6.625954198473282	1.1603053435114503	-0.04047976011994003	0.7661169415292354	0.9310344827586207	
1.7103255820593425E12	1.8369565217391304	-4.934782608695652	7.304347826086956	3958.974358974359	128.0	128.0	-2.225601342392128	33.44856899363626	31.222967651244126	498.6133132712023	22.51716584171842	-3.4198473282442747	6.549618320610687	0.6717557251908397	-0.046476761619190406	0.767616191904048	0.9190404797601199	
1.7103255820788743E12	1.826086956521739	-4.934782608695652	7.293478260869565	3975.0915750915747	128.0	128.0	-2.223077085384975	33.46609454942877	31.243017464043795	498.6352382463501	22.848059874541747	-3.3587786259541983	6.870229007633587	0.9618320610687022	-0.04497751124437781	0.7691154422788605	0.9415292353823088	
1.7103255820984062E12	1.8152173913043477	-4.945652173913043	7.304347826086956	3972.161172161172	128.0	128.0	-2.223654058415182	33.412363935990804	31.188709877575622	498.62081392059497	22.86789332245509	-3.2519083969465647	6.488549618320611	0.9007633587786259	-0.047976011994003	0.7661169415292354	0.9385307346326837	
1.710325582117938E12	1.8478260869565217	-4.967391304347826	7.315217391304348	3966.300366300366	128.0	128.0	-2.2388717220868735	33.345362942858095	31.106491220771222	498.60235078362837	22.825846412878803	-2.6259541984732824	6.854961832061068	0.8549618320610687	-0.04947526236881559	0.7631184407796102	0.9145427286356821	
1.7103255821374697E12	1.826086956521739	-4.989130434782608	7.33695652173913	3973.626373626373	128.0	128.0	-2.2540172641297893	33.347959321494024	31.093942057364234	498.61013991953615	23.10704864347561	-3.0534351145038165	6.7328244274809155	0.8396946564885496	-0.034482758620689655	0.775112443778111	0.9295352323838081	
1.7103255821570017E12	1.826086956521739	-4.956521739130435	7.326086956521739	3975.0915750915747	128.0	128.0	-2.2543057506448925	33.35646967368957	31.102163923044674	498.58641190366893	22.89580439279132	-3.2213740458015265	6.8396946564885495	0.6870229007633587	-0.041979010494752625	0.7631184407796102	0.9370314842578711	
1.7103255821765334E12	1.826086956521739	-4.945652173913043	7.315217391304348	3973.626373626373	128.0	128.0	-2.217956449741894	33.256653339463874	31.03869688972198	498.6092023383621	22.996414064933546	-3.3893129770992365	7.038167938931298	0.6870229007633587	-0.047976011994003	0.7691154422788605	0.9310344827586207	
1.7103255821960652E12	1.8369565217391304	-4.913043478260869	7.304347826086956	3966.300366300366	128.0	128.0	-2.0469560679144942	33.514271797450995	31.4673157295365	498.6110775007102	22.606668783029175	-3.2671755725190836	6.793893129770992	0.6717557251908397	-0.04947526236881559	0.760119940029985	0.9295352323838081	
1.7103255822155972E12	1.8478260869565217	-4.934782608695652	7.358695652173913	3950.18315018315	128.0	128.0	-2.4467262562187027	34.98223542955344	32.53550917333474	498.60501928389306	22.302748239367993	-3.3893129770992365	6.763358778625954	1.099236641221374	-0.05247376311844078	0.7661169415292354	0.9280359820089955	
1.710325582235129E12	1.8695652173913042	-4.923913043478261	7.369565217391304	3973.626373626373	128.0	128.0	-2.4972835179905317	33.717726912227505	31.220443394236973	498.6134575144598	22.667972167488596	-3.3587786259541983	7.022900763358779	0.9007633587786259	-0.05697151424287856	0.767616191904048	0.9370314842578711	
1.7103255822546606E12	1.8478260869565217	-4.956521739130435	7.130434782608695	3973.626373626373	128.0	128.0	-2.2561087913642877	33.52047425752572	31.26436546616143	498.6102841627937	22.7025184276722	-1.83206106870229	5.221374045801526	1.114503816793893	-0.04947526236881559	0.7856071964017991	0.9250374812593702	
1.7103255822741926E12	1.7282608695652173	-4.913043478260869	7.619565217391304	3964.8351648351645	128.0	128.0	-2.231082586179088	33.477561888404125	31.246479302225033	498.5961483235536	22.048735862819658	-5.603053435114504	5.419847328244274	1.297709923664122	-0.04047976011994003	0.7661169415292354	0.9235382308845577	
1.7103255822937244E12	1.8695652173913042	-5.021739130434782	7.043478260869565	3975.0915750915747	128.0	128.0	-2.213124300613916	33.464940603368355	31.251816302754442	498.59535498563713	22.920325746575088	-1.1450381679389312	7.98473282442748	0.549618320610687	-0.047976011994003	0.7766116941529235	0.9280359820089955	
1.710325582313256E12	1.75	-4.923913043478261	7.380434782608695	3975.0915750915747	128.0	128.0	-2.192930244556695	33.461190278672014	31.268260034115322	498.60855324370306	23.145922201385762	-3.0534351145038165	7.9541984732824424	-0.07633587786259542	-0.05397301349325337	0.767616191904048	0.9145427286356821	
1.710325582332788E12	1.7934782608695652	-4.923913043478261	7.25	3973.626373626373	128.0	128.0	-2.1947332852760897	33.489822565296	31.295089280019916	498.60660595972615	23.181694529258554	-4.183206106870228	8.305343511450381	0.3969465648854962	-0.05547226386806597	0.7691154422788605	0.9280359820089955	
1.7103255823523198E12	1.8369565217391304	-4.934782608695652	7.304347826086956	3975.0915750915747	128.0	128.0	-2.1740343778174376	33.51333421627691	31.339299838459475	498.6037210945751	22.223342326085845	-2.931297709923664	6.763358778625954	0.6106870229007634	-0.04047976011994003	0.7691154422788605	0.9415292353823088	
1.7103255823718516E12	1.8152173913043477	-4.978260869565217	7.369565217391304	3948.7179487179483	128.0	128.0	-2.161052484637795	33.548168962975616	31.387116478337823	498.6192272447619	21.84614620758846	-3.877862595419847	5.648854961832061	0.7786259541984732	-0.046476761619190406	0.7811094452773613	0.9325337331334332	
1.7103255823913835E12	1.858695652173913	-4.967391304347826	7.315217391304348	3973.626373626373	128.0	128.0	-2.136314765967699	33.62512274087939	31.48880797491169	498.6112217439678	21.267225893405186	-2.931297709923664	5.022900763358779	0.7786259541984732	-0.05397301349325337	0.767616191904048	0.9400299850074962	
1.7103255824109153E12	1.8369565217391304	-4.978260869565217	7.315217391304348	3973.626373626373	128.0	128.0	-2.1003260732085796	33.68729158488412	31.58696551167554	498.61511631192167	21.271264704616634	-3.4351145038167936	5.3893129770992365	0.8396946564885496	-0.06296851574212893	0.7841079460269865	0.9280359820089955	
1.710325582430447E12	1.8152173913043477	-4.967391304347826	7.304347826086956	3963.369963369963	128.0	128.0	-2.0737853138190885	33.765687795363405	31.691902481544314	498.6048029190067	21.73940619700029	-3.2061068702290076	5.66412213740458	0.9007633587786259	-0.06746626686656672	0.7796101949025487	0.9310344827586207	
1.710325582449979E12	1.8478260869565217	-4.913043478260869	7.293478260869565	3973.626373626373	128.0	128.0	-2.066933759085388	33.815884448991355	31.748950689905968	498.59816772915934	21.868648155766508	-3.66412213740458	6.213740458015267	0.8549618320610687	-0.04947526236881559	0.760119940029985	0.9295352323838081	
1.7103255824695107E12	1.8695652173913042	-4.9021739130434785	7.315217391304348	3973.626373626373	128.0	128.0	-2.1307614005519633	33.766553254908715	31.63579185435675	498.6130247846872	22.12424720814791	-3.3740458015267176	6.33587786259542	1.129770992366412	-0.05997001499250375	0.7691154422788605	0.9340329835082458	
1.7103255824890425E12	1.8478260869565217	-4.923913043478261	7.326086956521739	3972.161172161172	128.0	128.0	-2.1699955666059934	33.56987757323713	31.399882006631138	498.61727996078497	21.827250340849204	-2.900763358778626	6.1679389312977095	1.4198473282442747	-0.05997001499250375	0.7616191904047975	0.9385307346326837	
1.7103255825085745E12	1.8478260869565217	-4.956521739130435	7.315217391304348	3973.626373626373	128.0	128.0	-2.201873326524893	33.50460749919504	31.30273417267015	498.60812051393043	21.905358064813385	-3.3587786259541983	6.381679389312977	0.9465648854961831	-0.047976011994003	0.7766116941529235	0.9340329835082458	
1.7103255825281062E12	1.8369565217391304	-4.945652173913043	7.315217391304348	3950.18315018315	128.0	128.0	-2.1958872313365023	33.4573678323469	31.261480601010398	498.6052356487794	21.804604149413606	-2.8702290076335877	6.427480916030534	0.7175572519083969	-0.07646176911544228	0.7706146926536731	0.9400299850074962	
1.710325582547638E12	1.8369565217391304	-4.945652173913043	7.3478260869565215	3973.626373626373	128.0	128.0	-2.214206125045553	33.4508047641283	31.23659863908275	498.5960040802961	22.063160188574816	-3.068702290076336	6.641221374045801	0.7022900763358778	-0.047976011994003	0.7616191904047975	0.9385307346326837	
1.71032558256717E12	1.8369565217391304	-4.978260869565217	7.358695652173913	3973.626373626373	128.0	128.0	-2.215864922507396	33.45693510257424	31.24107018006685	498.58922464719114	22.20646586495231	-3.129770992366412	6.717557251908397	0.7175572519083969	-0.05997001499250375	0.7691154422788605	0.952023988005997	
1.7103255825867017E12	1.826086956521739	-4.945652173913043	7.358695652173913	3963.369963369963	128.0	128.0	-2.2102394354628845	33.45325689950668	31.243017464043795	498.59961016173486	22.30108944190615	-4.137404580152672	7.145038167938931	0.8854961832061068	-0.05247376311844078	0.7661169415292354	0.9340329835082458	
1.7103255826062334E12	1.8152173913043477	-4.913043478260869	7.195652173913043	3973.626373626373	128.0	128.0	-2.2225001123547687	33.47034972552654	31.247849613171773	498.60696656787	22.176895997154237	-1.9236641221374045	6.778625954198473	0.6412213740458015	-0.0704647676161919	0.7691154422788605	0.9280359820089955	
1.7103255826257654E12	1.7826086956521738	-4.880434782608695	7.423913043478261	3973.626373626373	128.0	128.0	-2.2126915708412613	33.47842734794943	31.26573577710817	498.6019180538557	22.4427363208218	-4.8396946564885495	6.564885496183206	0.5801526717557252	-0.047976011994003	0.7586206896551724	0.9340329835082458	
1.710325582645297E12	1.8369565217391304	-4.913043478260869	7.315217391304348	3973.626373626373	128.0	128.0	-2.2074266919406287	33.481528577986786	31.27410188604616	498.5965810533263	22.606163931627744	-3.4045801526717554	6.564885496183206	1.5572519083969465	-0.05397301349325337	0.775112443778111	0.9325337331334332	
1.7103255826648289E12	1.7934782608695652	-4.989130434782608	7.380434782608695	3975.0915750915747	128.0	128.0	-2.2020175697824445	33.491337119500294	31.289319549717852	498.6045144324916	22.411291290675557	-2.6564885496183206	6.748091603053435	0.7786259541984732	-0.05397301349325337	0.7781109445277361	0.9220389805097451	
1.7103255826843608E12	1.8152173913043477	-4.967391304347826	7.315217391304348	3966.300366300366	128.0	128.0	-2.2084363947434897	33.49256318718948	31.284126792445996	498.60235078362837	22.852531415525846	-2.610687022900763	7.190839694656488	0.5954198473282443	-0.05397301349325337	0.775112443778111	0.9250374812593702	
1.7103255827038926E12	1.8152173913043477	-4.978260869565217	7.33695652173913	3975.0915750915747	128.0	128.0	-2.205263043077355	33.47547036116962	31.270207318092268	498.6032162431737	23.87124942198389	-3.3740458015267176	7.8473282442748085	0.3511450381679389	-0.046476761619190406	0.7781109445277361	0.9400299850074962	
1.7103255827234243E12	1.8152173913043477	-4.945652173913043	7.3478260869565215	3975.0915750915747	128.0	128.0	-2.1958151097077265	33.47410005022288	31.278284940515157	498.6036489729463	24.519767107935802	-2.8244274809160306	7.221374045801526	1.2366412213740459	-0.04047976011994003	0.7661169415292354	0.9385307346326837	
1.7103255827429563E12	1.8043478260869565	-4.913043478260869	7.315217391304348	3963.369963369963	128.0	128.0	-2.209373975917575	33.46566181965611	31.25628784373854	498.60090835105285	24.462286169801494	-3.1755725190839694	6.809160305343511	1.297709923664122	-0.047976011994003	0.7766116941529235	0.9280359820089955	
1.710325582762488E12	1.826086956521739	-4.923913043478261	7.282608695652174	3975.0915750915747	128.0	128.0	-2.211032773379418	33.45606964302893	31.245036869649518	498.6052356487794	24.483634171919128	-3.49618320610687	7.145038167938931	1.1603053435114503	-0.05397301349325337	0.767616191904048	0.9250374812593702	
1.7103255827820198E12	1.826086956521739	-4.923913043478261	7.304347826086956	3975.0915750915747	128.0	128.0	-2.210455800349212	33.446116858257874	31.235661057908665	498.60631747321105	24.39557366318389	-2.8396946564885495	7.251908396946565	0.9618320610687022	-0.041979010494752625	0.775112443778111	0.9370314842578711	
1.7103255828015518E12	1.8043478260869565	-4.934782608695652	7.326086956521739	3973.626373626373	128.0	128.0	-2.1992769478889644	33.444025331023376	31.244748383134414	498.5995380401061	24.30131069437393	-3.068702290076336	6.854961832061068	0.6717557251908397	-0.041979010494752625	0.7631184407796102	0.9325337331334332	
1.7103255828210835E12	1.8478260869565217	-4.934782608695652	7.304347826086956	3973.626373626373	128.0	128.0	-2.1992769478889644	33.438544087236416	31.239267139347454	498.5947780126069	23.9656566340514	-3.2061068702290076	6.366412213740458	0.9923664122137404	-0.04947526236881559	0.775112443778111	0.9370314842578711	
1.7103255828406152E12	1.826086956521739	-4.956521739130435	7.315217391304348	3941.391941391941	128.0	128.0	-2.2054072863349066	33.44359260125072	31.238185314915818	498.60487504063553	23.690512620271758	-3.068702290076336	6.122137404580153	0.7786259541984732	-0.06296851574212893	0.7871064467766117	0.9340329835082458	
1.7103255828601472E12	1.8369565217391304	-4.956521739130435	7.3478260869565215	3973.626373626373	128.0	128.0	-2.1971132990256907	33.44092410098602	31.24381080196033	498.6109332574527	23.669092496525348	-3.5725190839694654	6.702290076335878	0.4580152671755725	-0.041979010494752625	0.7631184407796102	0.9295352323838081	
1.710325582879679E12	1.8369565217391304	-4.945652173913043	7.315217391304348	3972.161172161172	128.0	128.0	-2.197762393684673	33.427076748261065	31.229314354576395	498.60631747321105	23.688132606522156	-3.1755725190839694	7.32824427480916	0.6564885496183206	-0.046476761619190406	0.7781109445277361	0.9370314842578711	
1.7103255828992107E12	1.8043478260869565	-4.945652173913043	7.326086956521739	3961.9047619047615	128.0	128.0	-2.19249751478404	33.4236870317086	31.231189516924566	498.6192272447619	23.958372349545044	-3.282442748091603	7.007633587786259	0.5190839694656488	-0.05547226386806597	0.7766116941529235	0.9280359820089955	
1.7103255829187427E12	1.826086956521739	-4.913043478260869	7.304347826086956	3947.252747252747	128.0	128.0	-2.209085489402472	33.42628341034453	31.21719792094206	498.63300247585806	23.88682769379946	-3.312977099236641	6.961832061068702	0.7175572519083969	-0.041979010494752625	0.767616191904048	0.9325337331334332	
1.7103255829382744E12	1.8152173913043477	-4.956521739130435	7.293478260869565	3973.626373626373	128.0	128.0	-2.2054794079636824	33.42029731515614	31.214817907192458	498.6106447709376	24.403146434205347	-3.4045801526717554	7.66412213740458	0.7175572519083969	-0.046476761619190406	0.7631184407796102	0.9145427286356821	
1.7103255829578062E12	1.826086956521739	-4.945652173913043	7.33695652173913	3972.161172161172	128.0	128.0	-2.1941563122458834	33.42267732890574	31.22852101665986	498.61425085237636	24.359512848795994	-3.4351145038167936	7.465648854961832	0.38167938931297707	-0.047976011994003	0.7586206896551724	0.9415292353823088	
1.7103255829773381E12	1.7934782608695652	-4.945652173913043	7.315217391304348	3973.626373626373	128.0	128.0	-2.185934446565443	33.433423451593335	31.247489005027894	498.60840900044553	24.371196552657672	-3.282442748091603	7.312977099236641	0.5038167938931297	-0.05397301349325337	0.767616191904048	0.9295352323838081	
1.7103255829968699E12	1.7826086956521738	-4.934782608695652	7.326086956521739	3950.18315018315	128.0	128.0	-2.1630718902435175	33.4990541337793	31.33598224353579	498.5996822833637	23.891876207813766	-3.7862595419847325	7.251908396946565	0.6717557251908397	-0.05547226386806597	0.7721139430284857	0.9235382308845577	
1.7103255830164016E12	1.8152173913043477	-4.934782608695652	7.293478260869565	3975.0915750915747	128.0	128.0	-2.1702840531210965	33.51730090585958	31.347016852738484	498.615332676808	23.761336059729587	-3.4351145038167936	6.702290076335878	0.7786259541984732	-0.0704647676161919	0.7691154422788605	0.9280359820089955	
1.7103255830359336E12	1.8152173913043477	-4.923913043478261	7.315217391304348	3973.626373626373	128.0	128.0	-2.1696349584621144	33.51535362188263	31.34571866342052	498.61735208241373	23.547206943894263	-3.282442748091603	6.793893129770992	0.5343511450381679	-0.05397301349325337	0.767616191904048	0.9295352323838081	
