"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7089504032914583E12	2.010869565217391	-6.413043478260869	3.402173913043478	3915.0183150183148	128.0	128.0	11.145388024495606	19.563713021721007	30.709101046216613	480.17960192914035	567.7690843068463	-0.41221374045801523	7.511450381679389	0.7633587786259541	-0.09895052473763118	0.4047976011994003	0.08995502248875561	
1.70895040331099E12	1.9782608695652173	-6.423913043478261	3.3260869565217392	3931.135531135531	128.0	128.0	11.150436538509911	19.580950090998424	30.731386629508336	480.1814049698597	567.7736279694591	-2.3206106870229006	6.809160305343511	1.114503816793893	-0.09295352323838081	0.40629685157421286	0.095952023988006	
1.708950403330522E12	2.010869565217391	-6.413043478260869	3.282608695652174	3932.6007326007325	128.0	128.0	11.153249282032167	19.559169359108132	30.7124186411403	480.1824867942914	567.784590457033	-3.2061068702290076	7.007633587786259	1.1450381679389312	-0.08545727136431784	0.40629685157421286	0.095952023988006	
1.7089504033500537E12	2.0217391304347827	-6.413043478260869	3.3043478260869565	3907.6923076923076	128.0	128.0	11.160461444909746	19.555707520926894	30.71616896583664	480.1832801322079	567.7712479557094	-3.465648854961832	7.0534351145038165	1.2061068702290076	-0.10344827586206896	0.4077961019490255	0.0944527736131934	
1.7089504033695857E12	2.0217391304347827	-6.434782608695652	3.260869565217391	3920.879120879121	128.0	128.0	11.160533566538522	19.54878384456442	30.70931741110294	480.1846504431547	567.7822104432834	-4.183206106870228	6.931297709923664	0.7938931297709924	-0.08395802098950525	0.41829085457271364	0.0944527736131934	
1.7089504033891174E12	2.0217391304347827	-6.413043478260869	3.369565217391304	3931.135531135531	128.0	128.0	11.164644499378742	19.523829761007995	30.688474260386737	480.18854501110854	567.7769455643828	-3.465648854961832	7.038167938931298	1.1908396946564885	-0.08245877061469264	0.416791604197901	0.09295352323838081	
1.7089504034086492E12	2.010869565217391	-6.4021739130434785	3.3369565217391304	3931.135531135531	128.0	128.0	11.175102135551231	19.53883105979336	30.71393319534459	480.191934727661	567.7801189160489	-4.366412213740458	6.900763358778626	0.6564885496183206	-0.10044977511244378	0.40629685157421286	0.10344827586206896	
1.7089504034281812E12	2.0	-6.434782608695652	3.293478260869565	3931.135531135531	128.0	128.0	11.183396122860447	19.521810355402273	30.70520647826272	480.1928723088351	567.7752867669209	-3.969465648854962	6.534351145038167	0.8854961832061068	-0.08245877061469264	0.4017991004497751	0.09895052473763118	
1.708950403447713E12	2.0	-6.423913043478261	3.293478260869565	3931.135531135531	128.0	128.0	11.171423932483666	19.516761841387968	30.688185773871634	480.1946753495545	567.7846625786618	-3.2519083969465647	6.65648854961832	0.732824427480916	-0.08545727136431784	0.4197901049475262	0.08545727136431784	
1.7089504034672449E12	2.032608695652174	-6.369565217391304	3.260869565217391	3931.135531135531	128.0	128.0	11.183468244489223	19.52750796407556	30.710976208564784	480.197415971448	567.7835086326014	-2.4580152671755724	6.763358778625954	0.916030534351145	-0.095952023988006	0.4077961019490255	0.08995502248875561	
1.7089504034867766E12	2.0	-6.4021739130434785	3.2391304347826084	3931.135531135531	128.0	128.0	11.169332405249168	19.527796450590664	30.697128855839832	480.19864203913716	567.791369890138	-3.5877862595419847	6.687022900763359	1.1755725190839694	-0.11094452773613193	0.41079460269865065	0.10494752623688156	
1.7089504035063086E12	2.0	-6.4021739130434785	3.3152173913043477	3907.6923076923076	128.0	128.0	11.170414229680805	19.52339703123534	30.693811260916146	480.1991468905386	567.8007457018788	-3.9236641221374042	6.854961832061068	0.8854961832061068	-0.10044977511244378	0.4017991004497751	0.09895052473763118	
1.7089504035258403E12	1.9782608695652173	-6.391304347826087	3.282608695652174	3932.6007326007325	128.0	128.0	11.180294892823088	19.54524988475441	30.725544777577497	480.20188751243205	567.7829316595712	-3.7557251908396947	6.778625954198473	0.8702290076335878	-0.08245877061469264	0.4017991004497751	0.08095952023988005	
1.7089504035453723E12	1.9891304347826086	-6.380434782608695	3.25	3931.135531135531	128.0	128.0	11.181881568656156	19.527291599189233	30.70917316784539	480.20304145849246	567.8009620667651	-3.465648854961832	6.900763358778626	0.7480916030534351	-0.08395802098950525	0.39730134932533734	0.08995502248875561	
1.708950403564904E12	1.9891304347826086	-6.391304347826087	3.3043478260869565	3932.6007326007325	128.0	128.0	11.183468244489223	19.534143153922933	30.717611398412156	480.2042675261817	567.7970674988112	-3.5267175572519083	6.900763358778626	1.083969465648855	-0.07796101949025487	0.3988005997001499	0.09895052473763118	
1.708950403584436E12	2.010869565217391	-6.391304347826087	3.2391304347826084	3928.205128205128	128.0	128.0	11.175679108581438	19.546980803845027	30.722659912426465	480.2059263236435	567.8002408504774	-3.7709923664122136	6.702290076335878	0.7786259541984732	-0.08845577211394302	0.41529235382308843	0.10794602698650674	
1.7089504036039678E12	1.9891304347826086	-6.369565217391304	3.2717391304347827	3932.6007326007325	128.0	128.0	11.197676205358054	19.535729829756004	30.733406035114058	480.2075129994766	567.7873310789265	-3.8931297709923665	6.6106870229007635	0.8396946564885496	-0.08395802098950525	0.41529235382308843	0.09745127436281859	
1.7089504036234998E12	2.0217391304347827	-6.315217391304348	3.2282608695652173	3931.135531135531	128.0	128.0	11.193853759032937	19.533638302521506	30.727492061554443	480.2060705669011	567.788773511502	-3.5267175572519083	6.793893129770992	0.732824427480916	-0.08095952023988005	0.41079460269865065	0.08995502248875561	
1.7089504036430315E12	2.0	-6.315217391304348	3.184782608695652	3931.135531135531	128.0	128.0	11.173515459718164	19.54604322267094	30.719558682389103	480.2069360264464	567.78653774101	-3.297709923664122	6.65648854961832	0.38167938931297707	-0.10344827586206896	0.4047976011994003	0.10794602698650674	
1.7089504036625632E12	2.010869565217391	-6.33695652173913	3.141304347826087	3907.6923076923076	128.0	128.0	11.179717919792882	19.553543872063624	30.733261791856506	480.2067917831888	567.7858165247222	-3.847328244274809	6.99236641221374	0.4427480916030534	-0.08995502248875561	0.40929535232383807	0.09895052473763118	
1.7089504036820952E12	2.010869565217391	-6.33695652173913	3.0978260869565215	3932.6007326007325	128.0	128.0	11.170125743165702	19.554914183010364	30.725039926176066	480.20787360762046	567.7889898763883	-4.137404580152672	6.6106870229007635	0.183206106870229	-0.095952023988006	0.41079460269865065	0.11244377811094453	
1.708950403701627E12	2.0217391304347827	-6.3478260869565215	3.119565217391304	3932.6007326007325	128.0	128.0	11.165726323810379	19.584339807550887	30.750066131361265	480.20758512110535	567.7881965384718	-4.3206106870229	7.129770992366412	0.2595419847328244	-0.08095952023988005	0.39730134932533734	0.09745127436281859	
1.708950403721159E12	2.043478260869565	-6.369565217391304	3.282608695652174	3931.135531135531	128.0	128.0	11.172433635286527	19.676511249126346	30.848944884412873	480.2057099587572	567.7786764834734	-5.6183206106870225	6.961832061068702	0.48854961832061067	-0.07796101949025487	0.4017991004497751	0.095952023988006	
1.7089504037406907E12	2.032608695652174	-6.4021739130434785	3.260869565217391	3932.6007326007325	128.0	128.0	11.19911863793357	19.68790646647292	30.88702510440649	480.20347418826515	567.7700218880203	-7.526717557251908	6.290076335877862	0.6412213740458015	-0.08095952023988005	0.4077961019490255	0.0944527736131934	
1.7089504037602227E12	2.0217391304347827	-6.434782608695652	3.293478260869565	3932.6007326007325	128.0	128.0	11.153754133433598	19.591335605542138	30.745089738975736	480.20275297197736	567.7766570778676	-7.572519083969465	6.7328244274809155	0.7480916030534351	-0.08095952023988005	0.4002998500749625	0.10194902548725637	
1.7089504037797544E12	2.010869565217391	-6.4021739130434785	3.2065217391304346	3931.135531135531	128.0	128.0	11.143152254003557	19.579868266566788	30.723020520570344	480.2029693368637	567.7775946590417	-7.511450381679389	6.625954198473282	0.8244274809160305	-0.08545727136431784	0.416791604197901	0.09895052473763118	
1.7089504037992864E12	2.0543478260869565	-6.434782608695652	3.141304347826087	3931.135531135531	128.0	128.0	11.138175861618027	19.569554873651846	30.707730735269873	480.20433964781046	567.787186835669	-6.961832061068702	7.145038167938931	0.8549618320610687	-0.08395802098950525	0.41079460269865065	0.08695652173913043	
1.708950403818818E12	2.0217391304347827	-6.456521739130435	3.119565217391304	3907.6923076923076	128.0	128.0	11.128295198475742	19.56573242732673	30.694027625802473	480.20246448546226	567.800024485591	-7.099236641221374	7.572519083969465	0.6870229007633587	-0.08995502248875561	0.41379310344827586	0.10644677661169415	
1.70895040383835E12	2.032608695652174	-6.467391304347826	3.1739130434782608	3932.6007326007325	128.0	128.0	11.139401929307216	19.52339703123534	30.662798960542556	480.20015659334143	567.8268537314956	-5.190839694656488	7.145038167938931	0.7633587786259541	-0.07496251874062969	0.3988005997001499	0.08845577211394302	
1.7089504038578818E12	2.032608695652174	-6.478260869565217	3.152173913043478	3932.6007326007325	128.0	128.0	11.213687206946279	20.231270817669728	31.444958024616007	480.19893052565226	567.379627511457	-4.5038167938931295	6.671755725190839	0.8549618320610687	-0.0914542728635682	0.41079460269865065	0.10494752623688156	
1.7089504038774138E12	2.0543478260869565	-6.478260869565217	3.3043478260869565	3931.135531135531	128.0	128.0	11.135651604610874	20.89168857236964	32.027340176980516	480.19950749868246	566.9130726949063	-4.244274809160305	7.175572519083969	1.0381679389312977	-0.10344827586206896	0.41529235382308843	0.0944527736131934	
1.7089504038969456E12	2.032608695652174	-6.532608695652174	2.869565217391304	3931.135531135531	128.0	128.0	11.194791340207022	19.322754659981094	30.517546000188116	480.1982814309933	567.883036480312	-5.648854961832061	7.603053435114504	0.6564885496183206	-0.0914542728635682	0.4047976011994003	0.09745127436281859	
1.7089504039164773E12	1.9239130434782608	-6.228260869565217	3.869565217391304	3919.4139194139193	128.0	128.0	11.223567870088562	19.433100752008052	30.656668622096614	480.19777657959185	567.9545090144288	-5.175572519083969	3.847328244274809	0.5190839694656488	-0.08995502248875561	0.40629685157421286	0.09895052473763118	
1.7089504039360093E12	2.0869565217391304	-6.532608695652174	2.467391304347826	3931.135531135531	128.0	128.0	11.145964997525812	19.576045820241667	30.72201081776748	480.1952523225847	567.9110917939057	-7.98473282442748	7.8473282442748085	0.42748091603053434	-0.07646176911544228	0.4047976011994003	0.08995502248875561	
1.708950403955541E12	2.0543478260869565	-6.33695652173913	3.293478260869565	3931.135531135531	128.0	128.0	11.13038672571024	19.60749085038792	30.737877576098157	480.19366564675164	567.9172942539805	-1.7099236641221374	10.702290076335878	0.9312977099236641	-0.0914542728635682	0.4047976011994003	0.10494752623688156	
1.708950403975073E12	1.9130434782608696	-6.510869565217391	3.1739130434782608	3909.1575091575087	128.0	128.0	11.146758335442346	19.629632190422083	30.77639052586443	480.19099714648695	567.9153469700035	-6.534351145038167	7.740458015267175	1.2671755725190839	-0.095952023988006	0.39730134932533734	0.08395802098950525	
1.7089504039946047E12	2.043478260869565	-6.5978260869565215	3.1304347826086953	3932.6007326007325	128.0	128.0	11.13298310434617	19.666919072499166	30.799902176845336	480.18969895716896	567.9239294438279	-6.412213740458015	7.0534351145038165	1.1450381679389312	-0.08545727136431784	0.39430284857571213	0.09295352323838081	
1.7089504040141367E12	2.0652173913043477	-6.510869565217391	3.2065217391304346	3931.135531135531	128.0	128.0	11.153249282032167	19.687617979957817	30.840867261989985	480.18674197038916	567.9335937420838	-1.7251908396946565	6.137404580152672	0.9007633587786259	-0.08545727136431784	0.40629685157421286	0.10644677661169415	
1.7089504040336685E12	2.0	-6.467391304347826	3.1630434782608696	3931.135531135531	128.0	128.0	11.179645798164106	19.746036499266207	30.925682297430313	480.1855159027	567.9652551371164	-1.83206106870229	6.33587786259542	1.114503816793893	-0.09745127436281859	0.3988005997001499	0.095952023988006	
1.7089504040532004E12	2.0217391304347827	-6.445652173913043	3.1304347826086953	3931.135531135531	128.0	128.0	11.195584678123556	19.801786518309896	30.997371196433452	480.1839292268669	567.985954044575	-3.6030534351145036	6.152671755725191	1.1603053435114503	-0.10344827586206896	0.4077961019490255	0.09745127436281859	
1.7089504040727322E12	2.032608695652174	-6.391304347826087	3.1739130434782608	3920.879120879121	128.0	128.0	11.236261276753101	19.9003767848464	31.136638061599502	480.1821261861475	568.0124226823357	-3.145038167938931	5.938931297709924	1.1908396946564885	-0.07346326836581708	0.4047976011994003	0.10794602698650674	
1.7089504040922642E12	2.010869565217391	-6.423913043478261	3.1630434782608696	3932.6007326007325	128.0	128.0	11.285520349206967	20.044692164026756	31.330212513233725	480.1799625372842	568.0206445480162	-2.5801526717557253	6.122137404580153	0.8396946564885496	-0.08995502248875561	0.4017991004497751	0.09295352323838081	
1.708950404111796E12	2.043478260869565	-6.445652173913043	3.1739130434782608	3932.6007326007325	128.0	128.0	11.271456631595688	20.08645058708794	31.35790721868363	480.1799625372842	567.9977098700655	-2.8244274809160306	6.2748091603053435	0.6564885496183206	-0.095952023988006	0.38530734632683655	0.10194902548725637	
1.708950404131328E12	2.0543478260869565	-6.456521739130435	3.152173913043478	3907.6923076923076	128.0	128.0	11.207989598272992	19.993485807595945	31.201475405868937	480.18046738868566	567.9214051868207	-3.145038167938931	6.366412213740458	0.6106870229007634	-0.07646176911544228	0.41529235382308843	0.10194902548725637	
1.7089504041508596E12	2.043478260869565	-6.478260869565217	3.1956521739130435	3906.227106227106	128.0	128.0	11.147335308472552	19.862152321595232	31.009487630067785	480.1802510237993	567.8756079525481	-3.2213740458015265	6.564885496183206	0.47328244274809156	-0.08995502248875561	0.4017991004497751	0.08845577211394302	
1.7089504041703914E12	2.0217391304347827	-6.467391304347826	3.1956521739130435	3932.6007326007325	128.0	128.0	11.098941695563996	19.73507401169229	30.834015707256285	480.1801067805418	567.8516635717945	-3.49618320610687	6.412213740458015	0.6106870229007634	-0.08245877061469264	0.3988005997001499	0.09295352323838081	
1.7089504041899233E12	2.010869565217391	-6.478260869565217	3.184782608695652	3931.135531135531	128.0	128.0	11.072761544318384	19.697282278213777	30.77004382253216	480.1785922263375	567.8459659631212	-3.2213740458015265	6.687022900763359	0.5343511450381679	-0.07496251874062969	0.40929535232383807	0.095952023988006	
1.708950404209455E12	1.9891304347826086	-6.5	2.967391304347826	3932.6007326007325	128.0	128.0	11.0673524221602	19.674203357005524	30.741555779165722	480.1783037398224	567.8565678425513	-2.9770992366412212	6.305343511450381	0.6564885496183206	-0.08245877061469264	0.40629685157421286	0.09295352323838081	
1.708950404228987E12	2.010869565217391	-6.445652173913043	3.1739130434782608	3922.344322344322	128.0	128.0	11.068939097993267	19.673337897460215	30.74227699545348	480.1767891856181	567.8555581397484	-0.7022900763358778	6.519083969465648	0.7938931297709924	-0.08245877061469264	0.40629685157421286	0.09895052473763118	
1.7089504042485188E12	1.967391304347826	-6.413043478260869	3.152173913043478	3931.135531135531	128.0	128.0	11.05776024553302	19.673482140717766	30.731242386250784	480.17808737493607	567.8598133158462	-3.2061068702290076	6.076335877862595	0.7480916030534351	-0.08395802098950525	0.4002998500749625	0.09745127436281859	
1.7089504042680508E12	1.9891304347826086	-6.413043478260869	3.217391304347826	3931.135531135531	128.0	128.0	11.058337218563226	19.6924501290858	30.750787347649023	480.17989041565545	567.8846952777739	-0.42748091603053434	6.7328244274809155	0.5190839694656488	-0.08845577211394302	0.4002998500749625	0.09745127436281859	
1.7089504042875825E12	2.043478260869565	-6.445652173913043	3.184782608695652	3907.6923076923076	128.0	128.0	11.056462056215056	19.70427807620503	30.760740132420082	480.1773661586483	567.8754637092906	-3.49618320610687	6.137404580152672	0.6717557251908397	-0.095952023988006	0.41079460269865065	0.09745127436281859	
1.7089504043071145E12	2.032608695652174	-6.489130434782608	3.25	3931.135531135531	128.0	128.0	11.048240190534615	19.72238060502775	30.770620795562365	480.17779888842097	567.8881571159551	-2.931297709923664	6.916030534351145	0.6717557251908397	-0.08845577211394302	0.4257871064467766	0.11544227886056971	
1.7089504043266462E12	2.043478260869565	-6.5	3.1630434782608696	3931.135531135531	128.0	128.0	11.05588508318485	19.71812542892998	30.774010512114828	480.1772940370195	567.8826758721681	-3.16030534351145	7.541984732824427	0.7633587786259541	-0.10044977511244378	0.3913043478260869	0.095952023988006	
1.7089504043461782E12	2.0217391304347827	-6.467391304347826	3.1956521739130435	3929.6703296703295	128.0	128.0	11.045860176785014	19.72036119942203	30.766221376207042	480.17664494236055	567.883036480312	-2.717557251908397	7.343511450381679	0.7175572519083969	-0.08395802098950525	0.4077961019490255	0.0944527736131934	
1.70895040436571E12	2.0	-6.456521739130435	3.1739130434782608	3931.135531135531	128.0	128.0	11.048528677049719	19.7040617113187	30.752590388368418	480.17751040190586	567.8776273581537	-2.748091603053435	7.526717557251908	1.0534351145038168	-0.08845577211394302	0.41079460269865065	0.08995502248875561	
1.708950404385242E12	2.032608695652174	-6.413043478260869	3.141304347826087	3931.135531135531	128.0	128.0	11.041532879058467	19.699662291963378	30.741195171021843	480.1757073611865	567.8661600191784	-3.0381679389312977	7.312977099236641	0.8549618320610687	-0.08245877061469264	0.4017991004497751	0.08545727136431784	
1.7089504044047737E12	2.032608695652174	-6.434782608695652	3.1739130434782608	3931.135531135531	128.0	128.0	11.031796459173735	19.687041006927608	30.718837466101345	480.17635645584545	567.8741655199725	-2.732824427480916	7.114503816793893	0.916030534351145	-0.09295352323838081	0.40629685157421286	0.10344827586206896	
1.7089504044243057E12	2.032608695652174	-6.467391304347826	3.217391304347826	3931.135531135531	128.0	128.0	11.034032229665785	19.681776128026975	30.71580835769276	480.17534675304256	567.8745982497452	-2.900763358778626	6.763358778625954	1.1603053435114503	-0.08995502248875561	0.40929535232383807	0.09895052473763118	
1.7089504044438374E12	2.0217391304347827	-6.489130434782608	3.217391304347826	3906.227106227106	128.0	128.0	11.025305512583914	19.685382209465764	30.71068772204968	480.17520250978504	567.8612557484216	-3.2061068702290076	6.473282442748092	0.6564885496183206	-0.06596701649175413	0.4077961019490255	0.0944527736131934	
1.7089504044633691E12	2.0217391304347827	-6.554347826086956	3.260869565217391	3932.6007326007325	128.0	128.0	11.03634012178661	19.670957883710606	30.70729800549722	480.1755631179289	567.86724184361	-3.2671755725190836	6.809160305343511	0.8396946564885496	-0.08995502248875561	0.40629685157421286	0.09895052473763118	
1.7089504044829011E12	2.0217391304347827	-6.554347826086956	3.217391304347826	3939.9267399267396	128.0	128.0	11.041965608831122	19.66266389640139	30.704629505232514	480.17505826652746	567.8739491550862	-3.145038167938931	6.671755725190839	0.9312977099236641	-0.08395802098950525	0.39280359820089955	0.10194902548725637	
1.7089504045024329E12	2.0	-6.521739130434782	3.2065217391304346	3929.6703296703295	128.0	128.0	11.04319167652031	19.65631719306912	30.699508869589433	480.17751040190586	567.8681794247841	-2.045801526717557	5.923664122137405	0.8091603053435115	-0.08995502248875561	0.39430284857571213	0.095952023988006	
1.7089504045219648E12	2.032608695652174	-6.489130434782608	3.2282608695652173	3932.6007326007325	128.0	128.0	11.05004323125401	19.654658395607278	30.70470162686129	480.17563523955766	567.8580102751267	-0.8549618320610687	5.9541984732824424	0.48854961832061067	-0.08245877061469264	0.3913043478260869	0.09295352323838081	
1.7089504045414966E12	2.0217391304347827	-6.456521739130435	3.260869565217391	3923.8095238095234	128.0	128.0	11.056534177843831	19.659634787992808	30.71616896583664	480.1755631179289	567.8646454649742	0.8091603053435115	6.381679389312977	0.7175572519083969	-0.08995502248875561	0.416791604197901	0.095952023988006	
1.7089504045610286E12	1.9891304347826086	-6.456521739130435	3.2065217391304346	3931.135531135531	128.0	128.0	11.06547725981203	19.668000896930806	30.733478156742834	480.17563523955766	567.8546205585743	0.7786259541984732	6.519083969465648	0.8244274809160305	-0.08095952023988005	0.4077961019490255	0.0944527736131934	
1.7089504045805603E12	2.010869565217391	-6.445652173913043	3.282608695652174	3932.6007326007325	128.0	128.0	11.073987612007572	19.656172949811577	30.730160561819147	480.1783037398224	567.8660878975496	0.3511450381679389	6.702290076335878	0.916030534351145	-0.08245877061469264	0.40929535232383807	0.11094452773613193	
1.7089504046000923E12	2.010869565217391	-6.456521739130435	3.25	3909.1575091575087	128.0	128.0	11.078242788105344	19.64960988159298	30.727852669698322	480.1775825235346	567.8556302613772	-1.114503816793893	6.748091603053435	0.9312977099236641	-0.08845577211394302	0.41079460269865065	0.09745127436281859	
1.708950404619624E12	2.0217391304347827	-6.456521739130435	3.184782608695652	3934.065934065934	128.0	128.0	11.082786450718219	19.64838381390379	30.73117026462201	480.1795298075116	567.8567842074376	-1.816793893129771	6.7328244274809155	0.8702290076335878	-0.08395802098950525	0.4002998500749625	0.0944527736131934	
1.708950404639156E12	2.010869565217391	-6.445652173913043	3.2717391304347827	3931.135531135531	128.0	128.0	11.072184571288178	19.638142542617622	30.7103271139058	480.1803952670569	567.8511587203931	-2.3053435114503817	6.625954198473282	1.282442748091603	-0.08995502248875561	0.3988005997001499	0.08095952023988005	
1.7089504046586877E12	2.0	-6.456521739130435	3.2065217391304346	3931.135531135531	128.0	128.0	11.100384128139511	19.620256378681226	30.72064050682074	480.18104436171586	567.8532502476276	-3.0229007633587783	6.824427480916031	1.0381679389312977	-0.09295352323838081	0.416791604197901	0.08845577211394302	
1.7089504046782197E12	2.0217391304347827	-6.434782608695652	3.2391304347826084	3931.135531135531	128.0	128.0	11.103773844691974	19.622420027544507	30.72619387223648	480.18046738868566	567.8457495982349	-3.450381679389313	6.534351145038167	0.916030534351145	-0.07646176911544228	0.38980509745127434	0.09745127436281859	
1.7089504046977515E12	2.043478260869565	-6.423913043478261	3.184782608695652	3923.8095238095234	128.0	128.0	11.111130250827104	19.606192661069947	30.717322911897053	480.18133284823097	567.8397635030465	-4.244274809160305	6.473282442748092	0.6412213740458015	-0.08545727136431784	0.4197901049475262	0.08845577211394302	
1.7089504047172832E12	2.0543478260869565	-6.413043478260869	3.3478260869565215	3931.135531135531	128.0	128.0	11.117765440674477	19.595590781639906	30.713356222314385	480.18400134849566	567.8387538002436	-6.3206106870229	6.381679389312977	0.5190839694656488	-0.08545727136431784	0.4017991004497751	0.09895052473763118	
1.7089504047368152E12	2.0217391304347827	-6.456521739130435	3.282608695652174	3931.135531135531	128.0	128.0	11.11668361624284	19.591551970428462	30.708235586671304	480.18501105129855	567.845388990091	-7.480916030534351	6.6106870229007635	0.5801526717557252	-0.09295352323838081	0.40629685157421286	0.08845577211394302	
1.708950404756347E12	2.0217391304347827	-6.4021739130434785	3.184782608695652	3907.6923076923076	128.0	128.0	11.134137050406583	19.56897790062164	30.703114951028223	480.18854501110854	567.8381768272134	-5.129770992366412	6.946564885496183	0.916030534351145	-0.09895052473763118	0.4047976011994003	0.08995502248875561	
1.708950404775879E12	1.9891304347826086	-6.423913043478261	3.1630434782608696	3904.7619047619046	128.0	128.0	11.134930388323117	19.61167390485691	30.746604293180027	480.1878959164496	567.8360131783502	-4.9465648854961835	6.671755725190839	0.7480916030534351	-0.095952023988006	0.4077961019490255	0.0944527736131934	
1.7089504047954106E12	2.010869565217391	-6.4021739130434785	3.152173913043478	3931.135531135531	128.0	128.0	11.175679108581438	19.67131849185449	30.846997600435927	480.1910692681157	567.8331283131992	-4.488549618320611	6.595419847328244	1.1603053435114503	-0.09895052473763118	0.41079460269865065	0.0944527736131934	
1.7089504048149426E12	2.010869565217391	-6.434782608695652	3.184782608695652	3929.6703296703295	128.0	128.0	11.163779039833432	19.63244493394434	30.79622397377777	480.19121351137323	567.8140160815735	-4.8396946564885495	6.809160305343511	1.2519083969465647	-0.10344827586206896	0.4077961019490255	0.08695652173913043	
