"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7089507221086E12	2.260869565217391	-6.510869565217391	2.5760869565217392	3928.205128205128	128.0	128.0	7.080973634835916	22.042244916229834	29.12321855106575	479.2517571749398	573.3300946152324	-3.480916030534351	5.9541984732824424	0.916030534351145	-0.08845577211394302	0.39280359820089955	0.10194902548725637	
1.7089507221281318E12	2.2282608695652173	-6.554347826086956	2.4456521739130435	3928.205128205128	128.0	128.0	7.068280228171377	22.013324143090742	29.08160437126212	479.2532717291441	573.3401195216322	-3.1908396946564883	6.3969465648854955	1.297709923664122	-0.08245877061469264	0.38830584707646176	0.11394302848575712	
1.7089507221476633E12	2.1956521739130435	-6.467391304347826	2.8369565217391304	3926.7399267399264	128.0	128.0	7.06034684900604	21.99536585752557	29.05571270653161	479.2552911347498	573.3434371165558	-0.916030534351145	8.442748091603054	1.3282442748091603	-0.09745127436281859	0.3913043478260869	0.095952023988006	
1.7089507221671948E12	2.2065217391304346	-6.478260869565217	2.4130434782608696	3928.205128205128	128.0	128.0	7.06770325514117	21.98562943764084	29.05333269278201	479.25615659429513	573.3500723064033	-4.641221374045801	5.984732824427481	1.1450381679389312	-0.09745127436281859	0.3913043478260869	0.10644677661169415	
1.7089507221867263E12	2.1630434782608696	-6.456521739130435	2.717391304347826	3926.7399267399264	128.0	128.0	7.068352349800152	21.990822194912695	29.05917454471285	479.2580317566433	573.3499280631457	-3.6488549618320607	7.648854961832061	1.099236641221374	-0.08395802098950525	0.38980509745127434	0.10194902548725637	
1.7089507222062578E12	2.2391304347826084	-6.489130434782608	2.4239130434782608	3926.7399267399264	128.0	128.0	7.055370456620509	21.99579858729823	29.051169043918737	479.2585366080447	573.3618281318937	-3.969465648854962	7.145038167938931	1.5267175572519083	-0.08395802098950525	0.39280359820089955	0.11544227886056971	
1.7089507222257893E12	2.1739130434782608	-6.445652173913043	2.630434782608696	3928.205128205128	128.0	128.0	7.068929322830359	21.99572646566945	29.06465578849981	479.2601232838778	573.3538947527284	-3.9847328244274807	8.030534351145038	1.099236641221374	-0.09745127436281859	0.38830584707646176	0.10344827586206896	
1.7089507222453208E12	2.2065217391304346	-6.478260869565217	2.5869565217391304	3903.296703296703	128.0	128.0	7.064602025103811	21.985990045784717	29.05059207088853	479.26026752713534	573.3599529695455	-4.030534351145038	8.091603053435113	1.4045801526717556	-0.095952023988006	0.4047976011994003	0.0944527736131934	
1.7089507222648523E12	2.2282608695652173	-6.445652173913043	2.5543478260869565	3928.205128205128	128.0	128.0	7.056596524309698	21.992408870745766	29.049005395055463	479.26127722993823	573.3552650636751	-3.633587786259542	7.679389312977099	1.816793893129771	-0.09745127436281859	0.3913043478260869	0.09895052473763118	
1.7089507222843838E12	2.1956521739130435	-6.4021739130434785	2.5543478260869565	3928.205128205128	128.0	128.0	7.061284430180125	21.964137192265653	29.02542162244578	479.2623590543698	573.353678387842	-4.65648854961832	7.557251908396946	1.648854961832061	-0.08845577211394302	0.39730134932533734	0.09745127436281859	
1.7089507223039153E12	2.217391304347826	-6.358695652173913	2.5217391304347827	3926.7399267399264	128.0	128.0	7.053062564499684	21.964642043667087	29.01770460816677	479.26257541925617	573.3437977246997	-4.2748091603053435	7.908396946564885	1.6793893129770991	-0.0914542728635682	0.39730134932533734	0.10494752623688156	
1.7089507223234468E12	2.260869565217391	-6.369565217391304	2.5217391304347827	3928.205128205128	128.0	128.0	7.050466185863756	21.954545015638477	29.00501120150223	479.2639457302029	573.357861442311	-4.748091603053435	7.32824427480916	1.4045801526717556	-0.07796101949025487	0.3988005997001499	0.10344827586206896	
1.7089507223429783E12	2.2282608695652173	-6.391304347826087	2.4782608695652173	3928.205128205128	128.0	128.0	7.04902375328824	21.946539514844364	28.995563268132603	479.26683059535395	573.3481250224263	-5.251908396946565	7.572519083969465	1.465648854961832	-0.08845577211394302	0.38980509745127434	0.09745127436281859	
1.7089507223625098E12	2.217391304347826	-6.358695652173913	2.358695652173913	3926.7399267399264	128.0	128.0	7.032796386813687	21.961108083857074	28.99390447067076	479.26711908186905	573.3462498600782	-4.015267175572519	7.206106870229007	0.7938931297709924	-0.08845577211394302	0.38530734632683655	0.10194902548725637	
1.7089507223820413E12	2.2282608695652173	-6.380434782608695	2.2717391304347827	3928.205128205128	128.0	128.0	7.030704859579189	21.97077238211303	29.001477241692218	479.2664699872101	573.3384607241703	-2.610687022900763	7.49618320610687	0.8244274809160305	-0.08245877061469264	0.38830584707646176	0.11394302848575712	
1.7089507224015728E12	2.1956521739130435	-6.445652173913043	2.3478260869565215	3903.296703296703	128.0	128.0	7.017001750111789	21.96889721976486	28.985898969876647	479.2670469602403	573.3452401572753	-2.259541984732824	7.2824427480916025	0.8396946564885496	-0.0914542728635682	0.39280359820089955	0.10494752623688156	
1.7089507224211045E12	2.1956521739130435	-6.434782608695652	2.467391304347826	3929.6703296703295	128.0	128.0	7.019093277346287	21.979787585710003	28.99888086305629	479.26769605489926	573.3326188722396	-5.2824427480916025	6.885496183206107	0.5801526717557252	-0.10344827586206896	0.38980509745127434	0.11544227886056971	
1.708950722440636E12	2.217391304347826	-6.478260869565217	2.4347826086956523	3929.6703296703295	128.0	128.0	7.012890817271569	21.971998449802218	28.984889267073786	479.2664699872101	573.3407686162911	-5.847328244274809	7.038167938931298	0.6870229007633587	-0.0914542728635682	0.39280359820089955	0.10194902548725637	
1.7089507224601675E12	2.2282608695652173	-6.489130434782608	2.4347826086956523	3928.205128205128	128.0	128.0	7.007481695113385	21.9547613805248	28.962243075638185	479.2663257439525	573.3460334951918	-4.778625954198473	6.6106870229007635	0.732824427480916	-0.0914542728635682	0.38980509745127434	0.10494752623688156	
1.708950722479699E12	2.217391304347826	-6.521739130434782	2.4782608695652173	3901.8315018315016	128.0	128.0	7.005390167878887	21.95973777291033	28.965127940789216	479.26473906811947	573.3326188722396	-4.763358778625954	6.748091603053435	0.5801526717557252	-0.06896551724137931	0.38530734632683655	0.10194902548725637	
1.7089507224992305E12	2.217391304347826	-6.521739130434782	2.4891304347826084	3928.205128205128	128.0	128.0	7.006183505795421	21.951083177457235	28.957266683252655	479.26408997346044	573.336008588792	-4.152671755725191	6.641221374045801	0.4427480916030534	-0.08545727136431784	0.37631184407796103	0.10644677661169415	
1.708950722518762E12	2.2282608695652173	-6.478260869565217	2.532608695652174	3900.3663003663	128.0	128.0	6.993778585645984	21.951732272116217	28.9455108577622	479.2633687571727	573.3383886025416	-3.6030534351145036	6.213740458015267	0.3969465648854962	-0.0914542728635682	0.39280359820089955	0.10794602698650674	
1.7089507225382935E12	2.2282608695652173	-6.5	2.5	3926.7399267399264	128.0	128.0	6.989018558146782	21.95562684007011	28.944645398216892	479.2616378380821	573.3329073587546	-3.7251908396946565	5.984732824427481	-0.12213740458015267	-0.09745127436281859	0.40629685157421286	0.10344827586206896	
1.708950722557825E12	2.2282608695652173	-6.521739130434782	2.510869565217391	3903.296703296703	128.0	128.0	6.9966634507970165	21.953102583062957	28.949766033859973	479.26214268948354	573.3358643455344	-3.16030534351145	5.587786259541985	0.030534351145038167	-0.08545727136431784	0.37631184407796103	0.095952023988006	
1.7089507225773564E12	2.217391304347826	-6.510869565217391	2.5	3928.205128205128	128.0	128.0	6.989090679775558	22.001351952713964	28.990442632489522	479.26380148694534	573.3372346564812	-2.427480916030534	5.755725190839694	-0.10687022900763359	-0.09295352323838081	0.39430284857571213	0.11394302848575712	
1.708950722596888E12	2.2391304347826084	-6.478260869565217	2.510869565217391	3926.7399267399264	128.0	128.0	7.01527083102117	22.073112973345875	29.088383804367044	479.2607723785368	573.3238921551576	-1.083969465648855	5.587786259541985	0.0	-0.09295352323838081	0.3913043478260869	0.11094452773613193	
1.7089507226164194E12	2.2065217391304346	-6.445652173913043	2.532608695652174	3925.274725274725	128.0	128.0	7.000918626894788	22.041956429714734	29.04287505660952	479.2607723785368	573.312208451296	-1.0687022900763359	5.786259541984733	-0.3053435114503817	-0.07496251874062969	0.3913043478260869	0.10644677661169415	
1.708950722635951E12	2.2065217391304346	-6.478260869565217	2.532608695652174	3928.205128205128	128.0	128.0	6.950433486751734	21.989956735367386	28.94039022211912	479.25969055410513	573.3239642767865	-1.7404580152671756	5.786259541984733	0.04580152671755725	-0.07496251874062969	0.38830584707646176	0.10344827586206896	
1.7089507226554824E12	2.2717391304347827	-6.5	2.4130434782608696	3926.7399267399264	128.0	128.0	6.956347460311349	21.957934732190935	28.914282192502284	479.25745478361307	573.3228824523547	-2.16793893129771	6.442748091603053	0.04580152671755725	-0.10044977511244378	0.38830584707646176	0.11094452773613193	
1.708950722675014E12	2.2717391304347827	-6.467391304347826	2.467391304347826	3900.3663003663	128.0	128.0	6.954400176334403	21.93132185117267	28.88572202750707	479.2581038782721	573.3333400885273	-2.8244274809160306	6.625954198473282	0.15267175572519084	-0.08545727136431784	0.38080959520239877	0.10344827586206896	
1.7089507226945457E12	2.260869565217391	-6.5	2.532608695652174	3926.7399267399264	128.0	128.0	6.951515311183371	21.932908527005736	28.884423838189107	479.25716629709797	573.32728187171	-2.351145038167939	7.221374045801526	0.2900763358778626	-0.095952023988006	0.4002998500749625	0.10794602698650674	
1.7089507227140771E12	2.2717391304347827	-6.5	2.510869565217391	3901.8315018315016	128.0	128.0	7.028685453973467	21.875716075386535	28.90440152936	479.25644508081024	573.4208957458611	-1.0229007633587786	6.366412213740458	-0.061068702290076333	-0.095952023988006	0.39730134932533734	0.10194902548725637	
1.7089507227336086E12	2.282608695652174	-6.5	2.532608695652174	3928.205128205128	128.0	128.0	6.974233624247745	23.048269516023343	30.022503140271088	479.2535602156592	572.6088783274745	-0.4580152671755725	6.412213740458015	0.6259541984732824	-0.09745127436281859	0.3988005997001499	0.1169415292353823	
1.7089507227531401E12	2.282608695652174	-6.510869565217391	2.5869565217391304	3928.205128205128	128.0	128.0	7.001134991781115	22.93107186926268	29.932206861043795	479.2535602156592	572.9736695258224	-0.4427480916030534	7.206106870229007	0.7786259541984732	-0.08995502248875561	0.39430284857571213	0.11394302848575712	
1.7089507227726716E12	2.2282608695652173	-6.58695652173913	2.108695652173913	3925.274725274725	128.0	128.0	7.0827045539265345	21.705653274733223	28.788357828659755	479.2531274858865	573.4323630848364	-1.648854961832061	6.564885496183206	0.42748091603053434	-0.0914542728635682	0.4077961019490255	0.1199400299850075	
1.7089507227922031E12	2.152173913043478	-6.304347826086956	3.282608695652174	3928.205128205128	128.0	128.0	7.02760362954183	21.874201521182243	28.901805150724073	479.2535602156592	573.4011344195765	0.5190839694656488	5.358778625954198	0.33587786259541985	-0.09895052473763118	0.38530734632683655	0.10494752623688156	
1.7089507228117346E12	2.3369565217391304	-6.663043478260869	2.0	3928.205128205128	128.0	128.0	6.990965842123728	21.947188609503343	28.93815445162707	479.2521177830837	573.3813009716631	-7.480916030534351	4.961832061068702	0.42748091603053434	-0.10344827586206896	0.3823088455772114	0.10494752623688156	
1.708950722831266E12	2.260869565217391	-6.413043478260869	2.5869565217391304	3901.8315018315016	128.0	128.0	6.971781488869368	21.982816694118583	28.95459818298795	479.2511802019096	573.3802191472315	2.8244274809160306	10.244274809160306	0.42748091603053434	-0.09895052473763118	0.4002998500749625	0.08995502248875561	
1.7089507228507976E12	2.130434782608696	-6.467391304347826	2.5543478260869565	3929.6703296703295	128.0	128.0	6.988730071631679	21.998106479419054	28.986836551050732	479.2493771611902	573.38973920223	-1.6335877862595418	6.1679389312977095	0.9312977099236641	-0.08995502248875561	0.383808095952024	0.11394302848575712	
1.708950722870329E12	2.1956521739130435	-6.554347826086956	2.5760869565217392	3904.7619047619046	128.0	128.0	6.996735572425792	22.014333845893606	29.011069418319398	479.24483349857735	573.387791918253	-2.3664122137404577	5.083969465648854	0.7175572519083969	-0.08995502248875561	0.383808095952024	0.11094452773613193	
1.7089507228898606E12	2.260869565217391	-6.521739130434782	2.5217391304347827	3929.6703296703295	128.0	128.0	7.014044763331982	22.057895309674183	29.071940073006164	479.2436074308881	573.4144047992712	0.6564885496183206	4.641221374045801	0.9465648854961831	-0.09295352323838081	0.40629685157421286	0.10344827586206896	
1.708950722909392E12	2.3043478260869565	-6.532608695652174	2.652173913043478	3929.6703296703295	128.0	128.0	7.040657644350248	22.090061556108186	29.130719200458433	479.24209287668384	573.4413061668046	2.4122137404580153	5.480916030534351	0.6870229007633587	-0.095952023988006	0.39280359820089955	0.10494752623688156	
1.7089507229289236E12	2.282608695652174	-6.510869565217391	2.608695652173913	3926.7399267399264	128.0	128.0	7.055154091734182	22.149706143105764	29.204860234839945	479.24000134944936	573.4844349008125	0.7175572519083969	6.0	0.5954198473282443	-0.10044977511244378	0.40929535232383807	0.11394302848575712	
1.708950722948455E12	2.2717391304347827	-6.467391304347826	2.5978260869565215	3928.205128205128	128.0	128.0	7.1206405306626	22.28414085914384	29.404781389806438	479.23942437641915	573.5222266342911	1.2519083969465647	5.267175572519084	1.083969465648855	-0.08995502248875561	0.3913043478260869	0.1169415292353823	
1.7089507229679866E12	2.25	-6.467391304347826	2.5978260869565215	3928.205128205128	128.0	128.0	7.137733356682463	22.37010984064458	29.507843197327045	479.2353855652077	573.5114805116035	1.0229007633587786	5.3893129770992365	0.6870229007633587	-0.09295352323838081	0.38830584707646176	0.09895052473763118	
1.7089507229875183E12	2.260869565217391	-6.478260869565217	2.641304347826087	3926.7399267399264	128.0	128.0	7.100807082749258	22.413022209766176	29.513829292515435	479.2366116328969	573.4256557733603	1.129770992366412	5.923664122137405	0.564885496183206	-0.095952023988006	0.39730134932533734	0.09745127436281859	
1.7089507230070498E12	2.25	-6.467391304347826	2.630434782608696	3926.7399267399264	128.0	128.0	7.036474589881252	22.28789118384018	29.324365773721432	479.23552980846523	573.3620444967801	1.7404580152671756	6.793893129770992	0.7938931297709924	-0.10494752623688156	0.3913043478260869	0.10644677661169415	
1.7089507230265813E12	2.260869565217391	-6.489130434782608	2.6630434782608696	3901.8315018315016	128.0	128.0	6.975459691936933	22.098427665046177	29.07388735698311	479.2348085921775	573.3189157627721	1.0687022900763359	6.351145038167939	0.7175572519083969	-0.10044977511244378	0.39430284857571213	0.11094452773613193	
1.7089507230461128E12	2.282608695652174	-6.5	2.7065217391304346	3928.205128205128	128.0	128.0	6.949207419062546	22.046211605812505	28.99541902487505	479.23387101100343	573.3015344502371	0.4427480916030534	6.473282442748092	0.5038167938931297	-0.09745127436281859	0.39430284857571213	0.10644677661169415	
1.7089507230656443E12	2.260869565217391	-6.521739130434782	2.6956521739130435	3928.205128205128	128.0	128.0	6.936730377284334	22.008780480477867	28.9455108577622	479.2336546461171	573.2978562471695	0.16793893129770993	6.198473282442748	0.6717557251908397	-0.08545727136431784	0.3988005997001499	0.095952023988006	
1.7089507230851758E12	2.2717391304347827	-6.467391304347826	2.9456521739130435	3926.7399267399264	128.0	128.0	6.931753984898804	21.99435615472271	28.926110139621514	479.2314909972538	573.2918701519811	-0.12213740458015267	6.1679389312977095	0.5954198473282443	-0.08845577211394302	0.39280359820089955	0.08695652173913043	
1.7089507231047073E12	2.260869565217391	-6.554347826086956	2.543478260869565	3928.205128205128	128.0	128.0	6.926777592513274	21.98353791040634	28.910315502919616	479.23430374077606	573.3016065718659	-0.8244274809160305	6.916030534351145	0.7633587786259541	-0.09295352323838081	0.38830584707646176	0.11094452773613193	
1.7089507231242388E12	2.2065217391304346	-6.5	2.7717391304347827	3928.205128205128	128.0	128.0	6.947188013456824	21.977479693589174	28.924667707045998	479.2304091728222	573.3069435723953	0.8396946564885496	7.0534351145038165	0.7938931297709924	-0.095952023988006	0.3823088455772114	0.10794602698650674	
1.7089507231437703E12	2.2282608695652173	-6.423913043478261	2.793478260869565	3903.296703296703	128.0	128.0	6.9448801213359985	22.00373196646356	28.94861208779956	479.22918310513296	573.3109102619779	1.5114503816793892	6.3969465648854955	1.1603053435114503	-0.09295352323838081	0.38830584707646176	0.09295352323838081	
1.7089507231633018E12	2.25	-6.5	2.7282608695652173	3928.205128205128	128.0	128.0	6.948125594630909	22.016136886612998	28.964262481243907	479.2301206863071	573.3286521826568	0.12213740458015267	6.65648854961832	0.6259541984732824	-0.10644677661169415	0.39280359820089955	0.09745127436281859	
1.7089507231828333E12	2.2717391304347827	-6.478260869565217	2.8478260869565215	3900.3663003663	128.0	128.0	6.943077080616604	22.023349049490577	28.96642613010718	479.2308419025948	573.3305994666338	0.5038167938931297	7.190839694656488	0.48854961832061067	-0.09295352323838081	0.4197901049475262	0.095952023988006	
1.7089507232023647E12	2.2717391304347827	-6.521739130434782	2.7717391304347827	3929.6703296703295	128.0	128.0	6.944303148305792	22.0253684550963	28.96967160340209	479.2295437132769	573.3268491419375	0.183206106870229	7.480916030534351	0.732824427480916	-0.08995502248875561	0.40629685157421286	0.10344827586206896	
1.7089507232218962E12	2.260869565217391	-6.478260869565217	2.7717391304347827	3928.205128205128	128.0	128.0	6.955265635879712	22.002145290630494	28.957410926510207	479.2286782537316	573.3239642767865	0.7022900763358778	7.526717557251908	0.5954198473282443	-0.09745127436281859	0.39430284857571213	0.09895052473763118	
1.7089507232414277E12	2.2282608695652173	-6.478260869565217	2.7717391304347827	3926.7399267399264	128.0	128.0	6.945745580881308	22.007049561387248	28.952795142268556	479.22629823998193	573.3202860737189	0.3053435114503817	7.526717557251908	0.6412213740458015	-0.08995502248875561	0.3988005997001499	0.10344827586206896	
1.7089507232609592E12	2.2282608695652173	-6.434782608695652	2.8043478260869565	3901.8315018315016	128.0	128.0	6.93370126887575	22.002145290630494	28.935846559506246	479.22716369952724	573.3199975872037	0.04580152671755725	7.190839694656488	0.32061068702290074	-0.08845577211394302	0.41529235382308843	0.08695652173913043	
1.708950723280491E12	2.25	-6.456521739130435	2.8152173913043477	3929.6703296703295	128.0	128.0	6.923964848991019	22.00099134457008	28.9249561935611	479.22802915907255	573.3107660187204	-1.0381679389312977	7.236641221374046	0.7175572519083969	-0.08845577211394302	0.39730134932533734	0.10494752623688156	
1.7089507233000225E12	2.25	-6.478260869565217	2.8478260869565215	3926.7399267399264	128.0	128.0	6.917978753802628	21.998683452449256	28.916662206251885	479.22716369952724	573.3072320589105	-0.7633587786259541	7.083969465648854	0.7938931297709924	-0.08995502248875561	0.383808095952024	0.10344827586206896	
1.708950723319554E12	2.2717391304347827	-6.510869565217391	2.8260869565217392	3929.6703296703295	128.0	128.0	6.931249133497373	21.986567018814924	28.917816152312298	479.2254327804366	573.2950435036473	-0.6106870229007634	7.190839694656488	0.7786259541984732	-0.0914542728635682	0.3823088455772114	0.10794602698650674	
1.7089507233390854E12	2.260869565217391	-6.5	2.8043478260869565	3904.7619047619046	128.0	128.0	6.930744282095943	21.987071870216354	28.917816152312298	479.2257212669517	573.3052126533047	-0.2748091603053435	7.1603053435114505	0.41221374045801523	-0.10044977511244378	0.4017991004497751	0.095952023988006	
1.708950723358617E12	2.260869565217391	-6.478260869565217	2.8369565217391304	3929.6703296703295	128.0	128.0	6.924613943650001	21.972791787718748	28.89740573136875	479.22521641555034	573.3022556665248	0.42748091603053434	7.1603053435114505	0.3053435114503817	-0.08245877061469264	0.40929535232383807	0.10344827586206896	
1.7089507233781484E12	2.2717391304347827	-6.467391304347826	2.8478260869565215	3928.205128205128	128.0	128.0	6.922161808271624	21.97019540908282	28.892357217354444	479.22651460486827	573.3050684100472	0.2748091603053435	7.206106870229007	0.38167938931297707	-0.10044977511244378	0.38830584707646176	0.09895052473763118	
1.70895072339768E12	2.25	-6.467391304347826	2.858695652173913	3925.274725274725	128.0	128.0	6.926777592513274	21.96384870575055	28.890626298263825	479.22391822623234	573.2954041117912	-0.6717557251908397	7.236641221374046	0.3511450381679389	-0.08995502248875561	0.39430284857571213	0.11094452773613193	
1.7089507234172114E12	2.293478260869565	-6.478260869565217	2.869565217391304	3928.205128205128	128.0	128.0	6.924469700392449	21.96882509813608	28.89329479852853	479.22362973971724	573.3070156940241	-1.129770992366412	7.083969465648854	0.564885496183206	-0.07796101949025487	0.4017991004497751	0.08845577211394302	
1.708950723436743E12	2.2717391304347827	-6.478260869565217	2.8478260869565215	3928.205128205128	128.0	128.0	6.9243254571348976	21.96658932764403	28.89091478477893	479.22362973971724	573.2938174359581	-0.9312977099236641	6.793893129770992	0.2748091603053435	-0.09295352323838081	0.4017991004497751	0.09295352323838081	
1.7089507234562744E12	2.260869565217391	-6.478260869565217	2.858695652173913	3926.7399267399264	128.0	128.0	6.92273878130183	21.965435381583617	28.88817416288545	479.22362973971724	573.2992265581163	-1.3435114503816794	6.748091603053435	0.38167938931297707	-0.08995502248875561	0.3988005997001499	0.10344827586206896	
1.708950723475806E12	2.2717391304347827	-6.478260869565217	2.869565217391304	3928.205128205128	128.0	128.0	6.912064780243013	21.967887516961994	28.87995229720501	479.22521641555034	573.2993708013738	-1.9389312977099236	6.763358778625954	0.6259541984732824	-0.08845577211394302	0.39730134932533734	0.10194902548725637	
1.7089507234953374E12	2.282608695652174	-6.478260869565217	2.891304347826087	3901.8315018315016	128.0	128.0	6.916392077969561	21.957790488933384	28.874182566902945	479.22449519926255	573.2964859362228	-2.4427480916030535	6.687022900763359	0.22900763358778625	-0.09745127436281859	0.4017991004497751	0.095952023988006	
1.708950723514869E12	2.2717391304347827	-6.467391304347826	2.902173913043478	3928.205128205128	128.0	128.0	6.927931538573687	21.945385568783948	28.873317107357636	479.22507217229276	573.2894901382316	-2.5801526717557253	6.198473282442748	0.3053435114503817	-0.10344827586206896	0.41079460269865065	0.10494752623688156	
1.7089507235344004E12	2.282608695652174	-6.467391304347826	2.869565217391304	3928.205128205128	128.0	128.0	6.9305279172096155	21.945746176927827	28.876274094137443	479.22391822623234	573.2963416929653	-3.5725190839694654	6.65648854961832	0.4580152671755725	-0.09895052473763118	0.41079460269865065	0.09745127436281859	
1.708950723553932E12	2.25	-6.5	2.880434782608696	3926.7399267399264	128.0	128.0	6.92360424084714	21.94228433874659	28.86588857959373	479.2232691315734	573.2942501657308	-3.5114503816793894	6.6106870229007635	0.5343511450381679	-0.08995502248875561	0.3988005997001499	0.09895052473763118	
1.7089507235734636E12	2.260869565217391	-6.489130434782608	2.902173913043478	3928.205128205128	128.0	128.0	6.922089686642848	21.945097082268845	28.867186768911694	479.2247115641489	573.2760033936505	-3.3587786259541983	6.045801526717557	0.48854961832061067	-0.09745127436281859	0.3988005997001499	0.09895052473763118	
1.708950723592995E12	2.2717391304347827	-6.456521739130435	2.880434782608696	3928.205128205128	128.0	128.0	6.930816403724719	21.94004856825454	28.87086497197926	479.22463944252013	573.2819894888389	-2.748091603053435	6.015267175572519	0.5343511450381679	-0.09745127436281859	0.4017991004497751	0.10344827586206896	
1.7089507236125266E12	2.25	-6.456521739130435	2.880434782608696	3926.7399267399264	128.0	128.0	6.93817280985985	22.009213210250522	28.947386020110372	479.22420671274745	573.2770130964534	-3.2061068702290076	5.908396946564885	0.5954198473282443	-0.08395802098950525	0.4047976011994003	0.10194902548725637	
