"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7104002364408083E12	2.0217391304347827	-6.380434782608695	3.6956521739130435	3956.043956043956	128.0	128.0	-6.333000222802189	14.216543342655104	7.883543119852916	492.5951239580064	583.8969950553173	-2.1068702290076335	4.9465648854961835	0.5190839694656488	0.17691154422788605	0.8305847076461769	0.9280359820089955	
1.7104002364603403E12	2.043478260869565	-6.3478260869565215	3.641304347826087	3954.5787545787543	128.0	128.0	-6.336317817725876	14.214091207276727	7.877773389550852	492.59122939005255	583.8917301764167	-1.0381679389312977	5.465648854961832	0.6106870229007634	0.1664167916041979	0.8245877061469266	0.9475262368815592	
1.7104002364798723E12	1.967391304347826	-6.25	3.652173913043478	3954.5787545787543	128.0	128.0	-6.338048736816495	14.238468317802944	7.90041958098645	492.57557899660816	583.9019714477029	-2.1068702290076335	7.8473282442748085	0.7175572519083969	0.1874062968515742	0.8275862068965517	0.9205397301349325	
1.7104002364994043E12	2.0	-6.3478260869565215	3.619565217391304	3954.5787545787543	128.0	128.0	-6.338914196361804	14.232770709129657	7.8938565127678535	492.6019755127401	583.8964180822871	-4.67175572519084	6.641221374045801	0.8549618320610687	0.17091454272863568	0.8290854572713643	0.9475262368815592	
1.7104002365189363E12	1.9782608695652173	-6.369565217391304	3.760869565217391	3948.7179487179483	128.0	128.0	-6.342736642686921	14.245031386021541	7.902294743334621	492.58156509179656	583.8933889738786	-4.549618320610687	7.893129770992366	0.9465648854961831	0.1634182908545727	0.8245877061469266	0.9325337331334332	
1.7104002365384683E12	2.0217391304347827	-6.413043478260869	3.684782608695652	3953.113553113553	128.0	128.0	-6.349516075791845	14.252099305641568	7.902583229849724	492.56108254922424	583.8931726089922	-3.4198473282442747	7.190839694656488	0.6259541984732824	0.1649175412293853	0.8200899550224887	0.9415292353823088	
1.7104002365580002E12	1.9782608695652173	-6.369565217391304	3.6956521739130435	3954.5787545787543	128.0	128.0	-6.348217886473881	14.253036886815654	7.9048190003417735	492.5692322932759	583.8895665275534	-1.3740458015267174	8.030534351145038	0.6106870229007634	0.1634182908545727	0.8185907046476761	0.9220389805097451	
1.7104002365775322E12	1.9456521739130435	-6.380434782608695	3.619565217391304	3929.6703296703295	128.0	128.0	-6.353915495147168	14.263927252760798	7.91001175761363	492.5945469849762	583.8838689188801	-2.1221374045801524	7.709923664122137	0.7175572519083969	0.17241379310344826	0.8275862068965517	0.9385307346326837	
1.710400236597064E12	1.9782608695652173	-6.358695652173913	3.5869565217391304	3956.043956043956	128.0	128.0	-6.348794859504087	14.23031857375128	7.8815237142471934	492.6432290843999	583.8756470531997	-1.0381679389312977	6.809160305343511	0.8091603053435115	0.1664167916041979	0.8245877061469266	0.9430284857571214	
1.710400236616596E12	1.9565217391304348	-6.33695652173913	3.684782608695652	3954.5787545787543	128.0	128.0	-6.364084644804555	14.246618061854608	7.8825334170500545	492.5898590791058	583.8736997692228	-1.3435114503816794	7.145038167938931	0.7022900763358778	0.1649175412293853	0.8275862068965517	0.9280359820089955	
1.710400236636128E12	1.9456521739130435	-6.4021739130434785	3.652173913043478	3954.5787545787543	128.0	128.0	-6.37187378071234	14.255344778936479	7.88347099822414	492.5823584297131	583.8757191748284	-2.7938931297709924	7.145038167938931	1.2366412213740459	0.1664167916041979	0.8140929535232384	0.9325337331334332	
1.71040023665566E12	1.934782608695652	-6.369565217391304	3.6304347826086953	3956.043956043956	128.0	128.0	-6.369205280447636	14.260609657837112	7.891404377389477	492.5689438067608	583.874925836912	-2.1221374045801524	6.3206106870229	1.1450381679389312	0.17841079460269865	0.8245877061469266	0.9370314842578711	
1.710400236675192E12	1.9130434782608696	-6.33695652173913	3.619565217391304	3948.7179487179483	128.0	128.0	-6.375840470295009	14.249575048634417	7.873734578339408	492.5650492388069	583.8687954984659	-3.0076335877862594	6.3206106870229	1.2519083969465647	0.16941529235382308	0.841079460269865	0.9460269865067465	
1.7104002366947239E12	1.934782608695652	-6.33695652173913	3.619565217391304	3953.113553113553	128.0	128.0	-6.378581092188489	14.27864006503106	7.900058972842571	492.5873348220986	583.8314364947602	-3.297709923664122	5.587786259541985	1.3740458015267174	0.17241379310344826	0.8230884557721139	0.9385307346326837	
1.7104002367142559E12	2.0217391304347827	-6.33695652173913	3.6304347826086953	3954.5787545787543	128.0	128.0	-6.343025129202024	14.318162717600194	7.975137588398169	492.57925719967574	583.8118915333619	-3.297709923664122	5.374045801526718	1.4198473282442747	0.17241379310344826	0.815592203898051	0.9385307346326837	
1.7104002367337878E12	2.0217391304347827	-6.3478260869565215	3.619565217391304	3931.135531135531	128.0	128.0	-6.322614708258476	14.352132004753592	8.029517296495117	492.5823584297131	583.7960247750312	-4.412213740458015	5.572519083969466	1.297709923664122	0.17241379310344826	0.8350824587706147	0.9235382308845577	
1.7104002367533198E12	2.0217391304347827	-6.358695652173913	3.6739130434782608	3956.043956043956	128.0	128.0	-6.365671320637622	14.298545634573179	7.932874313935557	492.5935372821734	583.8186709664668	-4.045801526717557	5.129770992366412	1.3587786259541985	0.1934032983508246	0.8215892053973013	0.9550224887556221	
1.7104002367728518E12	2.0217391304347827	-6.358695652173913	3.6304347826086953	3956.043956043956	128.0	128.0	-6.381754443854624	14.248276859316451	7.866522415461828	492.5757953614945	583.8020108702196	-4.061068702290076	6.198473282442748	1.282442748091603	0.17991004497751123	0.8200899550224887	0.9385307346326837	
1.7104002367923838E12	2.0217391304347827	-6.358695652173913	3.619565217391304	3954.5787545787543	128.0	128.0	-6.379951403135229	14.226496127426163	7.8465447242909345	492.62418897440307	583.8341771166536	-3.145038167938931	6.229007633587786	1.0534351145038168	0.17241379310344826	0.8380809595202399	0.9385307346326837	
1.7104002368119158E12	1.9891304347826086	-6.3478260869565215	3.5978260869565215	3954.5787545787543	128.0	128.0	-6.393149661201199	14.219211842919808	7.82606218171861	492.62390048788797	583.8335280219947	-3.3435114503816794	6.3206106870229	0.9465648854961831	0.17391304347826086	0.8215892053973013	0.9325337331334332	
1.7104002368314478E12	1.934782608695652	-6.380434782608695	3.652173913043478	3950.18315018315	128.0	128.0	-6.3943036072616115	14.188415907432546	7.7941123001709345	492.63681025943885	583.8574002811195	-3.969465648854962	6.442748091603053	0.9312977099236641	0.17691154422788605	0.8305847076461769	0.9385307346326837	
1.7104002368509797E12	1.934782608695652	-6.369565217391304	3.684782608695652	3954.5787545787543	128.0	128.0	-6.101922524204555	14.475459989960193	8.373537465755637	492.5716844286543	583.8474474963483	-3.969465648854962	5.984732824427481	1.0229007633587786	0.18440779610194902	0.815592203898051	0.9340329835082458	
1.7104002368705117E12	1.9456521739130435	-6.33695652173913	3.6739130434782608	3954.5787545787543	128.0	128.0	-5.9263784797642804	15.101908457506713	9.175529977742432	492.56577045509465	583.424237778692	-3.4198473282442747	5.740458015267175	1.3282442748091603	0.1664167916041979	0.8185907046476761	0.9370314842578711	
1.7104002368900437E12	1.967391304347826	-6.33695652173913	3.6304347826086953	3931.135531135531	128.0	128.0	-6.386370228096275	14.143339889447677	7.756969661351403	492.590436052136	583.7217394973922	-2.595419847328244	5.099236641221374	1.6335877862595418	0.17091454272863568	0.8290854572713643	0.9400299850074962	
1.7104002369095757E12	1.9565217391304348	-6.282608695652174	3.6304347826086953	3956.043956043956	128.0	128.0	-6.328745046704418	14.244165926476231	7.915420879771815	492.5794014429333	583.8596360516115	-3.4198473282442747	5.145038167938931	1.297709923664122	0.1664167916041979	0.8245877061469266	0.9325337331334332	
1.7104002369291074E12	1.967391304347826	-6.3478260869565215	3.652173913043478	3953.113553113553	128.0	128.0	-6.327086249242575	14.238179831287841	7.911093582045267	492.58127660528146	583.8966344471735	-5.648854961832061	6.793893129770992	1.4045801526717556	0.17241379310344826	0.815592203898051	0.952023988005997	
1.7104002369486394E12	2.043478260869565	-6.271739130434782	3.619565217391304	3953.113553113553	128.0	128.0	-6.325932303182162	14.252532035414223	7.926599732232062	492.598153066415	583.9033417586496	-2.015267175572519	6.931297709923664	1.1755725190839694	0.1829085457271364	0.8140929535232384	0.9370314842578711	
1.7104002369681714E12	2.0869565217391304	-6.33695652173913	3.6304347826086953	3954.5787545787543	128.0	128.0	-6.3027812603451325	14.263422401359367	7.960641141014236	492.57557899660816	583.9169727464882	-4.564885496183206	6.99236641221374	1.4961832061068703	0.17391304347826086	0.8245877061469266	0.9400299850074962	
1.7104002369877034E12	2.043478260869565	-6.423913043478261	3.619565217391304	3951.6483516483513	128.0	128.0	-6.296506678641639	14.276692781054113	7.980186102412475	492.57658869941105	583.9407007623555	-5.236641221374046	7.83206106870229	1.0381679389312977	0.17691154422788605	0.8305847076461769	0.9385307346326837	
1.7104002370072354E12	2.032608695652174	-6.445652173913043	3.6304347826086953	3953.113553113553	128.0	128.0	-6.267153175729892	14.280731592265557	8.013578416535665	492.59180636308275	583.9619045212155	-5.190839694656488	7.755725190839694	0.564885496183206	0.17841079460269865	0.8320839580209894	0.9475262368815592	
1.7104002370267673E12	2.010869565217391	-6.445652173913043	3.6630434782608696	3953.113553113553	128.0	128.0	-6.2304432666830145	14.295877134308475	8.06543386762546	492.59238333611296	584.0188806079484	-3.6488549618320607	7.557251908396946	0.3969465648854962	0.17991004497751123	0.8230884557721139	0.9415292353823088	
1.7104002370462993E12	2.0	-6.4021739130434785	3.619565217391304	3931.135531135531	128.0	128.0	-6.187819384076522	14.308209932829133	8.120390548752612	492.5648328739206	584.0581147740024	-3.16030534351145	7.98473282442748	-0.10687022900763359	0.191904047976012	0.8380809595202399	0.9310344827586207	
1.7104002370658313E12	2.0	-6.358695652173913	3.5760869565217392	3956.043956043956	128.0	128.0	-6.0984606860233175	14.322562136955517	8.2241014509322	492.5861808760382	584.1230242399007	-2.6564885496183206	7.816793893129771	-0.015267175572519083	0.1874062968515742	0.815592203898051	0.9415292353823088	
1.7104002370853633E12	1.967391304347826	-6.304347826086956	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.042854910237183	14.344487112103359	8.301632201866175	492.5703862393363	584.1359340114516	-2.9770992366412212	8.15267175572519	-0.015267175572519083	0.17241379310344826	0.8350824587706147	0.952023988005997	
1.7104002371048953E12	1.9130434782608696	-6.358695652173913	3.641304347826087	3954.5787545787543	128.0	128.0	-6.032902125466124	14.370811506606522	8.337909381140397	492.5762280912672	584.066625126198	-3.5114503816793894	8.183206106870228	0.13740458015267176	0.1619190404797601	0.8050974512743628	0.9340329835082458	
1.7104002371244272E12	1.9565217391304348	-6.380434782608695	3.641304347826087	3956.043956043956	128.0	128.0	-6.129040256624253	14.35970477577505	8.230664519150796	492.5954124445215	583.9682512245478	-3.0076335877862594	8.198473282442748	0.42748091603053434	0.17091454272863568	0.8245877061469266	0.9400299850074962	
1.7104002371439592E12	1.9456521739130435	-6.380434782608695	3.6304347826086953	3953.113553113553	128.0	128.0	-6.233328131834046	14.31001297354853	8.076684841714483	492.5969269987258	583.901899326074	-2.6564885496183206	8.885496183206106	0.5343511450381679	0.17091454272863568	0.8140929535232384	0.9430284857571214	
1.7104002371634912E12	1.967391304347826	-6.413043478260869	3.619565217391304	3954.5787545787543	128.0	128.0	-6.325860181553386	14.252315670527896	7.9264554889745105	492.57507414520677	583.8559578485439	-3.2671755725190836	8.458015267175572	0.8091603053435115	0.17091454272863568	0.8290854572713643	0.9550224887556221	
1.7104002371830232E12	1.9456521739130435	-6.413043478260869	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.352112454427774	14.241425304582751	7.889312850154979	492.61820287921466	583.8583378622935	-2.900763358778626	8.595419847328245	1.0229007633587786	0.17391304347826086	0.8320839580209894	0.9400299850074962	
1.7104002372025552E12	1.9565217391304348	-6.413043478260869	3.652173913043478	3931.135531135531	128.0	128.0	-6.350237292079603	14.237891344772738	7.887654052693136	492.6026246073991	583.8514863075598	-2.9770992366412212	7.709923664122137	0.8854961832061068	0.16941529235382308	0.8305847076461769	0.9385307346326837	
1.7104002372220872E12	2.010869565217391	-6.413043478260869	3.6956521739130435	3956.043956043956	128.0	128.0	-6.360334320108214	14.229236749319643	7.86890242921143	492.5814929701678	583.8418220093039	-1.7099236641221374	6.580152671755725	0.8702290076335878	0.17841079460269865	0.8290854572713643	0.9370314842578711	
1.7104002372416191E12	1.967391304347826	-6.391304347826087	3.6630434782608696	3956.043956043956	128.0	128.0	-6.356872481926976	14.222313072957167	7.865440591030191	492.56750137418527	583.8522075238476	-1.129770992366412	8.045801526717558	1.2061068702290076	0.17241379310344826	0.8305847076461769	0.9415292353823088	
1.7104002372611511E12	1.9782608695652173	-6.358695652173913	3.5760869565217392	3953.113553113553	128.0	128.0	-6.358819765903922	14.232626465872105	7.873806699968184	492.5752183884643	583.8445626311973	-0.5038167938931297	5.938931297709924	0.9312977099236641	0.17091454272863568	0.8365817091454273	0.9325337331334332	
1.7104002372806829E12	1.934782608695652	-6.33695652173913	3.6956521739130435	3954.5787545787543	128.0	128.0	-6.3641567664333305	14.24214652087051	7.87798975443718	492.59144575493883	583.8502602398706	-3.0839694656488548	7.587786259541985	0.6564885496183206	0.16941529235382308	0.8275862068965517	0.9460269865067465	
1.7104002373002148E12	1.967391304347826	-6.380434782608695	3.7391304347826084	3954.5787545787543	128.0	128.0	-6.338697831475477	14.220582153866548	7.881884322391072	492.56490499554934	583.8403074550996	-4.442748091603053	6.549618320610687	0.8702290076335878	0.17091454272863568	0.8140929535232384	0.9370314842578711	
1.7104002373197468E12	2.010869565217391	-6.391304347826087	3.7065217391304346	3953.113553113553	128.0	128.0	-6.349299710905518	14.227938560001679	7.878638849096162	492.55415887286176	583.8385044143802	-2.564885496183206	5.801526717557252	0.6870229007633587	0.16941529235382308	0.8305847076461769	0.9490254872563718	
1.7104002373392788E12	1.9891304347826086	-6.4021739130434785	3.7282608695652173	3954.5787545787543	128.0	128.0	-6.351174873253688	14.224981573221871	7.873806699968184	492.569520779791	583.8365571304032	-3.129770992366412	7.083969465648854	0.549618320610687	0.17241379310344826	0.8200899550224887	0.9385307346326837	
1.7104002373588108E12	1.9891304347826086	-6.4021739130434785	3.6956521739130435	3929.6703296703295	128.0	128.0	-6.3442511968912125	14.210413004209162	7.866161807317949	492.57954568619084	583.8249455481703	-2.900763358778626	7.267175572519084	0.48854961832061067	0.18440779610194902	0.8380809595202399	0.952023988005997	
1.7104002373783428E12	1.9782608695652173	-6.391304347826087	3.6956521739130435	3956.043956043956	128.0	128.0	-6.352617305829204	14.207383895800579	7.854766589971375	492.5424030473713	583.8325904408206	-2.259541984732824	7.312977099236641	0.4580152671755725	0.1664167916041979	0.8245877061469266	0.9370314842578711	
1.7104002373978748E12	2.0	-6.369565217391304	3.684782608695652	3954.5787545787543	128.0	128.0	-6.366969509955586	14.21899547803348	7.8520259680778945	492.55415887286176	583.8215558316178	-2.213740458015267	7.404580152671755	0.48854961832061067	0.1664167916041979	0.8245877061469266	0.9505247376311844	
1.7104002374174067E12	1.967391304347826	-6.358695652173913	3.6739130434782608	3953.113553113553	128.0	128.0	-6.360550684994541	14.213442112617745	7.852891427623204	492.55127400771073	583.8108818305591	-3.282442748091603	6.580152671755725	0.5801526717557252	0.16941529235382308	0.8350824587706147	0.9280359820089955	
1.7104002374369387E12	1.934782608695652	-6.369565217391304	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.368123456015999	14.19930627337769	7.831182817361691	492.56266922505733	583.8136224524525	-3.3893129770992365	6.824427480916031	0.2595419847328244	0.15592203898050974	0.8245877061469266	0.9325337331334332	
1.7104002374564707E12	1.9456521739130435	-6.358695652173913	3.6630434782608696	3951.6483516483513	128.0	128.0	-6.35405973840472	14.195339583795022	7.841279845390302	492.5630298332012	583.8202576422999	-2.8091603053435112	6.931297709923664	0.33587786259541985	0.16941529235382308	0.8350824587706147	0.9460269865067465	
1.7104002374760027E12	1.967391304347826	-6.369565217391304	3.6630434782608696	3953.113553113553	128.0	128.0	-6.360550684994541	14.199089908491363	7.838539223496822	492.5870463355835	583.8178055069216	-3.114503816793893	6.580152671755725	0.4580152671755725	0.1664167916041979	0.8290854572713643	0.9505247376311844	
1.7104002374955347E12	1.9782608695652173	-6.369565217391304	3.652173913043478	3954.5787545787543	128.0	128.0	-6.360190076850662	14.207600260686906	7.847410183836244	492.5817814566829	583.8132618443086	-3.2213740458015265	6.977099236641221	0.5801526717557252	0.16941529235382308	0.8305847076461769	0.9415292353823088	
1.7104002375150667E12	1.967391304347826	-6.369565217391304	3.652173913043478	3932.6007326007325	128.0	128.0	-6.356439752154321	14.215822126367346	7.859382374213025	492.5851711732354	583.8209067369588	-3.9083969465648853	6.702290076335878	0.5190839694656488	0.1664167916041979	0.8245877061469266	0.9475262368815592	
1.7104002375345986E12	1.9565217391304348	-6.369565217391304	3.641304347826087	3956.043956043956	128.0	128.0	-6.363940401547003	14.26645150976795	7.902511108220948	492.55257219702867	583.8168679257474	-3.633587786259542	6.671755725190839	0.8396946564885496	0.17841079460269865	0.8245877061469266	0.9475262368815592	
1.7104002375541306E12	1.967391304347826	-6.358695652173913	3.6739130434782608	3954.5787545787543	128.0	128.0	-6.307685531101886	14.284193430446795	7.9765078993449094	492.55415887286176	583.804463005598	-3.4351145038167936	6.442748091603053	0.7633587786259541	0.17391304347826086	0.8320839580209894	0.9325337331334332	
1.7104002375736626E12	1.9891304347826086	-6.358695652173913	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.306315220155146	14.294434701732957	7.988119481577812	492.5570437380128	583.8000635862427	-3.9389312977099236	6.106870229007633	0.7786259541984732	0.1874062968515742	0.8305847076461769	0.9490254872563718	
1.7104002375931946E12	1.9891304347826086	-6.358695652173913	3.641304347826087	3954.5787545787543	128.0	128.0	-6.338048736816495	14.244165926476231	7.906117189659738	492.5966385122107	583.8033090595376	-3.633587786259542	5.816793893129771	1.0229007633587786	0.1619190404797601	0.8305847076461769	0.9310344827586207	
1.7104002376127266E12	1.9782608695652173	-6.391304347826087	3.641304347826087	3954.5787545787543	128.0	128.0	-6.3645173745772095	14.20925905814875	7.84474168357154	492.5781032536153	583.8108097089303	-3.6946564885496183	5.7251908396946565	0.9923664122137404	0.17091454272863568	0.8290854572713643	0.9370314842578711	
1.7104002376322583E12	2.0	-6.4021739130434785	3.6739130434782608	3928.205128205128	128.0	128.0	-6.358891887532698	14.200460219438103	7.841568331905405	492.5787523482743	583.80669877609	-3.847328244274809	5.83206106870229	0.916030534351145	0.17841079460269865	0.8215892053973013	0.9400299850074962	
1.7104002376517903E12	1.9782608695652173	-6.369565217391304	3.6739130434782608	3956.043956043956	128.0	128.0	-6.372522875371322	14.191805623985008	7.819282748613686	492.5734874693737	583.8085739384383	-3.282442748091603	5.603053435114504	1.282442748091603	0.17091454272863568	0.8320839580209894	0.9430284857571214	
1.7104002376713223E12	2.0	-6.380434782608695	3.641304347826087	3931.135531135531	128.0	128.0	-6.350381535337155	14.140094416152767	7.789712880815611	492.58553178137925	583.9101211917546	-4.076335877862595	5.603053435114504	1.297709923664122	0.1619190404797601	0.8350824587706147	0.9310344827586207	
1.7104002376908542E12	2.010869565217391	-6.413043478260869	3.717391304347826	3938.461538461538	128.0	128.0	-5.852742296784198	14.8683786235307	9.015636326746503	492.5915899981964	583.4155831832389	-4.076335877862595	6.381679389312977	1.4809160305343512	0.191904047976012	0.8125937031484257	0.9340329835082458	
1.7104002377103862E12	2.043478260869565	-6.4021739130434785	3.7065217391304346	3954.5787545787543	128.0	128.0	-6.084973941442245	14.594893407212902	8.509919465770658	492.6043555264897	583.4483985243319	-2.8702290076335877	5.938931297709924	1.4198473282442747	0.18590704647676162	0.8245877061469266	0.9325337331334332	
1.7104002377299182E12	2.0543478260869565	-6.380434782608695	3.652173913043478	3953.113553113553	128.0	128.0	-6.3346590202640325	14.118097319376151	7.783438299112118	492.5867578490684	583.7122915640225	-3.480916030534351	4.8396946564885495	1.5267175572519083	0.17841079460269865	0.8395802098950524	0.9370314842578711	
1.7104002377494502E12	1.9782608695652173	-6.413043478260869	3.8152173913043477	3954.5787545787543	128.0	128.0	-6.2849672180375125	14.215966369624898	7.930999151587386	492.595268201264	583.8558136052864	-3.7404580152671754	8.763358778625953	1.2671755725190839	0.17991004497751123	0.8200899550224887	0.9460269865067465	
1.7104002377689822E12	2.0	-6.413043478260869	3.5543478260869565	3953.113553113553	128.0	128.0	-6.2849672180375125	14.217841531973068	7.932874313935557	492.6053652292926	583.8830755809636	-3.5877862595419847	5.7251908396946565	1.66412213740458	0.18590704647676162	0.8290854572713643	0.9580209895052474	
1.7104002377885142E12	1.9891304347826086	-6.304347826086956	3.6739130434782608	3953.113553113553	128.0	128.0	-6.2750144332664535	14.232482222614554	7.957467789348101	492.5702419960788	583.897067176946	-0.5343511450381679	9.862595419847327	1.9541984732824427	0.17091454272863568	0.8110944527736131	0.9475262368815592	
1.7104002378080461E12	2.0217391304347827	-6.3478260869565215	3.5543478260869565	3954.5787545787543	128.0	128.0	-6.270831378797458	14.252387792156672	7.981556413359215	492.56937653653347	583.9140878813372	-3.9083969465648853	7.83206106870229	2.687022900763359	0.17241379310344826	0.8305847076461769	0.9460269865067465	
1.7104002378275781E12	1.967391304347826	-6.380434782608695	3.6956521739130435	3929.6703296703295	128.0	128.0	-6.2431366733475535	14.256787211511995	8.013650538164441	492.5783917401304	583.9293776666376	-3.66412213740458	9.34351145038168	2.183206106870229	0.1664167916041979	0.8290854572713643	0.9250374812593702	
1.71040023784711E12	1.9456521739130435	-6.423913043478261	3.7391304347826084	3956.043956043956	128.0	128.0	-6.22914507736505	14.281597051810868	8.052451974445818	492.59209484959786	583.9449559384532	-4.916030534351145	8.045801526717558	2.2748091603053435	0.16941529235382308	0.8230884557721139	0.9460269865067465	
1.710400237866642E12	1.9239130434782608	-6.413043478260869	3.641304347826087	3954.5787545787543	128.0	128.0	-6.1766405316162745	14.306118405594635	8.129477873978361	492.56021708967893	584.0061872012839	-3.0534351145038165	6.916030534351145	1.9236641221374045	0.1649175412293853	0.8305847076461769	0.9385307346326837	
1.710400237886174E12	1.9239130434782608	-6.391304347826087	3.619565217391304	3954.5787545787543	128.0	128.0	-6.136036054615505	14.332659164984129	8.196623110368623	492.5266805322982	584.0427528670732	-2.610687022900763	7.358778625954198	1.8625954198473282	0.17391304347826086	0.8245877061469266	0.9580209895052474	
1.710400237905706E12	1.967391304347826	-6.380434782608695	3.608695652173913	3954.5787545787543	128.0	128.0	-6.079997549056715	14.337491314112105	8.25749376505539	492.48766273113046	584.0868913038839	-2.732824427480916	7.648854961832061	2.4732824427480917	0.17691154422788605	0.8305847076461769	0.9385307346326837	
1.710400237925238E12	1.934782608695652	-6.315217391304348	3.608695652173913	3954.5787545787543	128.0	128.0	-6.026916030277733	14.3893467652019	8.362430734924166	492.4584534714763	584.0864585741114	-2.5343511450381677	7.2824427480916025	2.3206106870229006	0.15892053973013492	0.8245877061469266	0.9475262368815592	
1.71040023794477E12	1.9021739130434783	-6.358695652173913	3.641304347826087	3953.113553113553	128.0	128.0	-6.033262733610003	14.397640752511116	8.364378018901112	492.47374325677674	584.0141927020779	-3.480916030534351	7.206106870229007	2.3206106870229006	0.16941529235382308	0.8350824587706147	0.9415292353823088	
1.7104002379643018E12	1.9239130434782608	-6.358695652173913	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.172241112260951	14.360281748805257	8.188040636544304	492.4756905407537	583.8960574741433	-2.7938931297709924	6.946564885496183	2.213740458015267	0.1649175412293853	0.8275862068965517	0.95952023988006	
1.7104002379838337E12	1.9130434782608696	-6.3478260869565215	3.641304347826087	3929.6703296703295	128.0	128.0	-6.265422256639273	14.304315364875244	8.03889310823597	492.48658090669886	583.8321577110479	-2.259541984732824	6.625954198473282	2.091603053435114	0.17391304347826086	0.8320839580209894	0.9475262368815592	
1.7104002380033657E12	1.9021739130434783	-6.326086956521739	3.6304347826086953	3956.043956043956	128.0	128.0	-6.3288171683331935	14.256498724996892	7.927681556663699	492.45470314677993	583.8090787898396	-2.900763358778626	6.763358778625954	1.83206106870229	0.16941529235382308	0.8125937031484257	0.9460269865067465	
1.7104002380228977E12	1.891304347826087	-6.358695652173913	3.608695652173913	3956.043956043956	128.0	128.0	-6.343385737345903	14.244165926476231	7.900780189130329	492.4777820679882	583.8040302758253	-2.8244274809160306	6.687022900763359	1.7404580152671756	0.17391304347826086	0.8140929535232384	0.9550224887556221	
1.7104002380424297E12	1.9021739130434783	-6.369565217391304	3.6739130434782608	3953.113553113553	128.0	128.0	-6.344106953633661	14.258878738746493	7.9147717851128325	492.4824699738586	583.8046072488555	-2.3664122137404577	6.152671755725191	1.5572519083969465	0.1634182908545727	0.8215892053973013	0.9475262368815592	
1.7104002380619617E12	1.891304347826087	-6.4021739130434785	3.5869565217391304	3954.5787545787543	128.0	128.0	-6.343674223861006	14.247555643028694	7.903881419167688	492.4881675825319	583.8034533027951	-2.763358778625954	5.709923664122138	1.282442748091603	0.1664167916041979	0.8185907046476761	0.9325337331334332	
1.7104002380814937E12	1.858695652173913	-6.358695652173913	3.6956521739130435	3954.5787545787543	128.0	128.0	-6.34583787272428	14.259816319920578	7.913978447196299	492.4790802573062	583.7987653969248	-1.6335877862595418	6.229007633587786	0.8702290076335878	0.17241379310344826	0.8230884557721139	0.9385307346326837	
1.7104002381010256E12	1.9130434782608696	-6.326086956521739	3.619565217391304	3953.113553113553	128.0	128.0	-6.341366331740181	14.260032684806905	7.918666353066725	492.50273615154464	583.8020108702196	-2.091603053435114	4.381679389312977	1.114503816793893	0.17391304347826086	0.8440779610194902	0.9325337331334332	
1.7104002381205576E12	1.891304347826087	-6.358695652173913	3.6630434782608696	3954.5787545787543	128.0	128.0	-6.346703332269589	14.269696983062861	7.922993650793273	492.4886003123046	583.8067708977188	-2.900763358778626	7.770992366412213	1.0687022900763359	0.17241379310344826	0.8380809595202399	0.9310344827586207	
1.7104002381400896E12	1.891304347826087	-6.4021739130434785	3.75	3919.4139194139193	128.0	128.0	-6.3301874792799335	14.273447307759204	7.94325982847927	492.5367775603268	583.8071315058627	-3.3740458015267176	5.755725190839694	1.114503816793893	0.17091454272863568	0.8245877061469266	0.9400299850074962	
1.7104002381596216E12	1.9130434782608696	-6.445652173913043	3.717391304347826	3954.5787545787543	128.0	128.0	-6.322470465000924	14.27214911844124	7.949678653440316	492.5465139802115	583.8077806005217	-3.4198473282442747	6.809160305343511	0.8244274809160305	0.17991004497751123	0.8230884557721139	0.9460269865067465	
1.7104002381791536E12	1.9130434782608696	-6.423913043478261	3.7282608695652173	3954.5787545787543	128.0	128.0	-6.323408046175009	14.263206036473042	7.9397979902980325	492.5473794397568	583.8108097089303	-2.717557251908397	6.900763358778626	0.5801526717557252	0.17841079460269865	0.8395802098950524	0.9475262368815592	
1.7104002381986855E12	1.9130434782608696	-6.391304347826087	3.684782608695652	3954.5787545787543	128.0	128.0	-6.336894790756082	14.269985469577966	7.933090678821884	492.52646416741186	583.7935005180241	-1.9236641221374045	7.908396946564885	0.8854961832061068	0.1619190404797601	0.8305847076461769	0.952023988005997	
