"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	mV	no_units	no_units	mV	mV	mV	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.7104007612813357E12	2.619565217391304	-6.423913043478261	2.652173913043478	3928.205128205128	128.0	128.0	3.8719217624571045	23.340794842337946	27.21271660479505	481.69480522809096	574.8831617692903	-4.2748091603053435	6.259541984732824	0.4580152671755725	0.17691154422788605	0.815592203898051	0.9670164917541229	
1.7104007613008674E12	2.5869565217391304	-6.456521739130435	2.4565217391304346	3954.5787545787543	128.0	128.0	3.876609668327531	23.378947183960342	27.255556852287874	481.6964640255528	574.8872727021304	-4.0	5.633587786259541	0.07633587786259542	0.1649175412293853	0.8020989505247376	0.9670164917541229	
1.7104007613203994E12	2.4782608695652173	-6.4021739130434785	2.641304347826087	3953.113553113553	128.0	128.0	3.8749508708656877	23.395318793692446	27.270269664558136	481.6986997960448	574.8781853769046	-3.0076335877862594	8.885496183206106	-0.15267175572519084	0.1649175412293853	0.8020989505247376	0.952023988005997	
1.7104007613399312E12	2.5217391304347827	-6.478260869565217	2.641304347826087	3951.6483516483513	128.0	128.0	3.8948564404078057	23.472128328338663	27.36698476874647	481.6974016067269	574.8416918327441	-4.381679389312977	5.099236641221374	0.0916030534351145	0.17841079460269865	0.793103448275862	0.9550224887556221	
1.7104007613594631E12	2.5543478260869565	-6.543478260869565	2.5217391304347827	3953.113553113553	128.0	128.0	3.929474822220185	23.38926057687528	27.318735399095466	481.6997094988477	574.8716944303148	-4.473282442748092	5.267175572519084	0.183206106870229	0.1664167916041979	0.7961019490254873	0.9505247376311844	
1.7104007613789949E12	2.5543478260869565	-6.510869565217391	2.5869565217391304	3951.6483516483513	128.0	128.0	3.8745902627218087	23.343030612829995	27.217620875551805	481.6982670662722	574.8701798761106	-3.2213740458015265	6.916030534351145	-0.13740458015267176	0.18590704647676162	0.793103448275862	0.9610194902548725	
1.7104007613985269E12	2.510869565217391	-6.510869565217391	2.5652173913043477	3951.6483516483513	128.0	128.0	3.8676665863593325	23.318797745561334	27.186464331920664	481.6975458499844	574.8688095651638	-3.2061068702290076	6.152671755725191	0.33587786259541985	0.17091454272863568	0.7961019490254873	0.9475262368815592	
1.7104007614180586E12	2.5543478260869565	-6.478260869565217	2.608695652173913	3951.6483516483513	128.0	128.0	3.886129723325935	23.36870591267418	27.254835636000116	481.69790645812833	574.9025624874309	-1.9236641221374045	6.473282442748092	0.6259541984732824	0.14842578710644677	0.793103448275862	0.9505247376311844	
1.7104007614375906E12	2.543478260869565	-6.413043478260869	2.641304347826087	3928.205128205128	128.0	128.0	4.2145716207708865	24.562030382398415	28.7766020031693	481.69631978229523	574.2548381393956	-2.946564885496183	6.290076335877862	0.7786259541984732	0.1649175412293853	0.7976011994002998	0.9640179910044977	
1.7104007614571223E12	2.5869565217391304	-6.434782608695652	2.717391304347826	3925.274725274725	128.0	128.0	3.8941352241200478	23.739915935983174	27.634051160103223	481.6997816204765	573.9970033165221	-3.877862595419847	7.251908396946565	1.2061068702290076	0.15892053973013492	0.800599700149925	0.9475262368815592	
1.7104007614766543E12	2.75	-6.489130434782608	2.4347826086956523	3951.6483516483513	128.0	128.0	3.950245851307613	23.22489538489525	27.175141236202865	481.6969688769542	574.7859418137004	-4.99236641221374	-0.41221374045801523	0.47328244274809156	0.1649175412293853	0.8050974512743628	0.9565217391304347	
1.710400761496186E12	2.4456521739130435	-6.489130434782608	2.608695652173913	3950.18315018315	128.0	128.0	3.9029340628306946	23.355796141123314	27.25873020395401	481.6997816204765	574.9044376497791	-4.916030534351145	11.725190839694656	1.1755725190839694	0.15592203898050974	0.8065967016491754	0.9475262368815592	
1.710400761515718E12	2.4891304347826084	-6.4021739130434785	2.630434782608696	3950.18315018315	128.0	128.0	3.88382183120511	23.391712712253657	27.275534543458768	481.6967525120679	574.942734234659	-2.3053435114503817	7.404580152671755	1.099236641221374	0.14842578710644677	0.8035982008995503	0.9580209895052474	
1.7104007615352498E12	2.5760869565217392	-6.391304347826087	2.5543478260869565	3945.7875457875457	128.0	128.0	3.8965873594984246	23.39986245630532	27.296449815803747	481.6985555527873	574.9437439374619	-2.5801526717557253	6.3206106870229	1.0687022900763359	0.1649175412293853	0.8050974512743628	0.9490254872563718	
1.7104007615547817E12	2.5869565217391304	-6.5	2.4456521739130435	3951.6483516483513	128.0	128.0	3.9074056038147935	23.42041712050642	27.327822724321216	481.6968246336967	574.9499463975366	-5.206106870229007	6.229007633587786	0.8396946564885496	0.16941529235382308	0.7976011994002998	0.95952023988006	
1.7104007615743135E12	2.510869565217391	-6.58695652173913	2.5543478260869565	3953.113553113553	128.0	128.0	3.9272390517281357	23.457054907924523	27.38429395965266	481.69805070138585	574.9625676825724	-4.1679389312977095	7.83206106870229	0.7938931297709924	0.17091454272863568	0.8035982008995503	0.9655172413793103	
1.7104007615938455E12	2.5217391304347827	-6.489130434782608	2.684782608695652	3928.205128205128	128.0	128.0	3.9398603367638994	23.476022896292555	27.415883233056455	481.69365128203054	574.9878823742727	-2.6564885496183206	6.8396946564885495	0.564885496183206	0.16941529235382308	0.7946026986506747	0.952023988005997	
1.7104007616133772E12	2.608695652173913	-6.478260869565217	2.5	3953.113553113553	128.0	128.0	3.966545339410942	23.540139024274236	27.506684363685178	481.69148763316724	575.0478154477853	-3.969465648854962	5.435114503816794	0.6564885496183206	0.14992503748125938	0.7946026986506747	0.95952023988006	
1.7104007616329092E12	2.630434782608696	-6.434782608695652	2.4130434782608696	3951.6483516483513	128.0	128.0	3.9941679232320695	23.608005476952254	27.602173400184324	481.6914155115385	575.0781065318712	-2.3206106870229006	6.595419847328244	1.2671755725190839	0.15742128935532235	0.7976011994002998	0.9670164917541229	
1.710400761652441E12	2.510869565217391	-6.4021739130434785	2.5217391304347827	3951.6483516483513	128.0	128.0	4.015660168607256	23.71171637913184	27.727376547739095	481.68997307896296	575.1226055768259	-1.83206106870229	8.50381679389313	1.5572519083969465	0.1649175412293853	0.8125937031484257	0.952023988005997	
1.710400761671973E12	2.467391304347826	-6.489130434782608	2.6630434782608696	3953.113553113553	128.0	128.0	4.014938952319498	23.743882625565846	27.758821577885342	481.6900452005917	575.1004642367917	-3.129770992366412	8.610687022900763	1.297709923664122	0.15742128935532235	0.7976011994002998	0.9640179910044977	
1.7104007616915046E12	2.5652173913043477	-6.543478260869565	2.5978260869565215	3945.7875457875457	128.0	128.0	3.968564745016664	23.707821811177947	27.67638655619461	481.6914155115385	575.0256741077512	-3.83206106870229	5.221374045801526	0.6412213740458015	0.17391304347826086	0.8110944527736131	0.9580209895052474	
1.7104007617110366E12	2.641304347826087	-6.510869565217391	2.5217391304347827	3951.6483516483513	128.0	128.0	3.9335136334316294	23.58240229873685	27.51591593216848	481.69119914665214	574.953985208748	-2.229007633587786	5.83206106870229	0.8549618320610687	0.17241379310344826	0.8020989505247376	0.952023988005997	
1.7104007617305684E12	2.5652173913043477	-6.467391304347826	2.630434782608696	3951.6483516483513	128.0	128.0	3.891033994082689	23.468161638755994	27.359195632838684	481.6935791604018	574.9077552447028	-0.5190839694656488	8.381679389312977	1.114503816793893	0.1649175412293853	0.7841079460269865	0.95952023988006	
1.7104007617501003E12	2.5543478260869565	-6.434782608695652	2.6630434782608696	3928.205128205128	128.0	128.0	3.867810829616884	23.384428427747302	27.252239257364188	481.6914155115385	574.8646265106948	-1.6335877862595418	7.007633587786259	1.4198473282442747	0.17391304347826086	0.8215892053973013	0.9610194902548725	
1.710400761769632E12	2.5760869565217392	-6.489130434782608	2.5	3953.113553113553	128.0	128.0	3.8632671670040093	23.365244074492942	27.22851124149695	481.69321855225786	574.8626071050891	-1.5877862595419847	5.83206106870229	1.0687022900763359	0.17991004497751123	0.8020989505247376	0.9565217391304347	
1.710400761789164E12	2.5652173913043477	-6.391304347826087	2.630434782608696	3951.6483516483513	128.0	128.0	3.856776220414188	23.35038701896513	27.207163239379316	481.69249733597013	574.8806375122831	-1.2671755725190839	8.244274809160306	1.0534351145038168	0.1619190404797601	0.8020989505247376	0.9415292353823088	
1.7104007618086958E12	2.5543478260869565	-6.33695652173913	2.782608695652174	3950.18315018315	128.0	128.0	3.855478031096224	23.35190157316942	27.207379604265643	481.6935791604018	574.8857581479261	-1.66412213740458	7.511450381679389	0.7786259541984732	0.1649175412293853	0.8020989505247376	0.9490254872563718	
1.7104007618282278E12	2.5652173913043477	-6.456521739130435	2.5760869565217392	3951.6483516483513	128.0	128.0	3.862978680488906	23.36769620987132	27.230674890360223	481.69127126828096	574.9073225149301	-4.702290076335878	5.419847328244274	0.9465648854961831	0.1829085457271364	0.7961019490254873	0.9550224887556221	
1.7104007618477595E12	2.510869565217391	-6.554347826086956	2.608695652173913	3947.252747252747	128.0	128.0	3.863411410261561	23.39077513107957	27.254186541341134	481.6938676469169	574.9179965159889	-2.549618320610687	7.801526717557252	1.3282442748091603	0.17691154422788605	0.8020989505247376	0.952023988005997	
1.7104007618672915E12	2.5543478260869565	-6.521739130434782	2.608695652173913	3923.8095238095234	128.0	128.0	3.8730035868887414	23.38017325164953	27.253176838538273	481.69278582248523	574.9188619755342	-2.595419847328244	7.557251908396946	0.9618320610687022	0.1664167916041979	0.8110944527736131	0.9655172413793103	
1.7104007618868232E12	2.543478260869565	-6.423913043478261	2.782608695652174	3953.113553113553	128.0	128.0	3.8691090189348483	23.378875062331566	27.247984081266416	481.6931464306291	574.9141019480351	-1.1450381679389312	9.358778625954198	1.282442748091603	0.17391304347826086	0.8110944527736131	0.9610194902548725	
1.7104007619063552E12	2.5760869565217392	-6.467391304347826	2.7065217391304346	3928.205128205128	128.0	128.0	3.868892654048521	23.360411925364964	27.229304579413483	481.6937234036593	574.9006873250827	-3.0076335877862594	6.122137404580153	1.3435114503816794	0.1664167916041979	0.8065967016491754	0.9685157421289355	
1.710400761925887E12	2.543478260869565	-6.434782608695652	2.5760869565217392	3953.113553113553	128.0	128.0	3.867810829616884	23.34404031563286	27.211851145249742	481.69264157922765	574.8993891357647	-2.045801526717557	7.374045801526718	1.4351145038167938	0.1649175412293853	0.8050974512743628	0.9670164917541229	
1.710400761945419E12	2.4891304347826084	-6.489130434782608	2.5217391304347827	3951.6483516483513	128.0	128.0	3.861968977686045	23.343968194004084	27.205937171690127	481.69249733597013	574.8840993504643	-2.4885496183206106	7.221374045801526	1.4198473282442747	0.15592203898050974	0.8140929535232384	0.9550224887556221	
1.7104007619649507E12	2.510869565217391	-6.510869565217391	2.4782608695652173	3953.113553113553	128.0	128.0	3.8618247344284935	23.388539360587522	27.250364095016018	481.6925694575989	574.8917442431145	-2.16793893129771	6.259541984732824	0.8702290076335878	0.17091454272863568	0.800599700149925	0.9475262368815592	
1.7104007619844827E12	2.4891304347826084	-6.391304347826087	2.6630434782608696	3951.6483516483513	128.0	128.0	3.8587235043911345	23.411401916909448	27.270125421300584	481.694156133432	574.8859745128125	-0.38167938931297707	8.763358778625953	0.4580152671755725	0.16941529235382308	0.815592203898051	0.952023988005997	
1.7104007620040144E12	2.543478260869565	-6.391304347826087	2.717391304347826	3947.252747252747	128.0	128.0	3.867810829616884	23.478402910042156	27.346213739659042	481.6878094300997	574.8470288332735	-1.7557251908396947	7.343511450381679	0.8396946564885496	0.17091454272863568	0.800599700149925	0.9580209895052474	
1.7104007620235464E12	2.5760869565217392	-6.434782608695652	2.510869565217391	3953.113553113553	128.0	128.0	3.8656471807536104	23.38601510358037	27.25166228433398	481.6919924845687	574.8798441743666	-3.0076335877862594	5.526717557251908	0.7480916030534351	0.1634182908545727	0.800599700149925	0.9610194902548725	
1.7104007620430781E12	2.5652173913043477	-6.456521739130435	2.5760869565217392	3953.113553113553	128.0	128.0	3.8362215562130877	23.33841482858835	27.174636384801435	481.6896124708191	574.8911672700843	-2.2900763358778624	7.511450381679389	1.0229007633587786	0.17691154422788605	0.8125937031484257	0.9490254872563718	
1.71040076206261E12	2.510869565217391	-6.478260869565217	2.684782608695652	3928.205128205128	128.0	128.0	3.8209317709126203	23.318292894159903	27.139224665072522	481.6919203629399	574.8991006492497	-3.068702290076336	8.48854961832061	1.2671755725190839	0.1664167916041979	0.8035982008995503	0.9610194902548725	
1.7104007620821418E12	2.5217391304347827	-6.5	2.7391304347826084	3954.5787545787543	128.0	128.0	3.9007704139674204	23.447102123153464	27.347872537120885	481.6910549033946	574.92794930076	-3.0534351145038165	7.6183206106870225	1.1603053435114503	0.17091454272863568	0.793103448275862	0.9550224887556221	
1.7104007621016738E12	2.5	-6.532608695652174	2.7282608695652173	3951.6483516483513	128.0	128.0	4.105090988289236	24.644321160831595	28.74941214912083	481.6922809710838	574.0303235090165	-3.236641221374046	6.1679389312977095	0.6564885496183206	0.1619190404797601	0.815592203898051	0.9490254872563718	
1.7104007621212056E12	2.510869565217391	-6.532608695652174	2.7282608695652173	3951.6483516483513	128.0	128.0	3.8311009205700066	23.34966580267737	27.180766723247377	481.6935791604018	574.195482038913	-2.763358778625954	5.908396946564885	0.366412213740458	0.15742128935532235	0.7901049475262368	0.9490254872563718	
1.7104007621407375E12	2.6739130434782608	-6.445652173913043	2.5543478260869565	3953.113553113553	128.0	128.0	3.900986778853748	23.257927090874563	27.158913869728313	481.69480522809096	574.8609483076273	-2.5343511450381677	1.0076335877862594	-0.5190839694656488	0.16941529235382308	0.8020989505247376	0.952023988005997	
1.7104007621602693E12	2.4565217391304346	-6.510869565217391	2.8369565217391304	3953.113553113553	128.0	128.0	3.8594447206788924	23.3546421950629	27.21408691574179	481.69235309271255	574.9081879744754	-2.610687022900763	11.465648854961831	0.5343511450381679	0.1619190404797601	0.8020989505247376	0.952023988005997	
1.7104007621798013E12	2.543478260869565	-6.4021739130434785	2.7391304347826084	3951.6483516483513	128.0	128.0	3.87697027647141	23.353776735517588	27.230747011989	481.6887470112738	574.9293196117068	-1.1450381679389312	6.213740458015267	1.0229007633587786	0.17991004497751123	0.8095952023988006	0.9565217391304347	
1.710400762199333E12	2.619565217391304	-6.326086956521739	2.75	3951.6483516483513	128.0	128.0	3.8745902627218087	23.395390915321222	27.269981178043032	481.69098278176585	574.9537688438617	-1.3587786259541985	7.603053435114504	1.9389312977099236	0.16941529235382308	0.7976011994002998	0.9385307346326837	
1.710400762218865E12	2.5760869565217392	-6.413043478260869	2.6956521739130435	3929.6703296703295	128.0	128.0	3.895144926922909	23.398059415585927	27.293204342508837	481.6896124708191	574.9655246693521	-4.595419847328244	9.099236641221374	1.8625954198473282	0.14692653673163417	0.8050974512743628	0.9565217391304347	
1.7104007622383967E12	2.5	-6.554347826086956	2.5978260869565215	3926.7399267399264	128.0	128.0	3.9186565779038167	23.432533554140754	27.35119013204457	481.6862227542666	574.9895411717345	-5.633587786259541	6.030534351145038	1.6946564885496183	0.1634182908545727	0.8110944527736131	0.9610194902548725	
1.7104007622579287E12	2.467391304347826	-6.608695652173913	2.684782608695652	3953.113553113553	128.0	128.0	3.942023985627173	23.46376221940067	27.405786205027844	481.6891797410464	575.0205534721081	-3.83206106870229	8.274809160305344	1.2671755725190839	0.1634182908545727	0.8035982008995503	0.9475262368815592	
1.7104007622774604E12	2.5543478260869565	-6.521739130434782	2.641304347826087	3951.6483516483513	128.0	128.0	3.9814023949387547	23.53545111840381	27.516853513342564	481.69148763316724	575.0909441817932	-3.2061068702290076	5.923664122137405	0.6564885496183206	0.16941529235382308	0.8020989505247376	0.9490254872563718	
1.7104007622969924E12	2.532608695652174	-6.467391304347826	2.5652173913043477	3926.7399267399264	128.0	128.0	4.024026277545247	23.591561745591374	27.61558802313662	481.6904779303644	575.1309716857638	-3.2061068702290076	6.580152671755725	1.1755725190839694	0.16941529235382308	0.8050974512743628	0.9490254872563718	
1.7104007623165242E12	2.532608695652174	-6.413043478260869	2.5978260869565215	3948.7179487179483	128.0	128.0	4.045085793147778	23.666784604404523	27.7118703975523	481.68766518684214	575.1534736339419	-2.8854961832061066	6.106870229007633	1.2366412213740459	0.15742128935532235	0.815592203898051	0.95952023988006	
1.7104007623360562E12	2.5	-6.413043478260869	2.608695652173913	3951.6483516483513	128.0	128.0	4.022223236825853	23.702701175534866	27.724924412360718	481.6891797410464	575.1331353346271	-3.633587786259542	6.351145038167939	1.4351145038167938	0.15142428785607195	0.7886056971514243	0.9400299850074962	
1.710400762355588E12	2.532608695652174	-6.456521739130435	2.619565217391304	3953.113553113553	128.0	128.0	3.9923648825126747	23.657120306148567	27.64948518866124	481.69235309271255	575.0648361521764	-3.49618320610687	6.549618320610687	1.0076335877862594	0.15742128935532235	0.8050974512743628	0.9415292353823088	
1.7104007623751199E12	2.5543478260869565	-6.478260869565217	2.652173913043478	3929.6703296703295	128.0	128.0	3.9200990104793325	23.483235059170134	27.403334069649468	481.6955985660075	574.9686258993895	-3.129770992366412	7.007633587786259	1.129770992366412	0.1664167916041979	0.8110944527736131	0.9685157421289355	
1.7104007623946516E12	2.532608695652174	-6.478260869565217	2.6630434782608696	3953.113553113553	128.0	128.0	3.8900964129086035	23.402747321456353	27.292843734364958	481.69920464744627	574.9319881119715	-2.854961832061069	7.3893129770992365	0.7480916030534351	0.17241379310344826	0.7946026986506747	0.9490254872563718	
1.7104007624141836E12	2.467391304347826	-6.489130434782608	2.6630434782608696	3953.113553113553	128.0	128.0	3.859228355792565	23.345194261693273	27.204422617485836	481.69790645812833	574.9197995567083	-2.916030534351145	7.236641221374046	1.114503816793893	0.17241379310344826	0.8125937031484257	0.9700149925037481	
1.7104007624337153E12	2.543478260869565	-6.543478260869565	2.5978260869565215	3951.6483516483513	128.0	128.0	3.8450925165525103	23.343607585860205	27.188700102412714	481.6989882825599	574.9159049887544	-3.6488549618320607	2.549618320610687	0.7633587786259541	0.15142428785607195	0.7961019490254873	0.9580209895052474	
1.7104007624532473E12	2.4347826086956523	-6.467391304347826	2.717391304347826	3953.113553113553	128.0	128.0	3.8486985979912998	23.337765733929366	27.186464331920664	481.6989882825599	574.9249923139802	-1.7862595419847327	7.297709923664121	1.114503816793893	0.1634182908545727	0.8140929535232384	0.9430284857571214	
1.710400762472779E12	2.5652173913043477	-6.369565217391304	2.619565217391304	3950.18315018315	128.0	128.0	3.864060504920543	23.354570073434125	27.218630578354666	481.69660826881034	574.9353057068951	-2.259541984732824	4.763358778625954	0.33587786259541985	0.15742128935532235	0.8095952023988006	0.95952023988006	
1.7104007624923108E12	2.510869565217391	-6.423913043478261	2.6956521739130435	3925.274725274725	128.0	128.0	3.878556952304477	23.3659652907807	27.24452224308518	481.6969688769542	574.9337190310621	-3.0076335877862594	6.946564885496183	1.3129770992366412	0.18590704647676162	0.7961019490254873	0.9580209895052474	
1.7104007625118428E12	2.543478260869565	-6.434782608695652	2.782608695652174	3954.5787545787543	128.0	128.0	3.8836775879475582	23.38154356259627	27.26522115054383	481.6954543227499	574.9245595842075	-2.916030534351145	6.748091603053435	0.48854961832061067	0.1829085457271364	0.7961019490254873	0.9610194902548725	
1.7104007625313745E12	2.5543478260869565	-6.510869565217391	2.684782608695652	3929.6703296703295	128.0	128.0	3.8845430474928677	23.37231199411297	27.25685504160584	481.69891616093116	574.9306899226534	-4.198473282442748	6.6106870229007635	0.8244274809160305	0.1664167916041979	0.7961019490254873	0.9550224887556221	
1.7104007625509065E12	2.4891304347826084	-6.543478260869565	2.6739130434782608	3953.113553113553	128.0	128.0	3.8911782373402404	23.36308042562967	27.25425866296991	481.69805070138585	574.9278050575024	-2.3053435114503817	7.557251908396946	1.4198473282442747	0.15892053973013492	0.7886056971514243	0.9610194902548725	
1.7104007625704382E12	2.4782608695652173	-6.510869565217391	2.6630434782608696	3953.113553113553	128.0	128.0	3.8835333446900067	23.351901573169418	27.235434917859425	481.6984113095297	574.9201601648522	-1.648854961832061	7.480916030534351	1.4045801526717556	0.15892053973013492	0.793103448275862	0.9550224887556221	
1.7104007625899702E12	2.5217391304347827	-6.456521739130435	2.5978260869565215	3950.18315018315	128.0	128.0	3.885120020523074	23.384067819603423	27.2691878401265	481.69992586373405	574.9349450987512	-0.6412213740458015	6.748091603053435	1.3740458015267174	0.17241379310344826	0.8050974512743628	0.952023988005997	
1.710400762609502E12	2.5652173913043477	-6.380434782608695	2.608695652173913	3951.6483516483513	128.0	128.0	3.8814418174555088	23.39647273975286	27.27791455720837	481.69877191767364	574.9241268544349	-0.564885496183206	7.099236641221374	1.0687022900763359	0.1634182908545727	0.8065967016491754	0.9655172413793103	
1.710400762629034E12	2.5543478260869565	-6.413043478260869	2.7282608695652173	3953.113553113553	128.0	128.0	3.8913946022265677	23.48020595076155	27.37160055298812	481.7026664856275	574.8865514858427	-1.6793893129770991	9.419847328244275	1.3587786259541985	0.17091454272863568	0.800599700149925	0.9610194902548725	
1.7104007626485657E12	2.5217391304347827	-6.478260869565217	2.6739130434782608	3951.6483516483513	128.0	128.0	3.9070449956709146	23.421498944938058	27.328543940608974	481.7026664856275	574.9004709601965	-3.0839694656488548	8.244274809160306	1.450381679389313	0.1649175412293853	0.7976011994002998	0.9745127436281859	
1.7104007626680977E12	2.467391304347826	-6.467391304347826	2.5978260869565215	3951.6483516483513	128.0	128.0	3.8672338565866777	23.356445235782296	27.22367909236897	481.7026664856275	574.9055194742107	-2.183206106870229	6.809160305343511	1.0229007633587786	0.1649175412293853	0.8125937031484257	0.9460269865067465	
1.7104007626876294E12	2.4565217391304346	-6.445652173913043	2.652173913043478	3926.7399267399264	128.0	128.0	3.8531701389753987	23.34851185661696	27.201681995592356	481.70050283676426	574.9087649475056	-1.7709923664122136	7.49618320610687	0.7786259541984732	0.17091454272863568	0.7961019490254873	0.9580209895052474	
1.7104007627071614E12	2.532608695652174	-6.434782608695652	2.717391304347826	3926.7399267399264	128.0	128.0	3.8945679538927025	23.379379913732997	27.2739478676257	481.7023779991124	574.9690586291622	-2.778625954198473	6.213740458015267	0.5190839694656488	0.17091454272863568	0.7961019490254873	0.9475262368815592	
1.710400762726693E12	2.543478260869565	-6.489130434782608	2.782608695652174	3951.6483516483513	128.0	128.0	4.168846508127035	24.555250949293487	28.724097457420523	481.6961755390377	574.3426101616157	-3.236641221374046	7.2824427480916025	0.7480916030534351	0.17391304347826086	0.7961019490254873	0.9475262368815592	
1.710400762746225E12	2.5760869565217392	-6.521739130434782	2.7065217391304346	3951.6483516483513	128.0	128.0	3.7631623462632118	23.739627449468074	27.502789795731285	481.7023779991124	574.0797268247279	-2.2748091603053435	5.32824427480916	0.9465648854961831	0.17391304347826086	0.8035982008995503	0.9550224887556221	
1.7104007627657568E12	2.5760869565217392	-6.4021739130434785	2.5217391304347827	3953.113553113553	128.0	128.0	3.868171437760763	23.209172869822133	27.077344307582894	481.70079132327936	574.6264087708485	-1.099236641221374	6.595419847328244	0.9007633587786259	0.1664167916041979	0.7961019490254873	0.9505247376311844	
1.7104007627852888E12	2.467391304347826	-6.5	2.652173913043478	3950.18315018315	128.0	128.0	3.913391699003184	23.371735021082763	27.285126720085948	481.7000701069916	574.922468056973	-4.137404580152672	6.916030534351145	0.04580152671755725	0.17241379310344826	0.7946026986506747	0.952023988005997	
1.7104007628048206E12	2.4347826086956523	-6.445652173913043	2.934782608695652	3923.8095238095234	128.0	128.0	3.900842535596196	23.391424225738554	27.29226676133475	481.6984113095297	574.9307620442822	-1.0076335877862594	11.053435114503817	1.3587786259541985	0.1664167916041979	0.800599700149925	0.9430284857571214	
1.7104007628243525E12	2.6630434782608696	-6.3478260869565215	2.619565217391304	3953.113553113553	128.0	128.0	3.904160130519883	23.41241161971231	27.316571750232193	481.69862767441606	574.9526870194301	-1.7404580152671756	5.1603053435114505	1.3282442748091603	0.17241379310344826	0.8095952023988006	0.9490254872563718	
1.7104007628438843E12	2.5652173913043477	-6.380434782608695	2.652173913043478	3929.6703296703295	128.0	128.0	3.9084874282464304	23.433831743458718	27.34231917170515	481.7032434586577	574.9658131558673	-2.4122137404580153	8.183206106870228	2.1068702290076335	0.17841079460269865	0.7961019490254873	0.9505247376311844	
1.7104007628634163E12	2.4456521739130435	-6.532608695652174	2.6739130434782608	3953.113553113553	128.0	128.0	3.944764607520653	23.45215063716777	27.396915244688422	481.700574958393	574.9927866450295	-5.7251908396946565	7.450381679389313	1.129770992366412	0.15592203898050974	0.8140929535232384	0.9505247376311844	
1.710400762882948E12	2.467391304347826	-6.565217391304348	2.6956521739130435	3953.113553113553	128.0	128.0	3.963588352631134	23.478979883072363	27.442568235703497	481.69877191767364	575.0010806323386	-5.022900763358779	5.847328244274809	0.2595419847328244	0.1664167916041979	0.8110944527736131	0.9580209895052474	
1.71040076290248E12	2.4782608695652173	-6.543478260869565	2.7065217391304346	3951.6483516483513	128.0	128.0	3.9910666931947105	23.516338886778225	27.507405579972936	481.70158466119585	575.024448040062	-3.0534351145038165	6.946564885496183	0.8549618320610687	0.17391304347826086	0.793103448275862	0.9580209895052474	
1.7104007629220117E12	2.543478260869565	-6.434782608695652	2.619565217391304	3953.113553113553	128.0	128.0	4.031094197165275	23.609231544641442	27.640325741806716	481.7003585935067	575.0831550458855	-2.778625954198473	7.312977099236641	1.1450381679389312	0.15442278860569714	0.7976011994002998	0.9640179910044977	
1.7104007629415437E12	2.5217391304347827	-6.380434782608695	2.5978260869565215	3951.6483516483513	128.0	128.0	4.063116200341725	23.68178590318989	27.744902103531615	481.70014222862034	575.0972908851255	-1.9541984732824427	7.312977099236641	1.3587786259541985	0.1649175412293853	0.8050974512743628	0.9460269865067465	
1.7104007629610754E12	2.5543478260869565	-6.4021739130434785	2.641304347826087	3951.6483516483513	128.0	128.0	4.048042779927585	23.739915935983177	27.78795871591076	481.7006470800218	575.0882756815286	-2.4885496183206106	7.557251908396946	1.297709923664122	0.17241379310344826	0.8020989505247376	0.9565217391304347	
1.7104007629806074E12	2.510869565217391	-6.456521739130435	2.7391304347826084	3951.6483516483513	128.0	128.0	4.0082316408433485	23.70659574348876	27.714827384332107	481.70043071513544	575.0447863393767	-2.351145038167939	7.343511450381679	1.297709923664122	0.16941529235382308	0.8125937031484257	0.9670164917541229	
1.7104007630001392E12	2.4891304347826084	-6.510869565217391	2.760869565217391	3926.7399267399264	128.0	128.0	3.9428173235437067	23.568122216239242	27.51093953978295	481.69790645812833	574.9557161278386	-3.0839694656488548	7.587786259541985	0.8702290076335878	0.1664167916041979	0.8185907046476761	0.9505247376311844	
1.7104007630196711E12	2.543478260869565	-6.510869565217391	2.7391304347826084	3953.113553113553	128.0	128.0	3.9011310221112994	23.475373801633573	27.376504823744874	481.6982670662722	574.9252086788665	-2.763358778625954	6.854961832061068	0.7633587786259541	0.17241379310344826	0.8095952023988006	0.9460269865067465	
1.710400763039203E12	2.5217391304347827	-6.478260869565217	2.619565217391304	3951.6483516483513	128.0	128.0	3.8740132896916024	23.423951080316435	27.29796437000804	481.6982670662722	574.9091976772783	-2.7022900763358777	6.458015267175572	0.7175572519083969	0.17391304347826086	0.8035982008995503	0.9475262368815592	
