"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7104009007387234E12	2.782608695652174	-6.467391304347826	2.7282608695652173	3950.18315018315	128.0	128.0	3.1930408707905857	25.884813175775193	29.07785404656578	481.1274243745118	575.9306563056298	-2.16793893129771	7.3893129770992365	0.8702290076335878	0.15142428785607195	0.8035982008995503	0.9430284857571214	
1.7104009007582554E12	2.760869565217391	-6.478260869565217	2.8260869565217392	3926.7399267399264	128.0	128.0	3.171476503786624	25.81067214139368	28.982148645180306	481.1305256045492	575.9071446546488	-2.3206106870229006	7.923664122137405	1.3893129770992365	0.15892053973013492	0.8035982008995503	0.9550224887556221	
1.710400900777787E12	2.7391304347826084	-6.5	2.7065217391304346	3953.113553113553	128.0	128.0	3.158783097122085	25.775621029808644	28.93440412693073	481.1233134416716	575.9091640602546	-2.396946564885496	6.305343511450381	1.0229007633587786	0.16941529235382308	0.8050974512743628	0.952023988005997	
1.710400900797319E12	2.8369565217391304	-6.478260869565217	2.6739130434782608	3950.18315018315	128.0	128.0	3.1513545693581784	25.775116178407213	28.926470747765393	481.12929953685995	575.9127701416934	-2.610687022900763	4.106870229007633	0.9770992366412213	0.17091454272863568	0.8185907046476761	0.9580209895052474	
1.7104009008168508E12	2.6630434782608696	-6.358695652173913	2.891304347826087	3951.6483516483513	128.0	128.0	3.1566915698875873	25.75852820378878	28.91521977367637	481.12547709053484	575.9181792638516	-0.16793893129770993	9.221374045801527	1.7251908396946565	0.1619190404797601	0.8050974512743628	0.952023988005997	
1.7104009008363828E12	2.8369565217391304	-6.380434782608695	2.5652173913043477	3951.6483516483513	128.0	128.0	3.1492630421236805	25.7715822185972	28.92084526072088	481.1259819419363	575.9181071422228	-3.0534351145038165	3.709923664122137	0.8549618320610687	0.1664167916041979	0.8140929535232384	0.9655172413793103	
1.7104009008559146E12	2.630434782608696	-6.434782608695652	2.869565217391304	3951.6483516483513	128.0	128.0	3.1625334218184262	25.78701624715522	28.949549668973646	481.1261261851938	575.9207035208588	-3.1755725190839694	9.938931297709923	1.4045801526717556	0.15742128935532235	0.8200899550224887	0.9415292353823088	
1.7104009008754465E12	2.793478260869565	-6.413043478260869	2.7717391304347827	3950.18315018315	128.0	128.0	3.168447395378041	25.79588720749464	28.964334602872682	481.1308140910643	575.9238768725248	-3.0839694656488548	5.557251908396946	1.0076335877862594	0.1634182908545727	0.8185907046476761	0.9475262368815592	
1.7104009008949783E12	2.8043478260869565	-6.478260869565217	2.7065217391304346	3951.6483516483513	128.0	128.0	3.167077084431301	25.799060559160775	28.966137643592077	481.1330498615563	575.917385925935	-3.6488549618320607	7.450381679389313	1.4351145038167938	0.1424287856071964	0.8095952023988006	0.9385307346326837	
1.7104009009145103E12	2.793478260869565	-6.489130434782608	2.760869565217391	3928.205128205128	128.0	128.0	3.179698369467064	25.7763422460964	28.956040615563467	481.132184402011	575.9201265478285	-3.145038167938931	8.13740458015267	1.2366412213740459	0.15892053973013492	0.8110944527736131	0.9505247376311844	
1.710400900934042E12	2.7282608695652173	-6.510869565217391	2.717391304347826	3951.6483516483513	128.0	128.0	3.1700340712111084	25.76934644810515	28.93938051931626	481.12966014500387	575.9124095335495	-2.717557251908397	7.2824427480916025	1.3435114503816794	0.15142428785607195	0.8185907046476761	0.9370314842578711	
1.710400900953574E12	2.652173913043478	-6.445652173913043	2.7282608695652173	3950.18315018315	128.0	128.0	3.16332675973496	25.745834797124242	28.909161556859203	481.131535307352	575.9163762231321	-1.8778625954198473	7.786259541984733	1.1603053435114503	0.17091454272863568	0.8110944527736131	0.9430284857571214	
1.7104009009731057E12	2.684782608695652	-6.434782608695652	2.7065217391304346	3950.18315018315	128.0	128.0	3.1506333530704205	25.754056662804683	28.904690015875104	481.135069267162	575.9117604388905	-2.549618320610687	6.442748091603053	1.2213740458015268	0.16941529235382308	0.8095952023988006	0.9415292353823088	
1.7104009009926377E12	2.6956521739130435	-6.4021739130434785	2.760869565217391	3951.6483516483513	128.0	128.0	3.1534460965926763	25.74915239204793	28.902598488640606	481.13542987530593	575.9078658709367	-2.3053435114503817	6.916030534351145	1.1450381679389312	0.15742128935532235	0.8125937031484257	0.95952023988006	
1.7104009010121694E12	2.7391304347826084	-6.434782608695652	2.717391304347826	3951.6483516483513	128.0	128.0	3.1519315423883847	25.741868107541574	28.89379964992996	481.13557411856345	575.8987064240821	-2.33587786259542	6.488549618320611	1.2213740458015268	0.1649175412293853	0.8200899550224887	0.9640179910044977	
1.7104009010317012E12	2.717391304347826	-6.413043478260869	2.7065217391304346	3950.18315018315	128.0	128.0	3.1520036640171605	25.7486475406465	28.90065120466366	481.14156021375186	575.8899797070003	-2.595419847328244	6.625954198473282	0.6717557251908397	0.1649175412293853	0.8125937031484257	0.952023988005997	
1.7104009010512332E12	2.7391304347826084	-6.445652173913043	2.717391304347826	3950.18315018315	128.0	128.0	3.1383005545497604	25.74554631060914	28.8838468651589	481.1411274839792	575.8930809370377	-2.5801526717557253	6.824427480916031	1.083969465648855	0.1649175412293853	0.8050974512743628	0.952023988005997	
1.710400901070765E12	2.6956521739130435	-6.456521739130435	2.7717391304347827	3926.7399267399264	128.0	128.0	3.143926041594272	25.748070567616292	28.891996609210565	481.14156021375186	575.9028173569224	-2.610687022900763	7.1603053435114505	1.129770992366412	0.15892053973013492	0.8185907046476761	0.9505247376311844	
1.7104009010902969E12	2.717391304347826	-6.445652173913043	2.7391304347826084	3953.113553113553	128.0	128.0	3.136064784057711	25.74093052636749	28.8769953104252	481.1413438488655	575.8946676128706	-2.900763358778626	6.305343511450381	1.0229007633587786	0.17991004497751123	0.8230884557721139	0.952023988005997	
1.7104009011098286E12	2.7282608695652173	-6.456521739130435	2.75	3951.6483516483513	128.0	128.0	3.1479648528057163	25.743743269889745	28.891708122695462	481.13997353791876	575.8805317736307	-2.732824427480916	7.312977099236641	1.129770992366412	0.14992503748125938	0.8125937031484257	0.9565217391304347	
1.7104009011293606E12	2.6956521739130435	-6.445652173913043	2.75	3950.18315018315	128.0	128.0	3.1582782457206546	25.802810883857116	28.961089129577772	481.13881959185835	575.8798826789716	-2.4732824427480917	7.572519083969465	1.297709923664122	0.17391304347826086	0.8110944527736131	0.9550224887556221	
1.7104009011488923E12	2.7282608695652173	-6.445652173913043	2.760869565217391	3951.6483516483513	128.0	128.0	3.1771741124599115	25.836635927752965	29.013810040212878	481.13982929466124	575.881036625032	-2.4122137404580153	6.6106870229007635	1.1908396946564885	0.15142428785607195	0.8110944527736131	0.9430284857571214	
1.7104009011684243E12	2.717391304347826	-6.445652173913043	2.8260869565217392	3951.6483516483513	128.0	128.0	3.1965748306005994	25.799421167304658	28.995995997905258	481.1413438488655	575.8759881110177	-2.16793893129771	7.32824427480916	1.3587786259541985	0.16941529235382308	0.815592203898051	0.9460269865067465	
1.710400901187956E12	2.75	-6.445652173913043	2.7391304347826084	3951.6483516483513	128.0	128.0	3.1409690548144646	25.759321541705315	28.90029059651978	481.13910807837345	575.8750505298436	-3.2061068702290076	6.3206106870229	0.9312977099236641	0.17691154422788605	0.8095952023988006	0.9415292353823088	
1.710400901207488E12	2.7065217391304346	-6.434782608695652	2.75	3951.6483516483513	128.0	128.0	3.145007866025909	25.74518570246526	28.89019356849117	481.13860322697207	575.8600492310583	-2.9618320610687023	6.854961832061068	0.7480916030534351	0.1634182908545727	0.8215892053973013	0.9475262368815592	
1.7104009012270198E12	2.7391304347826084	-6.434782608695652	2.7391304347826084	3926.7399267399264	128.0	128.0	3.171476503786624	25.822788575028014	28.99426507881464	481.1411274839792	575.91709743942	-3.282442748091603	6.885496183206107	1.0229007633587786	0.14842578710644677	0.8245877061469266	0.9475262368815592	
1.7104009012465518E12	2.717391304347826	-6.489130434782608	2.7391304347826084	3925.274725274725	128.0	128.0	3.454193288587724	26.509314359344764	29.963507647932488	481.1435074977288	575.688399754572	-2.732824427480916	6.793893129770992	0.6106870229007634	0.15742128935532235	0.8200899550224887	0.9490254872563718	
1.7104009012660835E12	2.760869565217391	-6.489130434782608	2.7717391304347827	3951.6483516483513	128.0	128.0	3.0427393964218377	26.142287390504766	29.185026786926603	481.1470414575388	575.1136624948576	-2.396946564885496	5.129770992366412	0.7633587786259541	0.17091454272863568	0.8035982008995503	0.9400299850074962	
1.7104009012856155E12	2.684782608695652	-6.4021739130434785	2.6739130434782608	3950.18315018315	128.0	128.0	3.1427720955338594	25.672270735772937	28.815042831306798	481.1429305246986	575.6169993420839	-1.2671755725190839	7.404580152671755	0.7480916030534351	0.14842578710644677	0.8185907046476761	0.9475262368815592	
1.7104009013051472E12	2.793478260869565	-6.445652173913043	2.641304347826087	3950.18315018315	128.0	128.0	3.183592937420957	25.72946318739214	28.913056124813096	481.1369444295102	575.853702527726	-4.152671755725191	2.198473282442748	-0.41221374045801523	0.15142428785607195	0.8140929535232384	0.9475262368815592	
1.7104009013246792E12	2.619565217391304	-6.413043478260869	3.0760869565217392	3951.6483516483513	128.0	128.0	3.1461618120863215	25.800575113365067	28.94673692545139	481.13831474045696	575.8966870184764	-1.282442748091603	12.519083969465647	1.2671755725190839	0.15142428785607195	0.8110944527736131	0.9550224887556221	
1.710400901344211E12	2.891304347826087	-6.380434782608695	2.608695652173913	3951.6483516483513	128.0	128.0	3.1645528274241483	25.816730358210844	28.981283185634993	481.1373050376541	575.9100295197999	-2.3664122137404577	4.870229007633587	1.3282442748091603	0.15142428785607195	0.8140929535232384	0.9505247376311844	
1.710400901363743E12	2.7282608695652173	-6.369565217391304	2.902173913043478	3950.18315018315	128.0	128.0	3.1692407332945747	25.829279521617835	28.99852025491241	481.1430026463274	575.9209198857451	-1.9541984732824427	11.32824427480916	2.3053435114503817	0.14692653673163417	0.8050974512743628	0.9565217391304347	
1.7104009013832747E12	2.7282608695652173	-6.478260869565217	2.630434782608696	3926.7399267399264	128.0	128.0	3.182222626474217	25.865917309035936	29.048139935510154	481.1394686865174	575.9249586969565	-4.7328244274809155	5.450381679389313	0.7786259541984732	0.15742128935532235	0.8095952023988006	0.95952023988006	
1.7104009014028066E12	2.619565217391304	-6.554347826086956	2.8369565217391304	3951.6483516483513	128.0	128.0	3.2146773594233227	25.90284358296914	29.117520942392463	481.1373050376541	575.9538794700956	-3.6030534351145036	7.1603053435114505	0.42748091603053434	0.15892053973013492	0.8065967016491754	0.9550224887556221	
1.7104009014223384E12	2.7282608695652173	-6.5	2.8369565217391304	3950.18315018315	128.0	128.0	3.235592631768302	25.94907354701442	29.184666178782724	481.1414159704943	575.9799874997125	-2.8854961832061066	6.106870229007633	0.42748091603053434	0.1664167916041979	0.8185907046476761	0.9610194902548725	
1.7104009014418704E12	2.8478260869565215	-6.445652173913043	2.782608695652174	3950.18315018315	128.0	128.0	3.264657648164946	26.015713932003255	29.2803715801682	481.13954080814614	576.0060955293293	-3.0839694656488548	6.931297709923664	0.9312977099236641	0.1649175412293853	0.815592203898051	0.9460269865067465	
1.710400901461402E12	2.7717391304347827	-6.380434782608695	2.967391304347826	3951.6483516483513	128.0	128.0	3.3155755180806543	26.146254080087434	29.461829598168087	481.13672806462387	576.0452575737545	-2.6259541984732824	11.419847328244275	1.7862595419847327	0.16941529235382308	0.8095952023988006	0.9565217391304347	
1.710400901480934E12	2.7717391304347827	-6.445652173913043	2.8152173913043477	3928.205128205128	128.0	128.0	3.3279083166013144	26.20222046401745	29.530128780618764	481.13557411856345	576.0432381681488	-5.267175572519084	10.290076335877862	2.259541984732824	0.17391304347826086	0.8185907046476761	0.9505247376311844	
1.7104009015004658E12	2.7282608695652173	-6.521739130434782	2.717391304347826	3950.18315018315	128.0	128.0	3.2875202044868717	26.196018003942733	29.483538208429604	481.1427141598123	576.003931880466	-5.435114503816794	10.305343511450381	2.259541984732824	0.1619190404797601	0.8125937031484257	0.9565217391304347	
1.7104009015199978E12	2.641304347826087	-6.445652173913043	2.8043478260869565	3951.6483516483513	128.0	128.0	3.235953239912181	26.08790768240782	29.32386092232	481.1427141598123	575.9556103891862	-3.7557251908396947	10.549618320610687	1.83206106870229	0.1649175412293853	0.7976011994002998	0.9415292353823088	
1.7104009015395295E12	2.684782608695652	-6.445652173913043	2.717391304347826	3926.7399267399264	128.0	128.0	3.167077084431301	25.91842185478471	29.085498939216013	481.1441565923878	575.8948118561283	-4.061068702290076	8.763358778625953	1.3282442748091603	0.1664167916041979	0.8065967016491754	0.9685157421289355	
1.7104009015590615E12	2.6956521739130435	-6.467391304347826	2.717391304347826	3953.113553113553	128.0	128.0	3.149767893525111	25.842333536426253	28.992101429951365	481.1443008356453	575.877863273366	-4.3206106870229	8.595419847328245	1.4351145038167938	0.15742128935532235	0.8200899550224887	0.9460269865067465	
1.7104009015785933E12	2.619565217391304	-6.445652173913043	2.760869565217391	3951.6483516483513	128.0	128.0	3.131881729588715	25.820841291051064	28.95272302063978	481.1473299440539	575.8834166387817	-3.2061068702290076	8.412213740458014	0.9312977099236641	0.1634182908545727	0.8245877061469266	0.9550224887556221	
1.7104009015981252E12	2.6630434782608696	-6.478260869565217	2.75	3950.18315018315	128.0	128.0	3.1248138099686873	25.80540726249305	28.930221072461734	481.1409111190929	575.8679104885948	-3.3435114503816794	4.351145038167939	0.6564885496183206	0.17241379310344826	0.8095952023988006	0.9565217391304347	
1.710400901617657E12	2.641304347826087	-6.358695652173913	2.858695652173913	3951.6483516483513	128.0	128.0	3.1178901336062115	25.83158741373866	28.94947754734487	481.14509417356186	575.880099043858	0.21374045801526717	9.557251908396946	2.0763358778625953	0.1634182908545727	0.8110944527736131	0.9655172413793103	
1.710400901637189E12	2.760869565217391	-6.369565217391304	2.5760869565217392	3928.205128205128	128.0	128.0	3.1230828908780683	25.823293426429444	28.94637631730751	481.1454547817057	575.8737523405257	-2.396946564885496	4.961832061068702	1.4198473282442747	0.1664167916041979	0.8140929535232384	0.9325337331334332	
1.7104009016567207E12	2.619565217391304	-6.456521739130435	2.8369565217391304	3950.18315018315	128.0	128.0	3.1279871616348225	25.850771766993017	28.97875892862784	481.14242567329717	575.8723099079502	-2.931297709923664	7.343511450381679	1.3435114503816794	0.16941529235382308	0.815592203898051	0.9385307346326837	
1.7104009016762524E12	2.6739130434782608	-6.467391304347826	2.880434782608696	3950.18315018315	128.0	128.0	3.1427720955338594	25.837645630555823	28.980417726089684	481.1417044570094	575.880099043858	-2.3206106870229006	7.648854961832061	1.5267175572519083	0.15742128935532235	0.8230884557721139	0.952023988005997	
1.7104009016957844E12	2.760869565217391	-6.5	2.75	3926.7399267399264	128.0	128.0	3.1444308929957026	25.853728753772828	28.99815964676853	481.1425699165547	575.8701462590869	-3.633587786259542	5.435114503816794	1.5725190839694656	0.1649175412293853	0.8125937031484257	0.95952023988006	
1.7104009017153162E12	2.717391304347826	-6.489130434782608	2.8152173913043477	3951.6483516483513	128.0	128.0	3.1385890410648636	25.835698346578877	28.97428738764374	481.1429305246986	575.8619243934065	-3.0534351145038165	8.549618320610687	1.7251908396946565	0.15742128935532235	0.815592203898051	0.9565217391304347	
1.7104009017348481E12	2.7282608695652173	-6.445652173913043	2.7717391304347827	3950.18315018315	128.0	128.0	3.1310883916721814	25.830721954193347	28.96181034586553	481.1431468895849	575.851755243749	-2.900763358778626	7.343511450381679	1.66412213740458	0.16941529235382308	0.8050974512743628	0.9385307346326837	
1.71040090175438E12	2.6630434782608696	-6.423913043478261	2.75	3950.18315018315	128.0	128.0	3.127482310233392	25.80995092510592	28.937433235339313	481.1461759979935	575.8476443109089	-2.4732824427480917	7.32824427480916	1.4961832061068703	0.14842578710644677	0.8215892053973013	0.9580209895052474	
1.7104009017739119E12	2.630434782608696	-6.423913043478261	2.760869565217391	3951.6483516483513	128.0	128.0	3.1222895529615347	25.812980033514506	28.93526958647604	481.1428584030698	575.8384127424256	-2.198473282442748	7.816793893129771	1.7404580152671756	0.1619190404797601	0.8095952023988006	0.952023988005997	
1.7104009017934436E12	2.6630434782608696	-6.456521739130435	2.7391304347826084	3951.6483516483513	128.0	128.0	3.1082979569790314	25.81341276328716	28.92171072026619	481.14725782242516	575.8430285266672	-2.0	6.580152671755725	1.7251908396946565	0.15592203898050974	0.8110944527736131	0.9550224887556221	
1.7104009018129756E12	2.684782608695652	-6.434782608695652	2.75	3950.18315018315	128.0	128.0	3.1051246053128967	25.809013343931838	28.914137949244733	481.14696933591006	575.8331478635249	-1.282442748091603	6.748091603053435	1.4351145038167938	0.1664167916041979	0.8185907046476761	0.9505247376311844	
1.7104009018325073E12	2.6956521739130435	-6.456521739130435	2.717391304347826	3950.18315018315	128.0	128.0	3.0992827533820577	25.81564853377921	28.914931287161266	481.14480568704676	575.8281714711394	-1.9083969465648853	6.458015267175572	1.3740458015267174	0.15892053973013492	0.8245877061469266	0.9580209895052474	
1.7104009018520393E12	2.6630434782608696	-6.467391304347826	2.8369565217391304	3928.205128205128	128.0	128.0	3.094666969140407	25.820336439649637	28.915003408790042	481.14538266007696	575.8638716773834	-1.8473282442748091	7.129770992366412	1.4045801526717556	0.1634182908545727	0.8185907046476761	0.9505247376311844	
1.710400901871571E12	2.6956521739130435	-6.434782608695652	2.7717391304347827	3951.6483516483513	128.0	128.0	3.104403389025139	25.85762332172672	28.962026710751857	481.14718570079634	575.8526928249232	-1.83206106870229	6.580152671755725	0.6870229007633587	0.1664167916041979	0.8110944527736131	0.9430284857571214	
1.710400901891103E12	2.6956521739130435	-6.423913043478261	2.760869565217391	3951.6483516483513	128.0	128.0	3.129501715839114	25.885822878578054	29.01532459441717	481.1455990249633	575.8290369306848	-2.3053435114503817	6.427480916030534	1.0687022900763359	0.1619190404797601	0.815592203898051	0.9565217391304347	
1.7104009019106348E12	2.6739130434782608	-6.456521739130435	2.8152173913043477	3950.18315018315	128.0	128.0	3.1479648528057163	25.882721648540695	29.030686501346413	481.1403341460627	575.8500964462872	-2.7938931297709924	7.129770992366412	0.8702290076335878	0.1649175412293853	0.8020989505247376	0.9460269865067465	
1.7104009019301667E12	2.7065217391304346	-6.456521739130435	2.793478260869565	3953.113553113553	128.0	128.0	3.115365876599059	25.832380751655194	28.94774662825425	481.1408389974641	575.8438939862125	-3.099236641221374	6.045801526717557	0.8854961832061068	0.17091454272863568	0.8065967016491754	0.9580209895052474	
1.7104009019496985E12	2.7065217391304346	-6.445652173913043	2.8478260869565215	3953.113553113553	128.0	128.0	3.1023839834194167	25.801007843137725	28.90339182655714	481.13680018625263	575.8487261353405	-2.4732824427480917	7.114503816793893	0.9007633587786259	0.17391304347826086	0.8110944527736131	0.9580209895052474	
1.7104009019692305E12	2.717391304347826	-6.445652173913043	2.760869565217391	3951.6483516483513	128.0	128.0	3.0919263472469267	25.787448976927877	28.879375324174802	481.14394022750145	575.8710117186322	-3.450381679389313	6.854961832061068	0.9770992366412213	0.1634182908545727	0.8110944527736131	0.9550224887556221	
1.7104009019887622E12	2.652173913043478	-6.467391304347826	2.8152173913043477	3951.6483516483513	128.0	128.0	3.375003740191906	26.459261948974365	29.834265689166273	481.14307476795614	575.7465297873653	-2.564885496183206	7.145038167938931	1.3129770992366412	0.15892053973013492	0.8215892053973013	0.9475262368815592	
1.7104009020082942E12	2.6630434782608696	-6.434782608695652	2.8043478260869565	3926.7399267399264	128.0	128.0	3.180491707383598	27.07655096966636	30.25704267704996	481.14632024125103	575.007066727527	-1.4351145038167938	6.183206106870228	0.916030534351145	0.1634182908545727	0.8185907046476761	0.9475262368815592	
1.710400902027826E12	2.5760869565217392	-6.434782608695652	2.858695652173913	3951.6483516483513	128.0	128.0	3.0989942668669546	25.712658847887383	28.811653114754336	481.1488444982582	575.572572418758	-1.4809160305343512	6.534351145038167	0.9465648854961831	0.17241379310344826	0.815592203898051	0.9490254872563718	
1.710400902047358E12	2.8260869565217392	-6.369565217391304	2.543478260869565	3951.6483516483513	128.0	128.0	3.148686069093474	25.7489360271616	28.897622096255077	481.14805116034165	575.8255029708747	-2.9923664122137406	0.4580152671755725	0.07633587786259542	0.15892053973013492	0.8110944527736131	0.9580209895052474	
1.7104009020668896E12	2.510869565217391	-6.510869565217391	3.119565217391304	3948.7179487179483	128.0	128.0	3.1085864434941346	25.839232306388894	28.947818749883027	481.14718570079634	575.871083840261	-3.877862595419847	13.725190839694656	1.3740458015267174	0.16941529235382308	0.8230884557721139	0.9565217391304347	
1.7104009020864216E12	2.760869565217391	-6.380434782608695	2.7282608695652173	3925.274725274725	128.0	128.0	3.1107500923574083	25.85935424081734	28.970104333174746	481.149565714546	575.8896912204851	-0.916030534351145	5.099236641221374	0.916030534351145	0.15592203898050974	0.8140929535232384	0.9505247376311844	
1.7104009021059534E12	2.7391304347826084	-6.358695652173913	2.858695652173913	3951.6483516483513	128.0	128.0	3.1201980257270368	25.88127921596518	29.001477241692218	481.1458875114784	575.8936579100679	-0.8396946564885496	8.335877862595419	2.427480916030534	0.17691154422788605	0.815592203898051	0.9460269865067465	
1.7104009021254854E12	2.684782608695652	-6.489130434782608	2.760869565217391	3951.6483516483513	128.0	128.0	3.1426999739050836	25.90370904251445	29.046409016419535	481.1438681058727	575.9203429127149	-3.2519083969465647	7.007633587786259	1.5114503816793892	0.1649175412293853	0.8050974512743628	0.9565217391304347	
1.710400902145017E12	2.619565217391304	-6.543478260869565	2.793478260869565	3951.6483516483513	128.0	128.0	3.168158908862938	25.928663126070873	29.096822034933812	481.1420650651533	575.9213526155178	-4.366412213740458	5.740458015267175	0.7175572519083969	0.15442278860569714	0.8050974512743628	0.9460269865067465	
1.710400902164549E12	2.619565217391304	-6.489130434782608	2.9130434782608696	3928.205128205128	128.0	128.0	3.205013061167367	25.985711334432523	29.19072439559989	481.14422871401655	575.9628946736926	-2.0763358778625953	7.190839694656488	0.564885496183206	0.17691154422788605	0.8125937031484257	0.9490254872563718	
1.7104009021840808E12	2.7391304347826084	-6.434782608695652	2.760869565217391	3925.274725274725	128.0	128.0	3.2151100891959774	26.06309784210895	29.278207931304927	481.1422093084108	575.9921039333468	-3.6946564885496183	5.068702290076335	0.3511450381679389	0.15892053973013492	0.8185907046476761	0.9475262368815592	
1.7104009022036128E12	2.7065217391304346	-6.391304347826087	2.7717391304347827	3951.6483516483513	128.0	128.0	3.25910428274921	26.122093334447545	29.381197617196754	481.1431468895849	576.0244144230384	-2.732824427480916	8.778625954198473	1.4198473282442747	0.16941529235382308	0.8125937031484257	0.9640179910044977	
1.7104009022231445E12	2.6956521739130435	-6.391304347826087	2.717391304347826	3950.18315018315	128.0	128.0	3.2886741505472843	26.238137035147794	29.526811185695077	481.1458875114784	576.021601679516	-3.236641221374046	7.022900763358779	1.4045801526717556	0.15892053973013492	0.8110944527736131	0.9580209895052474	
1.7104009022426765E12	2.630434782608696	-6.4021739130434785	2.8260869565217392	3951.6483516483513	128.0	128.0	3.261556418127587	26.260783226583392	29.52233964471098	481.1450220519331	575.991743325203	-2.6564885496183206	7.83206106870229	1.465648854961832	0.15442278860569714	0.8125937031484257	0.9490254872563718	
1.7104009022622083E12	2.6630434782608696	-6.434782608695652	2.8369565217391304	3948.7179487179483	128.0	128.0	3.201479101357353	26.133921281566774	29.335400382924128	481.15021480920495	575.9303678191147	-3.0381679389312977	7.450381679389313	1.4351145038167938	0.15442278860569714	0.8230884557721139	0.9640179910044977	
1.7104009022817402E12	2.6630434782608696	-6.478260869565217	2.8478260869565215	3951.6483516483513	128.0	128.0	3.1543836777667615	26.01282906685222	29.167212744618983	481.1471135791676	575.8834166387817	-3.4045801526717554	6.717557251908397	0.6717557251908397	0.17391304347826086	0.800599700149925	0.9505247376311844	
1.710400902301272E12	2.619565217391304	-6.478260869565217	2.869565217391304	3950.18315018315	128.0	128.0	3.118034376863763	25.8901501763046	29.008184553168366	481.1440123491302	575.8650977450726	-4.015267175572519	7.511450381679389	0.6870229007633587	0.1634182908545727	0.8185907046476761	0.9550224887556221	
1.7104009023208037E12	2.684782608695652	-6.489130434782608	2.891304347826087	3926.7399267399264	128.0	128.0	3.1031051997071746	25.865989430664712	28.969094630371885	481.14776267382655	575.8577413389374	-4.65648854961832	6.961832061068702	0.6412213740458015	0.1619190404797601	0.8275862068965517	0.952023988005997	
1.7104009023403357E12	2.684782608695652	-6.5	2.760869565217391	3951.6483516483513	128.0	128.0	3.0910608877016172	25.856036645893653	28.94709753359527	481.14747418731145	575.8557940549605	-4.442748091603053	7.98473282442748	1.3740458015267174	0.17241379310344826	0.8095952023988006	0.9565217391304347	
1.7104009023598674E12	2.608695652173913	-6.423913043478261	2.9456521739130435	3951.6483516483513	128.0	128.0	3.080459008271576	25.85675786218141	28.937216870452986	481.147618430569	575.8672613939359	-4.33587786259542	8.473282442748092	1.297709923664122	0.17241379310344826	0.8125937031484257	0.9565217391304347	
1.7104009023793994E12	2.6630434782608696	-6.293478260869565	2.782608695652174	3950.18315018315	128.0	128.0	3.0847141843693477	25.850050550705262	28.93476473507461	481.1437959842439	575.8614916636338	-1.297709923664122	7.099236641221374	0.9465648854961831	0.16941529235382308	0.8125937031484257	0.9415292353823088	
1.7104009023989312E12	2.6630434782608696	-6.391304347826087	2.760869565217391	3953.113553113553	128.0	128.0	3.088464509065689	25.88416408111621	28.9726285901819	481.14963783617475	575.8700020158294	-4.152671755725191	4.580152671755725	0.8396946564885496	0.1634182908545727	0.8140929535232384	0.9580209895052474	
1.7104009024184631E12	2.5978260869565215	-6.478260869565217	2.967391304347826	3951.6483516483513	128.0	128.0	3.1062785513733093	25.87392280983005	28.980201361203356	481.1441565923878	575.8663959343905	-4.0	9.862595419847327	0.9618320610687022	0.1634182908545727	0.8185907046476761	0.9580209895052474	
1.7104009024379949E12	2.6956521739130435	-6.5	2.782608695652174	3950.18315018315	128.0	128.0	3.12048651224214	25.878971323844354	28.999457836086496	481.1487002550007	575.8678383669661	-4.198473282442748	5.572519083969466	0.10687022900763359	0.1634182908545727	0.8185907046476761	0.9400299850074962	
1.7104009024575269E12	2.6630434782608696	-6.489130434782608	2.8369565217391304	3951.6483516483513	128.0	128.0	3.1216404583025525	25.88315437831335	29.004794836615904	481.1474020656827	575.8632947043532	-3.7862595419847325	8.244274809160306	1.1603053435114503	0.15742128935532235	0.8020989505247376	0.9490254872563718	
1.7104009024770586E12	2.6630434782608696	-6.489130434782608	2.8043478260869565	3926.7399267399264	128.0	128.0	3.1103173625847536	25.873634323314946	28.9839516858997	481.14603175473593	575.8649535018151	-3.8167938931297707	7.404580152671755	1.3435114503816794	0.1619190404797601	0.815592203898051	0.9565217391304347	
1.7104009024965906E12	2.630434782608696	-6.434782608695652	2.8152173913043477	3953.113553113553	128.0	128.0	3.0986336587230756	25.85199783468221	28.950631493405282	481.14949359291717	575.8477885541664	-3.129770992366412	6.671755725190839	1.4045801526717556	0.1619190404797601	0.815592203898051	0.9460269865067465	
1.7104009025161223E12	2.5978260869565215	-6.391304347826087	2.858695652173913	3951.6483516483513	128.0	128.0	3.0943063609965282	25.85300753748507	28.947313898481596	481.1431468895849	575.8485097704541	-2.687022900763359	7.297709923664121	1.0687022900763359	0.16941529235382308	0.8125937031484257	0.952023988005997	
