"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7104016163267532E12	2.652173913043478	-6.358695652173913	4.0	3945.7875457875457	128.0	128.0	-9.432715705956902	-7.839476804670905	-17.272192510627807	484.5301949417824	488.49573057839046	-3.49618320610687	7.557251908396946	0.8702290076335878	0.17691154422788605	0.8350824587706147	0.9175412293853074	
1.710401616346285E12	2.619565217391304	-6.293478260869565	4.119565217391305	3944.322344322344	128.0	128.0	-9.427162340541166	-7.8845528226557775	-17.311715163196943	484.52911311735073	488.51332825581176	-1.66412213740458	8.091603053435113	1.2061068702290076	0.17241379310344826	0.8275862068965517	0.9130434782608695	
1.710401616365817E12	2.641304347826087	-6.260869565217391	3.9782608695652173	3945.7875457875457	128.0	128.0	-9.427162340541166	-7.886716471519051	-17.313878812060217	484.53055554992625	488.52227133777996	0.24427480916030533	7.2824427480916025	1.2061068702290076	0.1874062968515742	0.8350824587706147	0.9310344827586207	
1.7104016163853489E12	2.5869565217391304	-6.293478260869565	4.108695652173913	3931.135531135531	128.0	128.0	-9.416055609709694	-7.858228428152611	-17.274284037862305	484.5278149280328	488.52436286501444	-2.381679389312977	8.335877862595419	0.8091603053435115	0.17391304347826086	0.8320839580209894	0.9295352323838081	
1.7104016164048806E12	2.619565217391304	-6.358695652173913	4.0978260869565215	3945.7875457875457	128.0	128.0	-9.421176245352775	-7.849141102926861	-17.270317348279637	484.52673310360115	488.53503686607326	-1.1450381679389312	8.290076335877862	0.9007633587786259	0.17091454272863568	0.8290854572713643	0.9325337331334332	
1.7104016164244126E12	2.641304347826087	-6.239130434782608	4.108695652173913	3944.322344322344	128.0	128.0	-9.400693702780451	-7.889457093412531	-17.290150796192982	484.52521854939687	488.53301746046753	-0.8396946564885496	7.98473282442748	0.564885496183206	0.1829085457271364	0.8395802098950524	0.9145427286356821	
1.7104016164439446E12	2.619565217391304	-6.33695652173913	4.076086956521739	3935.531135531135	128.0	128.0	-9.38850514751734	-7.870849713188376	-17.259354860705717	484.5226942923897	488.55234605697945	-0.9312977099236641	8.854961832061068	0.8396946564885496	0.17691154422788605	0.8275862068965517	0.9175412293853074	
1.7104016164634763E12	2.6630434782608696	-6.358695652173913	4.195652173913043	3944.322344322344	128.0	128.0	-9.399756121606366	-7.883543119852913	-17.28329924145928	484.52687734685867	488.5462157185335	-0.564885496183206	8.67175572519084	0.6106870229007634	0.17841079460269865	0.8320839580209894	0.9220389805097451	
1.7104016164830083E12	2.630434782608696	-6.271739130434782	4.119565217391305	3945.7875457875457	128.0	128.0	-9.411223460581716	-7.875681862316352	-17.28690532289807	484.527093711745	488.5576830575089	-0.4580152671755725	9.786259541984732	0.7633587786259541	0.17691154422788605	0.8305847076461769	0.9175412293853074	
1.7104016165025403E12	2.5978260869565215	-6.271739130434782	4.08695652173913	3944.322344322344	128.0	128.0	-9.41338710944499	-7.893640147881527	-17.307027257326517	484.5250021845105	488.56431824735625	-0.32061068702290074	10.595419847328245	0.564885496183206	0.17691154422788605	0.8275862068965517	0.9175412293853074	
1.7104016165220723E12	2.5652173913043477	-6.217391304347826	4.1521739130434785	3936.9963369963366	128.0	128.0	-9.418291380201744	-7.92905186761044	-17.347343247812184	484.5205306435264	488.5822765329214	0.24427480916030533	9.908396946564885	0.48854961832061067	0.17091454272863568	0.8395802098950524	0.9145427286356821	
1.710401616541604E12	2.619565217391304	-6.25	4.1521739130434785	3932.6007326007325	128.0	128.0	-9.426657489139735	-7.917945136778968	-17.344602625918704	484.52377611682135	488.59323902049533	-0.9923664122137404	8.687022900763358	0.2595419847328244	0.18590704647676162	0.8245877061469266	0.9220389805097451	
1.710401616561136E12	2.608695652173913	-6.239130434782608	4.184782608695652	3944.322344322344	128.0	128.0	-9.42932598940444	-7.893640147881527	-17.322966137285967	484.5232712654199	488.6019657375772	-1.3740458015267174	8.13740458015267	0.4427480916030534	0.18590704647676162	0.8440779610194902	0.9250374812593702	
1.710401616580668E12	2.5652173913043477	-6.282608695652174	4.141304347826087	3945.7875457875457	128.0	128.0	-9.40329008141638	-7.804858422858526	-17.208148504274906	484.52658886034357	488.59828753450967	-1.8015267175572518	7.083969465648854	0.10687022900763359	0.17991004497751123	0.8305847076461769	0.9130434782608695	
1.7104016166001997E12	2.5652173913043477	-6.260869565217391	4.108695652173913	3935.531135531135	128.0	128.0	-9.391390012668374	-7.690473519620124	-17.081863532288498	484.52521854939687	488.5731170860669	-2.2900763358778624	5.862595419847328	0.13740458015267176	0.15742128935532235	0.8350824587706147	0.9205397301349325	
1.7104016166197317E12	2.6630434782608696	-6.195652173913043	4.076086956521739	3944.322344322344	128.0	128.0	-9.397592472743092	-7.861257536561194	-17.258850009304286	484.524208846594	488.60874517068214	-3.145038167938931	4.885496183206107	0.32061068702290074	0.17691154422788605	0.8350824587706147	0.9055472263868065	
1.7104016166392637E12	2.7065217391304346	-6.239130434782608	3.9891304347826084	3945.7875457875457	128.0	128.0	-9.412665893157232	-7.994898914682736	-17.407564807839968	484.5244973331091	488.6478350934786	-3.49618320610687	5.2824427480916025	0.16793893129770993	0.17991004497751123	0.8305847076461769	0.9130434782608695	
1.7104016166587957E12	2.7391304347826084	-6.1521739130434785	4.141304347826087	3944.322344322344	128.0	128.0	-9.457164938111895	-8.04552829808334	-17.502693236195235	484.52702159011625	488.68497773229814	-3.633587786259542	4.854961832061068	-0.564885496183206	0.17841079460269865	0.8215892053973013	0.9115442278860569	
1.7104016166783274E12	2.652173913043478	-6.293478260869565	4.1521739130434785	3944.322344322344	128.0	128.0	-9.447717004742266	-8.069616922094454	-17.51733392683672	484.52456945473784	488.7096433293395	-5.419847328244274	4.809160305343512	-0.9618320610687022	0.1649175412293853	0.8305847076461769	0.9205397301349325	
1.7104016166978594E12	2.608695652173913	-6.184782608695652	4.076086956521739	3935.531135531135	128.0	128.0	-9.444327288189804	-8.118299021518116	-17.56262630970792	484.5236318735638	488.79178986451507	-4.549618320610687	4.305343511450381	-1.0076335877862594	0.17241379310344826	0.8350824587706147	0.9130434782608695	
1.7104016167173914E12	2.608695652173913	-6.25	4.130434782608695	3945.7875457875457	128.0	128.0	-9.139757649869638	-7.441509657086096	-16.581267306955734	484.522261562617	488.4745989411592	-5.099236641221374	3.709923664122137	-0.5343511450381679	0.17841079460269865	0.8185907046476761	0.9115442278860569	
1.710401616736923E12	2.619565217391304	-6.239130434782608	4.1521739130434785	3945.7875457875457	128.0	128.0	-9.105860484345017	-6.959737176863813	-16.06559766120883	484.52291065727604	487.9304412520458	-4.778625954198473	2.7022900763358777	-0.24427480916030533	0.17091454272863568	0.8290854572713643	0.9220389805097451	
1.710401616756455E12	2.5652173913043477	-6.195652173913043	4.0978260869565215	3935.531135531135	128.0	128.0	-9.403650689560259	-8.025045755511016	-17.428696445071274	484.5244252114803	488.7134657756646	-5.923664122137405	2.045801526717557	-0.12213740458015267	0.17241379310344826	0.8305847076461769	0.9175412293853074	
1.710401616775987E12	2.5760869565217392	-6.304347826086956	4.315217391304348	3945.7875457875457	128.0	128.0	-9.388721512403668	-7.951770180674815	-17.340491693078484	484.52377611682135	488.7675569972464	-8.427480916030534	0.7175572519083969	0.32061068702290074	0.1649175412293853	0.8230884557721139	0.9235382308845577	
1.7104016167955188E12	2.7065217391304346	-6.3478260869565215	4.228260869565217	3947.252747252747	128.0	128.0	-9.38201420092752	-7.9692236148385565	-17.351237815766076	484.5238482384501	488.80469963606595	-6.763358778625954	3.0229007633587783	0.6717557251908397	0.17091454272863568	0.8245877061469266	0.9115442278860569	
1.7104016168150508E12	2.5760869565217392	-6.293478260869565	4.315217391304348	3942.8571428571427	128.0	128.0	-9.378191754602403	-7.9561696000301385	-17.33436135463254	484.52334338704867	488.800516581597	-3.66412213740458	3.3435114503816794	1.2213740458015268	0.1829085457271364	0.8245877061469266	0.9040479760119939	
1.7104016168345828E12	2.641304347826087	-6.217391304347826	4.08695652173913	3944.322344322344	128.0	128.0	-9.367157145399707	-7.901934135190741	-17.269091280590448	484.5272379550026	488.79871354087754	-3.145038167938931	4.961832061068702	1.83206106870229	0.17991004497751123	0.8305847076461769	0.9100449775112444	
1.7104016168541147E12	2.6630434782608696	-6.173913043478261	3.9891304347826084	3920.879120879121	128.0	128.0	-9.346530359569831	-7.871426686218582	-17.217957045788413	484.5216845895868	488.80001173019554	-5.862595419847328	3.1908396946564883	1.2061068702290076	0.17691154422788605	0.841079460269865	0.9235382308845577	
1.7104016168736465E12	2.7391304347826084	-6.25	4.076086956521739	3944.322344322344	128.0	128.0	-9.361315293468868	-7.794905638087469	-17.156220931556337	484.5197373056099	488.79647777038554	-5.969465648854961	2.4122137404580153	0.9312977099236641	0.17841079460269865	0.8185907046476761	0.9010494752623688	
1.7104016168931785E12	2.7065217391304346	-6.260869565217391	4.163043478260869	3944.322344322344	128.0	128.0	-9.345087926994315	-7.735982267377649	-17.081070194371964	484.5182227514056	488.8375870987877	-6.0	2.8244274809160306	1.1603053435114503	0.17991004497751123	0.8230884557721139	0.9100449775112444	
1.7104016169127104E12	2.7282608695652173	-6.293478260869565	4.032608695652174	3934.065934065934	128.0	128.0	-9.331961790557122	-7.706989372609778	-17.0389511631669	484.5169966837164	488.8665078719268	-5.6183206106870225	4.244274809160305	0.47328244274809156	0.1664167916041979	0.8365817091454273	0.9250374812593702	
1.7104016169322422E12	2.717391304347826	-6.228260869565217	3.967391304347826	3944.322344322344	128.0	128.0	-9.314580478022156	-7.619722201791072	-16.93430267981323	484.51533788625454	488.90804993010164	-5.007633587786259	5.2824427480916025	0.6412213740458015	0.17241379310344826	0.8380809595202399	0.9055472263868065	
1.7104016169517742E12	2.6739130434782608	-6.228260869565217	4.08695652173913	3944.322344322344	128.0	128.0	-9.323956289763009	-7.572843143086809	-16.896799432849818	484.51562637276965	488.90711234892757	-5.32824427480916	5.068702290076335	0.732824427480916	0.17691154422788605	0.8275862068965517	0.9130434782608695	
1.7104016169713062E12	2.6630434782608696	-6.271739130434782	4.043478260869565	3944.322344322344	128.0	128.0	-9.325398722338525	-7.509520353021665	-16.83491907536019	484.51533788625454	488.8702581966231	-6.33587786259542	5.236641221374046	0.549618320610687	0.17091454272863568	0.8215892053973013	0.9250374812593702	
1.7104016169908381E12	2.6739130434782608	-6.380434782608695	4.195652173913043	3944.322344322344	128.0	128.0	-9.368599577975223	-7.5613036824826825	-16.929903260457905	484.51627546742867	488.8109020961407	-6.2748091603053435	5.358778625954198	0.732824427480916	0.17391304347826086	0.8365817091454273	0.9145427286356821	
1.7104016170103699E12	2.6739130434782608	-6.271739130434782	4.076086956521739	3920.879120879121	128.0	128.0	-9.401847648840864	-7.6244822292902725	-17.026329878131136	484.5152657646258	488.77938494436563	-6.229007633587786	6.3969465648854955	1.0229007633587786	0.17841079460269865	0.8365817091454273	0.9115442278860569	
1.7104016170299019E12	2.641304347826087	-6.282608695652174	4.0	3945.7875457875457	128.0	128.0	-9.419084718118278	-7.659821827390413	-17.07890654550869	484.5149772781107	488.7553684419833	-5.801526717557252	5.66412213740458	1.3129770992366412	0.19040479760119938	0.8320839580209894	0.9145427286356821	
1.7104016170494338E12	2.6956521739130435	-6.369565217391304	4.304347826086956	3944.322344322344	128.0	128.0	-9.43069630035118	-7.665663679321252	-17.09635997967243	484.5155542511409	488.75486359058186	-5.297709923664122	5.297709923664122	1.0229007633587786	0.1874062968515742	0.8455772113943029	0.9340329835082458	
1.7104016170689656E12	2.7065217391304346	-6.239130434782608	4.010869565217392	3935.531135531135	128.0	128.0	-9.408050108915582	-7.627799824213959	-17.03584993312954	484.51483303485315	488.76236423997454	-2.33587786259542	5.587786259541985	1.3740458015267174	0.17091454272863568	0.8290854572713643	0.9190404797601199	
1.7104016170884976E12	2.6739130434782608	-6.271739130434782	4.0978260869565215	3945.7875457875457	128.0	128.0	-9.404948878878223	-7.612654282171043	-17.017603161049266	484.51663607557253	488.74620899512877	-5.251908396946565	6.305343511450381	1.1450381679389312	0.18440779610194902	0.8275862068965517	0.9130434782608695	
1.7104016171080295E12	2.7065217391304346	-6.260869565217391	3.967391304347826	3944.322344322344	128.0	128.0	-9.412377406642129	-7.580776522252144	-16.993153928894273	484.5205306435264	488.75616177989986	-5.343511450381679	5.9541984732824424	1.1450381679389312	0.17991004497751123	0.8275862068965517	0.9205397301349325	
1.7104016171275613E12	2.7391304347826084	-6.271739130434782	4.043478260869565	3944.322344322344	128.0	128.0	-9.419012596489502	-7.551495140969173	-16.970507737458675	484.5214682247005	488.74620899512877	-4.2748091603053435	5.358778625954198	0.6564885496183206	0.17091454272863568	0.8215892053973013	0.9190404797601199	
1.7104016171470933E12	2.684782608695652	-6.315217391304348	4.076086956521739	3945.7875457875457	128.0	128.0	-9.410718609180286	-7.552216357256931	-16.962934966437217	484.52074700841274	488.7424586704324	-5.0534351145038165	6.106870229007633	0.7480916030534351	0.19040479760119938	0.8320839580209894	0.9010494752623688	
1.7104016171666252E12	2.6739130434782608	-6.315217391304348	4.0978260869565215	3920.879120879121	128.0	128.0	-9.438269071372638	-7.534907166350742	-16.97317623772338	484.51591485928475	488.7535654012639	-4.442748091603053	7.007633587786259	0.7480916030534351	0.17841079460269865	0.8185907046476761	0.9010494752623688	
1.7104016171861572E12	2.6739130434782608	-6.260869565217391	4.08695652173913	3947.252747252747	128.0	128.0	-9.427667191942597	-7.548033302787935	-16.975700494730532	484.51454454833805	488.75515207709697	-3.282442748091603	6.564885496183206	0.9465648854961831	0.17691154422788605	0.8305847076461769	0.9235382308845577	
1.710401617205689E12	2.6739130434782608	-6.260869565217391	3.9891304347826084	3945.7875457875457	128.0	128.0	-9.444615774704907	-7.439995102881802	-16.88461087758671	484.5143281834517	488.7515459956582	-4.061068702290076	6.916030534351145	1.450381679389313	0.18590704647676162	0.8320839580209894	0.9145427286356821	
1.710401617225221E12	2.6630434782608696	-6.271739130434782	4.010869565217392	3934.065934065934	128.0	128.0	-9.405742216794756	-7.408189464591679	-16.813931681386435	484.5174294134891	488.74036714319794	-4.641221374045801	6.625954198473282	1.0076335877862594	0.17991004497751123	0.8350824587706147	0.9235382308845577	
1.710401617244753E12	2.6956521739130435	-6.282608695652174	3.9782608695652173	3945.7875457875457	128.0	128.0	-9.375739619224026	-7.325249591499519	-16.700989210723545	484.51324635902006	488.72096642505727	-5.465648854961832	6.229007633587786	1.3587786259541985	0.17991004497751123	0.8200899550224887	0.9100449775112444	
1.7104016172642847E12	2.6956521739130435	-6.33695652173913	4.065217391304348	3945.7875457875457	128.0	128.0	-9.384538457934672	-7.430114439739521	-16.814652897674193	484.5178621432617	488.730702844942	-5.49618320610687	6.961832061068702	0.7175572519083969	0.19040479760119938	0.8215892053973013	0.9190404797601199	
1.7104016172838167E12	2.717391304347826	-6.3478260869565215	4.054347826086956	3942.8571428571427	128.0	128.0	-9.451178842923504	-7.540388410137702	-16.991567253061206	484.52132398144295	488.7660424430421	-4.442748091603053	6.427480916030534	0.6717557251908397	0.19490254872563717	0.8350824587706147	0.9235382308845577	
1.7104016173033486E12	2.6739130434782608	-6.315217391304348	3.9239130434782608	3945.7875457875457	128.0	128.0	-9.43855755788774	-7.5442108564628185	-16.98276841435056	484.5208191300415	488.77375945732115	-4.091603053435114	7.022900763358779	0.732824427480916	0.17691154422788605	0.8350824587706147	0.9205397301349325	
1.7104016173228806E12	2.6630434782608696	-6.239130434782608	3.9239130434782608	3920.879120879121	128.0	128.0	-9.429037502889337	-7.527983489988266	-16.957020992877602	484.51750153511784	488.78226980951666	-3.480916030534351	7.923664122137405	0.6259541984732824	0.17241379310344826	0.8275862068965517	0.9130434782608695	
1.7104016173424124E12	2.652173913043478	-6.239130434782608	3.934782608695652	3944.322344322344	128.0	128.0	-9.479089913259735	-7.586762617440538	-17.065852530700273	484.5182227514056	488.88879345521855	-3.633587786259542	7.7251908396946565	0.42748091603053434	0.1829085457271364	0.8245877061469266	0.9220389805097451	
1.7104016173619443E12	2.684782608695652	-6.25	3.9782608695652173	3945.7875457875457	128.0	128.0	-9.213682319364825	-7.196440362505957	-16.41012268187078	484.5205306435264	488.6960123415008	-4.183206106870228	7.786259541984733	0.8702290076335878	0.18590704647676162	0.8290854572713643	0.9115442278860569	
1.7104016173814763E12	2.7065217391304346	-6.282608695652174	4.08695652173913	3931.135531135531	128.0	128.0	-9.299651300865568	-6.792847727876632	-16.0924990287422	484.5212518598142	488.1646201806808	-5.0534351145038165	7.7251908396946565	1.0229007633587786	0.19490254872563717	0.8350824587706147	0.9340329835082458	
1.710401617401008E12	2.6630434782608696	-6.315217391304348	3.9456521739130435	3945.7875457875457	128.0	128.0	-9.405237365393326	-7.550846046310191	-16.956083411703517	484.52204519773073	488.69096382748654	-6.778625954198473	8.549618320610687	1.099236641221374	0.16941529235382308	0.8230884557721139	0.9205397301349325	
1.71040161742054E12	2.684782608695652	-6.326086956521739	4.032608695652174	3945.7875457875457	128.0	128.0	-9.409492541491097	-7.408333707849231	-16.817826249340328	484.5193045758372	488.7855152828116	-9.633587786259541	9.84732824427481	1.129770992366412	0.17841079460269865	0.8365817091454273	0.9040479760119939	
1.710401617440072E12	2.7391304347826084	-6.33695652173913	3.75	3945.7875457875457	128.0	128.0	-9.442740612356737	-7.4045833831528896	-16.847323995509626	484.5209633732991	488.7933044187194	-8.778625954198473	11.251908396946565	1.2671755725190839	0.17691154422788605	0.8305847076461769	0.9205397301349325	
1.7104016174596038E12	2.630434782608696	-6.184782608695652	3.869565217391304	3945.7875457875457	128.0	128.0	-9.438341193001413	-7.41193978928802	-16.850280982289433	484.5211076165566	488.78948197239424	-3.66412213740458	12.198473282442748	1.4351145038167938	0.17391304347826086	0.8215892053973013	0.9370314842578711	
1.7104016174791357E12	2.6739130434782608	-6.260869565217391	3.8152173913043477	3942.8571428571427	128.0	128.0	-9.415406515050712	-7.386625097587718	-16.80203161263843	484.5219730761019	488.8034735683768	-8.16793893129771	11.923664122137405	1.450381679389313	0.1649175412293853	0.8275862068965517	0.9205397301349325	
1.7104016174986677E12	2.6630434782608696	-6.358695652173913	3.967391304347826	3945.7875457875457	128.0	128.0	-9.408482838688236	-7.362464351947825	-16.77094719063606	484.5202421570113	488.80643055515657	-10.610687022900763	9.49618320610687	1.0534351145038168	0.17841079460269865	0.8290854572713643	0.9190404797601199	
1.7104016175181997E12	2.652173913043478	-6.391304347826087	3.8260869565217392	3945.7875457875457	128.0	128.0	-9.414901663649282	-7.32366291566645	-16.73856457931573	484.52233368424584	488.82373974606276	-9.633587786259541	9.221374045801527	0.916030534351145	0.16941529235382308	0.8200899550224887	0.9280359820089955	
1.7104016175377314E12	2.6630434782608696	-6.315217391304348	3.8260869565217392	3931.135531135531	128.0	128.0	-9.395356702251043	-7.301810062147386	-16.69716676439843	484.5197373056099	488.84335682908977	-7.786259541984733	9.007633587786259	0.7938931297709924	0.18590704647676162	0.8290854572713643	0.9400299850074962	
1.7104016175572634E12	2.652173913043478	-6.293478260869565	3.7282608695652173	3942.8571428571427	128.0	128.0	-9.38562028236631	-7.25002673268637	-16.63564701505268	484.5178621432617	488.88937042824875	-6.778625954198473	8.076335877862595	0.7022900763358778	0.19040479760119938	0.8245877061469266	0.9250374812593702	
1.7104016175767954E12	2.630434782608696	-6.228260869565217	3.7391304347826084	3945.7875457875457	128.0	128.0	-9.344078224191454	-7.258032233480483	-16.602110457671937	484.51735729186026	488.9102857005937	-7.1603053435114505	7.2824427480916025	0.8854961832061068	0.17991004497751123	0.8380809595202399	0.9310344827586207	
1.7104016175963271E12	2.630434782608696	-6.293478260869565	3.717391304347826	3944.322344322344	128.0	128.0	-9.367661996801138	-7.221033837918503	-16.58869583471964	484.51894396769336	488.9154063362368	-7.068702290076335	6.763358778625954	0.6259541984732824	0.16941529235382308	0.8125937031484257	0.9280359820089955	
1.7104016176158591E12	2.608695652173913	-6.3478260869565215	3.7065217391304346	3944.322344322344	128.0	128.0	-9.369032307747878	-7.202498579323125	-16.571530887071003	484.51721304860274	488.87941764347767	-7.145038167938931	6.702290076335878	0.8091603053435115	0.17841079460269865	0.8215892053973013	0.9145427286356821	
1.710401617635391E12	2.641304347826087	-6.304347826086956	3.7282608695652173	3942.8571428571427	128.0	128.0	-9.395356702251043	-7.279740843741994	-16.675097545993037	484.51706880534516	488.8233791379189	-6.534351145038167	6.442748091603053	1.114503816793893	0.1829085457271364	0.8290854572713643	0.9250374812593702	
1.710401617654923E12	2.6739130434782608	-6.369565217391304	3.760869565217391	3945.7875457875457	128.0	128.0	-9.43668239553957	-7.3980924365630685	-16.83477483210264	484.5187997244358	488.79755959481713	-5.099236641221374	5.816793893129771	0.916030534351145	0.1664167916041979	0.8215892053973013	0.9325337331334332	
1.7104016176744548E12	2.6630434782608696	-6.391304347826087	3.6956521739130435	3944.322344322344	128.0	128.0	-9.451106721294728	-7.408189464591679	-16.859296185886407	484.51735729186026	488.78226980951666	-3.8625954198473282	6.137404580152672	1.0229007633587786	0.17691154422788605	0.8305847076461769	0.9130434782608695	
1.7104016176939868E12	2.652173913043478	-6.33695652173913	3.902173913043478	3928.205128205128	128.0	128.0	-9.448221856143697	-7.406170058985957	-16.854391915129654	484.5137512104215	488.7845055800087	-1.9694656488549618	6.1679389312977095	1.2671755725190839	0.1934032983508246	0.8215892053973013	0.9190404797601199	
1.7104016177135188E12	2.652173913043478	-6.239130434782608	3.6956521739130435	3945.7875457875457	128.0	128.0	-9.456876451596791	-7.393837260465297	-16.85071371206209	484.5161312241711	488.7891213642504	1.2213740458015268	6.259541984732824	1.450381679389313	0.1874062968515742	0.8350824587706147	0.9235382308845577	
1.7104016177330505E12	2.641304347826087	-6.25	3.782608695652174	3945.7875457875457	128.0	128.0	-9.447356396598387	-7.3949912065257095	-16.842347603124097	484.51541000788336	488.7854431611828	-2.778625954198473	6.595419847328244	1.5267175572519083	0.1829085457271364	0.8215892053973013	0.9190404797601199	
1.7104016177525825E12	2.684782608695652	-6.326086956521739	3.684782608695652	3942.8571428571427	128.0	128.0	-9.445553355878992	-7.376528069559107	-16.8220814254381	484.51836699466315	488.77916857947935	-2.427480916030534	5.572519083969466	1.4351145038167938	0.16941529235382308	0.8350824587706147	0.9310344827586207	
1.7104016177721145E12	2.6739130434782608	-6.3478260869565215	3.793478260869565	3944.322344322344	128.0	128.0	-9.45759766788455	-7.358209175850057	-16.815806843734606	484.519376697466	488.76950428122336	-2.33587786259542	6.137404580152672	1.4351145038167938	0.17991004497751123	0.8305847076461769	0.9055472263868065	
1.7104016177916462E12	2.608695652173913	-6.3478260869565215	3.782608695652174	3922.344322344322	128.0	128.0	-9.451467329438607	-7.38590388129996	-16.837371210738567	484.520025792125	488.78695771538713	-3.1755725190839694	7.099236641221374	1.282442748091603	0.18440779610194902	0.8125937031484257	0.9235382308845577	
1.7104016178111782E12	2.608695652173913	-6.33695652173913	3.782608695652174	3944.322344322344	128.0	128.0	-9.437259368569777	-7.3891493545948705	-16.826408723164647	484.51988154886743	488.7881837830763	-1.7099236641221374	7.099236641221374	1.2213740458015268	0.17241379310344826	0.8275862068965517	0.9280359820089955	
1.7104016178307102E12	2.619565217391304	-6.293478260869565	3.75	3945.7875457875457	128.0	128.0	-9.45363097830188	-7.356622500016989	-16.81025347831887	484.5211797381854	488.79900202739265	-1.8931297709923662	6.671755725190839	1.1755725190839694	0.18590704647676162	0.8365817091454273	0.9220389805097451	
1.7104016178502422E12	2.630434782608696	-6.282608695652174	3.782608695652174	3928.205128205128	128.0	128.0	-9.446058207280423	-7.333471457179957	-16.77952966446038	484.5194488190948	488.79251108080285	-2.2900763358778624	6.427480916030534	1.4198473282442747	0.17991004497751123	0.8305847076461769	0.9280359820089955	
1.710401617869774E12	2.619565217391304	-6.293478260869565	3.793478260869565	3947.252747252747	128.0	128.0	-9.394923972478388	-7.229039338712614	-16.623963311191	484.5194488190948	488.7549357122107	-2.900763358778626	6.473282442748092	1.2061068702290076	0.1829085457271364	0.8185907046476761	0.9145427286356821	
1.710401617889306E12	2.630434782608696	-6.33695652173913	3.8260869565217392	3945.7875457875457	128.0	128.0	-9.421536853496654	-7.324023523810329	-16.745560377306983	484.5196651839811	488.7663309295572	-3.068702290076336	6.152671755725191	1.3435114503816794	0.17841079460269865	0.8185907046476761	0.9400299850074962	
1.710401617908838E12	2.652173913043478	-6.33695652173913	3.858695652173913	3944.322344322344	128.0	128.0	-9.439350895804274	-7.415185262582931	-16.854536158387205	484.52456945473784	488.7863086207281	-2.9923664122137406	6.137404580152672	1.4045801526717556	0.17841079460269865	0.8440779610194902	0.9250374812593702	
1.7104016179283696E12	2.652173913043478	-6.3478260869565215	3.793478260869565	3945.7875457875457	128.0	128.0	-9.474474129018084	-7.4807438231401235	-16.955217952158208	484.52435308985156	488.8052044874674	-1.9541984732824427	6.7328244274809155	1.3740458015267174	0.18440779610194902	0.8125937031484257	0.9280359820089955	
1.7104016179479016E12	2.619565217391304	-6.282608695652174	3.782608695652174	3922.344322344322	128.0	128.0	-9.462862546785182	-7.492932378403232	-16.955794925188414	484.52493006288177	488.79986748693796	-1.129770992366412	7.343511450381679	1.129770992366412	0.17391304347826086	0.8215892053973013	0.9220389805097451	
1.7104016179674336E12	2.630434782608696	-6.271739130434782	3.782608695652174	3945.7875457875457	128.0	128.0	-9.467838939170711	-7.517597975444552	-16.985436914615264	484.52377611682135	488.8576369115874	-1.2061068702290076	7.099236641221374	1.114503816793893	0.17991004497751123	0.815592203898051	0.9235382308845577	
1.7104016179869656E12	2.5978260869565215	-6.271739130434782	3.7717391304347827	3945.7875457875457	128.0	128.0	-9.392688201986338	-7.457376415416768	-16.850064617403106	484.5247136979954	488.8996116995349	-1.66412213740458	7.0534351145038165	1.0229007633587786	0.17241379310344826	0.8050974512743628	0.9235382308845577	
1.7104016180064973E12	2.608695652173913	-6.260869565217391	3.8043478260869565	3925.274725274725	128.0	128.0	-9.184328816453078	-6.320667424281529	-15.504996240734608	484.52673310360115	488.0206654096443	-1.9541984732824427	6.931297709923664	1.2213740458015268	0.17241379310344826	0.8230884557721139	0.9235382308845577	
1.7104016180260293E12	2.5760869565217392	-6.271739130434782	3.869565217391304	3947.252747252747	128.0	128.0	-9.514357389731096	-7.576521346154376	-17.09087873588547	484.52702159011625	488.6268476995049	-1.7251908396946565	5.49618320610687	1.2519083969465647	0.17991004497751123	0.8275862068965517	0.9205397301349325	
1.7104016180455613E12	2.630434782608696	-6.239130434782608	3.8043478260869565	3944.322344322344	128.0	128.0	-9.422690799557067	-7.4231186417482675	-16.845809441305335	484.527093711745	488.78111586345625	-2.2748091603053435	4.076335877862595	1.2213740458015268	0.19040479760119938	0.8245877061469266	0.9220389805097451	
1.710401618065093E12	2.6739130434782608	-6.413043478260869	3.9239130434782608	3945.7875457875457	128.0	128.0	-9.431273273381386	-7.45853036147718	-16.889803634858566	484.5228385356472	488.8018868925437	-2.259541984732824	3.2061068702290076	0.9312977099236641	0.1829085457271364	0.8215892053973013	0.9190404797601199	
