"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7089455478905398E12	1.6739130434782608	-6.413043478260869	4.065217391304348	3964.8351648351645	128.0	128.0	3.3977220532562797	1.864488347111744	5.262210400368024	484.8561125822202	599.0342431109242	-1.7251908396946565	8.931297709923664	0.7175572519083969	-0.10494752623688156	0.424287856071964	0.10644677661169415	
1.7089455479100715E12	1.6630434782608696	-6.434782608695652	4.010869565217392	3989.7435897435894	128.0	128.0	3.390365647121149	1.8917503227889925	5.282115969910142	484.863252623469	599.0309255160005	-1.7099236641221374	9.129770992366412	1.0229007633587786	-0.11544227886056971	0.41379310344827586	0.12893553223388304	
1.708945547929603E12	1.6630434782608696	-6.391304347826087	3.9565217391304346	3988.278388278388	128.0	128.0	3.3005742192952896	1.9800271964105605	5.28060141570585	484.86426232627184	599.0390752600522	-0.2900763358778626	8.977099236641221	0.8396946564885496	-0.1199400299850075	0.41379310344827586	0.11094452773613193	
1.7089455479491348E12	1.7065217391304348	-6.3478260869565215	3.9130434782608696	3988.278388278388	128.0	128.0	3.3015839220981507	1.9795944666379057	5.281178388736056	484.8641902046431	599.009866000398	-0.015267175572519083	8.82442748091603	0.7175572519083969	-0.11394302848575712	0.4077961019490255	0.11244377811094453	
1.7089455479686663E12	1.7391304347826086	-6.326086956521739	3.9782608695652173	3961.9047619047615	128.0	128.0	3.364546104019416	1.878696307980574	5.24324241199999	484.8707532728617	599.0161405821015	-0.6564885496183206	7.893129770992366	0.47328244274809156	-0.11244377811094453	0.416791604197901	0.11394302848575712	
1.7089455479881978E12	1.6956521739130435	-6.315217391304348	3.902173913043478	3986.8131868131863	128.0	128.0	3.3961353774232124	1.8071516522349902	5.203287029658203	484.87536905710334	599.0196024202827	-1.2213740458015268	7.709923664122137	0.38167938931297707	-0.11544227886056971	0.40629685157421286	0.12143928035982009	
1.7089455480077295E12	1.6630434782608696	-6.293478260869565	3.9239130434782608	3960.43956043956	128.0	128.0	3.3933226339009566	1.7883279071245082	5.181650541025465	484.88474486884417	599.0257327587286	-1.4351145038167938	8.229007633587786	0.6259541984732824	-0.12893553223388304	0.4077961019490255	0.11244377811094453	
1.708945548027261E12	1.6304347826086956	-6.304347826086956	4.043478260869565	3989.7435897435894	128.0	128.0	3.3872644170837902	1.8163832207182913	5.2036476378020815	484.8891442881995	599.0136884467231	-2.229007633587786	7.633587786259541	0.8091603053435115	-0.11094452773613193	0.39730134932533734	0.1199400299850075	
1.7089455480467927E12	1.6739130434782608	-6.369565217391304	4.108695652173913	3964.8351648351645	128.0	128.0	3.436090759765001	1.8409045745020598	5.276995334267061	484.8902261126311	599.0543650453526	-1.648854961832061	6.946564885496183	0.47328244274809156	-0.10044977511244378	0.4017991004497751	0.11394302848575712	
1.7089455480663242E12	1.6630434782608696	-6.33695652173913	4.010869565217392	3991.208791208791	128.0	128.0	2.612029029372815	2.733409730602471	5.345438759975286	484.8970055457361	599.0767948719019	-0.7022900763358778	5.847328244274809	0.6717557251908397	-0.1184407796101949	0.4077961019490255	0.10794602698650674	
1.708945548085856E12	1.641304347826087	-6.304347826086956	3.967391304347826	3989.7435897435894	128.0	128.0	2.8022137644545753	2.561688132487313	5.363901896941888	484.898303735054	598.6957041854506	-0.732824427480916	5.099236641221374	1.083969465648855	-0.10494752623688156	0.41379310344827586	0.1169415292353823	
1.7089455481053875E12	1.6521739130434783	-6.293478260869565	3.891304347826087	3988.278388278388	128.0	128.0	3.238044767146679	1.8610265089305056	5.099071276077185	484.90349649232587	599.0847282510672	-1.297709923664122	4.549618320610687	0.8549618320610687	-0.12143928035982009	0.4047976011994003	0.1199400299850075	
1.708945548124919E12	1.6195652173913042	-6.25	4.184782608695652	3989.7435897435894	128.0	128.0	3.300429976037738	1.9420190980457184	5.242449074083456	484.9075353035373	599.0681402764488	-1.4351145038167938	5.801526717557252	0.916030534351145	-0.10794602698650674	0.4017991004497751	0.11394302848575712	
1.7089455481444507E12	1.641304347826087	-6.25	3.9239130434782608	3988.278388278388	128.0	128.0	3.3168737073986185	1.9223298933899273	5.239203600788546	484.91503595293	599.0929501167477	-2.030534351145038	6.015267175572519	0.916030534351145	-0.12443778110944527	0.4017991004497751	0.1169415292353823	
1.7089455481639822E12	1.6630434782608696	-6.315217391304348	3.934782608695652	3988.278388278388	128.0	128.0	3.305622733309595	1.9463463957722658	5.251969129081861	484.916334142248	599.0913634409146	-2.16793893129771	5.450381679389313	1.6335877862595418	-0.1199400299850075	0.40629685157421286	0.11394302848575712	
1.708945548183514E12	1.7065217391304348	-6.260869565217391	3.9891304347826084	3988.278388278388	128.0	128.0	3.2899002182364727	1.9568040319447553	5.246704250181228	484.9167668720206	599.1131441728049	-2.381679389312977	5.083969465648854	1.7251908396946565	-0.10494752623688156	0.40929535232383807	0.1169415292353823	
1.7089455482030454E12	1.7065217391304348	-6.271739130434782	3.9891304347826084	3963.369963369963	128.0	128.0	3.2633594588469816	1.95536159936924	5.218721058216222	484.9203008318306	599.1209333087127	-3.709923664122137	3.801526717557252	1.3740458015267174	-0.11544227886056971	0.4017991004497751	0.11394302848575712	
1.7089455482225771E12	1.717391304347826	-6.304347826086956	4.010869565217392	3989.7435897435894	128.0	128.0	3.2255677253684674	1.9738968579646183	5.199464583333086	484.9231135753529	599.1515850009424	-3.66412213740458	2.198473282442748	1.3587786259541985	-0.10344827586206896	0.41829085457271364	0.10794602698650674	
1.7089455482421086E12	1.684782608695652	-6.315217391304348	4.065217391304348	3988.278388278388	128.0	128.0	3.173856517536225	1.9835611562205742	5.157417673756799	484.9302536166017	599.2358951849812	-3.9541984732824424	2.549618320610687	1.099236641221374	-0.11394302848575712	0.4047976011994003	0.11544227886056971	
1.7089455482616401E12	1.6521739130434783	-6.326086956521739	4.108695652173913	3988.278388278388	128.0	128.0	3.128852621180132	1.9953169817110274	5.124169602891159	484.93357121152536	599.2868851765257	-5.297709923664122	3.2519083969465647	1.2213740458015268	-0.1184407796101949	0.4077961019490255	0.10794602698650674	
1.7089455482811719E12	1.6739130434782608	-6.326086956521739	4.0	3988.278388278388	128.0	128.0	3.057740695207202	2.036137823598126	5.093878518805328	484.9367445631915	599.325398126292	-5.893129770992366	4.5038167938931295	1.3282442748091603	-0.11394302848575712	0.4047976011994003	0.11244377811094453	
1.7089455483007034E12	1.717391304347826	-6.271739130434782	3.9565217391304346	3989.7435897435894	128.0	128.0	3.070145615356638	2.038662080605278	5.108807695961916	484.9384754822821	599.2696481072484	-5.49618320610687	4.702290076335878	1.8625954198473282	-0.11544227886056971	0.40629685157421286	0.1169415292353823	
1.708945548320235E12	1.75	-6.25	4.021739130434782	3988.278388278388	128.0	128.0	3.1945554249948773	1.9643046813374379	5.158860106332315	484.9428749016375	599.1081677804194	-5.694656488549618	5.221374045801526	1.4961832061068703	-0.10494752623688156	0.4197901049475262	0.10644677661169415	
1.7089455483397666E12	1.7282608695652173	-6.282608695652174	3.967391304347826	3989.7435897435894	128.0	128.0	3.244968443509155	1.8919666876753203	5.136935131184475	484.94467794235686	599.041383152173	-4.412213740458015	5.49618320610687	1.7862595419847327	-0.10794602698650674	0.4017991004497751	0.10644677661169415	
1.7089455483592983E12	1.7391304347826086	-6.271739130434782	3.9891304347826084	3963.369963369963	128.0	128.0	3.2746825545647806	1.8691762529821703	5.143858807546951	484.94893311845465	599.0214775826308	-2.946564885496183	5.938931297709924	1.450381679389313	-0.11394302848575712	0.41529235382308843	0.1199400299850075	
1.7089455483788298E12	1.7065217391304348	-6.260869565217391	4.010869565217392	3989.7435897435894	128.0	128.0	3.274971041079884	1.8520113053335314	5.126982346413415	484.950736159174	599.0051059728987	-2.33587786259542	6.854961832061068	1.4198473282442747	-0.09895052473763118	0.4047976011994003	0.1199400299850075	
1.7089455483983616E12	1.684782608695652	-6.239130434782608	4.032608695652174	3989.7435897435894	128.0	128.0	3.269345554035372	1.840832452873284	5.110178006908656	484.9510967673179	599.0133278385792	-2.946564885496183	7.114503816793893	1.1755725190839694	-0.10644677661169415	0.4047976011994003	0.10494752623688156	
1.708945548417893E12	1.7065217391304348	-6.228260869565217	3.967391304347826	3988.278388278388	128.0	128.0	3.2801637983517407	1.843212466622885	5.123376264974626	484.95131313220423	598.9984707830514	-3.5267175572519083	7.129770992366412	1.2671755725190839	-0.11244377811094453	0.416791604197901	0.10344827586206896	
1.7089455484374246E12	1.6521739130434783	-6.108695652173913	3.9130434782608696	3989.7435897435894	128.0	128.0	3.2610515667261564	1.861098630559281	5.122150197285437	484.9552798217869	598.9942156069536	-1.9694656488549618	7.98473282442748	1.0687022900763359	-0.10494752623688156	0.4017991004497751	0.11394302848575712	
1.7089455484569563E12	1.6630434782608696	-6.119565217391304	3.869565217391304	3986.8131868131863	128.0	128.0	3.2653788644527038	1.877470240291386	5.14284910474409	484.95203434849196	598.9964513774456	-4.488549618320611	8.885496183206106	0.8091603053435115	-0.10644677661169415	0.41829085457271364	0.12593703148425786	
1.7089455484764878E12	1.7065217391304348	-6.119565217391304	3.8043478260869565	3989.7435897435894	128.0	128.0	3.259753377408192	1.8784799430942472	5.138233320502439	484.94886099682583	598.9883737550227	-6.8396946564885495	7.969465648854961	0.32061068702290074	-0.10644677661169415	0.4047976011994003	0.1199400299850075	
1.7089455484960195E12	1.7065217391304348	-6.141304347826087	3.8260869565217392	3989.7435897435894	128.0	128.0	3.260763080211053	1.8714841451029955	5.132247225314049	484.9502313077726	598.9911143769162	-5.801526717557252	7.908396946564885	0.4427480916030534	-0.09895052473763118	0.41529235382308843	0.11244377811094453	
1.708945548515551E12	1.6630434782608696	-6.239130434782608	3.9782608695652173	3963.369963369963	128.0	128.0	3.264224918392291	1.8829514840783461	5.147176402470637	484.9556404299308	598.9934943906659	-7.374045801526718	8.198473282442748	0.32061068702290074	-0.11394302848575712	0.41079460269865065	0.11244377811094453	
1.7089455485350828E12	1.6195652173913042	-6.358695652173913	3.9130434782608696	3991.208791208791	128.0	128.0	3.259537012521865	1.8797060107834356	5.1392430233053	484.9532604161812	598.9890228496818	-6.900763358778626	9.297709923664122	0.8244274809160305	-0.09745127436281859	0.40629685157421286	0.12143928035982009	
1.7089455485546143E12	1.5652173913043477	-6.391304347826087	4.010869565217392	3989.7435897435894	128.0	128.0	3.2441029839638453	1.9368263407738615	5.180929324737707	484.9537652675826	598.9772670241913	-5.32824427480916	9.007633587786259	1.114503816793893	-0.10494752623688156	0.416791604197901	0.11094452773613193	
1.7089455485741458E12	1.6304347826086956	-6.391304347826087	4.010869565217392	3988.278388278388	128.0	128.0	3.2378284022603516	1.9469954904312479	5.1848238926915995	484.95008706451506	598.9965956207033	-6.076335877862595	8.290076335877862	1.2366412213740459	-0.11094452773613193	0.42278860569715143	0.11544227886056971	
1.7089455485936775E12	1.6521739130434783	-6.380434782608695	3.9565217391304346	3989.7435897435894	128.0	128.0	3.178328058520324	2.0362820668556774	5.2146101253760015	484.95008706451506	598.969982739685	-7.83206106870229	8.458015267175572	1.1450381679389312	-0.10644677661169415	0.41529235382308843	0.12293853073463268	
1.708945548613209E12	1.6739130434782608	-6.315217391304348	3.9130434782608696	3988.278388278388	128.0	128.0	3.183953545564836	1.9658192355417299	5.149772781106566	484.9490052400834	598.9848397952128	-5.770992366412213	7.740458015267175	1.0381679389312977	-0.12443778110944527	0.4197901049475262	0.12443778110944527	
1.7089455486327407E12	1.6739130434782608	-6.25	3.9456521739130435	3988.278388278388	128.0	128.0	3.2415787269566927	1.911295284187232	5.152874011143925	484.9485725103107	598.9795749163121	-5.129770992366412	6.473282442748092	1.3587786259541985	-0.11544227886056971	0.4017991004497751	0.11094452773613193	
1.7089455486522722E12	1.6195652173913042	-6.25	3.891304347826087	3988.278388278388	128.0	128.0	3.2633594588469816	1.8499918997278093	5.113351358574791	484.94749068587913	598.9894555794544	-5.633587786259541	6.931297709923664	1.083969465648855	-0.11394302848575712	0.41529235382308843	0.11244377811094453	
1.708945548671804E12	1.5978260869565217	-6.228260869565217	3.8804347826086953	3963.369963369963	128.0	128.0	3.272230419186404	1.8382360742373556	5.110466493423759	484.94237005023604	598.979935524456	-6.091603053435114	7.3893129770992365	1.1908396946564885	-0.11394302848575712	0.41529235382308843	0.13343328335832083	
1.7089455486913354E12	1.641304347826087	-6.293478260869565	3.8478260869565215	3989.7435897435894	128.0	128.0	3.30519000353694	1.8600889277564203	5.1652789312933605	484.9424421718648	598.9989756344528	-7.114503816793893	6.442748091603053	1.1908396946564885	-0.10794602698650674	0.3988005997001499	0.12143928035982009	
1.708945548710867E12	1.6630434782608696	-6.304347826086956	3.891304347826087	3988.278388278388	128.0	128.0	3.1530133668200215	2.016376497313559	5.1693898641335805	484.9422979286073	599.1223757412882	-6.702290076335878	5.480916030534351	1.450381679389313	-0.11544227886056971	0.4017991004497751	0.11094452773613193	
1.7089455487303987E12	1.641304347826087	-6.315217391304348	3.858695652173913	3986.8131868131863	128.0	128.0	2.4512699188315774	2.8341636460022506	5.285433564833828	484.9431633881526	598.7679700574839	-5.908396946564885	5.557251908396946	1.3282442748091603	-0.095952023988006	0.4047976011994003	0.11544227886056971	
1.7089455487499302E12	1.6630434782608696	-6.380434782608695	3.8260869565217392	3988.278388278388	128.0	128.0	3.154167312880434	1.905597675513944	5.059764988394378	484.93926882019866	598.9109151257176	-4.99236641221374	5.2824427480916025	1.2519083969465647	-0.12143928035982009	0.4257871064467766	0.11244377811094453	
1.708945548769462E12	1.6630434782608696	-6.413043478260869	3.9130434782608696	3988.278388278388	128.0	128.0	3.2224664953311084	1.9498082339535037	5.172274729284612	484.93811487413825	599.0470807608463	-5.908396946564885	4.396946564885496	1.4351145038167938	-0.11394302848575712	0.41079460269865065	0.11244377811094453	
1.7089455487889934E12	1.5978260869565217	-6.391304347826087	4.032608695652174	3960.43956043956	128.0	128.0	3.241073875555262	1.9371148272889647	5.178188702844227	484.93486940084335	599.0460710580434	-5.709923664122138	6.687022900763359	0.9007633587786259	-0.095952023988006	0.4077961019490255	0.12293853073463268	
1.7089455488085251E12	1.608695652173913	-6.3478260869565215	3.7282608695652173	3988.278388278388	128.0	128.0	3.2306162393827726	1.954135531680051	5.184751771062824	484.93515788735846	599.0384261653932	-3.450381679389313	7.480916030534351	1.2366412213740459	-0.1199400299850075	0.4017991004497751	0.11394302848575712	
1.7089455488280566E12	1.684782608695652	-6.315217391304348	3.717391304347826	3964.8351648351645	128.0	128.0	3.21849980574844	1.9645210462237648	5.183020851972205	484.93385969804046	599.0602068972835	-2.7022900763358777	6.183206106870228	1.2671755725190839	-0.1199400299850075	0.40629685157421286	0.11094452773613193	
1.7089455488475881E12	1.6630434782608696	-6.304347826086956	3.8043478260869565	3989.7435897435894	128.0	128.0	3.215614940597408	1.9792338584940272	5.194848799091435	484.92859481913985	599.0725396958042	-3.9847328244274807	6.137404580152672	2.1221374045801524	-0.10044977511244378	0.40629685157421286	0.11394302848575712	
1.7089455488671199E12	1.641304347826087	-6.315217391304348	3.869565217391304	3989.7435897435894	128.0	128.0	3.171260138900297	2.017602565002747	5.188862703903044	484.92902754891253	599.1067253478438	-5.343511450381679	5.679389312977099	1.1450381679389312	-0.11244377811094453	0.40629685157421286	0.11394302848575712	
1.7089455488866514E12	1.6521739130434783	-6.3478260869565215	3.8478260869565215	3988.278388278388	128.0	128.0	3.1502006232977657	2.0332529584470938	5.1834535817448595	484.9224644806939	599.1458152706404	-5.648854961832061	3.5725190839694654	0.916030534351145	-0.10794602698650674	0.39430284857571213	0.12443778110944527	
1.708945548906183E12	1.6304347826086956	-6.380434782608695	3.793478260869565	3989.7435897435894	128.0	128.0	3.1021676185330893	2.043566351362032	5.145733969895121	484.9219596292925	599.2340200226331	-4.106870229007633	4.473282442748092	0.24427480916030533	-0.10044977511244378	0.40629685157421286	0.11394302848575712	
1.7089455489257146E12	1.6956521739130435	-6.391304347826087	3.8043478260869565	3989.7435897435894	128.0	128.0	3.0506727755871745	2.06210160995741	5.112774385544585	484.92008446694433	599.281980905769	-3.0229007633587783	4.9465648854961835	0.6412213740458015	-0.1199400299850075	0.40929535232383807	0.12143928035982009	
1.7089455489452463E12	1.6739130434782608	-6.380434782608695	3.8260869565217392	3963.369963369963	128.0	128.0	3.028675678810558	2.0670058807141642	5.0956815595247225	484.9225366023227	599.308377421901	-3.312977099236641	5.877862595419847	0.4580152671755725	-0.10344827586206896	0.41079460269865065	0.11544227886056971	
1.7089455489647778E12	1.6739130434782608	-6.369565217391304	3.8043478260869565	3989.7435897435894	128.0	128.0	3.098200928950421	2.0551779335949343	5.153378862545355	484.91792081808103	599.1592298935926	-3.3587786259541983	4.488549618320611	1.0229007633587786	-0.11544227886056971	0.40929535232383807	0.12893553223388304	
1.7089455489843093E12	1.6630434782608696	-6.358695652173913	3.793478260869565	3963.369963369963	128.0	128.0	3.171188017271521	1.9901963460679468	5.161384363339468	484.91344927709696	599.0613608433439	-2.8702290076335877	5.038167938931298	0.564885496183206	-0.10044977511244378	0.424287856071964	0.12443778110944527	
1.708945549003841E12	1.7065217391304348	-6.304347826086956	3.7717391304347827	3989.7435897435894	128.0	128.0	3.2379005238891274	1.9209595824431878	5.158860106332315	484.91186260126386	599.006981135247	-2.030534351145038	5.709923664122138	0.1984732824427481	-0.10794602698650674	0.3988005997001499	0.12143928035982009	
1.7089455490233726E12	1.7065217391304348	-6.326086956521739	3.8260869565217392	3988.278388278388	128.0	128.0	3.240496902525056	1.9032897833931193	5.143786685918175	484.91150199312	598.9877967819925	-2.564885496183206	7.374045801526718	-0.16793893129770993	-0.10344827586206896	0.41829085457271364	0.12593703148425786	
1.7089455490429043E12	1.717391304347826	-6.369565217391304	3.869565217391304	3988.278388278388	128.0	128.0	3.2531181875608195	1.9021358373327062	5.155254024893526	484.906669843992	598.9970283504758	-3.2519083969465647	8.65648854961832	0.2900763358778626	-0.10494752623688156	0.416791604197901	0.10644677661169415	
1.7089455490624358E12	1.6956521739130435	-6.391304347826087	3.75	3989.7435897435894	128.0	128.0	3.2633594588469816	1.8941303365385935	5.157489795385575	484.9069583305071	599.0001295805132	-3.847328244274809	7.786259541984733	0.6106870229007634	-0.12143928035982009	0.4077961019490255	0.12293853073463268	
1.7089455490819675E12	1.7065217391304348	-6.380434782608695	3.891304347826087	3988.278388278388	128.0	128.0	3.2671097835433227	1.8845381599114135	5.151647943454736	484.90205405975036	599.0013556482024	-2.5343511450381677	7.297709923664121	0.8549618320610687	-0.1199400299850075	0.4017991004497751	0.12143928035982009	
1.708945549101499E12	1.6521739130434783	-6.3478260869565215	3.782608695652174	3988.278388278388	128.0	128.0	3.265595229339031	1.8947794311975756	5.160374660536607	484.895418869903	599.0046732431261	-1.6030534351145038	7.0534351145038165	0.366412213740458	-0.11544227886056971	0.4017991004497751	0.11394302848575712	
1.7089455491210305E12	1.684782608695652	-6.326086956521739	3.8478260869565215	3988.278388278388	128.0	128.0	3.2609794450973806	1.8916782011602167	5.152657646257597	484.8948418968728	598.9945762150975	-1.4045801526717556	7.2824427480916025	0.4427480916030534	-0.11544227886056971	0.40629685157421286	0.1169415292353823	
1.7089455491405623E12	1.6630434782608696	-6.33695652173913	3.8043478260869565	3964.8351648351645	128.0	128.0	3.2737449733906954	1.9068237432031325	5.180568716593828	484.8894327747146	598.9963071341881	-2.8396946564885495	7.755725190839694	-0.13740458015267176	-0.11394302848575712	0.39730134932533734	0.12293853073463268	
1.7089455491600938E12	1.6739130434782608	-6.315217391304348	3.793478260869565	3989.7435897435894	128.0	128.0	3.2579503366887974	1.9103577030131462	5.168308039701944	484.88575457164706	598.989599822712	-3.2671755725190836	7.6183206106870225	0.5343511450381679	-0.11244377811094453	0.4017991004497751	0.11094452773613193	
1.7089455491796255E12	1.6521739130434783	-6.33695652173913	3.8260869565217392	3986.8131868131863	128.0	128.0	3.2671819051720985	1.9099249732404915	5.17710687841259	484.8908752072901	598.9900325524846	-3.7709923664122136	7.1603053435114505	0.7633587786259541	-0.1199400299850075	0.3988005997001499	0.13193403298350825	
1.708945549199157E12	1.6195652173913042	-6.369565217391304	3.8369565217391304	3986.8131868131863	128.0	128.0	3.2719419326713006	1.903938878052101	5.175880810723402	484.88503335535927	598.9875804171062	-3.6030534351145036	7.801526717557252	1.083969465648855	-0.11094452773613193	0.41829085457271364	0.13043478260869565	
1.7089455492186887E12	1.6630434782608696	-6.380434782608695	3.8152173913043477	3988.278388278388	128.0	128.0	3.2713649596410943	1.9072564729757873	5.178621432616882	484.88034544948886	598.9934943906659	-2.595419847328244	7.587786259541985	1.2366412213740459	-0.1184407796101949	0.41079460269865065	0.11244377811094453	
1.7089455492382202E12	1.6195652173913042	-6.3478260869565215	3.902173913043478	3988.278388278388	128.0	128.0	3.2848517042221674	1.8908127416149068	5.175664445837074	484.88503335535927	598.987003444076	-2.213740458015267	7.450381679389313	0.916030534351145	-0.11394302848575712	0.39280359820089955	0.12293853073463268	
1.7089455492577517E12	1.641304347826087	-6.391304347826087	3.8478260869565215	3988.278388278388	128.0	128.0	3.283914123048082	1.8937697283947141	5.177683851442796	484.878686652027	598.9858494980156	-2.4732824427480917	7.221374045801526	0.916030534351145	-0.09895052473763118	0.39730134932533734	0.11544227886056971	
1.7089455492772834E12	1.641304347826087	-6.369565217391304	3.8369565217391304	3989.7435897435894	128.0	128.0	3.2781443927460185	1.9455530578557325	5.223697450601751	484.8799127197162	598.9977495667637	-1.8473282442748091	6.7328244274809155	1.0381679389312977	-0.09895052473763118	0.41829085457271364	0.12293853073463268	
1.708945549296815E12	1.6630434782608696	-6.3478260869565215	3.8043478260869565	3963.369963369963	128.0	128.0	3.2464829977134464	1.9785847638350447	5.225067761548491	484.87609027339107	598.9945762150975	-1.984732824427481	6.3969465648854955	1.1450381679389312	-0.1184407796101949	0.41529235382308843	0.11544227886056971	
1.7089455493163467E12	1.641304347826087	-6.315217391304348	3.8478260869565215	3989.7435897435894	128.0	128.0	3.2120088591586184	2.030007485152183	5.242016344310802	484.8739987461566	598.9678190908216	-2.2442748091603053	6.183206106870228	1.297709923664122	-0.11394302848575712	0.41079460269865065	0.12293853073463268	
1.7089455493358782E12	1.6630434782608696	-6.315217391304348	3.869565217391304	3989.7435897435894	128.0	128.0	3.222899225103763	1.967910762776227	5.19080998787999	484.8731332866113	598.9689009152534	-2.381679389312977	5.847328244274809	0.8396946564885496	-0.10344827586206896	0.4002998500749625	0.10794602698650674	
