"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7089488178810605E12	2.2282608695652173	-6.4021739130434785	3.4565217391304346	3932.6007326007325	128.0	128.0	-0.9016646029549364	13.463521416607072	12.561856813652136	499.1882668958029	190.45980697391118	-0.21374045801526717	5.251908396946565	0.5038167938931297	-0.04047976011994003	0.4197901049475262	0.08545727136431784	
1.7089488179005925E12	2.2282608695652173	-6.358695652173913	3.5	3950.18315018315	128.0	128.0	-0.8592570852347715	13.504558623380499	12.645301538145727	499.1989408968617	190.7385570691296	-0.1984732824427481	6.351145038167939	0.8549618320610687	-0.026986506746626684	0.4332833583208396	0.07946026986506746	
1.7089488179201243E12	2.2391304347826084	-6.3478260869565215	3.5217391304347827	3948.7179487179483	128.0	128.0	-0.8260811359979077	13.554683155379672	12.728602019381764	499.19389238284737	190.49442535572356	-1.0076335877862594	6.351145038167939	0.549618320610687	-0.038980509745127435	0.4257871064467766	0.07346326836581708	
1.7089488179396562E12	2.217391304347826	-6.380434782608695	3.4782608695652173	3947.252747252747	128.0	128.0	-0.8299035823230246	13.57732934681527	12.747425764492245	499.18992569326474	190.7957495207488	-2.0610687022900764	5.801526717557252	1.0076335877862594	-0.034482758620689655	0.4482758620689655	0.08395802098950525	
1.708948817959188E12	2.2391304347826084	-6.4021739130434785	3.5	3950.18315018315	128.0	128.0	-0.8964718456830795	13.510039867167457	12.613568021484378	499.1897093283784	190.57549006646755	-2.396946564885496	6.259541984732824	0.8396946564885496	-0.05397301349325337	0.41529235382308843	0.0944527736131934	
1.70894881797872E12	2.217391304347826	-6.423913043478261	3.5543478260869565	3922.344322344322	128.0	128.0	-0.955611581279228	13.422772696348751	12.467161115069523	499.1942529909913	190.88820944883938	-2.229007633587786	6.427480916030534	0.9618320610687022	-0.04497751124437781	0.4197901049475262	0.08095952023988005	
1.7089488179982517E12	2.260869565217391	-6.423913043478261	3.5760869565217392	3922.344322344322	128.0	128.0	-0.964915271391305	13.336010376931474	12.371095105540169	499.18653597671226	190.9798760390134	-1.4351145038167938	6.030534351145038	0.7938931297709924	-0.046476761619190406	0.4407796101949025	0.08995502248875561	
1.7089488180177837E12	2.2282608695652173	-6.413043478260869	3.5869565217391304	3948.7179487179483	128.0	128.0	-0.9421969583269308	13.269081505427542	12.32688454710061	499.18992569326474	190.96083592901658	-1.6946564885496183	6.229007633587786	0.6106870229007634	-0.031484257871064465	0.4482758620689655	0.08695652173913043	
1.7089488180373154E12	2.217391304347826	-6.423913043478261	3.467391304347826	3931.135531135531	128.0	128.0	-0.9485436616592005	13.249103814256648	12.300560152597447	499.1854541522806	191.0722638454752	-1.5877862595419847	6.595419847328244	0.5801526717557252	-0.05397301349325337	0.4257871064467766	0.07946026986506746	
1.7089488180568474E12	2.2282608695652173	-6.413043478260869	3.5760869565217392	3950.18315018315	128.0	128.0	-0.9279168758293243	13.226457622821048	12.298540746991725	499.20052757269474	191.02343750279397	-0.6412213740458015	6.259541984732824	0.549618320610687	-0.03298350824587706	0.43478260869565216	0.0704647676161919	
1.7089488180763792E12	2.1956521739130435	-6.326086956521739	3.608695652173913	3948.7179487179483	128.0	128.0	-0.9346241873054728	13.228765514941873	12.294141327636401	499.18653597671226	191.1312593378138	0.2900763358778626	6.5038167938931295	0.7786259541984732	-0.037481259370314844	0.43178410794602695	0.08845577211394302	
1.7089488180959111E12	2.2065217391304346	-6.413043478260869	3.619565217391304	3947.252747252747	128.0	128.0	-0.930080524692598	13.225375798389411	12.295295273696814	499.192089342128	191.09368396922162	-2.8396946564885495	8.381679389312977	0.6717557251908397	-0.047976011994003	0.42728635682158916	0.08095952023988005	
1.7089488181154429E12	2.260869565217391	-6.391304347826087	3.532608695652174	3947.252747252747	128.0	128.0	-0.9225798752999158	13.223717000927568	12.301137125627653	499.1972099777711	191.21008827806574	-2.3053435114503817	7.1603053435114505	0.9007633587786259	-0.038980509745127435	0.41829085457271364	0.08695652173913043	
1.7089488181349749E12	2.25	-6.413043478260869	3.641304347826087	3925.274725274725	128.0	128.0	-0.9235895781027769	13.236626772478434	12.313037194375658	499.1894208418633	191.16616620614127	-2.8091603053435112	7.587786259541985	0.9618320610687022	-0.04497751124437781	0.42728635682158916	0.08095952023988005	
1.7089488181545066E12	2.2065217391304346	-6.478260869565217	3.5652173913043477	3948.7179487179483	128.0	128.0	-0.9046937113635196	13.219317581572245	12.314623870208726	499.1863196118259	191.29504755676362	-3.2671755725190836	7.297709923664121	0.7175572519083969	-0.034482758620689655	0.43628185907046474	0.10194902548725637	
1.7089488181740386E12	2.1630434782608696	-6.434782608695652	3.5869565217391304	3948.7179487179483	128.0	128.0	-0.9069294818555692	13.208932067028531	12.302002585172962	499.18365111156123	191.10096825372796	-2.1374045801526718	6.824427480916031	0.7480916030534351	-0.0239880059970015	0.43628185907046474	0.07646176911544228	
1.7089488181935703E12	2.2065217391304346	-6.369565217391304	3.608695652173913	3929.6703296703295	128.0	128.0	-0.8909906018961194	13.176116725935547	12.285126124039428	499.20442214064866	191.36111096872224	-1.7862595419847327	7.145038167938931	1.0687022900763359	-0.047976011994003	0.424287856071964	0.07796101949025487	
1.7089488182131023E12	2.217391304347826	-6.358695652173913	3.5652173913043477	3950.18315018315	128.0	128.0	-0.902169454356367	13.188377402827431	12.286207948471064	499.21192279004134	191.1586655567486	-2.183206106870229	6.824427480916031	0.9465648854961831	-0.038980509745127435	0.41529235382308843	0.07646176911544228	
1.708948818232634E12	2.260869565217391	-6.3478260869565215	3.543478260869565	3950.18315018315	128.0	128.0	-0.9037561301894343	13.170707603777362	12.266951473587929	499.2074512490572	191.39443116121666	-1.984732824427481	6.687022900763359	0.9618320610687022	-0.05547226386806597	0.4197901049475262	0.08095952023988005	
1.708948818252166E12	2.25	-6.380434782608695	3.5543478260869565	3947.252747252747	128.0	128.0	-0.9000058054930933	13.170491238891035	12.270485433397942	499.19605603171067	191.1979718444314	-1.5877862595419847	6.641221374045801	0.9770992366412213	-0.038980509745127435	0.43628185907046474	0.08995502248875561	
1.7089488182716978E12	2.2282608695652173	-6.413043478260869	3.5869565217391304	3948.7179487179483	128.0	128.0	-0.9207047129517452	13.191694997751117	12.270990284799373	499.19519057216536	191.4449163013597	-2.0763358778625953	6.778625954198473	0.7022900763358778	-0.041979010494752625	0.43628185907046474	0.08695652173913043	
1.7089488182912297E12	2.2391304347826084	-6.4021739130434785	3.543478260869565	3947.252747252747	128.0	128.0	-0.9193344020050052	13.177991888283717	12.258657486278713	499.2132209793593	191.2733389465021	-1.816793893129771	6.687022900763359	1.0381679389312977	-0.029985007496251874	0.4452773613193403	0.08545727136431784	
1.7089488183107615E12	2.1847826086956523	-6.369565217391304	3.5760869565217392	3948.7179487179483	128.0	128.0	-0.9172428747705073	13.166668792565916	12.24942591779541	499.2065857895119	191.06223893907537	-1.2366412213740459	6.870229007633587	0.9312977099236641	-0.04497751124437781	0.42728635682158916	0.09295352323838081	
1.7089488183302935E12	2.217391304347826	-6.358695652173913	3.619565217391304	3948.7179487179483	128.0	128.0	-0.8826966145869035	13.156571764537308	12.273875149950404	499.20312395133067	191.4753516287031	-1.9541984732824427	6.412213740458015	1.2061068702290076	-0.047976011994003	0.43178410794602695	0.06746626686656672	
1.7089488183498252E12	2.25	-6.369565217391304	3.608695652173913	3929.6703296703295	128.0	128.0	-0.8688492618619517	13.17828037479882	12.309431112936869	499.21098520886727	191.29310027278666	-2.595419847328244	6.671755725190839	1.1755725190839694	-0.03298350824587706	0.4452773613193403	0.08845577211394302	
1.7089488183693572E12	2.260869565217391	-6.391304347826087	3.619565217391304	3951.6483516483513	128.0	128.0	-0.8653874236807136	13.192127727523772	12.326740303843058	499.1955511803092	191.65839632253605	-2.916030534351145	6.99236641221374	1.2366412213740459	-0.038980509745127435	0.4287856071964018	0.08695652173913043	
1.708948818388889E12	2.2391304347826084	-6.4021739130434785	3.641304347826087	3948.7179487179483	128.0	128.0	-0.8693541132633822	13.198979282257472	12.32962516899409	499.19930150500556	191.45054178840422	-2.931297709923664	6.748091603053435	1.129770992366412	-0.041979010494752625	0.4407796101949025	0.09745127436281859	
1.708948818408421E12	2.2391304347826084	-6.423913043478261	3.641304347826087	3948.7179487179483	128.0	128.0	-0.8872402771997783	13.131761924238434	12.244521647038656	499.1935317747035	191.82023725750892	-2.6564885496183206	7.450381679389313	1.0381679389312977	-0.04497751124437781	0.43178410794602695	0.08845577211394302	
1.7089488184279526E12	2.2391304347826084	-6.369565217391304	3.6739130434782608	3950.18315018315	128.0	128.0	-0.9025300625002459	13.132050410753537	12.229520348253292	499.19317116655964	191.59601111364498	-2.4580152671755724	6.625954198473282	0.9312977099236641	-0.03298350824587706	0.4422788605697151	0.08095952023988005	
1.7089488184474846E12	2.25	-6.4021739130434785	3.641304347826087	3948.7179487179483	128.0	128.0	-0.9000058054930933	13.128804937458627	12.228799131965534	499.20312395133067	191.64793868636355	-2.519083969465649	6.595419847328244	1.0381679389312977	-0.037481259370314844	0.43478260869565216	0.07496251874062969	
1.7089488184670164E12	2.217391304347826	-6.33695652173913	3.5869565217391304	3950.18315018315	128.0	128.0	-0.9026743057577975	13.100389015720966	12.197714709963169	499.2075954923148	191.72359427494936	-2.198473282442748	6.763358778625954	0.9618320610687022	-0.04047976011994003	0.424287856071964	0.08095952023988005	
1.7089488184865483E12	2.25	-6.358695652173913	3.652173913043478	3948.7179487179483	128.0	128.0	-0.8902693856083616	13.116688503824294	12.226419118215933	499.2006718159523	191.7719878878579	-1.8931297709923662	6.366412213740458	1.0229007633587786	-0.04497751124437781	0.4197901049475262	0.08845577211394302	
1.70894881850608E12	2.2391304347826084	-6.358695652173913	3.652173913043478	3928.205128205128	128.0	128.0	-0.8202392840670687	13.132915870298849	12.31267658623178	499.20867731674645	191.86423145106215	-2.6717557251908395	6.885496183206107	0.6259541984732824	-0.047976011994003	0.43928035982008995	0.08545727136431784	
1.708948818525612E12	2.25	-6.391304347826087	3.684782608695652	3950.18315018315	128.0	128.0	-0.4659057218916085	13.821965911622753	13.356060189731144	499.2013209106113	191.64966960545416	-2.687022900763359	6.916030534351145	0.9465648854961831	-0.03298350824587706	0.42728635682158916	0.08545727136431784	
1.7089488185451438E12	2.260869565217391	-6.369565217391304	3.5	3948.7179487179483	128.0	128.0	-0.8813984252689392	13.115823044278985	12.234424619010046	499.2037730459897	191.90000377893494	-3.0839694656488548	5.923664122137405	0.9007633587786259	-0.04047976011994003	0.42728635682158916	0.07796101949025487	
1.7089488185646758E12	2.130434782608696	-6.3478260869565215	3.641304347826087	3948.7179487179483	128.0	128.0	-0.8426691106163395	13.132627383783746	12.289958273167406	499.19079115281005	191.97039448862012	-4.427480916030534	3.2671755725190836	0.7633587786259541	-0.047976011994003	0.43178410794602695	0.07796101949025487	
1.7089488185842075E12	2.130434782608696	-6.33695652173913	3.652173913043478	3948.7179487179483	128.0	128.0	-0.8562279768261882	13.14265229018358	12.286424313357392	499.20146515386887	192.26587680171454	-2.595419847328244	10.244274809160306	0.8091603053435115	-0.037481259370314844	0.43478260869565216	0.095952023988006	
1.7089488186037395E12	2.2717391304347827	-6.369565217391304	3.4130434782608696	3923.8095238095234	128.0	128.0	-0.8320672311862983	13.117914571513484	12.285847340327186	499.1932432881884	192.03826094129812	-4.549618320610687	5.236641221374046	0.9007633587786259	-0.034482758620689655	0.4482758620689655	0.08695652173913043	
1.7089488186232712E12	2.1956521739130435	-6.33695652173913	3.760869565217391	3920.879120879121	128.0	128.0	-0.8289660011489394	13.135151640790898	12.306185639641958	499.1971378561423	192.3347529571954	-2.549618320610687	10.259541984732824	1.4045801526717556	-0.034482758620689655	0.4257871064467766	0.0944527736131934	
1.7089488186428032E12	2.260869565217391	-6.413043478260869	3.5217391304347827	3948.7179487179483	128.0	128.0	-0.8158398647117454	13.158735413400581	12.342895548688835	499.2027633431868	192.1607955885882	-3.877862595419847	4.900763358778626	1.450381679389313	-0.034482758620689655	0.43628185907046474	0.07646176911544228	
1.708948818662335E12	2.1847826086956523	-6.467391304347826	3.6630434782608696	3926.7399267399264	128.0	128.0	-0.8198065542944138	13.158663291771806	12.338856737477391	499.2013209106113	192.5089988123177	-5.267175572519084	6.7328244274809155	1.0534351145038168	-0.03298350824587706	0.4197901049475262	0.08845577211394302	
1.708948818681867E12	2.1956521739130435	-6.445652173913043	3.5760869565217392	3950.18315018315	128.0	128.0	-0.7792020772936437	13.185636780933951	12.406434703640308	499.19403662610495	192.31614557697125	-3.8931297709923665	3.618320610687023	0.7633587786259541	-0.029985007496251874	0.43178410794602695	0.09295352323838081	
1.7089488187013987E12	2.1739130434782608	-6.304347826086956	3.619565217391304	3948.7179487179483	128.0	128.0	-0.7636959271068486	13.196382903621544	12.432686976514695	499.1948299640215	192.68360527558391	-1.5419847328244274	6.259541984732824	0.549618320610687	-0.06146926536731634	0.4257871064467766	0.07346326836581708	
1.7089488187209307E12	2.2065217391304346	-6.293478260869565	3.532608695652174	3947.252747252747	128.0	128.0	-0.711551989501952	13.262806923724048	12.551254934222095	499.19216146375675	192.49017506720725	-2.916030534351145	6.351145038167939	0.916030534351145	-0.037481259370314844	0.42728635682158916	0.08095952023988005	
1.7089488187404624E12	2.25	-6.304347826086956	3.532608695652174	3950.18315018315	128.0	128.0	-0.6837130407944967	13.276654276448998	12.592941235654502	499.18235292224324	192.78443131261247	-3.5572519083969465	7.450381679389313	1.297709923664122	-0.04047976011994003	0.43478260869565216	0.0704647676161919	
1.7089488187599944E12	2.2391304347826084	-6.3478260869565215	3.5217391304347827	3923.8095238095234	128.0	128.0	-0.6620044305329836	13.317114510192217	12.655110079659234	499.18711294974247	192.97223603394463	-4.67175572519084	7.099236641221374	1.1755725190839694	-0.041979010494752625	0.42278860569715143	0.07346326836581708	
1.7089488187795261E12	2.217391304347826	-6.4021739130434785	3.641304347826087	3950.18315018315	128.0	128.0	-0.7045561915107003	13.281702790463305	12.577146598952604	499.1855983955382	192.78262827189306	-3.969465648854962	6.885496183206107	1.297709923664122	-0.034482758620689655	0.4332833583208396	0.08995502248875561	
1.708948818799058E12	2.217391304347826	-6.434782608695652	3.6304347826086953	3948.7179487179483	128.0	128.0	-0.7844669561942764	13.238357691569053	12.453890735374777	499.1920172204992	192.98492944060916	-2.763358778625954	6.412213740458015	1.0534351145038168	-0.04497751124437781	0.424287856071964	0.08545727136431784	
1.7089488188185898E12	2.217391304347826	-6.413043478260869	3.619565217391304	3928.205128205128	128.0	128.0	-0.844616394593286	13.17553975290534	12.330923358312054	499.19129600421144	192.7687809191681	-1.4045801526717556	6.381679389312977	0.7938931297709924	-0.038980509745127435	0.44377811094452774	0.07346326836581708	
1.7089488188381218E12	2.217391304347826	-6.391304347826087	3.5869565217391304	3950.18315018315	128.0	128.0	-0.8587522338333409	13.136089221964983	12.277336988131642	499.19389238284737	192.98543429201058	-1.099236641221374	6.534351145038167	0.7786259541984732	-0.037481259370314844	0.4422788605697151	0.08545727136431784	
1.7089488188576536E12	2.25	-6.380434782608695	3.608695652173913	3950.18315018315	128.0	128.0	-0.8570934363714977	13.104860556705065	12.247767120333567	499.1679285964881	192.727960077281	-2.0610687022900764	5.862595419847328	0.8244274809160305	-0.046476761619190406	0.4257871064467766	0.07646176911544228	
1.7089488188771855E12	2.217391304347826	-6.326086956521739	3.5869565217391304	3947.252747252747	128.0	128.0	-0.8668298562562295	13.1238285450731	12.25699868881687	499.17016436698015	192.94569527455513	-0.015267175572519083	8.51908396946565	0.8854961832061068	-0.047976011994003	0.43178410794602695	0.08095952023988005	
1.7089488188967173E12	2.1630434782608696	-6.358695652173913	3.652173913043478	3948.7179487179483	128.0	128.0	-0.873176559588499	13.139839546661324	12.266662987072825	499.1630243257313	192.82568488427222	-1.8015267175572518	6.2748091603053435	0.7938931297709924	-0.047976011994003	0.424287856071964	0.09295352323838081	
1.7089488189162493E12	2.1956521739130435	-6.391304347826087	3.641304347826087	3948.7179487179483	128.0	128.0	-0.8753402084517728	13.13168980260966	12.256349594157887	499.15725459542927	192.98723733273	-2.7022900763358777	8.076335877862595	1.083969465648855	-0.046476761619190406	0.43628185907046474	0.07646176911544228	
1.708948818935781E12	2.217391304347826	-6.391304347826087	3.7065217391304346	3948.7179487179483	128.0	128.0	-0.8619255854994757	13.117626084998381	12.255700499498905	499.16778435323056	192.9207411909987	-2.381679389312977	7.770992366412213	0.8549618320610687	-0.04047976011994003	0.424287856071964	0.0704647676161919	
1.708948818955313E12	2.217391304347826	-6.413043478260869	3.684782608695652	3948.7179487179483	128.0	128.0	-0.8746911137927907	13.14452745253175	12.26983633873896	499.1923057070143	193.034837607722	-2.6259541984732824	7.007633587786259	0.732824427480916	-0.037481259370314844	0.424287856071964	0.07796101949025487	
1.7089488189748447E12	2.1956521739130435	-6.4021739130434785	3.6630434782608696	3926.7399267399264	128.0	128.0	-0.8749796003078939	13.155778426620774	12.28079882631288	499.1804777598951	192.9595426272801	-2.5801526717557253	8.305343511450381	0.5343511450381679	-0.031484257871064465	0.4332833583208396	0.08695652173913043	
1.7089488189943767E12	2.2065217391304346	-6.380434782608695	3.684782608695652	3950.18315018315	128.0	128.0	-0.8826244929581277	13.158663291771806	12.276038798813678	499.1739146916765	193.03353941840405	-3.297709923664122	8.595419847328245	0.183206106870229	-0.037481259370314844	0.43178410794602695	0.08845577211394302	
1.7089488190139084E12	2.2065217391304346	-6.358695652173913	3.5760869565217392	3950.18315018315	128.0	128.0	-0.8877451286012088	13.163423319271008	12.2756781906698	499.19021417977984	192.95160924811475	-3.480916030534351	8.122137404580153	0.6259541984732824	-0.04047976011994003	0.4197901049475262	0.07796101949025487	
1.7089488190334404E12	2.1847826086956523	-6.358695652173913	3.641304347826087	3948.7179487179483	128.0	128.0	-0.8813263036401634	13.146402614879921	12.265076311239758	499.175357124252	192.66110332740587	-3.969465648854962	7.32824427480916	0.7175572519083969	-0.047976011994003	0.43478260869565216	0.07496251874062969	
1.7089488190529722E12	2.2065217391304346	-6.358695652173913	3.6630434782608696	3948.7179487179483	128.0	128.0	-0.898058521516147	13.168471833285313	12.270413311769166	499.17254438072973	192.94987832902413	-4.091603053435114	7.969465648854961	0.7786259541984732	-0.038980509745127435	0.4287856071964018	0.10194902548725637	
1.7089488190725042E12	2.217391304347826	-6.4021739130434785	3.608695652173913	3926.7399267399264	128.0	128.0	-0.903539765303107	13.17279913101186	12.269259365708754	499.17283286724484	192.66088696251953	-4.473282442748092	7.0534351145038165	1.0381679389312977	-0.037481259370314844	0.4197901049475262	0.07496251874062969	
1.708948819092036E12	2.25	-6.423913043478261	3.652173913043478	3948.7179487179483	128.0	128.0	-0.8968324538269584	13.15448023730281	12.257647783475852	499.2244719534483	192.96560084409725	-4.351145038167939	6.99236641221374	0.8396946564885496	-0.04047976011994003	0.4452773613193403	0.07796101949025487	
1.7089488191115679E12	2.2282608695652173	-6.413043478260869	3.5978260869565215	3950.18315018315	128.0	128.0	-0.8904857504946889	13.152172345181985	12.261686594687296	499.2137258307607	192.66521426024607	-3.633587786259542	7.068702290076335	0.6259541984732824	-0.034482758620689655	0.4332833583208396	0.07646176911544228	
1.7089488191310996E12	2.2282608695652173	-6.4021739130434785	3.5760869565217392	3926.7399267399264	128.0	128.0	-0.8956785077665458	13.17315973915574	12.277481231389194	499.21877434477506	192.98132335917037	-3.9541984732824424	7.145038167938931	0.549618320610687	-0.04047976011994003	0.42728635682158916	0.10344827586206896	
1.7089488191506316E12	2.2065217391304346	-6.358695652173913	3.6739130434782608	3950.18315018315	128.0	128.0	-0.8785135601179076	13.199844741802782	12.321331181684874	499.2135094658744	192.7050975209591	-4.030534351145038	7.3893129770992365	0.564885496183206	-0.04947526236881559	0.43628185907046474	0.08395802098950525	
1.7089488191701633E12	2.217391304347826	-6.33695652173913	3.6304347826086953	3950.18315018315	128.0	128.0	-0.8600504231513052	13.184482834873538	12.324432411722233	499.21545674985134	193.02070176848196	-4.33587786259542	6.961832061068702	0.47328244274809156	-0.04047976011994003	0.43478260869565216	0.08845577211394302	
1.7089488191896953E12	2.2282608695652173	-6.380434782608695	3.6304347826086953	3948.7179487179483	128.0	128.0	-0.8606995178102873	13.214124824300388	12.3534253064901	499.22259679110016	192.74101409208944	-4.198473282442748	6.870229007633587	0.549618320610687	-0.05547226386806597	0.43928035982008995	0.08095952023988005	
1.708948819209227E12	2.2065217391304346	-6.4021739130434785	3.6630434782608696	3932.6007326007325	128.0	128.0	-0.8870239123134509	13.222635176495931	12.33561126418248	499.22995319723526	192.61076243052037	-4.152671755725191	6.549618320610687	0.42748091603053434	-0.05547226386806597	0.43928035982008995	0.08095952023988005	
1.708948819228759E12	2.1956521739130435	-6.413043478260869	3.652173913043478	3928.205128205128	128.0	128.0	-0.9117616309835471	13.156716007794858	12.244954376811311	499.2131488577305	192.77548823064427	-4.061068702290076	6.458015267175572	0.24427480916030533	-0.047976011994003	0.42728635682158916	0.08845577211394302	
1.7089488192482908E12	2.217391304347826	-6.369565217391304	3.5869565217391304	3950.18315018315	128.0	128.0	-0.919045915489902	13.165370603247952	12.246324687758051	499.21336522261686	192.62100370180653	-4.351145038167939	6.2748091603053435	0.15267175572519084	-0.046476761619190406	0.4332833583208396	0.0944527736131934	
1.7089488192678228E12	2.2282608695652173	-6.380434782608695	3.5869565217391304	3950.18315018315	128.0	128.0	-0.9249598890495169	13.162774224612024	12.237814335562508	499.2043500190199	192.7831331232945	-3.8625954198473282	6.33587786259542	0.8549618320610687	-0.046476761619190406	0.4287856071964018	0.08995502248875561	
1.7089488192873545E12	2.2065217391304346	-6.369565217391304	3.5869565217391304	3928.205128205128	128.0	128.0	-0.9296477949199433	13.172222157981654	12.24257436306171	499.1966330047409	192.62590797256328	-3.9847328244274807	6.5038167938931295	0.6106870229007634	-0.04497751124437781	0.42728635682158916	0.09295352323838081	
1.7089488193068865E12	2.25	-6.380434782608695	3.5869565217391304	3950.18315018315	128.0	128.0	-0.9607322169223091	13.211816932179563	12.251084715257253	499.19944574826314	192.82950733059732	-4.213740458015267	6.549618320610687	0.47328244274809156	-0.04497751124437781	0.43178410794602695	0.08545727136431784	
1.7089488193264182E12	2.2717391304347827	-6.369565217391304	3.619565217391304	3950.18315018315	128.0	128.0	-0.6672693094336164	13.447510415018847	12.780241105585231	499.21033611420825	192.68742772190902	-4.061068702290076	6.763358778625954	0.8091603053435115	-0.04047976011994003	0.43928035982008995	0.08095952023988005	
1.7089488193459502E12	2.293478260869565	-6.4021739130434785	3.619565217391304	3947.252747252747	128.0	128.0	-0.6083459387237953	13.655076462635574	13.046730523911778	499.20254697830046	192.81847272139464	-4.198473282442748	7.038167938931298	0.7938931297709924	-0.031484257871064465	0.41079460269865065	0.07946026986506746	
1.708948819365482E12	2.3043478260869565	-6.369565217391304	3.434782608695652	3950.18315018315	128.0	128.0	-0.9114010228396682	13.1741694419586	12.262768419118933	499.1967772479984	192.95997535705274	-4.8396946564885495	4.381679389312977	0.6717557251908397	-0.029985007496251874	0.43928035982008995	0.07496251874062969	
1.708948819385014E12	2.0652173913043477	-6.4021739130434785	3.9130434782608696	3926.7399267399264	128.0	128.0	-0.9082997928023092	13.22162547369307	12.313325680890761	499.19490208565026	193.13119210376647	-5.526717557251908	7.7251908396946565	0.04580152671755725	-0.034482758620689655	0.43628185907046474	0.08695652173913043	
1.7089488194045457E12	2.293478260869565	-6.391304347826087	3.3260869565217392	3950.18315018315	128.0	128.0	-0.918685307346023	13.202513242067486	12.283827934721463	499.20023908617964	193.02546179598116	-4.549618320610687	7.49618320610687	0.3969465648854962	-0.05247376311844078	0.43178410794602695	0.07796101949025487	
1.7089488194240776E12	2.2282608695652173	-6.315217391304348	3.7065217391304346	3948.7179487179483	128.0	128.0	-0.9099585902641524	13.22710671748003	12.317148127215878	499.1870408281137	193.124268427404	-3.068702290076336	9.786259541984732	0.3511450381679389	-0.025487256371814093	0.42728635682158916	0.08095952023988005	
1.7089488194436094E12	2.25	-6.33695652173913	3.434782608695652	3925.274725274725	128.0	128.0	-0.9308738626091317	13.233741907327403	12.302868044718272	499.196272396597	192.9011241079717	-5.786259541984733	7.49618320610687	1.2213740458015268	-0.041979010494752625	0.4257871064467766	0.08395802098950525	
1.7089488194631414E12	2.1956521739130435	-6.423913043478261	3.684782608695652	3950.18315018315	128.0	128.0	-0.9052706843937259	13.258840234141378	12.353569549747652	499.1884832606892	192.9374012872459	-6.595419847328244	6.305343511450381	1.099236641221374	-0.04497751124437781	0.43928035982008995	0.08545727136431784	
1.708948819482673E12	2.25	-6.456521739130435	3.5760869565217392	3950.18315018315	128.0	128.0	-0.8953900212514426	13.263383896754252	12.36799387550281	499.1800450301224	193.18694212281017	-5.557251908396946	4.885496183206107	0.3053435114503817	-0.034482758620689655	0.43628185907046474	0.08395802098950525	
1.708948819502205E12	2.25	-6.467391304347826	3.6304347826086953	3948.7179487179483	128.0	128.0	-0.8696425997784853	13.310118712200966	12.44047611242248	499.1888438688331	192.96740388481663	-3.969465648854962	6.5038167938931295	0.5190839694656488	-0.05247376311844078	0.4422788605697151	0.07796101949025487	
1.7089488195217368E12	2.25	-6.391304347826087	3.543478260869565	3929.6703296703295	128.0	128.0	-0.8464915569414565	13.3314667143186	12.484975157377143	499.1884832606892	193.2993797420716	-4.473282442748092	6.702290076335878	0.33587786259541985	-0.046476761619190406	0.43628185907046474	0.07646176911544228	
1.7089488195412688E12	2.25	-6.380434782608695	3.532608695652174	3928.205128205128	128.0	128.0	-0.8180756352037949	13.385918544044323	12.567842908840527	499.18776204440144	192.9979113337888	-4.1679389312977095	7.786259541984733	0.6870229007633587	-0.05397301349325337	0.4287856071964018	0.08695652173913043	
1.7089488195608005E12	2.217391304347826	-6.358695652173913	3.543478260869565	3948.7179487179483	128.0	128.0	-0.794924592366766	13.436259440929824	12.641334848563059	499.1904305446661	193.26382377908516	-4.809160305343512	7.343511450381679	0.9618320610687022	-0.04047976011994003	0.43928035982008995	0.08095952023988005	
1.7089488195803325E12	2.1630434782608696	-6.391304347826087	3.532608695652174	3950.18315018315	128.0	128.0	-0.8273072036870961	13.447582536647623	12.620275332960526	499.1894208418633	193.00274348291677	-4.564885496183206	7.343511450381679	0.9465648854961831	-0.038980509745127435	0.42278860569715143	0.07646176911544228	
1.7089488195998643E12	2.2065217391304346	-6.4021739130434785	3.543478260869565	3926.7399267399264	128.0	128.0	-0.8702195728086917	13.398395585822534	12.528176013013843	499.1778092596304	193.2797626590446	-5.022900763358779	6.946564885496183	0.916030534351145	-0.041979010494752625	0.4332833583208396	0.0944527736131934	
1.7089488196193962E12	2.217391304347826	-6.413043478260869	3.5652173913043477	3951.6483516483513	128.0	128.0	-0.92661868651136	13.273553046411639	12.34693435990028	499.192089342128	193.01305687583172	-5.007633587786259	7.435114503816793	0.8854961832061068	-0.037481259370314844	0.42728635682158916	0.08845577211394302	
