Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089498205734937E12,2.782608695652174,-5.967391304347826,5.58695652173913,10.449630671695552,-2.1683367691441493,8.281293902551402,482.4748727649299,598.5428063324459
1.708949820593026E12,2.684782608695652,-5.880434782608695,5.543478260869565,10.459150726693956,-2.1583118627443145,8.300838863949641,482.47588246773273,598.5374693319166
1.7089498206125579E12,2.8260869565217392,-5.782608695652174,5.4021739130434785,10.482157526273433,-2.159177322289624,8.322980203983809,482.4717715348925,598.5474221166876
1.70894982063209E12,2.6739130434782608,-5.804347826086956,5.532608695652174,10.504226744678824,-2.1654519039931177,8.338774840685707,482.4707618320897,598.5416523863855
1.7089498206516223E12,2.641304347826087,-5.923913043478261,5.554347826086956,10.51958865160807,-2.1733852831584564,8.346203368449613,482.4710503186048,598.5666064699419
1.7089498206711545E12,2.7065217391304346,-5.9021739130434785,5.5978260869565215,10.57627625182584,-2.1826168516417574,8.393659400184083,482.47054546720335,598.6011527301256
1.7089498206906868E12,2.7282608695652173,-5.891304347826087,5.58695652173913,10.617313458599265,-2.2108164084930895,8.406497050106175,482.46910303462784,598.6305783546661
1.7089498207102188E12,2.717391304347826,-5.9021739130434785,5.5,10.667149504083337,-2.2512045206075335,8.415944983475804,482.4629726961819,598.6859677655659
1.708949820729751E12,2.6956521739130435,-5.869565217391304,5.489130434782608,10.663038571243117,-2.2223558690972176,8.4406827021459,482.46398239898474,598.6851023060206
1.7089498207492832E12,2.6739130434782608,-5.826086956521739,5.532608695652174,10.583704779589747,-2.10357154650349,8.480133233086256,482.46059268243226,598.6225728538719
1.7089498207688154E12,2.684782608695652,-5.83695652173913,5.532608695652174,10.511583150813957,-2.063183434389048,8.448399716424909,482.46455937201495,598.5780738089173
1.7089498207883477E12,2.684782608695652,-5.826086956521739,5.532608695652174,10.486629067257532,-2.0832332471887156,8.403395820068816,482.46729999390845,598.5411475349841
1.7089498208078796E12,2.7065217391304346,-5.8478260869565215,5.521739130434782,10.469464119608894,-2.106672776540849,8.362791343068045,482.4629726961819,598.5391281293784
1.7089498208274119E12,2.7065217391304346,-5.8478260869565215,5.489130434782608,10.471050795441961,-2.116264953168029,8.354785842273932,482.45857327682654,598.5293917094937
1.708949820846944E12,2.717391304347826,-5.8478260869565215,5.619565217391304,10.476099309456266,-2.1006145597236827,8.375484749732584,482.4622514798941,598.5399214672949
1.7089498208664763E12,2.7391304347826084,-5.826086956521739,5.5,10.474440511994423,-2.0907338965813995,8.383706615413024,482.4646314936437,598.5404984403251
1.7089498208860083E12,2.684782608695652,-5.8478260869565215,5.510869565217392,10.481364188356899,-2.087776909801592,8.393587278555307,482.46059268243226,598.52607411457
1.7089498209055405E12,2.7282608695652173,-5.880434782608695,5.510869565217392,10.484537540023034,-2.077535638515428,8.407001901507606,482.4663624127343,598.5159770865414
1.7089498209250728E12,2.7282608695652173,-5.891304347826087,5.543478260869565,10.480931458584244,-2.0657076913961987,8.415223767188046,482.4697521292868,598.5145346539658
1.708949820944605E12,2.6956521739130435,-5.9021739130434785,5.510869565217392,10.49470668968042,-2.0617410018135303,8.43296568786689,482.46816545345376,598.5143904107083
1.7089498209641372E12,2.6956521739130435,-5.9021739130434785,5.510869565217392,10.493264257104904,-2.0757325977960335,8.417531659308871,482.4688866697415,598.5078273424897
1.7089498209836692E12,2.7065217391304346,-5.880434782608695,5.554347826086956,10.479344782751177,-2.0637604074192524,8.415584375331925,482.4735745756119,598.510279477868
1.7089498210032014E12,2.7282608695652173,-5.9021739130434785,5.532608695652174,10.489297567522236,-2.0767423005988945,8.412555266923341,482.47480064330114,598.5105679643832
1.7089498210227336E12,2.684782608695652,-5.9021739130434785,5.510869565217392,10.48323935070507,-2.071765908213365,8.411473442491705,482.482229171065,598.5171310326018
1.7089498210422659E12,2.684782608695652,-5.858695652173913,5.532608695652174,10.476243552713818,-2.070756205410504,8.405487347303314,482.48417645504196,598.5154722351399
1.708949821061798E12,2.6956521739130435,-5.869565217391304,5.510869565217392,10.485330877939568,-2.066356786055181,8.418974091884387,482.4838158468981,598.5156164783974
1.70894982108133E12,2.6956521739130435,-5.880434782608695,5.489130434782608,10.474512633623199,-2.0742901652205177,8.400222468402681,482.4867728336779,598.5203043842679
1.7089498211008623E12,2.6956521739130435,-5.83695652173913,5.467391304347826,10.478912052978522,-2.061524636927203,8.41738741605132,482.4856188876175,598.524126830593
1.7089498211203945E12,2.6739130434782608,-5.8478260869565215,5.5,10.491028486612855,-2.0630391911314945,8.42798929548136,482.49434560469933,598.5263626010851
1.7089498211399268E12,2.6956521739130435,-5.869565217391304,5.489130434782608,10.487422405174065,-2.0825120309009577,8.404910374273108,482.49138861791954,598.5271559390015
1.708949821159459E12,2.6739130434782608,-5.880434782608695,5.5,10.481292066728123,-2.062245853214961,8.419046213513163,482.4923261990936,598.5332862774476
1.708949821178991E12,2.652173913043478,-5.880434782608695,5.5,10.479993877410159,-2.0667895158278355,8.413204361582324,482.4964371319339,598.5222516682448
1.7089498211985232E12,2.6739130434782608,-5.869565217391304,5.521739130434782,10.490667878468976,-2.0719101514709166,8.41875772699806,482.49636501030506,598.5257856280549
1.7089498212180554E12,2.684782608695652,-5.880434782608695,5.510869565217392,10.491821824529389,-2.0752998680233787,8.41652195650601,482.4944898479569,598.5204486275254
1.7089498212375876E12,2.684782608695652,-5.869565217391304,5.489130434782608,10.491893946158164,-2.0630391911314945,8.42885475502667,482.4975910779943,598.5272280606304
1.7089498212571199E12,2.6630434782608696,-5.858695652173913,5.445652173913043,10.496870338543694,-2.067727097001921,8.429143241541773,482.5001153350014,598.517708005632
1.7089498212766519E12,2.684782608695652,-5.83695652173913,5.456521739130435,10.490379391953873,-2.065924056282526,8.424455335671347,482.5030002001524,598.5201601410104
1.708949821296184E12,2.6956521739130435,-5.858695652173913,5.5,10.528603855205043,-2.06246221810129,8.466141637103753,482.50307232178125,598.5286704932059
1.7089498213157163E12,2.684782608695652,-5.880434782608695,5.456521739130435,10.558317966260669,-2.068592556547232,8.489725409713436,482.50545233553083,598.5484318194905
1.7089498213352485E12,2.7065217391304346,-5.9021739130434785,5.489130434782608,10.57851202231789,-2.0698907458651963,8.508621276452693,482.50177413246325,598.5041491394221
1.7089498213547808E12,2.7065217391304346,-5.869565217391304,5.510869565217392,10.58536357705159,-2.102994573473284,8.482369003578306,482.50675052484877,598.5047982340811
1.7089498213743127E12,2.6956521739130435,-5.869565217391304,5.510869565217392,10.522401395130325,-2.0585676501473973,8.463833744982928,482.507327497879,598.4958551521129
1.708949821393845E12,2.6956521739130435,-5.869565217391304,5.445652173913043,10.513602556419679,-2.084675679764233,8.428926876655446,482.50804871416676,598.5030673149905
1.7089498214133772E12,2.6739130434782608,-5.83695652173913,5.489130434782608,10.468959268207463,-2.0026012662173827,8.46635800199008,482.51086145768903,598.5359547777123
1.7089498214329094E12,2.6739130434782608,-5.83695652173913,5.489130434782608,11.067280300531424,-1.5514804782248106,9.515799822306613,482.507976592538,598.6472384509133
1.7089498214524414E12,2.6630434782608696,-5.880434782608695,5.532608695652174,10.651643353896542,-1.7315681852779612,8.920075168618581,482.5174966475364,598.3109352959318
1.7089498214719736E12,2.6739130434782608,-5.891304347826087,5.467391304347826,10.500476419982483,-2.398837494711577,8.101638925270906,482.5171360393925,598.58910841812
1.7089498214915059E12,2.8478260869565215,-5.815217391304348,5.358695652173913,10.506101907026995,-2.176630756453365,8.32947115057363,482.5224730399219,598.553696698391
1.708949821511038E12,2.630434782608696,-5.8478260869565215,5.706521739130435,10.52607959819789,-2.074145921962968,8.451933676234923,482.52680033764847,598.5213140870708
1.7089498215305703E12,2.5652173913043477,-5.9021739130434785,5.5978260869565215,10.53242630153016,-2.0644095020782363,8.468016799451924,482.52744943230744,598.5075388559745
1.7089498215501023E12,2.793478260869565,-5.804347826086956,5.228260869565217,10.546201532626336,-2.0546730821935046,8.491528450432831,482.52831489185274,598.5029951933617
1.7089498215696345E12,2.6630434782608696,-5.793478260869565,5.467391304347826,10.568198629402952,-2.057990677117191,8.51020795228576,482.5264397295046,598.511577667186
1.7089498215891667E12,2.619565217391304,-5.891304347826087,5.478260869565217,10.588392685460173,-2.056043393140243,8.53234929231993,482.528242770224,598.5197995328665
1.708949821608699E12,2.652173913043478,-5.967391304347826,5.532608695652174,10.619981958863969,-2.065274961623544,8.554706997240425,482.52622336461826,598.5425899675596
1.7089498216282312E12,2.7065217391304346,-5.967391304347826,5.554347826086956,10.663038571243117,-2.0917435993842606,8.571294971858856,482.52434820227006,598.5709337676685
1.7089498216477632E12,2.7065217391304346,-5.913043478260869,5.445652173913043,10.720591631006197,-2.130040184264205,8.590551446741992,482.52478093204275,598.6029557708449
1.7089498216672954E12,2.6956521739130435,-5.858695652173913,5.4021739130434785,10.728308645285207,-2.1355935496799408,8.592715095605266,482.5260791213607,598.6157934207671
1.7089498216868276E12,2.6630434782608696,-5.793478260869565,5.456521739130435,10.70941277854595,-2.068231948403353,8.641180830142597,482.526944580906,598.5886756883474
1.7089498217063599E12,2.6739130434782608,-5.804347826086956,5.5,10.619837715606417,-1.981902358758731,8.637935356847686,482.5284591351103,598.5459075624833
1.708949821725892E12,2.6956521739130435,-5.793478260869565,5.510869565217392,10.550817316867986,-1.9759883851991162,8.57482893166887,482.5314161218901,598.5175637623744
1.708949821745424E12,2.7065217391304346,-5.858695652173913,5.565217391304348,10.513097705018248,-2.002457022959833,8.510640682058416,482.531127635375,598.4947012060525
1.7089498217649563E12,2.6630434782608696,-5.891304347826087,5.58695652173913,10.521319570698688,-2.016448618942336,8.504870951756352,482.53220945980667,598.4990285037791
1.7089498217844885E12,2.6739130434782608,-5.869565217391304,5.576086956521739,10.51547771876785,-2.0167371054574392,8.49874061331041,482.533074919352,598.4978024360898
1.7089498218040208E12,2.760869565217391,-5.869565217391304,5.456521739130435,10.519372286721742,-2.017169835230094,8.502202451491648,482.53184885166274,598.4944127195374
1.708949821823553E12,2.630434782608696,-5.8478260869565215,5.532608695652174,10.515189232252746,-1.9901963460679468,8.5249928861848,482.53220945980667,598.4979466793474
1.708949821843085E12,2.6630434782608696,-5.858695652173913,5.478260869565217,10.523483219561962,-1.9968315359153195,8.526651683646643,482.5329306760944,598.4929702869618
1.7089498218626172E12,2.6739130434782608,-5.815217391304348,5.532608695652174,10.537186329029362,-1.986734507886709,8.550451821142653,482.5348058384426,598.4828011373045
1.7089498218821494E12,2.6739130434782608,-5.8478260869565215,5.554347826086956,10.528892341720146,-1.9720938172452236,8.556798524474923,482.5329306760944,598.4807817316988
1.7089498219016816E12,2.6739130434782608,-5.891304347826087,5.510869565217392,10.522689881645428,-1.9689204655790888,8.55376941606634,482.53357977075336,598.4833781103347
1.7089498219212139E12,2.6630434782608696,-5.8478260869565215,5.554347826086956,10.523915949334617,-1.9849314671673142,8.538984482167303,482.535959784503,598.4851811510541
1.7089498219407458E12,2.6630434782608696,-5.83695652173913,5.510869565217392,10.521031084183585,-1.9762768717142194,8.544754212469366,482.53632039264687,598.4634004191638
1.708949821960278E12,2.6739130434782608,-5.83695652173913,5.510869565217392,10.507616461231287,-1.9766374798580966,8.53097898137319,482.5343731086699,598.4643380003379
1.7089498219798103E12,2.7065217391304346,-5.815217391304348,5.576086956521739,10.512881340131921,-1.9763489933429952,8.536532346788926,482.5362482710181,598.4563324995438
1.7089498219993425E12,2.7065217391304346,-5.826086956521739,5.510869565217392,10.522257151872774,-1.9847872239097626,8.537469927963011,482.53357977075336,598.4570537158315
1.7089498220188745E12,2.684782608695652,-5.83695652173913,5.543478260869565,10.513097705018248,-1.9765653582293226,8.536532346788926,482.53574341961667,598.456909472574
1.7089498220384067E12,2.6956521739130435,-5.815217391304348,5.543478260869565,10.518434705547657,-1.9680550060337794,8.550379699513877,482.5356712979879,598.4445766740533
1.708949822057939E12,2.6956521739130435,-5.826086956521739,5.543478260869565,10.519155921835415,-1.981181142470973,8.537974779364442,482.53516644658646,598.4557555265136
1.7089498220774712E12,2.6956521739130435,-5.815217391304348,5.543478260869565,10.516920151343365,-1.9717332091013446,8.54518694224202,482.5332191626095,598.4452978903411
1.7089498220970034E12,2.684782608695652,-5.804347826086956,5.510869565217392,10.51374679967723,-1.9754835337976857,8.538263265879545,482.53430098704115,598.4377251193196
1.7089498221165354E12,2.6956521739130435,-5.826086956521739,5.532608695652174,10.512520731988042,-1.9612034513000793,8.551317280687963,482.53257006795053,598.4249595910263
1.7089498221360676E12,2.6956521739130435,-5.83695652173913,5.532608695652174,10.519805016494397,-1.9714447225862415,8.548360293908155,482.53610402776053,598.4329650918204
1.7089498221555999E12,2.6956521739130435,-5.815217391304348,5.532608695652174,10.519660773236845,-1.9669010599733667,8.552759713263479,482.5311997570038,598.4338305513658
1.708949822175132E12,2.6956521739130435,-5.83695652173913,5.532608695652174,10.518795313691536,-1.9670453032309183,8.551750010460617,482.53401250052605,598.4229401854205
1.7089498221946643E12,2.6956521739130435,-5.8478260869565215,5.543478260869565,10.528748098462595,-1.978801128721372,8.549946969741223,482.5339403788973,598.426978996632
1.7089498222141963E12,2.6739130434782608,-5.869565217391304,5.554347826086956,10.526223841455442,-1.9583185861490477,8.567905255306394,482.5356712979879,598.4254644424277
1.7089498222337285E12,2.684782608695652,-5.8478260869565215,5.543478260869565,10.567982264516624,-1.9771423312595289,8.590839933257095,482.5352385682152,598.4398166465542
1.7089498222532607E12,2.7065217391304346,-5.826086956521739,5.521739130434782,10.590267847808343,-1.9804599261832152,8.609807921625128,482.5323537030642,598.4411869575008
1.708949822272793E12,2.684782608695652,-5.83695652173913,5.532608695652174,10.590772699209774,-1.970218654897053,8.62055404431272,482.53430098704115,598.4142855899674
1.7089498222923252E12,2.7065217391304346,-5.83695652173913,5.554347826086956,10.584425995877504,-1.9912781704995837,8.59314782537792,482.5345173519275,598.4305850780709
1.7089498223118572E12,2.6739130434782608,-5.8478260869565215,5.532608695652174,10.545480316338578,-1.9650258976251962,8.580454418713382,482.5355991763591,598.419911077012
1.7089498223313894E12,2.7065217391304346,-5.83695652173913,5.5,10.540071194180394,-1.989763616295292,8.550307577885102,482.5292524730268,598.4103910220136
1.7089498223509216E12,2.7065217391304346,-5.826086956521739,5.554347826086956,10.504010379792497,-1.9353839081983448,8.568626471594152,482.52889186488295,598.4647707301106
1.7089498223704539E12,2.684782608695652,-5.83695652173913,5.543478260869565,11.131468550141877,-1.3571126886740537,9.774355861467823,482.5245645671564,598.4821520426455
1.708949822389986E12,2.6739130434782608,-5.891304347826087,5.608695652173913,10.568198629402952,-1.6988249658137526,8.869373663589199,482.5263676078758,598.2412658025344
1.708949822409518E12,2.6739130434782608,-5.8478260869565215,5.391304347826087,10.544326370278165,-2.301689660750588,8.242636709527577,482.5242760806413,598.5066733964293
1.7089498224290503E12,2.8152173913043477,-5.739130434782608,5.434782608695652,10.557740993230462,-2.079555044121152,8.47818594910931,482.5228336480658,598.461381013558
1.7089498224485825E12,2.608695652173913,-5.869565217391304,5.83695652173913,10.567333169857642,-2.0142849700790606,8.553048199778582,482.5242760806413,598.4272674831471
1.7089498224681147E12,2.619565217391304,-5.945652173913043,5.5978260869565215,10.588248442202621,-1.9958939547412342,8.592354487461387,482.5192996882558,598.4116170897028
1.708949822487647E12,2.858695652173913,-5.760869565217392,5.315217391304348,10.603970957275743,-2.0106067670114953,8.593364190264248,482.51756876916517,598.4258250505716
1.708949822507179E12,2.7065217391304346,-5.75,5.521739130434782,10.624309256590516,-1.9903405893254984,8.633968667265018,482.5166311879911,598.4398166465542
1.7089498225267112E12,2.652173913043478,-5.891304347826087,5.521739130434782,10.642339663784465,-1.9958218331124584,8.646517830672007,482.5138184444688,598.4401051330692
1.7089498225462434E12,2.717391304347826,-5.945652173913043,5.576086956521739,10.690805398321796,-2.022362592501949,8.668442805819847,482.51158267397676,598.4806374884412
1.7089498225657756E12,2.760869565217391,-5.913043478260869,5.619565217391304,10.725784388278054,-2.0485427437475607,8.677241644530493,482.5112220658329,598.5019133689301
1.7089498225853076E12,2.7391304347826084,-5.891304347826087,5.5,10.777423474481521,-2.0886423693469016,8.68878110513462,482.5096353899998,598.5293917094937
1.7089498226048398E12,2.7282608695652173,-5.8478260869565215,5.456521739130435,10.795742368190572,-2.081574449726874,8.714167918463698,482.503793538069,598.5477106032027
1.708949822624372E12,2.717391304347826,-5.826086956521739,5.510869565217392,10.775764677019678,-2.0156552810258024,8.760109395993876,482.5063899167049,598.5310505069555
1.7089498226439043E12,2.7065217391304346,-5.815217391304348,5.532608695652174,10.659071881660449,-1.9226905015338076,8.736381380126641,482.4998989701151,598.4658525545422
1.7089498226634365E12,2.7065217391304346,-5.804347826086956,5.543478260869565,10.61652012068273,-1.9293978130099543,8.687122307672777,482.49824017265325,598.4325323620477
1.7089498226829685E12,2.7065217391304346,-5.826086956521739,5.532608695652174,10.595604848337752,-1.9677665195186762,8.627838328819076,482.4968698617065,598.423445036822
1.7089498227025007E12,2.7065217391304346,-5.869565217391304,5.554347826086956,10.584642360763832,-1.96855985743521,8.616082503328622,482.4968698617065,598.425680807314
1.708949822722033E12,2.6956521739130435,-5.880434782608695,5.576086956521739,10.58125264421137,-1.9720216956164478,8.609230948594922,482.5001153350014,598.4287099157226
1.7089498227415652E12,2.782608695652174,-5.858695652173913,5.467391304347826,10.58911390174793,-1.9763489933429952,8.612764908404936,482.49470621284325,598.4294311320104
1.7089498227610974E12,2.7065217391304346,-5.880434782608695,5.554347826086956,10.59358544273203,-1.963727708307232,8.629857734424798,482.49557167238856,598.4296474968967
1.7089498227806294E12,2.6630434782608696,-5.880434782608695,5.478260869565217,10.598850321632662,-1.942884557591027,8.655965764041635,482.49614864541877,598.4243826179961
1.7089498228001616E12,2.717391304347826,-5.815217391304348,5.5,10.592431496671617,-1.93769180031917,8.654739696352447,482.49398499655547,598.4162328739444
1.7089498228196938E12,2.717391304347826,-5.815217391304348,5.554347826086956,10.60642309265412,-1.9477167067190049,8.658706385935115,482.4890807257987,598.4132758871647
1.708949822839226E12,2.7065217391304346,-5.869565217391304,5.510869565217392,10.602240038185125,-1.9440385036514396,8.658201534533685,482.4918213476922,598.4123383059905
1.7089498228587583E12,2.7065217391304346,-5.858695652173913,5.554347826086956,10.60815401174474,-1.9506015718700365,8.657552439874703,482.4867007120491,598.4118334545891
1.7089498228782903E12,2.7282608695652173,-5.83695652173913,5.58695652173913,10.600004267693075,-1.9429566792198028,8.657047588473272,482.4898019420865,598.4159443874294
1.7089498228978225E12,2.717391304347826,-5.8478260869565215,5.543478260869565,10.61190433644108,-1.9529094639908617,8.658994872450219,482.4889364825412,598.4083716164079
1.7089498229173547E12,2.717391304347826,-5.83695652173913,5.532608695652174,10.608442498259842,-1.9478609499765565,8.660581548283286,482.4903067934879,598.4111843599301
1.708949822936887E12,2.717391304347826,-5.8478260869565215,5.521739130434782,10.610389782236789,-1.9580300996339428,8.652359682602846,482.4886479960261,598.4042606835676
1.7089498229564192E12,2.7065217391304346,-5.858695652173913,5.510869565217392,10.598345470231232,-1.943533652250009,8.654811817981223,482.48843163113975,598.4007267237577
1.7089498229759512E12,2.717391304347826,-5.826086956521739,5.554347826086956,10.604764295192277,-1.9472118553175743,8.657552439874703,482.4962928886763,598.3901969659564
1.7089498229954834E12,2.7391304347826084,-5.815217391304348,5.521739130434782,10.6160152692813,-1.9609870864137502,8.65502818286755,482.49614864541877,598.3964715476599
1.7089498230150156E12,2.7282608695652173,-5.8478260869565215,5.532608695652174,10.614717079963336,-1.940143935697547,8.67457314426579,482.49607652378995,598.3979139802353
1.7089498230345479E12,2.717391304347826,-5.8478260869565215,5.478260869565217,10.61774618837192,-1.9365378542587575,8.681208334113162,482.4923261990936,598.3938030473952
1.70894982305408E12,2.6956521739130435,-5.858695652173913,5.510869565217392,10.629502013862373,-1.937403313804067,8.692098700058306,482.49622076704753,598.3844272356544
1.708949823073612E12,2.717391304347826,-5.815217391304348,5.532608695652174,10.622938945643776,-1.9487985311506417,8.674140414493134,482.49384075329795,598.3914230336455
1.7089498230931443E12,2.7065217391304346,-5.815217391304348,5.532608695652174,10.625030472878274,-1.9381245300918248,8.68690594278645,482.4970141049641,598.4053425079993
1.7089498231126765E12,2.7065217391304346,-5.83695652173913,5.554347826086956,10.639815406777313,-1.9475003418326793,8.692315064944633,482.4933359018965,598.3995727776972
1.7089498231322087E12,2.717391304347826,-5.83695652173913,5.565217391304348,10.653446394615937,-1.9529815856196393,8.700464808996298,482.4944898479569,598.3909903038729
1.7089498231517407E12,2.684782608695652,-5.858695652173913,5.554347826086956,10.652436691813076,-1.9483658013779888,8.704070890435087,482.4909558881469,598.3951733583419
1.708949823171273E12,2.717391304347826,-5.9021739130434785,5.543478260869565,10.66520222010639,-1.9443991117953203,8.72080310831107,482.4933359018965,598.3966879125462
1.7089498231908052E12,2.6956521739130435,-5.880434782608695,5.565217391304348,10.701623642638165,-1.9481494364916614,8.753474206146503,482.49737471310794,598.4168098469746
1.7089498232103374E12,2.7282608695652173,-5.858695652173913,5.521739130434782,10.725640145020503,-1.9669731816021425,8.75866696341836,482.49441772632815,598.3957503313721
1.7089498232298696E12,2.717391304347826,-5.8478260869565215,5.565217391304348,10.722466793354368,-1.9669731816021425,8.755493611752225,482.49412923981305,598.3920000066757
1.7089498232494016E12,2.7282608695652173,-5.83695652173913,5.543478260869565,10.717057671196184,-1.9683434925488825,8.748714178647301,482.498961388941,598.3899806010701
1.7089498232689338E12,2.7282608695652173,-5.826086956521739,5.532608695652174,10.677174410483172,-1.9612034513000793,8.715970959183093,482.498961388941,598.393226074365
1.708949823288466E12,2.75,-5.815217391304348,5.510869565217392,10.65272517832818,-1.9522603693318814,8.700464808996298,482.4986729024259,598.3854369384571
1.7089498233079983E12,2.7065217391304346,-5.8478260869565215,5.565217391304348,10.853583914468755,-1.810541368787451,9.043042545681304,482.4894413339426,598.6364923282257
1.7089498233275305E12,2.717391304347826,-5.891304347826087,5.576086956521739,11.387356089038384,-1.4238973169204385,9.963458772117946,482.49110013140444,598.338197271609
1.7089498233470625E12,2.7065217391304346,-5.880434782608695,5.543478260869565,10.598056983716129,-1.9314893402444522,8.666567643471677,482.49441772632815,598.2761726708618
1.7089498233665947E12,2.8260869565217392,-5.815217391304348,5.065217391304348,10.697873317941824,-2.170500418007423,8.5273728999344,482.49283105049506,598.4590009998085
1.708949823386127E12,2.4782608695652173,-5.739130434782608,5.956521739130435,10.704364264531645,-1.9979854819757321,8.706378782555912,482.49081164488933,598.408299494779
1.7089498234056592E12,2.891304347826087,-5.956521739130435,5.489130434782608,10.712441886954533,-1.9764932366005468,8.735948650353986,482.49110013140444,598.3999333858411
1.7089498234251914E12,2.684782608695652,-5.8478260869565215,5.630434782608695,10.727948037141328,-1.978801128721372,8.749146908419956,482.49052315837423,598.4063522108022
1.7089498234447234E12,2.793478260869565,-5.771739130434782,5.434782608695652,10.753695458614285,-1.9633671001633513,8.790328358450934,482.48698919856423,598.4263299019731
1.7089498234642556E12,2.684782608695652,-5.804347826086956,5.565217391304348,10.774682852588041,-1.9844266157658836,8.790256236822158,482.4861958606477,598.429863861783
1.7089498234837878E12,2.6630434782608696,-5.858695652173913,5.521739130434782,10.7891071783432,-1.9811090208421973,8.807998157501002,482.4825897792089,598.4416196872735
1.70894982350332E12,2.75,-5.83695652173913,5.576086956521739,10.84081838617544,-1.995316981711028,8.845501404464413,482.48460918481464,598.4774641367751
1.7089498235228523E12,2.7282608695652173,-5.880434782608695,5.554347826086956,10.872624024465564,-2.036786918257107,8.835837106208457,482.4853304011024,598.5252086550247
1.7089498235423843E12,2.7391304347826084,-5.9021739130434785,5.478260869565217,10.927941313736596,-2.070034989122748,8.857906324613849,482.4830946306103,598.5777132007735
1.7089498235619165E12,2.75,-5.9021739130434785,5.5,10.9145266907843,-2.0499851763230783,8.864541514461221,482.48316675223913,598.5762707681979
1.7089498235814487E12,2.6956521739130435,-5.869565217391304,5.543478260869565,10.849256616742208,-1.9316335835020038,8.917623033240204,482.48489767132975,598.502273977074
1.708949823600981E12,2.7282608695652173,-5.869565217391304,5.554347826086956,10.790765975805042,-1.9179304740346055,8.872835501770437,482.4838158468981,598.4527264181049
1.7089498236205132E12,2.7065217391304346,-5.83695652173913,5.521739130434782,10.738982646344024,-1.9361051244861027,8.802877521857921,482.4856188876175,598.4245989828825
1.7089498236400452E12,2.717391304347826,-5.858695652173913,5.543478260869565,10.733789889072167,-1.9547125047102565,8.77907738436191,482.4859073741326,598.4049097782266
1.7089498236595774E12,2.7065217391304346,-5.83695652173913,5.510869565217392,10.732058969981548,-1.9512506665290186,8.78080830345253,482.4893692123138,598.4049097782266
1.7089498236791096E12,2.717391304347826,-5.8478260869565215,5.576086956521739,10.732996551155633,-1.9502409637261575,8.782755587429476,482.4887922392836,598.4083716164079
1.7089498236986418E12,2.7391304347826084,-5.880434782608695,5.467391304347826,10.749079674372634,-1.9604822350123197,8.788597439360315,482.48857587439727,598.4130595222783
1.7089498237181738E12,2.6956521739130435,-5.891304347826087,5.543478260869565,10.746194809221603,-1.9392784761522375,8.806916333069365,482.48742192833686,598.4070734270899
1.708949823737706E12,2.684782608695652,-5.9021739130434785,5.543478260869565,10.744103281987105,-1.92946993463873,8.814633347348375,482.4846813064434,598.3956060881145
1.7089498237572383E12,2.7391304347826084,-5.880434782608695,5.510869565217392,10.753334850470406,-1.940143935697547,8.813190914772859,482.4804261303456,598.3982745883793
1.7089498237767705E12,2.717391304347826,-5.869565217391304,5.554347826086956,10.752469390925096,-1.9268735560028016,8.825595834922295,482.4819406845499,598.3865187628888
1.7089498237963027E12,2.7282608695652173,-5.869565217391304,5.543478260869565,10.753839701871836,-1.9393505977810133,8.814489104090823,482.4817243196636,598.3854369384571
1.7089498238158347E12,2.717391304347826,-5.8478260869565215,5.576086956521739,10.757806391454505,-1.9455530578557312,8.812253333598774,482.4819406845499,598.3862302763737
1.708949823835367E12,2.717391304347826,-5.83695652173913,5.58695652173913,10.763648243385346,-1.967478033003573,8.796170210381772,482.48388796852686,598.3808211542155
1.7089498238548992E12,2.6956521739130435,-5.8478260869565215,5.5978260869565215,10.757229418424298,-1.94043242221265,8.816796996211648,482.48316675223913,598.3777199241781
1.7089498238744314E12,2.717391304347826,-5.858695652173913,5.565217391304348,10.763648243385346,-1.9576694914900656,8.80597875189528,482.48403221178444,598.3760611267163
1.7089498238939636E12,2.7391304347826084,-5.826086956521739,5.565217391304348,10.765884013877395,-1.9570925184598593,8.808791495417536,482.4839600901556,598.3831290463363
1.7089498239134956E12,2.7282608695652173,-5.804347826086956,5.543478260869565,10.7617009594084,-1.9525488558469846,8.809152103561415,482.48547464435995,598.3832011679651
1.7089498239330278E12,2.717391304347826,-5.826086956521739,5.576086956521739,10.773024055126198,-1.96993016838195,8.803093886744248,482.48446494155706,598.3700750315279
1.70894982395256E12,2.717391304347826,-5.8478260869565215,5.5978260869565215,10.767542811339238,-1.9580300996339446,8.809512711705294,482.4882152662534,598.3754120320573
1.7089498239720923E12,2.7065217391304346,-5.83695652173913,5.576086956521739,10.779082271943365,-1.9606985998986488,8.818383672044716,482.48605161739016,598.3761332483451
1.7089498239916245E12,2.717391304347826,-5.8478260869565215,5.565217391304348,10.769850703460063,-1.9694253169805194,8.800425386479544,482.4820128061787,598.385797546601
