Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.710400012078741E12,2.010869565217391,-6.456521739130435,2.9456521739130435,1.8233068970807669,28.038220767762756,29.86152766484352,493.12291003738767,569.9441283874665
1.7104000120982727E12,1.9891304347826086,-6.489130434782608,3.032608695652174,1.8317451276475345,28.053005701661792,29.884750829309326,493.09615291311184,569.9664139707583
1.7104000121178047E12,2.0,-6.521739130434782,3.010869565217391,1.8562664814313032,28.066853054386744,29.923119535818046,493.1077644953447,569.9972820278742
1.7104000121373364E12,2.0217391304347827,-6.489130434782608,2.9565217391304346,1.897736417977383,28.086037407641104,29.98377382561849,493.11216391470003,570.0567823716143
1.7104000121568684E12,2.0217391304347827,-6.413043478260869,2.9456521739130435,1.9300469076689373,28.10428417972138,30.034331087390317,493.1151209014799,570.1022911193718
1.7104000121764001E12,2.0217391304347827,-6.434782608695652,2.9239130434782608,2.0101019156100652,28.1200066947945,30.130108610404566,493.06773699137415,570.1448428803495
1.7104000121959321E12,2.032608695652174,-6.445652173913043,2.9130434782608696,2.0193334840933663,28.131906763542506,30.151240247635872,493.0996147512931,570.1265961082693
1.7104000122154639E12,2.032608695652174,-6.445652173913043,2.9456521739130435,1.915622581913779,28.096783530328697,30.012406112242477,493.0949989670514,570.0275731119601
1.7104000122349958E12,2.0,-6.467391304347826,2.9239130434782608,1.835711817230203,28.039735321967047,29.87544713919725,493.0924025884155,569.9646830516676
1.7104000122545276E12,2.0,-6.445652173913043,2.9456521739130435,1.7710187162183186,27.964584584782674,29.735603301000992,493.1037256841333,569.9311464942868
1.7104000122740596E12,2.0,-6.489130434782608,2.9891304347826084,1.7550798362588689,27.94864570482322,29.70372554108209,493.12197245621354,569.9320840754609
1.7104000122935913E12,2.0,-6.510869565217391,2.9456521739130435,1.76157078284869,27.93566381164358,29.69723459449227,493.11728455034313,569.9299204265977
1.7104000123131233E12,2.0217391304347827,-6.489130434782608,2.869565217391304,1.747074335464756,27.927658310849466,29.674732646314222,493.116996063828,569.9429023197773
1.710400012332655E12,2.032608695652174,-6.445652173913043,3.010869565217391,1.7454155380029128,27.92333101312292,29.66874655112583,493.09910989989163,569.9500423610261
1.710400012352187E12,2.0543478260869565,-6.423913043478261,2.880434782608696,1.747434943608635,27.925999513387623,29.673434456996258,493.1168518205705,569.9782419178774
1.7104000123717188E12,1.9782608695652173,-6.4021739130434785,2.9456521739130435,1.7428912809957602,27.938620798423386,29.681512079419146,493.0947104805363,569.979684350453
1.7104000123912505E12,2.032608695652174,-6.478260869565217,2.934782608695652,1.7425306728518812,27.93566381164358,29.67819448449546,493.0415568401286,570.0052154070396
1.7104000124107825E12,2.0760869565217392,-6.467391304347826,2.9130434782608696,1.7497428357294604,27.92419647266823,29.67393930839769,493.05742359845925,570.0086772452208
1.7104000124303142E12,2.0543478260869565,-6.478260869565217,2.9565217391304346,1.756378025576833,27.909700025284295,29.666078050861127,493.0644193964505,570.0018256904872
1.7104000124498462E12,2.0543478260869565,-6.5,2.9239130434782608,1.752988309024371,27.898953902596702,29.651942211621073,493.05684662542905,570.0164663811287
1.710400012469378E12,2.032608695652174,-6.445652173913043,2.858695652173913,1.7552240795164205,27.881211981917858,29.636436061434278,493.05828905800456,570.0109130157128
1.71040001248891E12,2.0,-6.456521739130435,2.891304347826087,1.738852469784316,27.878543481653153,29.61739595143747,493.07163155932807,570.0294482743083
1.7104000125084417E12,2.032608695652174,-6.434782608695652,2.891304347826087,1.7387803481555402,27.881716833319288,29.62049718147483,493.0471102055443,570.0328379908607
1.7104000125279736E12,2.0217391304347827,-6.445652173913043,2.880434782608696,1.7400064158447286,27.86145065563329,29.60145707147802,493.0167469998297,570.0520944657438
1.7104000125475054E12,2.032608695652174,-6.456521739130435,2.8369565217391304,1.7358233613757328,27.85221908714999,29.588042448525723,493.0100396883535,570.0484883843051
1.7104000125670374E12,2.0217391304347827,-6.434782608695652,2.869565217391304,1.7399342942159528,27.85120938434713,29.591143678563082,493.04819202997595,570.059162385364
1.710400012586569E12,2.032608695652174,-6.489130434782608,2.880434782608696,1.7469300922072044,27.90090118657365,29.647831278780853,493.05994785546636,570.0650763589235
1.710400012606101E12,2.0217391304347827,-6.489130434782608,2.8369565217391304,1.7811157442469294,27.90753637642102,29.68865212066795,493.06153453129946,570.0614702774848
1.7104000126256328E12,2.032608695652174,-6.456521739130435,2.8478260869565215,1.7928715697373832,27.91251276880655,29.705384338543933,493.0655733425109,570.069115170135
1.7104000126451648E12,1.9891304347826086,-6.456521739130435,2.8478260869565215,1.7586137960688826,27.855608803702452,29.614222599771335,493.0882916555753,570.0756061167248
1.7104000126646965E12,2.010869565217391,-6.478260869565217,2.8260869565217392,1.7340924422851138,27.805556393332054,29.539648835617168,493.1107214821245,570.0823855498297
1.7104000126842285E12,2.0217391304347827,-6.456521739130435,2.8260869565217392,1.7355348748606296,27.786516283335246,29.522051158195875,493.1014899136412,570.0822413065722
1.7104000127037603E12,2.032608695652174,-6.434782608695652,2.858695652173913,1.73329910436858,27.78132352606339,29.51462263043197,493.133728281704,570.1002717137661
1.710400012723292E12,2.0,-6.478260869565217,2.8369565217391304,1.7498149573582362,27.72023650649029,29.470051463848527,493.14685441814123,570.1922267904553
1.710400012742824E12,2.043478260869565,-6.478260869565217,2.8152173913043477,2.0043321853080016,28.087047110443965,30.091379295751967,493.1382719443169,570.0095427047662
1.7104000127623557E12,2.032608695652174,-6.478260869565217,2.891304347826087,2.0357050938254706,28.327067891009797,30.362772984835267,493.1426713636722,569.6921354165239
1.7104000127818877E12,2.0652173913043477,-6.456521739130435,2.8369565217391304,1.7516901197064068,27.663260419757417,29.414950539463824,493.1375507280291,570.0109851373417
1.7104000128014194E12,1.967391304347826,-6.445652173913043,2.9456521739130435,1.7964776511761729,27.789905999887708,29.58638365106388,493.14187802575566,570.1754945725793
1.7104000128209514E12,2.0543478260869565,-6.521739130434782,2.760869565217391,1.7969103809488276,27.779520485343994,29.57643086629282,493.12997795700767,570.2033335212867
1.7104000128404832E12,2.0217391304347827,-6.423913043478261,2.880434782608696,1.8110462201888824,27.774904701102344,29.585950921291225,493.12197245621354,570.2287924562446
1.7104000128600151E12,2.0543478260869565,-6.4021739130434785,2.760869565217391,1.8162389774607395,27.7890405403424,29.605279517803137,493.13603617382483,570.2430725387421
1.7104000128795469E12,2.0217391304347827,-6.456521739130435,2.8043478260869565,1.834341506283463,27.79279086503874,29.6271323713222,493.1359640521961,570.2549726074902
1.7104000128990789E12,2.0217391304347827,-6.5,2.934782608695652,1.8445106559408495,27.812263704808203,29.65677436074905,493.13250221401483,570.2919710030521
1.7104000129186106E12,2.0760869565217392,-6.532608695652174,2.880434782608696,1.8704023206713583,27.828202584767652,29.69860490543901,493.13192524098463,570.327094236266
1.7104000129381426E12,2.0760869565217392,-6.467391304347826,2.880434782608696,1.9248541503970804,27.84810815430977,29.77296230470685,493.15752841920005,570.3957540268606
1.7104000129576743E12,2.0652173913043477,-6.489130434782608,2.8369565217391304,1.957381004974962,27.867436750821682,29.824817755796644,493.1444022827628,570.4471767481776
1.7104000129772063E12,2.043478260869565,-6.467391304347826,2.8260869565217392,2.0298632418946316,27.88597200941706,29.91583525131169,493.13834406594566,570.4534513298812
1.710400012996738E12,2.032608695652174,-6.434782608695652,2.8369565217391304,2.0205595517825548,27.89541994278669,29.915979494569243,493.12327064553153,570.4201311373868
1.7104000130162698E12,2.0543478260869565,-6.445652173913043,2.891304347826087,1.9591840456943568,27.862099750292273,29.82128379598663,493.12074638852437,570.336397926378
1.7104000130358018E12,2.0652173913043477,-6.456521739130435,2.891304347826087,1.8303748167007945,27.760624618604737,29.59099943530553,493.1278864297732,570.2457410390069
1.7104000130553335E12,2.0652173913043477,-6.456521739130435,2.880434782608696,1.7933764211388137,27.707903707969635,29.501280129108448,493.1216118480697,570.2221572663972
1.7104000130748655E12,2.043478260869565,-6.478260869565217,2.891304347826087,1.769143553870148,27.68821450331384,29.45735805718399,493.13041068678035,570.2008813859084
1.7104000130943972E12,2.032608695652174,-6.489130434782608,2.9130434782608696,1.7578204581523489,27.68100234043626,29.43882279858861,493.11216391470003,570.2075886973845
1.7104000131139292E12,2.0543478260869565,-6.532608695652174,2.7717391304347827,1.766114445461565,27.65720220294025,29.423316648401816,493.07588673542585,570.2331197539711
1.710400013133461E12,2.032608695652174,-6.434782608695652,2.9782608695652173,1.7562337823192815,27.666361649794776,29.422595432114058,493.1012014271261,570.229946402305
1.710400013152993E12,2.0543478260869565,-6.467391304347826,2.8478260869565215,1.7531325522819226,27.658861000402094,29.411993552684017,493.11079360375334,570.2437216334012
1.7104000131725247E12,2.0760869565217392,-6.413043478260869,2.858695652173913,1.7562337823192815,27.653019148471255,29.409252930790537,493.1283191595458,570.2536744181722
1.7104000131920566E12,2.0543478260869565,-6.467391304347826,2.9782608695652173,1.7576040932660215,27.65222581055472,29.409829903820743,493.1164190907978,570.2448755794616
1.7104000132115884E12,2.0543478260869565,-6.521739130434782,2.9239130434782608,1.7618592693637931,27.62893052446014,29.390789793823934,493.1101445090943,570.2544677560887
1.7104000132311204E12,2.0760869565217392,-6.521739130434782,2.934782608695652,1.7558731741754026,27.626766875596868,29.38264004977227,493.11021663072313,570.2564150400657
1.710400013250652E12,2.0543478260869565,-6.456521739130435,2.891304347826087,1.755728930917851,27.591210912610403,29.346939843528254,493.14202226901324,570.276248487979
1.710400013270184E12,2.0217391304347827,-6.434782608695652,2.9130434782608696,1.7548634713725415,27.587027858141408,29.34189132951395,493.1463495667398,570.2728587714266
1.7104000132897158E12,2.032608695652174,-6.423913043478261,2.880434782608696,1.7578925797811247,27.55082280049596,29.308715380277086,493.14822472908793,570.2772581907819
1.7104000133092478E12,2.0543478260869565,-6.423913043478261,2.934782608695652,1.7416652133065718,27.556953138941903,29.298618352248475,493.1436089448463,570.2794939612739
1.7104000133287795E12,2.032608695652174,-6.456521739130435,2.9130434782608696,1.7501755655021152,27.529474798378327,29.279650363880442,493.12355913204664,570.2883649216134
1.7104000133483113E12,2.0543478260869565,-6.478260869565217,2.9130434782608696,1.7542864983423352,27.513463796790102,29.267750295132437,493.1328628221587,570.2995437740736
1.7104000133678433E12,2.0543478260869565,-6.478260869565217,2.902173913043478,1.7510410250474246,27.502501309216182,29.253542334263607,493.1281749162883,570.2970195170665
1.710400013387375E12,2.043478260869565,-6.445652173913043,2.902173913043478,1.7450549298590339,27.484398780393455,29.22945371025249,493.1262276323113,570.3045201664592
1.710400013406907E12,2.032608695652174,-6.434782608695652,2.934782608695652,1.7576762148947973,27.51130014792683,29.268976362821626,493.1216118480697,570.3135353700561
1.7104000134264387E12,2.0543478260869565,-6.478260869565217,2.9891304347826084,1.7845054607993915,27.532936636559565,29.317442097358956,493.0851904255379,570.3182232759266
1.7104000134459707E12,2.0217391304347827,-6.467391304347826,2.891304347826087,1.8030407193947697,27.550967043753513,29.35400776314828,493.1077644953447,570.3067559369512
1.7104000134655024E12,2.0217391304347827,-6.445652173913043,2.934782608695652,1.8010934354178234,27.485192118309993,29.286285553727815,493.09550381845287,570.3328639665681
1.7104000134850344E12,2.0217391304347827,-6.478260869565217,2.9565217391304346,1.7687829457262692,27.449491912065973,29.21827485779224,493.11944819920643,570.3374797508097
1.7104000135045662E12,2.0217391304347827,-6.456521739130435,2.9130434782608696,1.7689993106125965,27.391217636015135,29.16021694662773,493.1173566719719,570.3404367375895
1.7104000135240981E12,2.043478260869565,-6.445652173913043,2.9456521739130435,1.7665471752342197,27.38515941919797,29.151706594432188,493.1244967132207,570.3435379676268
1.71040001354363E12,2.0217391304347827,-6.478260869565217,2.9782608695652173,1.7614265395911384,27.35256044299131,29.11398698258245,493.1391374038622,570.366977496979
1.7104000135631619E12,2.0217391304347827,-6.5,2.9239130434782608,1.937042705660189,27.5069007285715,29.44394343423169,493.116996063828,570.4588604520393
1.7104000135826936E12,2.0217391304347827,-6.434782608695652,3.010869565217391,2.200863623722032,28.19760956735725,30.398473191079283,493.1079087386023,569.9672073086748
1.7104000136022256E12,2.043478260869565,-6.489130434782608,3.0217391304347827,1.7673405131507534,27.2441616349413,29.011502148092053,493.12940098397746,570.179100654018
1.7104000136217573E12,1.9456521739130435,-6.423913043478261,2.891304347826087,1.8097480308709182,27.3013540865605,29.111102117431418,493.1441859178765,570.3842145662564
1.7104000136412893E12,2.032608695652174,-6.4021739130434785,2.9891304347826084,1.8086662064392813,27.36373929545156,29.17240550189084,493.13603617382483,570.4160923261753
1.710400013660821E12,2.0,-6.423913043478261,2.9565217391304346,1.8203499103009595,27.32926515689673,29.14961506719769,493.1557253784806,570.4401088285576
1.7104000136803528E12,2.0978260869565215,-6.4021739130434785,2.9130434782608696,1.8362887902604093,27.328183332465095,29.164472122725503,493.1658224065092,570.4545331543128
1.7104000136998848E12,2.043478260869565,-6.423913043478261,3.0,1.832249979048965,27.34794465874966,29.180194637798625,493.1548599189353,570.4779726836649
1.7104000137194165E12,2.0217391304347827,-6.565217391304348,3.032608695652174,1.8606659007866266,27.357681078634393,29.218346979421018,493.1542829459051,570.4897285091554
1.7104000137389485E12,2.043478260869565,-6.554347826086956,2.9891304347826084,1.8898030388120461,27.370662971814035,29.260466010626082,493.09132076398384,570.5224717286196
1.7104000137584802E12,2.010869565217391,-6.456521739130435,3.032608695652174,1.9245656638819773,27.362441106133595,29.287006770015573,493.118943347805,570.5649513679685
1.7104000137780122E12,2.0543478260869565,-6.434782608695652,2.9891304347826084,1.9581743428914957,27.39439098768127,29.352565330572766,493.13279070052994,570.6002188444398
1.710400013797544E12,2.0652173913043477,-6.423913043478261,2.9782608695652173,2.0416911890138616,27.40023283961211,29.44192402862597,493.1422386338996,570.6550312823094
1.710400013817076E12,2.032608695652174,-6.445652173913043,3.010869565217391,2.0764538140837927,27.40470438059621,29.481158194680003,493.14375318810386,570.6490451871211
1.7104000138366077E12,2.0978260869565215,-6.434782608695652,3.032608695652174,2.004837036709432,27.432976059076317,29.43781309578575,493.1891176926038,570.5597586106967
1.7104000138561396E12,2.0652173913043477,-6.467391304347826,3.043478260869565,1.927378407404233,27.363811417080335,29.29118982448457,493.1707987988948,570.4975176450631
1.7104000138756714E12,2.0760869565217392,-6.489130434782608,3.010869565217391,1.8252541810577132,27.302003181219483,29.127257362277195,493.2146487491905,570.4375124499217
1.7104000138952034E12,2.0652173913043477,-6.478260869565217,3.043478260869565,1.7938812725402442,27.27531817857244,29.069199451112684,493.1873867735132,570.4310936249607
1.710400013914735E12,2.043478260869565,-6.467391304347826,3.0760869565217392,1.7713793243621976,27.25303259528072,29.02441191964292,493.2178221008566,570.4307330168168
1.710400013934267E12,2.043478260869565,-6.510869565217391,3.0543478260869565,1.7834957579965305,27.24603679728947,29.029532555286,493.18507888139237,570.4248190432571
1.7104000139537988E12,2.032608695652174,-6.413043478260869,3.0760869565217392,1.7686387024687176,27.221443321876926,28.990082024345643,493.11461605007844,570.4424167206785
1.7104000139733306E12,2.043478260869565,-6.380434782608695,2.9565217391304346,1.769504162014027,27.25324896016705,29.022753122181076,493.1422386338996,570.445445829087
1.7104000139928625E12,2.0,-6.369565217391304,3.2065217391304346,1.771595689248525,27.262624771907902,29.034220461156426,493.16106237901005,570.4344112198844
1.7104000140123943E12,2.032608695652174,-6.478260869565217,3.119565217391304,1.7785193656110008,27.239906458843528,29.01842582445453,493.18991103052036,570.443210058595
1.7104000140319263E12,2.0978260869565215,-6.445652173913043,3.032608695652174,1.7685665808399418,27.258441717438906,29.027008298278847,493.214792992448,570.4385942743534
1.710400014051458E12,2.043478260869565,-6.380434782608695,3.0869565217391304,1.7626526072803268,27.26796177243731,29.030614379717637,493.19467105801954,570.4405415583303
1.71040001407099E12,2.043478260869565,-6.369565217391304,3.0543478260869565,1.7754181355736418,27.238391904639236,29.013810040212878,493.2206348443788,570.437728814808
1.7104000140905217E12,2.010869565217391,-6.3478260869565215,3.0652173913043477,1.7527719441380436,27.257576257893597,29.01034820203164,493.2079414377143,570.4376566931793
1.7104000141100537E12,2.043478260869565,-6.326086956521739,3.0,1.7514737548200794,27.25461927111379,29.00609302593387,493.1838528137032,570.4331851521952
1.7104000141295854E12,2.032608695652174,-6.358695652173913,2.9891304347826084,1.7470022138359802,27.25187864922031,28.99888086305629,493.1715200151825,570.4225832727651
1.7104000141491174E12,2.032608695652174,-6.358695652173913,2.967391304347826,1.7610659314472594,27.26370659633954,29.024772527786798,493.19301226055774,570.4341227333692
1.7104000141686492E12,2.010869565217391,-6.4021739130434785,3.043478260869565,1.7658259589464618,27.29298797762251,29.05881393656897,493.1739000289321,570.4268384488629
1.7104000141881812E12,2.032608695652174,-6.413043478260869,3.0760869565217392,1.8023195031070118,27.33200577879021,29.134325281897222,493.22467365559027,570.4243863134845
1.710400014207713E12,2.032608695652174,-6.4021739130434785,3.043478260869565,1.7894097315561452,27.295079504857007,29.08448923641315,493.20505657256325,570.4243863134845
1.7104000142272449E12,2.010869565217391,-6.413043478260869,3.032608695652174,1.757748336523573,27.245459824259264,29.003208160782837,493.1992868422612,570.4241699485982
1.7104000142467766E12,2.032608695652174,-6.423913043478261,3.0,1.75608953906173,27.20348503631175,28.95957457537348,493.18673767885423,570.4327524224225
1.7104000142663086E12,2.0543478260869565,-6.4021739130434785,3.032608695652174,1.7546471064862141,27.186969183322095,28.94161628980831,493.1859443409377,570.4279202732945
1.7104000142858403E12,2.0652173913043477,-6.434782608695652,3.0760869565217392,1.7428912809957602,27.160284180675053,28.903175461670813,493.2413337518375,570.4614568306753
1.710400014305372E12,2.0543478260869565,-6.456521739130435,3.0652173913043477,1.8092431794694877,27.20593717169013,29.015180351159618,493.18435766510464,570.5479306635774
1.710400014324904E12,2.0652173913043477,-6.445652173913043,3.0652173913043477,2.151388186381839,28.11365999146223,30.265048177844072,493.2026044371849,570.0238949088925
1.7104000143444358E12,2.0652173913043477,-6.478260869565217,3.0652173913043477,1.8035455707962003,27.32537058894284,29.12891615973904,493.2093838702898,570.1413810421683
1.7104000143639678E12,1.967391304347826,-6.4021739130434785,3.010869565217391,1.7855872852310284,27.1601399374175,28.94572722264853,493.22719791259743,570.4754484266577
1.7104000143834995E12,1.9782608695652173,-6.434782608695652,3.0869565217391304,1.796766137691276,27.198508643926225,28.9952747816175,493.1885407195736,570.4966521855179
1.7104000144030315E12,2.043478260869565,-6.423913043478261,3.0,1.8044110303415097,27.18199279093657,28.986403821278078,493.2014504911245,570.518793525552
1.7104000144225632E12,2.0978260869565215,-6.413043478260869,2.934782608695652,1.8134262339384837,27.196489238320503,29.009915472258985,493.21046569472145,570.536823932746
1.7104000144420952E12,2.0543478260869565,-6.413043478260869,3.032608695652174,1.8224414375354574,27.20182623884991,29.024267676385367,493.2127014652135,570.5463439877444
1.710400014461627E12,2.0543478260869565,-6.5,3.0217391304347827,1.8398948716991987,27.213798429226692,29.05369330092589,493.2192645334321,570.5649513679685
1.710400014481159E12,2.0,-6.510869565217391,2.9782608695652173,1.8655701715433803,27.21740451066548,29.08297468220886,493.19589712570877,570.6031037095909
1.7104000145006907E12,2.032608695652174,-6.445652173913043,3.032608695652174,1.9092758785815096,27.238031296495354,29.147307175076865,493.19625773385263,570.6476748761744
1.7104000145202227E12,2.0543478260869565,-6.445652173913043,3.0217391304347827,1.9539191667937241,27.24856105429662,29.202480221090344,493.22128393903785,570.6874860152586
1.7104000145397544E12,2.0543478260869565,-6.456521739130435,2.934782608695652,2.004909158338208,27.261254460961162,29.26616361929937,493.2061383969949,570.7223207619573
1.7104000145592864E12,2.0,-6.434782608695652,2.9782608695652173,2.044359689278566,27.28491035519962,29.329270044478186,493.20563354559346,570.7288117085471
1.710400014578818E12,2.0543478260869565,-6.456521739130435,2.9456521739130435,2.012986780761097,27.297892248379263,29.31087902914036,493.2106820596078,570.673494419276
1.71040001459835E12,2.043478260869565,-6.456521739130435,2.934782608695652,1.871195658587892,27.260461123044628,29.13165678163252,493.2046959644194,570.5575949618334
1.7104000146178818E12,2.043478260869565,-6.5,2.9239130434782608,1.802968597765994,27.22923245778471,29.032201055550704,493.20902326214593,570.5180723092643
1.7104000146374136E12,2.0543478260869565,-6.5,2.934782608695652,1.7690714322413723,27.210552955931778,28.97962438817315,493.19726743665547,570.5028546455926
1.7104000146569456E12,2.0543478260869565,-6.5,2.9130434782608696,1.7656095940601344,27.202258968622562,28.967868562682696,493.23758342714115,570.4978782532071
1.7104000146764773E12,2.0217391304347827,-6.510869565217391,2.869565217391304,1.7528440657668194,27.215024496915877,28.967868562682696,493.2468871172532,570.4799199676419
1.7104000146960093E12,2.0543478260869565,-6.467391304347826,3.043478260869565,1.7545028632286626,27.213726307597913,28.968229170826575,493.2481853065712,570.4802084541569
1.710400014715541E12,2.0652173913043477,-6.445652173913043,2.760869565217391,1.7508246601610973,27.2149523752871,28.9657770354482,493.27580789039234,570.4854012114288
1.710400014735073E12,2.0,-6.369565217391304,2.9239130434782608,1.748444646411496,27.228439119868174,28.97688376627967,493.24255981952666,570.4960030908588
1.7104000147546047E12,1.9891304347826086,-6.434782608695652,3.0543478260869565,1.7614986612199142,27.23081913361778,28.992317794837692,493.22965004797584,570.489223657754
1.7104000147741367E12,2.032608695652174,-6.510869565217391,2.9456521739130435,1.778447243982225,27.209975982901575,28.9884232268838,493.25207987452507,570.4929739824503
1.7104000147936685E12,2.0217391304347827,-6.489130434782608,2.9782608695652173,1.7662586887191165,27.213221456196482,28.9794801449156,493.23549189990666,570.4913151849885
1.7104000148132004E12,2.010869565217391,-6.510869565217391,2.9456521739130435,1.7609938098184836,27.206153536576455,28.96714734639494,493.24890652285893,570.4918200363899
1.7104000148327322E12,1.9891304347826086,-6.489130434782608,2.9130434782608696,1.7609216881897078,27.196849846464378,28.957771534654086,493.2421992113828,570.4850406032849
1.7104000148522642E12,2.0,-6.456521739130435,2.934782608695652,1.7578204581523489,27.184444926314942,28.94226538446729,493.3379046127683,570.4758090348016
1.710400014871796E12,2.0,-6.467391304347826,2.902173913043478,1.75745985000847,27.178098222982673,28.935558072991142,493.2457331711928,570.4687411151816
1.710400014891328E12,1.9891304347826086,-6.445652173913043,2.9130434782608696,1.753998011827232,27.16958787078713,28.92358588261436,493.27804366088435,570.4625386551069
1.7104000149108596E12,2.010869565217391,-6.423913043478261,2.9130434782608696,1.7454155380029128,27.17780973646757,28.923225274470482,493.22979429123336,570.468957480068
1.7104000149303914E12,2.0217391304347827,-6.434782608695652,2.9130434782608696,1.7638065533407394,27.157038707380142,28.92084526072088,493.2530174556992,570.4616010739328
1.7104000149499233E12,2.010869565217391,-6.423913043478261,2.9456521739130435,1.7579647014099005,27.20420625259951,28.96217095400941,493.218976046917,570.4609519792739
1.710400014969455E12,1.9891304347826086,-6.445652173913043,2.902173913043478,1.7746247976571081,27.2167554160065,28.991380213663607,493.181977651355,570.4605192495012
1.710400014988987E12,2.0,-6.434782608695652,2.902173913043478,1.7965497728049487,27.24055555350251,29.037105326307458,493.2013783694957,570.4442197613979
1.7104000150085188E12,2.0,-6.467391304347826,2.902173913043478,1.7886885152683873,27.212355996651176,29.001044511919563,493.1999359369202,570.4418397476483
1.7104000150280508E12,1.9891304347826086,-6.467391304347826,2.9130434782608696,1.7564501472056089,27.163890262113842,28.92034040931945,493.1927958956714,570.4396039771563
1.7104000150475825E12,1.9891304347826086,-6.434782608695652,2.9130434782608696,1.7585416744401068,27.113837851743444,28.87237952618355,493.20209958578346,570.4394597338986
1.7104000150671145E12,2.032608695652174,-6.434782608695652,2.891304347826087,1.747434943608635,27.114198459887323,28.861633403495958,493.2088790188884,570.4442918830266
1.7104000150866462E12,2.0217391304347827,-6.423913043478261,2.902173913043478,1.7461367542906707,27.0618381573961,28.80797491168677,493.22041847949254,570.484391508626
1.7104000151061782E12,2.010869565217391,-6.456521739130435,2.891304347826087,1.853597981166599,27.171967884536734,29.02556586570333,493.1879637465434,570.5640137867945
1.71040001512571E12,2.032608695652174,-6.456521739130435,2.9239130434782608,2.1805253244072587,27.78824720242586,29.96877252683312,493.1550041621929,570.0557726688114
1.710400015145242E12,2.043478260869565,-6.478260869565217,2.9239130434782608,1.8361445470028577,27.05873692735874,28.894881474361597,493.19582500407995,570.1871782764409
1.7104000151647737E12,1.9782608695652173,-6.434782608695652,2.9456521739130435,1.7741920678844534,27.06883395538735,28.843026023271804,493.1900552737779,570.413279582653
1.7104000151843057E12,1.967391304347826,-6.489130434782608,2.9239130434782608,1.7896982180712484,27.12537731234757,28.915075530418818,493.2166681547962,570.4814345218462
1.7104000152038374E12,2.010869565217391,-6.445652173913043,2.8043478260869565,1.7911406506467642,27.13085855613453,28.921999206781294,493.20152261275325,570.487925468436
1.7104000152233694E12,2.0,-6.391304347826087,2.8478260869565215,1.8124886527643984,27.126098528635328,28.938587181399726,493.20866265400207,570.5115092410457
1.7104000152429011E12,2.010869565217391,-6.413043478260869,2.8260869565217392,1.8189795993542195,27.133527056399235,28.952506655753453,493.200008058549,570.5195147418398
1.7104000152624329E12,1.9891304347826086,-6.456521739130435,2.9239130434782608,1.836360911889185,27.142037408594778,28.97839832048396,493.1974838015418,570.5443245821386
1.7104000152819648E12,2.0,-6.510869565217391,2.9565217391304346,1.8606659007866266,27.146653192836432,29.007319093623057,493.1895504223765,570.5684132061498
1.7104000153014966E12,2.0217391304347827,-6.5,2.8478260869565215,1.8792011593820048,27.165044208174255,29.04424536755626,493.2103935730927,570.5954588169407
1.7104000153210286E12,2.0217391304347827,-6.467391304347826,2.858695652173913,1.9500245988398313,27.17968489881574,29.129709497655572,493.2346985619901,570.6511367143556
1.7104000153405603E12,2.010869565217391,-6.456521739130435,2.8152173913043477,1.996975779172871,27.195335292260086,29.192311071432957,493.25006046891934,570.6752974599955
1.7104000153600923E12,2.010869565217391,-6.456521739130435,2.8478260869565215,2.0323874989017843,27.207018996121768,29.23940649502355,493.2372228189973,570.6720519867006
1.710400015379624E12,2.0217391304347827,-6.456521739130435,2.8260869565217392,2.008154631633119,27.195046805744983,29.2032014373781,493.2181105873717,570.5912036408429
1.710400015399156E12,2.032608695652174,-6.445652173913043,2.8369565217391304,1.8838169436236554,27.09919716110196,28.983014104725616,493.2433531574432,570.4755205482866
1.7104000154186877E12,2.0217391304347827,-6.456521739130435,2.858695652173913,1.8076565036364203,27.046548372095632,28.85420487573205,493.20837416748697,570.4270548137492
1.7104000154382197E12,2.032608695652174,-6.489130434782608,2.8260869565217392,1.780178163072844,27.008107543958136,28.78828570703098,493.2155142087358,570.4120535149639
1.7104000154577515E12,2.043478260869565,-6.478260869565217,2.8369565217391304,1.765753837317686,26.980917689909663,28.74667152722735,493.23578038642177,570.3876042828089
1.7104000154772834E12,2.0217391304347827,-6.521739130434782,2.8152173913043477,1.7679174861809597,26.97204672957024,28.7399642157512,493.24111738695115,570.3878206476952
1.7104000154968152E12,2.0760869565217392,-6.5,2.8369565217391304,1.7689993106125965,26.96404122877613,28.733040539388725,493.26383570001553,570.3914988507628
1.7104000155163472E12,2.0543478260869565,-6.423913043478261,2.902173913043478,1.7686387024687176,26.957189674042425,28.725828376511142,493.23844888668646,570.3938788645123
1.710400015535879E12,2.0543478260869565,-6.423913043478261,2.8260869565217392,1.7658259589464618,26.954449052148945,28.720275011095406,493.236357359452,570.3972685810648
1.710400015555411E12,2.0217391304347827,-6.445652173913043,2.880434782608696,1.7651047426587039,26.95574724146691,28.720851984125613,493.23065975077867,570.396547364777
