Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.710325771381404E12,1.8152173913043477,-4.956521739130435,7.358695652173913,1.0229010609270408,39.17214145328301,40.19504251421005,498.04521120133535,25.091114651097616
1.710325771400936E12,1.8043478260869565,-4.956521739130435,7.315217391304348,1.0178525469127353,39.16089047919399,40.17874302610672,498.06316948690056,25.79408416677525
1.7103257714204678E12,1.7934782608695652,-4.945652173913043,7.293478260869565,0.9970815178253076,39.06367052360422,40.06075204142953,498.0562458105381,26.00006353855891
1.7103257714399998E12,1.7717391304347825,-4.956521739130435,7.304347826086956,0.9757335157076736,39.07182026765588,40.047553783363554,498.0571112700834,25.985494969546195
1.7103257714595315E12,1.7934782608695652,-4.934782608695652,7.293478260869565,0.9802050566917726,39.06994510530771,40.05015016199948,498.00691461645545,25.982610104395164
1.7103257714790635E12,1.7717391304347825,-4.934782608695652,7.282608695652174,0.9906626928642622,39.001357436341934,39.992020129206196,498.00857341391725,25.868513687671864
1.7103257714985952E12,1.7717391304347825,-4.934782608695652,7.282608695652174,1.1780346844237668,39.0500395357656,40.22807422018936,498.00164973755477,25.737035958413596
1.7103257715181272E12,1.7391304347826086,-4.934782608695652,7.326086956521739,1.0816801883793103,40.490957557077124,41.57263774545643,498.0197522663775,24.98668253263027
1.710325771537659E12,1.7934782608695652,-4.967391304347826,7.380434782608695,0.6602013898135889,39.48579841682893,40.145999806642514,497.90349220079094,25.36654715139236
1.710325771557191E12,1.8043478260869565,-5.021739130434782,7.260869565217391,0.9113289012108924,39.32496718465891,40.2362960858698,497.90680979571465,25.52355593723726
1.7103257715767227E12,1.7826086956521738,-4.891304347826087,7.304347826086956,0.9830899218428042,39.19969191547536,40.18278183731817,497.9321244874149,25.172179361841604
1.7103257715962546E12,1.7608695652173914,-4.989130434782608,7.369565217391304,0.9875614628269033,39.191614293052474,40.17917575587938,497.9373893663156,24.942544095819486
1.7103257716157864E12,1.8695652173913042,-4.934782608695652,7.076086956521739,0.9900857198340559,39.20401921320191,40.194104933035966,497.9429427317313,25.069406040836103
1.7103257716353184E12,1.7826086956521738,-4.967391304347826,7.315217391304348,1.0018415453245098,39.216424133351346,40.218265678675856,497.93421601464945,24.662207324767987
1.71032577165485E12,1.8152173913043477,-4.956521739130435,7.239130434782608,1.0133810059286363,39.247292190467384,40.26067319639602,497.91813289143244,23.98123490586697
1.710325771674382E12,1.8152173913043477,-4.956521739130435,7.293478260869565,1.0377581164548537,39.267125638380726,40.30488375483558,497.88885151014944,22.432711414421966
1.7103257716939138E12,1.7826086956521738,-4.989130434782608,7.3478260869565215,1.0649479705033267,39.303619182541276,40.3685671530446,497.88149510401433,20.69248863369091
1.7103257717134458E12,1.8369565217391304,-4.956521739130435,7.315217391304348,1.0974027034524327,39.388939069383035,40.486341772835466,497.89130364552784,20.541033213261752
1.7103257717329775E12,1.8369565217391304,-4.989130434782608,7.293478260869565,1.1131252185255551,39.479018983724,40.59214420224956,497.8762302251137,20.320918002238038
1.7103257717525093E12,1.8152173913043477,-4.945652173913043,7.260869565217391,1.1290640984850049,39.553520626249394,40.6825847247344,497.9483518538895,20.445183568618724
1.7103257717720413E12,1.8043478260869565,-4.913043478260869,7.25,1.0908396352338356,39.50361245913655,40.59445209437038,497.97085380206755,20.17451109582318
1.710325771791573E12,1.8152173913043477,-4.923913043478261,7.260869565217391,1.0009039641504245,39.34090606461836,40.34181002876878,497.973594423961,20.34471813973405
1.710325771811105E12,1.8043478260869565,-4.945652173913043,7.271739130434782,0.9783298943436021,39.253278285655774,40.23160817999938,497.9482076106319,20.312551893300046
1.7103257718306367E12,1.8152173913043477,-4.945652173913043,7.271739130434782,0.966285582338045,39.225006607175665,40.19129218951371,497.96457922036404,20.41712825502494
1.7103257718501687E12,1.7934782608695652,-4.956521739130435,7.315217391304348,0.9585685680590353,39.20964470024642,40.16821326830546,497.9807344652098,20.539662902315012
1.7103257718697004E12,1.8043478260869565,-5.021739130434782,7.173913043478261,0.9625352576417039,39.19687917195311,40.15941442959481,497.97070955881,20.686718903388847
1.7103257718892324E12,1.8043478260869565,-4.934782608695652,7.326086956521739,0.9582800815439322,39.19529249612004,40.15357257766397,497.96912288297693,20.956670159896632
1.7103257719087642E12,1.8152173913043477,-4.967391304347826,7.1521739130434785,0.9541691487037122,39.20055737502067,40.154726523724385,497.96688711248487,20.99424552848882
1.7103257719282961E12,1.7934782608695652,-4.967391304347826,7.195652173913043,0.9522218647267657,39.20986106513275,40.162082929859515,497.9983321426311,20.385250495106042
1.710325771947828E12,1.7717391304347825,-4.913043478260869,7.33695652173913,0.9509236754088015,39.20704832161049,40.157971997019295,497.994509696306,20.917940845244033
1.7103257719673599E12,1.8152173913043477,-4.956521739130435,7.304347826086956,0.9567655273396406,39.219020511987274,40.175786039326915,497.9891005741478,21.54136020438197
1.7103257719868916E12,1.7934782608695652,-4.956521739130435,7.282608695652174,0.9637613253308923,39.214188362859296,40.17794968819019,497.9501548946089,21.717336978594897
1.7103257720064236E12,1.8043478260869565,-4.978260869565217,7.293478260869565,0.9572703787410711,39.21072652467806,40.16799690341913,497.9642186122202,21.99038946514004
1.7103257720259553E12,1.826086956521739,-4.967391304347826,7.271739130434782,0.958352203172708,39.204091334830686,40.162443538003394,497.9602519226375,22.256013423921278
1.7103257720454873E12,1.7934782608695652,-4.956521739130435,7.25,0.9621025278690492,39.192623995855335,40.154726523724385,497.9403463530954,22.495096623313025
1.710325772065019E12,1.7826086956521738,-4.934782608695652,7.271739130434782,0.9482551751440973,39.192119144453905,40.140374319598,497.9483518538895,22.045490389524748
1.710325772084551E12,1.7934782608695652,-4.945652173913043,7.304347826086956,0.9443606071902045,39.179786345933245,40.12414695312345,497.92996083855166,22.02183449528629
1.7103257721040828E12,1.8152173913043477,-4.945652173913043,7.315217391304348,0.9520776214692142,39.177911183585074,40.12998880505429,497.9033479575334,21.861796601032808
1.7103257721236147E12,1.8152173913043477,-4.956521739130435,7.304347826086956,0.9503467023785952,39.189522765817976,40.13986946819657,497.91604136419795,22.12972845193487
1.7103257721431465E12,1.7934782608695652,-4.967391304347826,7.315217391304348,0.9341914575328181,39.2603462052758,40.19453766280862,497.9474863943442,22.26062920816293
1.7103257721626785E12,1.8043478260869565,-4.967391304347826,7.282608695652174,0.9576309868849501,39.27765539618199,40.23528638306694,497.9247680812798,22.108885301218667
1.7103257721822102E12,1.8152173913043477,-4.945652173913043,7.304347826086956,0.9626073792704797,39.274842652659736,40.237450031930216,497.91625772908424,22.254498869716986
1.7103257722017422E12,1.8152173913043477,-4.934782608695652,7.282608695652174,0.9462357695383752,39.17134811536648,40.11758388490485,497.9690507613481,22.06957901353586
1.710325772221274E12,1.8152173913043477,-4.945652173913043,7.271739130434782,0.9171707531417315,39.14870192393088,40.06587267707261,497.9712144102114,22.201561594195557
1.710325772240806E12,1.8152173913043477,-4.945652173913043,7.282608695652174,0.924238672761759,39.13175334116857,40.05599201393033,497.96328103104605,22.0778008792163
1.7103257722603376E12,1.8043478260869565,-4.956521739130435,7.282608695652174,0.9174592396568346,39.13370062514551,40.051159864802344,497.96602165293956,22.167015334011953
1.7103257722798696E12,1.8043478260869565,-4.945652173913043,7.293478260869565,0.9693146907466282,39.0187387488769,39.98805343962353,497.9681853018028,21.99983739850967
1.7103257722994014E12,1.7826086956521738,-4.934782608695652,7.3478260869565215,1.1143512862147436,40.11707903350342,41.231430319718164,497.98982179043554,21.443563275761996
1.7103257723189333E12,1.826086956521739,-4.934782608695652,7.326086956521739,0.6625092819344142,40.56120402350474,41.223713305439155,497.9825375059292,21.286482368288326
1.710325772338465E12,1.826086956521739,-4.913043478260869,7.380434782608695,0.8273072036870961,39.366653486091316,40.193960689778415,497.98960542554926,22.258754045814758
1.710325772357997E12,1.8369565217391304,-4.967391304347826,7.1521739130434785,0.9452260667355141,39.27311173356912,40.21833780030463,497.974892613279,22.60912091840755
1.7103257723775288E12,1.7608695652173914,-4.891304347826087,7.489130434782608,0.9760220022227768,39.209572578617646,40.18559458084042,497.98008537055085,22.254715234603314
1.7103257723970608E12,1.8043478260869565,-5.021739130434782,7.184782608695652,0.9819359757823916,39.208202267670906,40.1901382434533,497.9766235323696,22.915782083962213
1.7103257724165925E12,1.7608695652173914,-4.945652173913043,7.239130434782608,1.0016251804381824,39.2097168218752,40.21134200231338,497.9580882737742,22.426076224574594
1.7103257724361245E12,1.7826086956521738,-4.934782608695652,7.304347826086956,0.997297882711635,39.23755577058265,40.23485365329429,497.96335315267487,22.20906224358824
1.7103257724556562E12,1.8043478260869565,-4.978260869565217,7.25,1.0161937494508921,39.24887886630045,40.26507261575134,497.95830463866054,21.801719284262575
1.710325772475188E12,1.8152173913043477,-4.934782608695652,7.315217391304348,1.0333586970995303,39.30967739935844,40.34303609645797,497.94243788032986,21.625237658648214
1.71032577249472E12,1.8043478260869565,-4.956521739130435,7.33695652173913,1.0750449985319375,39.352950376623916,40.42799537515585,497.9039970521924,21.30285397802043
1.7103257725142517E12,1.8043478260869565,-4.967391304347826,7.304347826086956,1.1012972714063254,39.46553223914293,40.566829510549255,497.9840520601335,21.517776431772283
1.7103257725337837E12,1.8043478260869565,-4.956521739130435,7.326086956521739,1.1284871254547986,39.51558464951333,40.644071774968126,497.9691950046057,21.345910590399576
1.7103257725533154E12,1.7934782608695652,-4.978260869565217,7.282608695652174,1.1044706230724601,39.502819121220014,40.60728974429247,497.98333084384575,21.60612542702263
1.7103257725728474E12,1.8152173913043477,-4.945652173913043,7.260869565217391,1.0578800508832993,39.39059786684488,40.44847791772818,497.98542237108023,21.551601475668132
1.7103257725923792E12,1.8043478260869565,-4.934782608695652,7.282608695652174,1.0202325606623366,39.26864019258502,40.288872753247354,497.9900381553219,21.608433319143455
1.7103257726119111E12,1.8152173913043477,-4.923913043478261,7.304347826086956,0.9911675442656928,39.19666280706678,40.18783035133247,497.98260962755796,21.847155910391322
1.7103257726314429E12,1.8043478260869565,-4.945652173913043,7.315217391304348,0.9851093274485264,39.17625238612323,40.16136171357176,497.98845147948884,21.78671798547721
1.7103257726509749E12,1.7934782608695652,-4.945652173913043,7.315217391304348,0.9872008546830243,39.165578385064414,40.15277923974744,497.9821047761566,22.044552808350662
1.7103257726705066E12,1.8152173913043477,-4.913043478260869,7.380434782608695,0.9911675442656928,39.170699020707495,40.16186656497319,497.9798690056645,22.118116869701968
1.7103257726900386E12,1.8152173913043477,-4.989130434782608,7.33695652173913,0.9845323544183201,39.16565050669319,40.15018286111151,497.9863599522543,22.377538368408487
1.7103257727095703E12,1.7826086956521738,-4.967391304347826,7.163043478260869,0.9879220709707822,39.16716506089748,40.155087131868264,497.99285089884415,21.769985767601227
1.7103257727291023E12,1.7391304347826086,-4.913043478260869,7.3478260869565215,0.9864075167664906,39.18072392710733,40.16713144387382,497.9891726957766,21.615645482021034
1.710325772748634E12,1.7826086956521738,-4.945652173913043,7.358695652173913,0.9957833285073434,39.18858518464389,40.184368513151234,497.98816299297374,21.93081699977124
1.710325772768166E12,1.8152173913043477,-4.934782608695652,7.3478260869565215,0.9940524094167245,39.19139792816615,40.18545033758287,497.9905430067233,22.212884689913356
1.7103257727876978E12,1.7934782608695652,-4.945652173913043,7.315217391304348,1.0134531275574121,39.17185296676791,40.18530609432532,497.978426573089,22.330515066446672
1.7103257728072297E12,1.8043478260869565,-4.956521739130435,7.326086956521739,0.9899414765765043,39.185628197864084,40.17556967444059,497.97878718123286,22.60299057996161
1.7103257728267615E12,1.8043478260869565,-4.945652173913043,7.293478260869565,0.9983797071432718,39.17185296676791,40.17023267391118,497.96688711248487,22.97131573811957
1.7103257728462935E12,1.7934782608695652,-4.934782608695652,7.25,1.0013366939230792,39.16976143953341,40.17109813345649,497.98837935786,23.163159270663176
1.7103257728658252E12,1.7934782608695652,-4.923913043478261,7.304347826086956,0.999750018090012,39.162332911769504,40.162082929859515,497.9905430067233,23.133228794721223
1.7103257728853572E12,1.7826086956521738,-4.945652173913043,7.282608695652174,0.9998942613475635,39.148341315787,40.148235577134564,497.99313938535926,23.388178752443643
1.710325772904889E12,1.7826086956521738,-4.967391304347826,7.293478260869565,1.004221559074111,39.15158678908191,40.15580834815602,497.99068724998085,23.594230245856078
1.710325772924421E12,1.7826086956521738,-4.967391304347826,7.293478260869565,0.9971536394540834,39.153389829801306,40.15054346925539,497.98542237108023,23.222803857660754
1.7103257729439526E12,1.7826086956521738,-4.967391304347826,7.326086956521739,0.9910233010081412,39.18223848131162,40.17326178231976,497.97921991100554,23.29333881060348
1.7103257729634846E12,1.7934782608695652,-4.956521739130435,7.304347826086956,1.0220356013817313,39.23849335175674,40.26052895313847,497.9747483700214,23.063487179695034
1.7103257729830164E12,1.7934782608695652,-4.913043478260869,7.293478260869565,1.0142464654739458,39.24895098792923,40.26319745340317,497.9823932626717,23.283674512347524
1.7103257730025483E12,1.7934782608695652,-4.934782608695652,7.293478260869565,1.014895560132928,39.20250465899762,40.217400219130546,497.98816299297374,23.243647008376957
1.71032577302208E12,1.8043478260869565,-4.934782608695652,7.260869565217391,1.0058082349071784,39.11321808257319,40.11902631748037,497.98246538430044,23.480494437276654
1.710325773041612E12,1.8043478260869565,-4.956521739130435,7.282608695652174,0.9711898530947988,39.12143994825363,40.09262980134843,497.9813835598688,23.580094406616023
1.7103257730611438E12,1.8043478260869565,-4.967391304347826,7.271739130434782,0.9652758795351839,39.11985327242056,40.08512915195575,497.9730174509308,23.497803628182844
1.7103257730806758E12,1.7717391304347825,-4.956521739130435,7.315217391304348,0.969386812375404,39.11610294772422,40.08548976009963,497.98145568149755,23.428783229444413
1.7103257731002075E12,1.7826086956521738,-4.956521739130435,7.282608695652174,1.1509169520040694,39.10672713598337,40.25764408798744,497.98203265452776,23.209461356337233
1.7103257731197395E12,1.7826086956521738,-4.934782608695652,7.33695652173913,1.0392005490303695,40.59719271626386,41.63639326529423,497.9885236011176,22.700210535551374
1.7103257731392712E12,1.8152173913043477,-4.923913043478261,7.3478260869565215,0.6361127658024748,39.57717652048785,40.213289286290326,497.9751810997941,23.34267000468612
1.710325773158803E12,1.8478260869565217,-4.989130434782608,7.239130434782608,0.9145022528770272,39.37321655430991,40.28771880718694,497.98715329017085,24.02580607245041
1.710325773178335E12,1.7934782608695652,-4.858695652173913,7.282608695652174,0.989725111690177,39.234238175658966,40.22396328734914,497.9876581415723,23.636637763576243
1.7103257731978667E12,1.7065217391304348,-5.032608695652174,7.467391304347826,1.002851248127371,39.22955026978854,40.23240151791591,497.9858551008529,23.713158811707356
1.7103257732173987E12,1.8478260869565217,-4.945652173913043,7.08695652173913,1.0137416140725153,39.23243513493957,40.246176749012086,497.9909036148672,24.33369330569426
1.7103257732369304E12,1.75,-4.934782608695652,7.3478260869565215,1.0234780339572471,39.23777213546898,40.261250169426226,497.98513388456513,24.17863180382631
1.7103257732564624E12,1.7934782608695652,-4.913043478260869,7.260869565217391,1.0332144538419787,39.25493708311762,40.288151536959596,497.9844126682774,23.83324132361905
1.7103257732759941E12,1.7826086956521738,-4.945652173913043,7.33695652173913,1.0531200233840972,39.28436270765814,40.337482731042236,498.0030200485015,22.765047879820813
1.7103257732955261E12,1.7934782608695652,-4.967391304347826,7.33695652173913,1.0661740381925153,39.33023206355954,40.396406101752056,497.9876581415723,22.407180357835337
1.7103257733150579E12,1.7934782608695652,-4.989130434782608,7.304347826086956,1.098340284626518,39.42435078911195,40.522691073738464,497.9727289644157,22.20718708124007
1.7103257733345898E12,1.8043478260869565,-4.978260869565217,7.293478260869565,1.1225010302664078,39.50397306728043,40.62647409754683,497.96998834252224,22.024070265778338
1.7103257733541216E12,1.8043478260869565,-4.967391304347826,7.271739130434782,1.1394496130287186,39.56340128939168,40.702850902420394,497.97294532930204,21.877951845878584
1.7103257733736536E12,1.7934782608695652,-4.934782608695652,7.271739130434782,1.1112500561773844,39.52373439356499,40.634984449742376,497.97467624839265,22.219375636503177
1.7103257733931853E12,1.8043478260869565,-4.934782608695652,7.271739130434782,1.0638661460716898,39.40329127350942,40.467157419581106,497.98095083009616,22.122444167428515
1.7103257734127173E12,1.7934782608695652,-4.923913043478261,7.304347826086956,1.0206652904349913,39.2645292597448,40.28519455017979,497.96335315267487,22.401194262646946
1.710325773432249E12,1.7934782608695652,-4.945652173913043,7.315217391304348,1.0081882486567795,39.223131444827494,40.231319693484274,497.9589537333195,22.193844579916547
1.710325773451781E12,1.7717391304347825,-4.967391304347826,7.304347826086956,0.9996778964612362,39.21736171452543,40.21703961098667,497.96219920661446,22.41893618332579
1.7103257734713127E12,1.7608695652173914,-4.989130434782608,7.282608695652174,0.9980912206281687,39.20776953789825,40.20586075852642,497.96998834252224,22.31378284857069
1.7103257734908447E12,1.8043478260869565,-4.934782608695652,7.326086956521739,0.9949178689620339,39.21224107888235,40.207158947844384,497.95224642184337,22.43501930654279
1.7103257735103765E12,1.7826086956521738,-5.0,7.228260869565217,0.9875614628269033,39.2260884316073,40.213649894434205,497.9601076793799,22.522719207134156
1.7103257735299084E12,1.8043478260869565,-4.934782608695652,7.271739130434782,1.0016973020669582,39.220030214790135,40.221727516857094,497.9676804504014,21.882062778718804
1.7103257735494402E12,1.7717391304347825,-4.923913043478261,7.4021739130434785,1.0034282211575773,39.22479024228934,40.228218463446915,497.9598191928648,22.396289991890193
1.7103257735689722E12,1.8043478260869565,-4.945652173913043,7.315217391304348,1.0013366939230792,39.23257937819712,40.2339160721202,497.9673198422575,22.48110502733052
1.710325773588504E12,1.7934782608695652,-4.978260869565217,7.315217391304348,1.0102797758912774,39.2284684453569,40.23874822124818,497.97013258577977,22.67922314157762
1.710325773608036E12,1.8043478260869565,-4.967391304347826,7.282608695652174,0.9978748557418413,39.23019936444752,40.22807422018936,497.97107016695384,22.735478012022735
1.7103257736275676E12,1.8043478260869565,-4.956521739130435,7.326086956521739,0.9939802877879487,39.22868481024323,40.22266509803118,497.9805181003235,23.224102046978718
1.7103257736470996E12,1.8043478260869565,-4.945652173913043,7.293478260869565,0.9786183808587052,39.22803571558425,40.20665409644295,497.9599634361224,23.29059818871
1.7103257736666313E12,1.8152173913043477,-4.923913043478261,7.304347826086956,0.9839553813881138,39.21036591653418,40.19432129792229,497.97395503210487,23.39712183441184
1.7103257736861633E12,1.7826086956521738,-4.945652173913043,7.282608695652174,0.9724159207839872,39.21382775471542,40.186243675499405,497.9839799385047,23.265283497009698
1.710325773705695E12,1.8152173913043477,-4.956521739130435,7.293478260869565,0.9691704474890767,39.222265985282185,40.19143643277126,497.98773026320106,23.50436669640144
1.710325773725227E12,1.8043478260869565,-4.967391304347826,7.315217391304348,0.9716947044962293,39.21433260611685,40.18602731061308,497.96782469365894,23.286198769354677
1.7103257737447588E12,1.7717391304347825,-4.967391304347826,7.326086956521739,0.9723437991552114,39.207553173011924,40.179896972167136,497.9626319363871,23.30963829870681
1.7103257737642908E12,1.8043478260869565,-4.956521739130435,7.304347826086956,0.9760220022227768,39.26020196201825,40.23622396424103,497.97381078884735,23.050144678371513
1.7103257737838225E12,1.8043478260869565,-4.934782608695652,7.282608695652174,0.9981633422569445,39.28126147762078,40.279424819877725,497.9689065180906,23.311801947570082
1.7103257738033545E12,1.8152173913043477,-4.913043478260869,7.293478260869565,1.001408815551855,39.300878560647796,40.30228737619965,497.962343449872,23.5253540903752
1.7103257738228862E12,1.8043478260869565,-4.945652173913043,7.293478260869565,1.011073113807811,39.26344743531316,40.27452054912097,497.97590231608183,23.465276773604963
1.7103257738424182E12,1.7934782608695652,-4.945652173913043,7.315217391304348,0.9875614628269033,39.18872942790144,40.176290890728346,497.96941136949204,23.67471798356986
1.71032577386195E12,1.7826086956521738,-4.956521739130435,7.282608695652174,0.963544960444565,39.18187787316774,40.14542283361231,497.9875138983147,23.44205360913916
1.7103257738814817E12,1.7934782608695652,-4.956521739130435,7.282608695652174,0.9628958657855828,39.176036021236904,40.13893188702249,497.99580788562395,23.513381899998418
1.7103257739010137E12,1.7826086956521738,-4.956521739130435,7.271739130434782,0.9797723269191179,39.11797811007239,40.09775043699151,497.99580788562395,23.23008814216711
1.7103257739205454E12,1.8043478260869565,-4.934782608695652,7.304347826086956,1.1339683692417586,39.11877144798893,40.25273981723068,497.9785708163465,23.313965596433356
1.7103257739400774E12,1.8043478260869565,-4.945652173913043,7.326086956521739,0.8415872861847027,40.99465501244724,41.836242298631944,497.98535024945147,22.616549446171458
1.7103257739596091E12,1.8152173913043477,-4.923913043478261,7.3478260869565215,0.6147647636848407,39.68838807206012,40.30315283574496,497.9945818179348,23.460300381219433
1.710325773979141E12,1.8478260869565217,-5.010869565217392,7.195652173913043,0.8971930619708374,39.42810111380829,40.32529417577913,497.9934999935031,23.941207401896406
1.7103257739986729E12,1.7934782608695652,-4.880434782608695,7.33695652173913,0.9696752988905072,39.28486755905957,40.25454285795008,497.99111997975353,23.679405889440286
1.7103257740182048E12,1.7282608695652173,-5.010869565217392,7.423913043478261,0.970757123322144,39.2740493147432,40.244806438065346,497.9992697238052,23.551750606507138
1.7103257740377366E12,1.8695652173913042,-4.923913043478261,7.054347826086956,0.9854699355924054,39.27231839565258,40.25778833124499,497.98816299297374,24.24065640457349
1.7103257740572686E12,1.7391304347826086,-4.945652173913043,7.4021739130434785,0.9973700043404108,39.27909782875751,40.27646783309792,497.99169695278374,24.121511473835884
1.7103257740768003E12,1.8152173913043477,-4.923913043478261,7.239130434782608,1.0089094649445374,39.30679253420741,40.31570199915195,497.9910478581248,23.705153310913243
1.7103257740963323E12,1.7608695652173914,-4.945652173913043,7.33695652173913,1.0209537769500945,39.32770780655239,40.34866158350248,497.99155270952616,22.885130391732503
1.710325774115864E12,1.8043478260869565,-4.945652173913043,7.326086956521739,1.0338635485009608,39.35850374203965,40.39236729054061,498.0187425635747,22.338881175384664
1.710325774135396E12,1.8152173913043477,-4.978260869565217,7.293478260869565,1.0769922825088838,39.45442550831145,40.531417790820335,498.0123237386136,22.129295722162215
1.7103257741549277E12,1.8152173913043477,-4.967391304347826,7.282608695652174,1.104831231216339,39.52445560985275,40.62928684106909,498.0320129432694,21.871460899288763
1.7103257741744597E12,1.826086956521739,-4.956521739130435,7.282608695652174,1.112836732010452,39.60530395571041,40.71814068772086,498.0073473462281,22.05111587656926
1.7103257741939915E12,1.8152173913043477,-4.934782608695652,7.271739130434782,1.0865123375072883,39.56181461355861,40.6483269510659,498.01470375236323,22.01837265710505
1.7103257742135234E12,1.7717391304347825,-4.923913043478261,7.282608695652174,1.0209537769500945,39.38114993347525,40.402103710425344,497.99212968255637,22.483052311307468
1.7103257742330552E12,1.7934782608695652,-4.923913043478261,7.326086956521739,0.9922493686973297,39.29857066852697,40.2908200372243,497.99977457520663,22.322798052167663
1.7103257742525872E12,1.7717391304347825,-4.923913043478261,7.282608695652174,0.9756613940788978,39.265611084176435,40.24127247825533,498.0102322113791,22.177112362040564
1.710325774272119E12,1.8152173913043477,-4.934782608695652,7.326086956521739,0.9685213528300946,39.24354186577104,40.21206321860114,498.01693952285524,22.328784147356053
1.710325774291651E12,1.7717391304347825,-5.0,7.25,0.9543855135900395,39.25024917724719,40.20463469083723,498.0141989009618,22.257239491610466
1.7103257743111826E12,1.8043478260869565,-4.989130434782608,7.315217391304348,0.9515006484390078,39.25371101542843,40.20521166386744,498.02025711777895,22.453338200251842
1.7103257743307146E12,1.7934782608695652,-4.978260869565217,7.195652173913043,0.9534479324159543,39.26171651622254,40.2151644486385,498.0269644292551,22.46675282320414
1.7103257743502463E12,1.7717391304347825,-4.934782608695652,7.282608695652174,0.9524382296130932,39.26589957069154,40.21833780030463,497.98744177668596,22.00099134457008
1.7103257743697783E12,1.826086956521739,-4.9021739130434785,7.369565217391304,0.9518612565828868,39.270731719819516,40.2225929764024,497.9937884800182,22.39838151912469
1.71032577438931E12,1.826086956521739,-4.934782608695652,7.3478260869565215,0.9469569858261331,39.2806123829618,40.22756936878793,497.99256241232905,22.590513538183398
1.710325774408842E12,1.7934782608695652,-4.967391304347826,7.315217391304348,0.9535200540447301,39.281549964135884,40.235070018180615,497.97590231608183,22.61770339223187
1.7103257744283738E12,1.7934782608695652,-4.967391304347826,7.260869565217391,0.9548903649914701,39.2764293284928,40.231319693484274,497.9976109263433,22.80327234307198
1.7103257744479058E12,1.8152173913043477,-4.956521739130435,7.304347826086956,0.965924974194166,39.269722017016655,40.23564699121082,497.9909036148672,23.133589402865102
1.7103257744674375E12,1.8152173913043477,-4.945652173913043,7.293478260869565,0.966285582338045,39.26777473303971,40.234060315377754,497.98246538430044,23.348872464760838
1.7103257744869695E12,1.7826086956521738,-4.934782608695652,7.304347826086956,0.9670067986258029,39.26351955694194,40.23052635556774,498.00064003475194,23.270836862425433
1.7103257745065012E12,1.7826086956521738,-4.913043478260869,7.271739130434782,0.9835947732442348,39.241810946680424,40.22540571992466,497.99523091259374,23.430946878307687
1.7103257745260332E12,1.7934782608695652,-4.956521739130435,7.304347826086956,0.9936918012728455,39.24173882505165,40.235430626324494,497.9479912457456,23.42265289099847
1.710325774545565E12,1.8152173913043477,-4.967391304347826,7.282608695652174,0.9908069361218138,39.249167352815554,40.23997428893737,497.94142817752703,23.42063348539275
1.710325774565097E12,1.7826086956521738,-4.956521739130435,7.282608695652174,0.9807099080932031,39.25298979914067,40.233699707233875,497.93731724468677,23.46376221940067
1.7103257745846287E12,1.8043478260869565,-4.945652173913043,7.293478260869565,0.968016501428664,39.2806123829618,40.24862888439046,497.97777747843,23.1997249364525
1.7103257746041604E12,1.8152173913043477,-4.945652173913043,7.293478260869565,0.97768079968462,39.334126631513435,40.311807431198055,497.97619080259693,23.427917769899103
1.7103257746236924E12,1.8043478260869565,-4.945652173913043,7.293478260869565,0.9816474892672884,39.35100309264697,40.33265058191426,497.97705626214224,23.318581380675006
1.710325774643224E12,1.8043478260869565,-4.923913043478261,7.326086956521739,1.0053033835057479,39.31349984568356,40.31880322918931,497.9862157089968,23.595023583772612
1.710325774662756E12,1.8043478260869565,-4.934782608695652,7.315217391304348,0.9760941238515526,39.21519806566216,40.19129218951371,497.99725031819946,23.471695598566008
1.7103257746822878E12,1.7826086956521738,-4.956521739130435,7.293478260869565,0.9673674067696818,39.21700110638155,40.184368513151234,497.99652910191173,23.592355083507908
1.7103257747018198E12,1.7826086956521738,-4.934782608695652,7.282608695652174,0.9698916637768346,39.21959748501748,40.189489148794316,497.97337805907466,23.24379125163451
1.7103257747213516E12,1.7717391304347825,-4.956521739130435,7.293478260869565,0.9818638541536158,39.20279314551272,40.18465699966634,497.9671034773712,23.324062624461966
1.7103257747408835E12,1.8043478260869565,-4.945652173913043,7.315217391304348,1.055932766906353,39.08033061985143,40.13626338675778,497.9321244874149,23.41904680955968
1.7103257747604153E12,1.7934782608695652,-4.945652173913043,7.315217391304348,1.0257138044492966,40.80677816948631,41.8324919739356,497.95650159794116,22.75747510879935
1.7103257747799473E12,1.7934782608695652,-4.934782608695652,7.358695652173913,0.6324345627349094,40.112246884375445,40.74468144711035,497.9593864630922,23.28973272916469
1.710325774799479E12,1.8152173913043477,-4.989130434782608,7.239130434782608,0.9421969583269308,39.451107913387766,40.3933048717147,497.9649398285079,24.010299922263616
1.710325774819011E12,1.7934782608695652,-4.880434782608695,7.228260869565217,1.0012645722943034,39.34343032162551,40.344694893919815,497.97424351861997,23.95469414647748
