Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089478791260679E12,1.826086956521739,-6.532608695652174,2.4565217391304346,1.5256609351230783,31.863912566174577,33.389573501297654,482.24062171466613,583.8560299701727
1.7089478791455996E12,1.8369565217391304,-6.478260869565217,2.4782608695652173,1.3664163787861323,31.846170645495732,33.212587024281866,482.2389629172043,583.9202182197831
1.708947879165131E12,1.8478260869565217,-6.445652173913043,2.532608695652174,2.2268995317100924,32.76838991265177,34.99528944436186,482.24379506633227,583.8310758866163
1.7089478791846628E12,1.8369565217391304,-6.413043478260869,2.5869565217391304,2.058711893404948,32.06022763970228,34.11893953310723,482.2479059991725,583.6827938178533
1.7089478792041943E12,1.8804347826086956,-6.380434782608695,2.3152173913043477,1.5465762074680576,31.803763127775568,33.350339335243625,482.253531486217,583.9007453800136
1.708947879223726E12,1.9021739130434783,-6.423913043478261,2.5869565217391304,1.5303488409935047,31.90617584063719,33.436524681630694,482.2534593645882,583.8102327359001
1.7089478792432576E12,1.8152173913043477,-6.445652173913043,2.902173913043478,1.5302767193647289,31.904661286432898,33.434938005797626,482.24797812080124,583.8133339659374
1.7089478792627893E12,1.8804347826086956,-6.413043478260869,2.5,1.5205402994799972,31.93257235676913,33.453112656249125,482.2543248241335,583.7986932752959
1.7089478792823208E12,1.891304347826087,-6.456521739130435,2.402173913043478,1.527463975842473,31.921970477339087,33.44943445318156,482.2484829722027,583.8038860325678
1.7089478793018525E12,1.7934782608695652,-6.413043478260869,2.8043478260869565,1.5188093803893783,31.970364090247642,33.48917347063702,482.2514399589825,583.8007848025304
1.7089478793213843E12,1.7608695652173914,-6.521739130434782,2.760869565217391,1.5411670853098733,31.94901608813001,33.49018317343988,482.2490599452329,583.8263879807458
1.7089478793409158E12,1.826086956521739,-6.543478260869565,2.641304347826087,1.542681639514165,31.98615872694954,33.528840366463704,482.25216117527026,583.8248013049127
1.7089478793604475E12,1.7934782608695652,-6.608695652173913,2.652173913043478,1.5510477484521568,31.962142224567202,33.51318997301936,482.25670483788315,583.8452117258563
1.708947879379979E12,1.858695652173913,-6.5978260869565215,2.4782608695652173,1.5749200075769434,31.942741506426515,33.51766151400346,482.257714540686,583.8671367010041
1.7089478793995107E12,1.8804347826086956,-6.510869565217391,2.5760869565217392,1.5946092122327344,31.952622169568798,33.54723138180153,482.2624745681852,583.8625209167625
1.7089478794190422E12,1.858695652173913,-6.423913043478261,2.5978260869565215,1.5892722117033258,31.98940420024445,33.578676411947775,482.2674509605707,583.8233588723373
1.708947879438574E12,1.9021739130434783,-6.369565217391304,2.6630434782608696,1.5453501397788691,31.98305749691218,33.52840763669105,482.2671624740556,583.7916253556759
1.7089478794581055E12,1.8369565217391304,-6.369565217391304,2.8043478260869565,1.524362745805114,31.97296046888357,33.497323214688684,482.26586428473763,583.782610152079
1.7089478794776372E12,1.8369565217391304,-6.445652173913043,2.7065217391304346,1.5272476109561457,31.96697437369518,33.494221984651325,482.26463821704846,583.7956641668874
1.708947879497169E12,1.858695652173913,-6.456521739130435,2.652173913043478,1.508207500959337,31.979235050587064,33.4874425515464,482.26817217685846,583.8014338971894
1.7089478795167004E12,1.8695652173913042,-6.456521739130435,2.8043478260869565,1.5121020689132296,31.991928457251603,33.50403052616483,482.26319578447294,583.7997750997275
1.7089478795362322E12,1.858695652173913,-6.489130434782608,2.7391304347826084,1.5094335686485254,31.985509632290558,33.49494320093908,482.2706964338656,583.8006405592729
1.7089478795557637E12,1.9021739130434783,-6.445652173913043,2.760869565217391,1.5050341492932022,31.984499929487697,33.4895340787809,482.27242735295624,583.7892453419263
1.7089478795752954E12,1.891304347826087,-6.5,2.858695652173913,1.4955140942947978,31.979956266874822,33.47547036116962,482.27661040742527,583.7804465032157
1.708947879594827E12,1.934782608695652,-6.510869565217391,2.717391304347826,1.4978941080443988,31.996183633349375,33.494077741393774,482.27899042117485,583.7691234074979
1.7089478796143586E12,1.9021739130434783,-6.5,2.7282608695652173,1.4942159049768335,32.050635463075096,33.54485136805193,482.2797837590914,583.7761913271179
1.7089478796338901E12,1.8804347826086956,-6.456521739130435,2.8152173913043477,1.5097220551636286,32.06895435678415,33.578676411947775,482.278629813031,583.7570790954923
1.7089478796534219E12,1.9021739130434783,-6.445652173913043,2.7717391304347827,1.526814881183491,32.09044660215934,33.61726148334283,482.2827407458712,583.7618391229915
1.7089478796729536E12,1.9021739130434783,-6.434782608695652,2.8478260869565215,1.5033032302025833,31.983129618540957,33.48643284874354,482.28750077337037,583.784196827912
1.708947879692485E12,1.891304347826087,-6.445652173913043,2.8152173913043477,1.5010674597105338,31.94317423619917,33.4442416959097,482.2864189489388,583.782249543935
1.7089478797120168E12,1.9239130434782608,-6.445652173913043,2.8260869565217392,1.485489187894963,31.934014789344644,33.41950397723961,482.2898086654912,583.7757585973452
1.7089478797315483E12,1.891304347826087,-6.434782608695652,2.8152173913043477,1.3794703935945505,31.877687797270752,33.257158190865304,482.2842553000755,583.840163211842
1.70894787975108E12,1.9021739130434783,-6.391304347826087,2.891304347826087,1.8352069658287724,32.53644675450882,34.3716537203376,482.27689889394037,583.8172285338914
1.7089478797706116E12,1.9021739130434783,-6.380434782608695,2.967391304347826,2.020415308525003,32.53925949803108,34.55967480655608,482.280865583523,583.6097346079033
1.7089478797901433E12,1.9130434782608696,-6.4021739130434785,2.8369565217391304,1.4804406738806575,31.740800945854303,33.22124161973496,482.2841831784467,583.9228145984191
1.7089478798096748E12,1.9456521739130435,-6.445652173913043,2.75,1.4825322011151554,31.88735209552671,33.369884296641864,482.28677955708264,583.8323019543054
1.7089478798292065E12,1.9130434782608696,-6.423913043478261,3.0652173913043477,1.484407363463326,31.960050697332704,33.44445806079603,482.29557839579326,583.7797252869279
1.7089478798487383E12,1.8804347826086956,-6.434782608695652,3.032608695652174,1.4880855665308914,31.973032590512346,33.46111815704324,482.29449657136166,583.7711428131036
1.7089478798682698E12,1.9456521739130435,-6.434782608695652,2.619565217391304,1.4834697822892406,31.980461118276253,33.463930900565494,482.2918280710969,583.7728737321942
1.7089478798878015E12,1.891304347826087,-6.5,2.967391304347826,1.4822437146000522,31.992721795168137,33.47496550976819,482.29507354439187,583.7669597586346
1.708947879907333E12,1.7934782608695652,-6.554347826086956,3.0652173913043477,1.4912589181970262,32.01241099982393,33.503669918020954,482.2952177876494,583.7333510796251
1.7089478799268647E12,1.8478260869565217,-6.576086956521739,2.8260869565217392,1.5097220551636286,32.02762866349562,33.53735071865925,482.29658809859615,583.7425105264796
1.7089478799463962E12,1.8369565217391304,-6.5978260869565215,2.858695652173913,1.530565205879832,32.02517652811724,33.555741733997074,482.2922608008696,583.7574397036361
1.708947879965928E12,1.8804347826086956,-6.554347826086956,2.8043478260869565,1.5604235601930094,31.99899637687163,33.55941993706464,482.2907462466653,583.7742440431409
1.7089478799854595E12,1.8478260869565217,-6.445652173913043,2.7391304347826084,1.5804733729926794,31.9871684297524,33.56764180274508,482.29233292249836,583.7860719902602
1.7089478800049912E12,1.8695652173913042,-6.369565217391304,2.9130434782608696,1.5765788050387866,32.04234147576589,33.61892028080467,482.2960832471947,583.7751095026863
1.708947880024523E12,1.9130434782608696,-6.33695652173913,2.9782608695652173,1.4973171350141925,32.05640519337716,33.55372232839135,482.2979584095429,583.746549337691
1.7089478800440544E12,1.858695652173913,-6.413043478260869,2.902173913043478,1.466449077898154,32.05106819284775,33.517517270745905,482.29615536882346,583.7449626618579
1.7089478800635862E12,1.7934782608695652,-6.4021739130434785,2.967391304347826,1.4497168600221706,32.04940939538591,33.49912625540808,482.29860750420187,583.7606130553023
1.7089478800831177E12,1.826086956521739,-6.489130434782608,2.902173913043478,1.4531786982034085,32.06578100511801,33.51895970332142,482.297597801399,583.7691234074979
1.7089478801026494E12,1.8369565217391304,-6.478260869565217,2.858695652173913,1.450942927711359,32.08554233140258,33.53648525911394,482.2978141662853,583.7718640293913
1.708947880122181E12,1.8478260869565217,-6.467391304347826,2.8260869565217392,1.4681078753599972,32.05056334144632,33.51867121680632,482.29925659886084,583.7738113133682
1.7089478801417126E12,1.858695652173913,-6.4021739130434785,3.119565217391304,1.4677472672161183,32.03786993478178,33.5056172019979,482.3048820859054,583.7736670701107
1.7089478801612441E12,1.8695652173913042,-6.434782608695652,3.119565217391304,1.457217509414853,32.06477130231515,33.521988811730004,482.30430511287517,583.7559972710607
1.708947880180776E12,1.891304347826087,-6.467391304347826,2.9891304347826084,1.4458944136970537,32.07126224890497,33.51715666260203,482.2983911393155,583.7600360822721
1.7089478802003076E12,1.826086956521739,-6.489130434782608,2.967391304347826,1.4559914417256645,32.09138418333342,33.54737562505908,482.2996172070047,583.7583051631815
1.708947880219839E12,1.8695652173913042,-6.413043478260869,2.9891304347826084,1.4652951318377414,32.17252101570619,33.63781614754393,482.30041054492125,583.7225328353087
1.7089478802393708E12,1.8804347826086956,-6.358695652173913,2.934782608695652,1.468829091647755,32.07090164076109,33.53973073240885,482.2946408146192,583.7523911896219
1.7089478802589023E12,1.891304347826087,-6.33695652173913,3.010869565217391,1.4422162106294885,32.02611410929133,33.46833031992082,482.2978141662853,583.7568627306059
1.708947880278434E12,1.8695652173913042,-6.304347826086956,3.0652173913043477,1.4262773306700387,32.00555944509023,33.43183677576027,482.2991123556033,583.7570069738636
1.7089478802979656E12,1.9130434782608696,-6.33695652173913,3.010869565217391,1.4033426527193371,31.981615064336665,33.384957717056004,482.3012038828378,583.7768404217769
1.7089478803174973E12,1.891304347826087,-6.358695652173913,2.967391304347826,1.3305719292845644,32.02474379834459,33.355315727629154,482.3035117749586,583.8342492382824
1.708947880337029E12,1.9021739130434783,-6.380434782608695,2.9782608695652173,2.0988836406330633,32.750143140571495,34.84902678120456,482.2963717337098,583.686399899292
1.7089478803565605E12,1.9021739130434783,-6.434782608695652,2.902173913043478,1.5903540361349626,32.11972798344231,33.71008201957727,482.3076948294276,583.6115376486227
1.7089478803760923E12,1.9565217391304348,-6.4021739130434785,2.880434782608696,1.427864006503106,31.848550659245333,33.27641466574844,482.30553118056434,583.8431201986218
1.7089478803956238E12,1.891304347826087,-6.456521739130435,3.0978260869565215,1.4385380075619232,31.989692686759554,33.42823069432148,482.3035117749586,583.7352262419732
1.7089478804151555E12,1.8369565217391304,-6.456521739130435,3.2282608695652173,1.4482744274466548,31.998563647098976,33.44683807454563,482.3016366126104,583.7188546322411
1.708947880434687E12,1.9130434782608696,-6.423913043478261,2.630434782608696,1.4570732661573014,32.017098905694354,33.474172171851656,482.2978862879141,583.7110654963334
1.7089478804542188E12,1.9021739130434783,-6.423913043478261,2.9130434782608696,1.4523853602868748,32.02070498713314,33.47309034742002,482.30012205840615,583.7037090901982
1.7089478804737502E12,1.8695652173913042,-6.4021739130434785,3.2717391304347827,1.457866604073835,32.03166747470706,33.4895340787809,482.30170873423924,583.7144552128858
1.708947880493282E12,1.891304347826087,-6.478260869565217,2.967391304347826,1.4650066453226382,32.06585312674679,33.53085977206943,482.2973814365127,583.7006078601609
1.7089478805128137E12,1.858695652173913,-6.543478260869565,2.858695652173913,1.4877249583870125,32.044649367886706,33.53237432627372,482.29860750420187,583.7386880801545
1.7089478805323452E12,1.858695652173913,-6.565217391304348,2.880434782608696,1.520251812964894,32.01493525683108,33.535187069795974,482.2937753550739,583.7567184873484
1.708947880551877E12,1.9021739130434783,-6.521739130434782,2.760869565217391,1.5555914110650315,31.995967268463048,33.55155867952808,482.28879896268836,583.7624160960218
1.7089478805714084E12,1.9021739130434783,-6.4021739130434785,2.858695652173913,1.5586205194736147,32.02005589247416,33.578676411947775,482.29305413878615,583.735947458261
1.7089478805909402E12,1.9239130434782608,-6.358695652173913,2.934782608695652,1.5193142317908088,32.069459208185584,33.58877343997639,482.2907462466653,583.6865441425496
1.7089478806104717E12,1.9021739130434783,-6.4021739130434785,2.9130434782608696,1.4673866590722393,32.06816101886761,33.53554767793985,482.2939917199602,583.6682973704693
1.7089478806300034E12,1.8695652173913042,-6.467391304347826,2.902173913043478,1.458948428505472,32.055107004059195,33.51405543256467,482.29247716575594,583.6711822356203
1.708947880649535E12,1.8804347826086956,-6.445652173913043,2.8260869565217392,1.466449077898154,32.05842459898288,33.524873676881036,482.2898086654912,583.6817119934216
1.7089478806690667E12,1.858695652173913,-6.554347826086956,2.8043478260869565,1.4583714554752656,32.07126224890497,33.52963370438024,482.28944805734733,583.6813513852777
1.7089478806885984E12,1.8152173913043477,-6.467391304347826,2.8043478260869565,1.4648624020650867,32.071045884018645,33.53590828608373,482.2881498680294,583.6930350891394
1.70894788070813E12,1.826086956521739,-6.445652173913043,2.8478260869565215,1.473084267745527,32.082873831137874,33.5559580988834,482.289231692461,583.6937563054272
1.7089478807276616E12,1.858695652173913,-6.478260869565217,2.9782608695652173,1.4767624708130922,32.07162285704885,33.54838532786194,482.28411105681795,583.6903665888747
1.708947880747193E12,1.891304347826087,-6.5,2.858695652173913,1.4696945511930648,32.073786505912125,33.54348105710519,482.2836062054165,583.6877702102388
1.7089478807667249E12,1.8804347826086956,-6.489130434782608,2.782608695652174,1.4551981038091308,32.11965586181353,33.57485396562266,482.283750448674,583.6788271282705
1.7089478807862563E12,1.8804347826086956,-6.478260869565217,2.8043478260869565,1.4726515379728722,32.15110089195978,33.62375242993265,482.2828849891287,583.6734180061123
1.708947880805788E12,1.8695652173913042,-6.467391304347826,2.8369565217391304,1.4832534174029133,32.19257082850586,33.67582424590877,482.2818752863259,583.6425499489964
1.7089478808253196E12,1.858695652173913,-6.434782608695652,2.8043478260869565,1.4699109160793922,32.09499026477221,33.5649011808516,482.2817310430683,583.6863277776632
1.7089478808448513E12,1.8369565217391304,-6.456521739130435,2.8043478260869565,1.454765374036476,32.04977000352979,33.50453537756626,482.2784855697734,583.6911599267912
1.708947880864383E12,1.8152173913043477,-6.456521739130435,2.8043478260869565,1.4520968737717717,32.03635538057749,33.48845225434926,482.2794231509475,583.7026993873953
1.7089478808839146E12,1.8369565217391304,-6.467391304347826,2.760869565217391,1.3925965300317444,32.013997675656995,33.40659420568874,482.2790625428036,583.7193594836425
1.7089478809034463E12,1.8369565217391304,-6.467391304347826,2.7717391304347827,1.3766576500722947,32.16033246044307,33.53699011051537,482.27372554227424,583.7675367316648
1.7089478809229778E12,1.858695652173913,-6.489130434782608,2.793478260869565,2.220697071635374,32.88861666782102,35.10931373945639,482.27509585322093,583.5800204968477
1.7089478809425095E12,1.8695652173913042,-6.489130434782608,2.7065217391304346,1.6910358299059667,32.00635278300677,33.69738861291273,482.2815867998108,583.6964248056919
1.708947880962041E12,1.8804347826086956,-6.423913043478261,2.5,1.453755671233615,32.041259651334244,33.49501532256786,482.28043285375037,583.7578003117801
1.7089478809815728E12,1.8695652173913042,-6.380434782608695,2.9782608695652173,1.4628429964593646,32.067295559322304,33.53013855578167,482.273797663903,583.7104885233032
1.7089478810011042E12,1.7826086956521738,-6.510869565217391,3.1956521739130435,1.4520968737717717,32.09044660215933,33.542543475931105,482.2735091773879,583.7052957660313
1.708947881020636E12,1.9021739130434783,-6.467391304347826,2.3369565217391304,1.4622660234291582,32.11150611776186,33.57377214119102,482.2720667448124,583.697650873381
1.7089478810401677E12,1.858695652173913,-6.4021739130434785,2.543478260869565,1.4540441577487182,32.12787772749397,33.581921885242686,482.268965514775,583.7146715777722
1.7089478810596992E12,1.8043478260869565,-6.380434782608695,3.0978260869565215,1.4574338743011803,32.14677359423323,33.60420746853441,482.2710570420095,583.716330375234
1.708947881079231E12,1.8369565217391304,-6.456521739130435,2.8152173913043477,1.4562799282407677,32.16307308233656,33.61935301057733,482.2706964338656,583.7166909833778
1.7089478810987625E12,1.8152173913043477,-6.521739130434782,2.6630434782608696,1.4637805776334498,32.173602840137825,33.637383417771275,482.26377275750315,583.7159697670901
1.7089478811182942E12,1.826086956521739,-6.619565217391304,2.641304347826087,1.4775558087296259,32.16740038006311,33.64495618879273,482.2604551625795,583.7381832287531
1.7089478811378257E12,1.8478260869565217,-6.5978260869565215,2.5543478260869565,1.4994807838774662,32.14735056726344,33.646831351140904,482.2585800002313,583.7699167454144
1.7089478811573574E12,1.826086956521739,-6.532608695652174,2.630434782608696,1.511957825655678,32.19271507176341,33.70467289741909,482.25728181091336,583.7567184873484
1.708947881176889E12,1.858695652173913,-6.423913043478261,2.652173913043478,1.4862825258114967,32.20721151914734,33.69349404495884,482.2534593645882,583.7134455100829
1.7089478811964207E12,1.891304347826087,-6.413043478260869,2.684782608695652,1.4650066453226382,32.19257082850586,33.657577473828496,482.2550460404213,583.7122194423938
1.7089478812159524E12,1.75,-6.434782608695652,2.7717391304347827,1.448562913961758,32.18586351702971,33.63442643099147,482.2538920943609,583.6923138728516
1.708947881235484E12,1.7934782608695652,-6.478260869565217,2.652173913043478,1.4631314829744677,32.174107691539255,33.637239174513724,482.2520890536415,583.7110654963334
1.7089478812550156E12,1.826086956521739,-6.521739130434782,2.5543478260869565,1.459236915020575,32.19293143664974,33.65216835167031,482.248699337089,583.6964969273206
1.708947881274547E12,1.826086956521739,-6.434782608695652,2.7391304347826084,1.44647138672726,32.20677878937469,33.65325017610195,482.24768963428613,583.7279419574669
1.7089478812940789E12,1.8478260869565217,-6.489130434782608,2.630434782608696,1.4528180900595296,32.22444858842476,33.67726667848429,482.2492763101192,583.7117145909923
1.7089478813136104E12,1.858695652173913,-6.467391304347826,2.684782608695652,1.4549817389228035,32.209735776154496,33.6647175150773,482.2559114999666,583.7157534022037
1.708947881333142E12,1.8695652173913042,-6.489130434782608,2.75,1.4452453190380716,32.26700034940247,33.712245668440545,482.2546854322774,583.7026993873953
1.7089478813526736E12,1.9021739130434783,-6.510869565217391,2.6956521739130435,1.4517362656278927,32.29895023095015,33.75068649657804,482.248699337089,583.6859671695194
1.7089478813722053E12,1.858695652173913,-6.5,2.608695652173913,1.4714975919124595,32.33465043719416,33.80614802910662,482.24920418849047,583.6698119246736
1.708947881391737E12,1.8369565217391304,-6.489130434782608,2.608695652173913,1.4852728230086356,32.31301394856143,33.79828677157006,482.2497811615207,583.6717592086505
1.7089478814112686E12,1.8478260869565217,-6.456521739130435,2.684782608695652,1.4500774681660495,32.195888423429544,33.645965891595594,482.25425270250474,583.7252734572022
1.7089478814308003E12,1.8043478260869565,-6.489130434782608,2.630434782608696,1.4474089679013453,32.17482890782701,33.62223787572836,482.2512235940962,583.7303940928452
1.7089478814503318E12,1.8043478260869565,-6.5,2.641304347826087,1.4172621270730648,32.153769392224476,33.57103151929754,482.24891570197536,583.7487129865543
1.7089478814698635E12,1.826086956521739,-6.456521739130435,2.619565217391304,1.3114596976589796,32.19790782903526,33.50936752669424,482.24473264750634,583.8059054381735
1.708947881489395E12,1.8478260869565217,-6.478260869565217,2.5869565217391304,1.8459530885163653,32.98093235265402,34.82688544117039,482.2353568357655,583.7370292826927
1.7089478815089268E12,1.858695652173913,-6.467391304347826,2.608695652173913,1.812272287878071,32.335804383254576,34.14807667113265,482.24191990398407,583.6392323540726
1.7089478815284583E12,1.8478260869565217,-6.423913043478261,2.3369565217391304,1.4758970112677827,32.07818592526745,33.55408293653523,482.2341307680763,583.8416056444175
1.70894788154799E12,1.8804347826086956,-6.445652173913043,2.532608695652174,1.4591647933917993,32.19509508551301,33.65425987890481,482.23838594417407,583.7364523096625
1.7089478815675217E12,1.7608695652173914,-6.478260869565217,3.0978260869565215,1.465439375095293,32.20230724839059,33.66774662348588,482.24264112027186,583.7215952541346
1.7089478815870532E12,1.826086956521739,-6.467391304347826,2.402173913043478,1.468829091647755,32.21312549270696,33.68195458435471,482.24689629636964,583.7284468088683
1.708947881606585E12,1.8695652173913042,-6.489130434782608,2.217391304347826,1.4639969425197772,32.21723642554718,33.681233368066955,482.245814471938,583.7375341340941
1.7089478816261165E12,1.75,-6.456521739130435,2.7282608695652173,1.4665933211557056,32.23497834622602,33.70157166738173,482.24191990398407,583.7372456475789
1.7089478816456482E12,1.7826086956521738,-6.510869565217391,2.6739130434782608,1.4825322011151554,32.25625422671488,33.738786427830036,482.23737624137124,583.7443856888277
1.7089478816651797E12,1.7934782608695652,-6.543478260869565,2.5543478260869565,1.484407363463326,32.25711968626019,33.741527049723516,482.2400447416359,583.7583051631815
1.7089478816847114E12,1.8152173913043477,-6.576086956521739,2.532608695652174,1.4951534861509188,32.247960239405664,33.74311372555658,482.2331931869022,583.7797974085566
1.708947881704243E12,1.8695652173913042,-6.554347826086956,2.391304347826087,1.514409961034055,32.22574677774272,33.740156738776776,482.2336259166749,583.8090066682108
1.7089478817237747E12,1.858695652173913,-6.510869565217391,2.467391304347826,1.5465762074680576,32.24031534675543,33.78689155422349,482.2370156332273,583.8085018168094
1.7089478817433064E12,1.858695652173913,-6.467391304347826,2.532608695652174,1.5281130705014552,32.26707247103125,33.7951855415327,482.23456349784897,583.7826822737077
1.708947881762838E12,1.8804347826086956,-6.456521739130435,2.467391304347826,1.5028705004299285,32.269019755008195,33.77189025543812,482.23131802455407,583.7750373810575
1.7089478817823696E12,1.858695652173913,-6.489130434782608,2.543478260869565,1.481306133425967,32.24341657679279,33.72472271021876,482.2303083217512,583.7668155153771
1.7089478818019011E12,1.8043478260869565,-6.467391304347826,2.510869565217391,1.481306133425967,32.253080875048745,33.73438700847471,482.2350683492504,583.7746767729136
1.7089478818214329E12,1.8478260869565217,-6.434782608695652,2.369565217391304,1.4831812957741375,32.25062873967037,33.733810035444506,482.23809745765897,583.7720082726489
1.7089478818409644E12,1.858695652173913,-6.456521739130435,2.5,1.479575214335348,32.258562118835705,33.73813733317105,482.23990049837835,583.7750373810575
1.708947881860496E12,1.8369565217391304,-6.5,2.510869565217391,1.468829091647755,32.26606276822839,33.73489185987614,482.2371598764849,583.7675367316648
1.7089478818800278E12,1.8369565217391304,-6.510869565217391,2.4456521739130435,1.4635642127471225,32.27024582269738,33.733810035444506,482.23312106527345,583.7688349209827
1.7089478818995593E12,1.826086956521739,-6.5,2.510869565217391,1.4641411857773288,32.310633934811825,33.774775120589155,482.242280512128,583.7559972710607
1.708947881919091E12,1.8369565217391304,-6.510869565217391,2.532608695652174,1.4632036046032435,32.3422953298444,33.80549893444764,482.23824170091655,583.7482081351528
1.7089478819386226E12,1.8478260869565217,-6.543478260869565,2.4891304347826084,1.490321337022941,32.36155180472753,33.851873141750474,482.23881867394675,583.7178449294382
1.7089478819581543E12,1.8369565217391304,-6.510869565217391,2.4782608695652173,1.510587514708938,32.34121350541276,33.8518010201217,482.2327604571296,583.7448184186004
1.7089478819776858E12,1.8152173913043477,-6.489130434782608,2.467391304347826,1.4850564581223082,32.25365784807895,33.73871430620126,482.2357174439094,583.7625603392793
1.7089478819972175E12,1.8043478260869565,-6.5,2.467391304347826,1.4756806463814554,32.19221022036198,33.667890866743434,482.2347077411065,583.8019387485908
1.708947882016749E12,1.7934782608695652,-6.510869565217391,2.510869565217391,1.4740218489196122,32.18773867937788,33.66176052829749,482.23391440319,583.7960247750312
1.7089478820362808E12,1.7934782608695652,-6.510869565217391,2.4565217391304346,1.355453891212212,32.220265533955754,33.57571942516797,482.22922649731953,583.8594196867251
1.7089478820558125E12,1.8043478260869565,-6.5,2.4891304347826084,1.9878884539471215,32.9580697963321,34.94595825027922,482.22886588917567,583.8376389548348
1.708947882075344E12,1.8152173913043477,-6.5,2.5217391304347827,2.234183816216447,32.64116735949128,34.87535117570772,482.22886588917567,583.6474542197531
1.7089478820948757E12,1.8369565217391304,-6.478260869565217,2.217391304347826,1.4943601482343851,32.09037448053056,33.58473462876495,482.2335537950461,583.9199297332681
1.7089478821144072E12,1.891304347826087,-6.434782608695652,2.380434782608696,1.4798637008504512,32.203461194451,33.68332489530145,482.2341307680763,583.8064824112037
1.708947882133939E12,1.7826086956521738,-6.5,2.8260869565217392,1.483037052516586,32.18672897657502,33.669766029091605,482.23679926834103,583.8257388860868
1.7089478821534705E12,1.8369565217391304,-6.489130434782608,2.467391304347826,1.482676444372707,32.21637096600187,33.699047410374575,482.2359338087957,583.8208346153301
1.7089478821730022E12,1.858695652173913,-6.510869565217391,2.141304347826087,1.4765461059267648,32.20951941126817,33.68606551719493,482.2311737812965,583.8344656031687
1.7089478821925337E12,1.7934782608695652,-6.456521739130435,2.4891304347826084,1.469622429564289,32.22495343982619,33.694575869390476,482.2285052810318,583.840812306501
1.7089478822120654E12,1.7826086956521738,-6.489130434782608,2.5,1.4753200382375764,32.24579659054239,33.72111662877997,482.2316065110692,583.8444905095686
1.7089478822315972E12,1.7826086956521738,-6.543478260869565,2.4130434782608696,1.485489187894963,32.241757779330946,33.72724696722591,482.22922649731953,583.8661269982013
1.7089478822511287E12,1.8369565217391304,-6.5978260869565215,2.4239130434782608,1.4904655802804925,32.24017110349788,33.73063668377837,482.23283257875835,583.8866816624023
1.7089478822706604E12,1.858695652173913,-6.58695652173913,2.3478260869565215,1.5272476109561457,32.18600776028726,33.713255371243406,482.2344913762202,583.9277909908046
1.708947882290192E12,1.8478260869565217,-6.565217391304348,2.3478260869565215,1.5528507891715515,32.18882050380952,33.74167129298107,482.22684648356994,583.9306758559557
1.7089478823097236E12,1.8478260869565217,-6.5,2.4130434782608696,1.5408785987947702,32.222068574675156,33.762947173469925,482.23095741641015,583.9174775978896
1.7089478823292551E12,1.8695652173913042,-6.467391304347826,2.4130434782608696,1.504457176262996,32.220698263728416,33.72515543999141,482.22626951053974,583.9114915027012
1.7089478823487869E12,1.8478260869565217,-6.532608695652174,2.402173913043478,1.4787818764188143,32.18961384172605,33.668395718144865,482.2341307680763,583.9502208173539
1.7089478823683184E12,1.8369565217391304,-6.543478260869565,2.4347826086956523,1.4769788356994196,32.17879559740968,33.6557744331091,482.2350683492504,583.9696936571233
1.70894788238785E12,1.826086956521739,-6.532608695652174,2.369565217391304,1.475824889639007,32.172737380592515,33.64856227023152,482.2330489436447,583.9898155915517
1.7089478824073818E12,1.826086956521739,-6.5,2.4565217391304346,1.4581550905889382,32.18175258418949,33.63990767477843,482.221365239783,583.996811389543
1.7089478824269133E12,1.8478260869565217,-6.510869565217391,2.4239130434782608,1.4696945511930648,32.16718401517678,33.636878566369845,482.2314622678116,583.996811389543
1.708947882446445E12,1.8804347826086956,-6.521739130434782,2.4130434782608696,1.4544047658925972,32.178723475780906,33.633128241673504,482.23427501133386,583.9900319564381
1.7089478824659766E12,1.891304347826087,-6.532608695652174,2.5217391304347827,1.451303535855238,32.22971346732539,33.68101700318063,482.2318949975843,583.9692609273507
1.7089478824855083E12,1.8804347826086956,-6.510869565217391,2.5,1.471713956798787,32.242623238876256,33.71433719567504,482.23997262000717,583.9650778728817
1.7089478825050398E12,1.9021739130434783,-6.489130434782608,2.4130434782608696,1.4862825258114967,32.276159796257,33.762442322068495,482.23679926834103,583.933777085993
1.7089478825245715E12,1.8478260869565217,-6.478260869565217,2.5217391304347827,1.5061880953536149,32.22358312887945,33.72977122423306,482.242280512128,583.9460377628849
1.708947882544103E12,1.858695652173913,-6.478260869565217,2.4891304347826084,1.478204903388608,32.10422183325551,33.582426736644116,482.2406938362949,583.9632748321623
1.7089478825636348E12,1.8695652173913042,-6.489130434782608,2.5,1.4756806463814554,32.07746470897969,33.553145355361146,482.2425689986431,583.9789973472353
1.7089478825831665E12,1.8478260869565217,-6.510869565217391,2.5,1.4095451127940553,32.03736508338035,33.44691019617441,482.23845806580283,583.986858604772
