Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7103254549264648E12,1.8043478260869565,-5.076086956521739,6.967391304347826,-5.89349101704252,31.377957031483298,25.484466014440777,499.4807922221175,23.535378996775034
1.7103254549459966E12,1.7282608695652173,-5.021739130434782,7.271739130434782,-5.899044382458256,31.397501992881537,25.49845761042328,499.5174300095356,23.63562806077338
1.7103254549655286E12,1.7826086956521738,-4.989130434782608,7.119565217391304,-5.874234542159384,31.413945724242417,25.539711182083035,499.51541060392987,23.625314667858444
1.7103254549850603E12,1.7826086956521738,-5.010869565217392,7.25,-5.857069594510746,31.428730658141454,25.57166106363071,499.52081972608806,22.64272959741707
1.710325455004592E12,1.7826086956521738,-5.054347826086956,7.206521739130435,-5.840697984778641,31.455559904046048,25.61486191926741,499.5119487657486,22.290415440847333
1.7103254550241238E12,1.8043478260869565,-5.032608695652174,7.195652173913043,-5.813796617245271,31.530494276344093,25.716697659098823,499.5231276182089,21.406348515313688
1.7103254550436555E12,1.7826086956521738,-5.054347826086956,7.206521739130435,-5.793386196301722,31.600957107658044,25.807570911356322,499.5169972797629,21.230083254585654
1.7103254550631873E12,1.7934782608695652,-5.032608695652174,7.173913043478261,-5.749247759490938,31.67740603416038,25.928158274669443,499.5289694701397,21.692671381553577
1.7103254550827192E12,1.7826086956521738,-5.0,7.184782608695652,-5.767422409942438,31.70517286123906,25.937750451296623,499.497668683251,22.104990733264774
1.710325455102251E12,1.75,-4.978260869565217,7.195652173913043,-5.831538537924116,31.5921582689474,25.760619731023283,499.5136075632105,22.013901116120948
1.7103254551217827E12,1.7934782608695652,-5.0,7.206521739130435,-5.879499421060017,31.492125569835377,25.61262614877536,499.5147615092709,21.865979655501803
1.7103254551413145E12,1.7608695652173914,-5.010869565217392,7.195652173913043,-5.915271748932809,31.40824811556913,25.49297636663632,499.5168530365054,21.581892559753964
1.7103254551608462E12,1.7717391304347825,-5.010869565217392,7.217391304347826,-5.920320262947114,31.38170735617964,25.461387093232524,499.5239930777542,21.74640199499154
1.710325455180378E12,1.7934782608695652,-5.0,7.271739130434782,-5.925296655332644,31.380697653376778,25.455400998044134,499.52846461873827,22.14739825098494
1.71032545519991E12,1.75,-5.065217391304348,7.184782608695652,-5.940297954118009,31.383871005042913,25.443573050924904,499.53286403809363,21.529460135633965
1.7103254552194417E12,1.7608695652173914,-4.978260869565217,7.184782608695652,-5.934816710331048,31.392597722124783,25.457781011793735,499.5252191454434,20.832548836773498
1.7103254552389734E12,1.7608695652173914,-4.989130434782608,7.293478260869565,-5.920248141318338,31.398223209169295,25.477975067850956,499.5133190766954,21.99933254710824
1.7103254552585051E12,1.7934782608695652,-5.0,7.206521739130435,-5.92039238457589,31.387044356709048,25.466651972133157,499.5081984410523,22.309960402245572
1.7103254552780369E12,1.7608695652173914,-5.021739130434782,7.260869565217391,-5.920608749462217,31.38545768087598,25.464848931413762,499.5219736721485,22.157783765528652
1.7103254552975686E12,1.7717391304347825,-5.054347826086956,7.206521739130435,-5.914478411016275,31.37687520705166,25.462396796035385,499.5169972797629,22.469421323468843
1.7103254553171006E12,1.75,-5.054347826086956,7.206521739130435,-5.91765176268241,31.365696354591414,25.448044591909003,499.49903899419775,22.769086691032257
1.7103254553366323E12,1.7934782608695652,-5.010869565217392,7.228260869565217,-5.906617153479714,31.342256825239282,25.435639671759567,499.497668683251,22.929629436687165
1.710325455356164E12,1.7934782608695652,-5.0,7.206521739130435,-5.904814112760319,31.33663133819477,25.43181722543445,499.50113052143223,23.182848475318966
1.7103254553756958E12,1.8152173913043477,-5.0,7.195652173913043,-5.928686371885106,31.332736770240878,25.40405039835577,499.50113052143223,23.191286705885734
1.7103254553952275E12,1.8043478260869565,-5.010869565217392,7.195652173913043,-5.917363276167307,31.31831244448572,25.400949168318412,499.4999765753718,23.32896689521872
1.7103254554147593E12,1.7934782608695652,-5.021739130434782,7.184782608695652,-5.927604547453469,31.31845668774327,25.3908521402898,499.50062567003084,23.182343623917536
1.7103254554342913E12,1.7934782608695652,-5.021739130434782,7.206521739130435,-5.91491114078893,31.375288531218594,25.460377390429663,499.5048808461286,23.07574785658692
1.710325455453823E12,1.8043478260869565,-5.043478260869565,7.228260869565217,-5.892264949353332,31.38358251852781,25.491317569174477,499.50257295400775,22.855416280676877
1.7103254554733547E12,1.8043478260869565,-5.010869565217392,7.217391304347826,-5.8989001392007046,31.422311833180412,25.523411693979707,499.5111554278321,22.927537909452667
1.7103254554928865E12,1.7934782608695652,-5.0,7.239130434782608,-5.896015274049673,31.374206706786957,25.478191432737283,499.4992553590841,22.877846107226148
1.7103254555124182E12,1.7717391304347825,-5.0,7.195652173913043,-5.924863925559989,31.276770386310865,25.351906460750875,499.4913219799187,23.14512886346923
1.7103254555319502E12,1.7934782608695652,-4.989130434782608,7.195652173913043,-5.930273047718173,31.27943888657557,25.349165838857395,499.50769358965084,23.106615913702957
1.710325455551482E12,1.7826086956521738,-5.0,7.163043478260869,-5.92089723597732,31.279655251461897,25.358758015484575,499.4929807773806,23.294997608065323
1.7103254555710137E12,1.75,-5.021739130434782,7.217391304347826,-5.9246475606736615,31.21741428582839,25.292766725154728,499.5105784548019,23.139214889909614
1.7103254555905454E12,1.7608695652173914,-5.021739130434782,7.217391304347826,-5.6781358335180085,31.73178574225733,26.05364990873932,499.49947172397043,22.877557620711045
1.7103254556100771E12,1.7717391304347825,-5.010869565217392,7.260869565217391,-6.034128193155312,33.07757533521359,27.043447142058273,499.5045202379847,22.421604683590495
1.710325455629609E12,1.7934782608695652,-5.010869565217392,7.282608695652174,-6.255902201640869,31.83419845511895,25.578296253478083,499.5197379016564,22.85195444249564
1.7103254556491409E12,1.8152173913043477,-5.065217391304348,7.021739130434782,-5.938494913398613,31.45253079563747,25.514035882238854,499.51966578002765,24.09864891751396
1.7103254556686726E12,1.7282608695652173,-4.945652173913043,7.434782608695652,-5.909141410486867,31.3690139495151,25.459872539028233,499.4985341427963,23.28252056628711
1.7103254556882043E12,1.7608695652173914,-5.054347826086956,7.0978260869565215,-5.8978904363978435,31.35134415046503,25.453453714067187,499.5114439143472,24.3964391227292
1.710325455707736E12,1.7717391304347825,-5.010869565217392,7.184782608695652,-5.88065336712043,31.35408477235851,25.47343140523808,499.52680582127647,24.33917454948122
1.7103254557272678E12,1.7608695652173914,-5.032608695652174,7.206521739130435,-5.872287258182437,31.38372676178536,25.511439503602926,499.52132457748945,25.169438739948124
1.7103254557467996E12,1.7826086956521738,-5.0,7.195652173913043,-5.86521933856241,31.399088668714604,25.533869330152196,499.5231276182089,24.232290295635497
1.7103254557663315E12,1.7826086956521738,-5.021739130434782,7.271739130434782,-5.83831797102904,31.419426968029377,25.58110899700034,499.500553548402,24.230198768401
1.7103254557858633E12,1.7934782608695652,-5.054347826086956,7.195652173913043,-5.8214415098955055,31.479287919913283,25.65784641001778,499.54151863354673,25.138065831430655
1.710325455805395E12,1.8043478260869565,-5.043478260869565,7.25,-5.798723196831131,31.532153073805937,25.733429876974807,499.5203869963154,25.07683456860001
1.7103254558249268E12,1.7826086956521738,-5.021739130434782,7.163043478260869,-5.74989685414992,31.61696810924627,25.86707125509635,499.51966578002765,25.141311304725566
1.7103254558444585E12,1.7717391304347825,-4.989130434782608,7.163043478260869,-5.734462825591901,31.658870775565003,25.9244079499731,499.5024287107502,25.012862683875884
1.7103254558639902E12,1.7391304347826086,-4.989130434782608,7.217391304347826,-5.790429209521915,31.624036028866296,25.833606819344382,499.5030778054092,24.298642194109227
1.7103254558835222E12,1.75,-5.0,7.195652173913043,-5.836298565423318,31.510444463544424,25.674145898121107,499.5169972797629,23.905290830766063
1.710325455903054E12,1.7717391304347825,-5.021739130434782,7.206521739130435,-5.904309261358889,31.40608446670586,25.50177520534697,499.53315252460874,24.4581031153325
1.7103254559225857E12,1.7717391304347825,-4.989130434782608,7.282608695652174,-5.900486815033772,31.35632054285056,25.45583372781679,499.5242815642693,24.916868795975304
1.7103254559421174E12,1.7608695652173914,-5.065217391304348,7.195652173913043,-5.902217734124391,31.34434835247378,25.44213061834939,499.5146893876421,25.388400004911425
1.7103254559616492E12,1.7934782608695652,-5.043478260869565,7.260869565217391,-5.927604547453469,31.371682449779804,25.444077902326335,499.530484024344,24.83421740939825
1.710325455981181E12,1.7391304347826086,-5.076086956521739,7.043478260869565,-5.921979060408957,31.371826693037356,25.449847632628398,499.52493065892827,24.395429419926337
1.710325456000713E12,1.6956521739130435,-5.010869565217392,7.271739130434782,-5.912603248668105,31.371538206522253,25.458934957854147,499.5480095801365,24.52560895986664
1.7103254560202446E12,1.7717391304347825,-5.0,7.195652173913043,-5.906833518366041,31.36677817902305,25.45994466065701,499.5287531052534,25.337698499882045
1.7103254560397764E12,1.7934782608695652,-5.032608695652174,7.239130434782608,-5.900054085261117,31.37709157193799,25.47703748667687,499.53841740350936,25.733429876974807
1.710325456059308E12,1.8043478260869565,-5.065217391304348,7.206521739130435,-5.889163719315973,31.350622934177274,25.4614592148613,499.5069002517343,26.276866349800393
1.7103254560788398E12,1.7608695652173914,-5.065217391304348,7.239130434782608,-5.903876531586234,31.36230663803895,25.458430106452717,499.51966578002765,26.766139479415358
1.7103254560983716E12,1.7282608695652173,-5.021739130434782,7.206521739130435,-5.890461908633937,31.33598224353579,25.44552033490185,499.529834929685,27.058664805729965
1.7103254561179036E12,1.7282608695652173,-5.010869565217392,7.184782608695652,-5.90531896416175,31.339299838459475,25.433980874297724,499.5235603479815,27.063929684630597
1.7103254561374353E12,1.7391304347826086,-4.989130434782608,7.173913043478261,-5.906905639994817,31.331222216036586,25.424316576041768,499.53740770070647,26.784025643351754
1.710325456156967E12,1.75,-5.010869565217392,7.163043478260869,-5.910511721433607,31.32501975596187,25.41450803452826,499.5322149434346,26.7540951674098
1.7103254561764988E12,1.75,-5.021739130434782,7.130434782608695,-5.907987464426454,31.32278398546982,25.414796521043364,499.5299070513138,26.52193564438053
1.7103254561960305E12,1.7608695652173914,-5.043478260869565,7.1521739130434785,-5.908997167229315,31.316004552364895,25.40700738513558,499.5459901745308,26.531672064265262
1.7103254562155623E12,1.75,-5.054347826086956,7.184782608695652,-5.898828017571929,31.376081869135128,25.477253851563198,499.54851443153797,26.422047188526058
1.7103254562350942E12,1.7826086956521738,-5.076086956521739,7.184782608695652,-5.877335772196743,31.396708654965007,25.519372882768263,499.53300828135116,26.300161635894973
1.710325456254626E12,1.7608695652173914,-5.076086956521739,7.195652173913043,-5.877624258711847,31.4122148051518,25.534590546439954,499.53625375464605,26.252705604160504
1.7103254562741577E12,1.7608695652173914,-5.065217391304348,7.195652173913043,-5.885918246021062,31.33064524300638,25.444726996985317,499.52716642942033,26.304561055250296
1.7103254562936895E12,1.7391304347826086,-5.032608695652174,7.1521739130434785,-5.928181520483675,31.2912668336948,25.363085313211123,499.54238409309204,26.273260268361604
1.7103254563132212E12,1.75,-5.054347826086956,7.119565217391304,-5.920248141318338,31.286218319680493,25.365970178362154,499.53228706506343,26.19753255814702
1.7103254563327532E12,1.75,-5.043478260869565,7.130434782608695,-5.92313300646937,31.288598333430095,25.365465326960724,499.5319985785483,26.059563882298935
1.710325456352285E12,1.7717391304347825,-5.021739130434782,7.119565217391304,-5.864714487160979,31.157913942088364,25.293199454927382,499.53452283555544,25.82985649464804
1.7103254563718167E12,1.7826086956521738,-5.032608695652174,7.173913043478261,-5.672077616700842,31.85511372746393,26.183036110763087,499.5427447012359,25.623877122864382
1.7103254563913484E12,1.75,-5.043478260869565,7.184782608695652,-6.072785386179136,32.93203388834404,26.859248502164903,499.5424562147208,25.32529357973261
1.7103254564108801E12,1.7608695652173914,-5.043478260869565,7.228260869565217,-6.113966836210112,31.531792465662058,25.417825629451947,499.5401483226,25.97583067129024
1.7103254564304119E12,1.7608695652173914,-5.065217391304348,6.989130434782608,-5.936042778020236,31.442145281093755,25.506102503073517,499.541734998433,26.043264394195607
1.7103254564499438E12,1.684782608695652,-4.967391304347826,7.3478260869565215,-5.917507519424858,31.375793382620024,25.458285863195165,499.5503895938861,25.695638143496293
1.7103254564694756E12,1.7717391304347825,-5.108695652173913,6.913043478260869,-5.898251044541722,31.37997643708902,25.481725392547297,499.54548532312936,25.933206788683748
1.7103254564890073E12,1.6956521739130435,-5.032608695652174,7.195652173913043,-5.878778204772259,31.38827042439824,25.50949221962598,499.5653187710427,26.013622404768757
1.710325456508539E12,1.7391304347826086,-5.0978260869565215,7.119565217391304,-5.882167921324721,31.40572385856198,25.52355593723726,499.5629387572931,25.97633552269167
1.7103254565280708E12,1.75,-5.076086956521739,7.141304347826087,-5.873513325871626,31.417119075908552,25.543605750036928,499.563299365437,25.46657985050438
1.7103254565476025E12,1.7282608695652173,-5.108695652173913,7.163043478260869,-5.830023983719824,31.452530795637465,25.622506811917642,499.52918583502606,24.795704459631978
1.7103254565671345E12,1.75,-5.0978260869565215,7.08695652173913,-5.828797916030636,31.509434760741563,25.68063684471093,499.5270943077916,24.167452951366062
1.7103254565866663E12,1.8804347826086956,-5.423913043478261,7.239130434782608,-5.779755208463098,31.588768552394935,25.809013343931838,499.53185433529075,24.063453562671373
1.710325456606198E12,1.8043478260869565,-5.021739130434782,7.08695652173913,-5.748165935059301,31.598577093908442,25.85041115884914,499.5105063331731,24.101678025922542
1.7103254566257297E12,1.7391304347826086,-4.989130434782608,7.163043478260869,-5.739294974719879,31.65735622136071,25.918061246640832,499.5251470238146,25.34224216249492
1.7103254566452615E12,1.7934782608695652,-5.010869565217392,7.130434782608695,-5.793530439559274,31.62208874488935,25.828558305330077,499.5173578879068,25.683738074748288
1.7103254566647932E12,1.7391304347826086,-5.054347826086956,7.163043478260869,-5.864498122274652,31.485274015101673,25.620775892827023,499.53257555157853,25.793795680260146
1.7103254566843252E12,1.8369565217391304,-5.173913043478261,7.25,-5.895366179390691,31.41293602143956,25.517569842048868,499.5316379704044,25.324139633672196
1.710325456703857E12,1.7065217391304348,-5.054347826086956,7.206521739130435,-5.909718383517073,31.355959934706682,25.44624155118961,499.52889734851095,24.790295337473793
1.7103254567233887E12,1.7391304347826086,-5.054347826086956,7.141304347826087,-5.909862626774625,31.35134415046503,25.441481523690406,499.5224064019211,24.548976367589997
1.7103254567429204E12,1.7391304347826086,-5.08695652173913,7.065217391304348,-5.91267537029688,31.348459285314,25.43578391501712,499.53070038923033,23.84744928448788
1.7103254567624521E12,1.7065217391304348,-5.043478260869565,6.956521739130435,-5.908636559085436,31.352642339782996,25.44400578069756,499.4815134384052,21.820182421229177
1.710325456781984E12,1.6956521739130435,-5.021739130434782,7.206521739130435,-5.9129638568119836,31.36951880091653,25.456554944104546,499.4688200317407,21.794507121384996
1.7103254568015159E12,1.75,-5.065217391304348,7.0978260869565215,-5.896880733594982,31.368076368341015,25.47119563474603,499.4800710058297,21.567828842142685
1.7103254568210476E12,1.7608695652173914,-5.08695652173913,7.141304347826087,-5.885413394619632,31.37052850371939,25.48511510909976,499.4806479788599,21.16041376118824
1.7103254568405793E12,1.7282608695652173,-5.076086956521739,7.163043478260869,-5.904165018101337,31.36201815152385,25.45785313342251,499.4834607223822,21.18681027732018
1.710325456860111E12,1.7282608695652173,-5.054347826086956,7.141304347826087,-5.89897226082948,31.351921123495238,25.452948862665757,499.47076731571764,21.45733850685817
1.7103254568796428E12,1.7826086956521738,-5.021739130434782,7.141304347826087,-5.904092896472561,31.34312228478459,25.43902938831203,499.50560206241636,21.82494244872838
1.7103254568991746E12,1.7391304347826086,-5.021739130434782,7.119565217391304,-5.899693477117238,31.326462188537384,25.426768711420145,499.5107948196882,21.312734641162713
1.7103254569187065E12,1.7391304347826086,-5.065217391304348,7.173913043478261,-5.914406289387499,31.342184703610506,25.427778414223006,499.515049995786,20.786823724129647
1.7103254569382383E12,1.75,-5.054347826086956,7.1521739130434785,-5.88526915136208,31.420003941059587,25.534734789697506,499.51692515813414,19.54041773562643
1.71032545695777E12,1.75,-5.032608695652174,7.163043478260869,-5.876253947765106,31.43926041594272,25.563006468177615,499.5173578879068,19.017680170259496
1.7103254569773018E12,1.7608695652173914,-5.054347826086956,7.195652173913043,-5.8718545284097825,31.379038855914935,25.507184327505154,499.506034792189,17.662009914160958
1.7103254569968335E12,1.717391304347826,-5.043478260869565,7.206521739130435,-5.9047419911315435,31.275760683508004,25.37101869237646,499.5057463056739,17.75136861221416
1.7103254570163655E12,1.7282608695652173,-5.054347826086956,7.1521739130434785,-5.924575439044886,31.288886819945198,25.36431138090031,499.5027893188941,17.936216346766514
1.7103254570358972E12,1.7391304347826086,-5.043478260869565,7.130434782608695,-5.929046980028985,31.28282860312803,25.353781623099046,499.51216513063497,18.591946195596005
1.710325457055429E12,1.7391304347826086,-5.054347826086956,7.141304347826087,-5.908275950941557,31.258451492601814,25.350175541660256,499.5123093738925,19.115260733993143
1.7103254570749607E12,1.7391304347826086,-5.032608695652174,7.173913043478261,-5.688016496660292,31.352281731639117,25.664265234978824,499.49875050768264,19.019771697493994
1.7103254570944924E12,1.75,-5.021739130434782,7.184782608695652,-5.868032082084666,32.88407300520814,27.016040923123473,499.4950001829863,18.357695145332237
1.7103254571140242E12,1.7608695652173914,-5.0,7.282608695652174,-6.1876030191901945,31.62446875863895,25.436865739448756,499.4818019249203,18.580046126848
1.7103254571335562E12,1.7934782608695652,-5.054347826086956,7.1521739130434785,-5.947437995366812,31.457867796166877,25.510429800800065,499.47906130302687,19.19978728291837
1.710325457153088E12,1.717391304347826,-4.934782608695652,7.217391304347826,-5.8924091926108835,31.3621623947814,25.469753202170516,499.4815134384052,18.567280598554685
1.7103254571726196E12,1.684782608695652,-5.119565217391304,7.217391304347826,-5.883105502498807,31.340886514292542,25.457781011793735,499.4876437768512,18.084065685756887
1.7103254571921514E12,1.7608695652173914,-5.065217391304348,7.054347826086956,-5.855122310533799,31.33374647304374,25.478624162509938,499.5238488344966,17.824860551936695
1.710325457211683E12,1.6956521739130435,-5.0,7.173913043478261,-5.858295662199934,31.354229015616063,25.495933353416127,499.4991832374553,17.875922665109954
1.7103254572312148E12,1.7608695652173914,-5.0,7.130434782608695,-5.845818620421722,31.371177598378374,25.525358977956653,499.51721364464925,17.331043759708855
1.7103254572507468E12,1.75,-5.021739130434782,7.173913043478261,-5.821297266637954,31.402334142009515,25.581036875371563,499.50149112957615,16.83729908910979
1.7103254572702786E12,1.75,-5.043478260869565,7.184782608695652,-5.80319473781523,31.445534997646213,25.642340259830984,499.4916104664338,16.598864984377027
1.7103254572898103E12,1.7826086956521738,-5.076086956521739,7.184782608695652,-5.773624870017156,31.492125569835373,25.718500699818218,499.49377411529713,16.288237129239693
1.710325457309342E12,1.7717391304347825,-5.076086956521739,7.228260869565217,-5.737636177258036,31.58696551167554,25.849329334417504,499.49225956109285,17.02387774275276
1.7103254573288738E12,1.7608695652173914,-5.054347826086956,7.206521739130435,-5.723211851502878,31.64141734140126,25.918205489898384,499.5116602792335,17.68011244298368
1.7103254573484055E12,1.75,-5.010869565217392,7.184782608695652,-5.750185340665023,31.603841972809075,25.85365663214405,499.5055299407876,19.035061482794465
1.7103254573679375E12,1.7608695652173914,-5.021739130434782,7.184782608695652,-5.8080990085719835,31.519676032027725,25.711577023455742,499.51425665786945,19.20937945954555
1.7103254573874692E12,1.75,-5.0,7.163043478260869,-5.858728391972589,31.391660140950698,25.53293174897811,499.51930517188373,19.786857341153308
1.710325457407001E12,1.7608695652173914,-5.010869565217392,7.184782608695652,-5.869402393031406,31.34982959626074,25.480427203229333,499.493485628782,19.751589864681943
1.7103254574265327E12,1.7282608695652173,-5.08695652173913,7.0978260869565215,-5.890461908633937,31.352137488381565,25.461675579747627,499.48230677632176,20.666596968960402
1.7103254574460645E12,1.7826086956521738,-5.065217391304348,7.239130434782608,-5.874378785416935,31.32963554020352,25.455256754786582,499.47747462719377,20.235309628881172
1.7103254574655962E12,1.7608695652173914,-5.08695652173913,7.108695652173913,-5.880004272461448,31.336775581452322,25.456771308990874,499.47934978954197,20.202205801273085
1.7103254574851282E12,1.7282608695652173,-5.043478260869565,7.195652173913043,-5.876398191022657,31.3392277168307,25.46282952580804,499.4816576816628,19.87520633640365
1.71032545750466E12,1.7391304347826086,-5.0,7.25,-5.87928305617369,31.354156893987287,25.474873837813597,499.4938462369259,20.91354142588871
1.7103254575241917E12,1.7608695652173914,-5.0,7.217391304347826,-5.874667271932038,31.342761676640713,25.468094404708673,499.4991111158265,21.49383205101872
1.7103254575437234E12,1.7717391304347825,-5.021739130434782,7.217391304347826,-5.861324770608517,31.343194406413367,25.48186963580485,499.4890862094267,21.708754504770578
1.7103254575632551E12,1.75,-5.032608695652174,7.163043478260869,-5.866878136024253,31.315860309107343,25.44898217308309,499.4882207498814,22.386986301778116
1.7103254575827869E12,1.7608695652173914,-5.010869565217392,7.195652173913043,-5.868609055114872,31.305330551306078,25.436721496191204,499.48418193866996,22.68694015585663
1.7103254576023188E12,1.7608695652173914,-5.0,7.173913043478261,-5.86709450091058,31.28665104945315,25.419556548542566,499.4981014130237,22.998000740766614
1.7103254576218506E12,1.7282608695652173,-5.021739130434782,7.184782608695652,-5.862190230153827,31.278284940515157,25.416094710361328,499.4862013442757,22.875177606961444
1.7103254576413823E12,1.7826086956521738,-5.010869565217392,7.184782608695652,-5.865579946706289,31.265663655479393,25.400083708773103,499.4973080751071,22.982206104064716
1.710325457660914E12,1.7717391304347825,-5.043478260869565,7.206521739130435,-5.84055374152109,31.35343567769953,25.51288193617844,499.49009591222955,22.846184712193576
1.7103254576804458E12,1.7608695652173914,-5.032608695652174,7.195652173913043,-5.840121011748435,31.38372676178536,25.543605750036928,499.4923316827216,22.917801489567935
1.7103254576999775E12,1.75,-5.010869565217392,7.206521739130435,-5.8306730783788066,31.34896413671543,25.518291058336626,499.49305289900934,22.491634785131787
1.7103254577195095E12,1.7608695652173914,-4.989130434782608,7.217391304347826,-5.843943458073552,31.237896828400714,25.39395337032716,499.50170749446244,22.543995087623014
1.7103254577390413E12,1.75,-5.032608695652174,7.195652173913043,-5.856853229624418,31.2093366634055,25.35248343378108,499.50004869700064,22.28291479145465
1.710325457758573E12,1.75,-5.021739130434782,7.195652173913043,-5.864281757388325,31.20544209545161,25.341160338063283,499.50076991328837,22.551712101902023
1.7103254577781047E12,1.7391304347826086,-5.032608695652174,7.184782608695652,-5.844304066217431,31.195345067423,25.351041001205566,499.4965868588194,22.823394277500427
1.7103254577976365E12,1.7608695652173914,-5.0,7.206521739130435,-5.711816634156303,31.068050392633726,25.356233758477423,499.48641770916197,22.787910436142738
1.7103254578171685E12,1.7608695652173914,-5.0,7.206521739130435,-5.647844749432177,32.244714766110754,26.596870016678576,499.4831001142383,22.43473082002769
1.7103254578367002E12,1.75,-4.967391304347826,7.271739130434782,-6.192940019719604,31.910358895106185,25.71741887538658,499.5175742527931,22.433288387452173
1.710325457856232E12,1.7934782608695652,-5.08695652173913,7.141304347826087,-5.925080290446316,31.456064755447482,25.530984465001165,499.4985341427963,23.287424837043865
1.7103254578757637E12,1.7608695652173914,-4.923913043478261,7.206521739130435,-5.826634267167362,31.283838305930892,25.45720403876353,499.5216851856334,22.64013321878114
1.7103254578952954E12,1.6956521739130435,-5.043478260869565,7.358695652173913,-5.799732899633992,31.255855113965882,25.45612221433189,499.49875050768264,22.93929373494312
1.7103254579148271E12,1.8152173913043477,-5.054347826086956,7.021739130434782,-5.786534641568022,31.237103490484177,25.450568848916156,499.5152663606723,23.447967582698773
1.7103254579343591E12,1.7391304347826086,-5.021739130434782,7.239130434782608,-5.771100613010003,31.262850911957134,25.49175029894713,499.50401538658326,23.98873555525965
1.7103254579538909E12,1.7717391304347825,-5.0,7.130434782608695,-5.76482603130651,31.273308548129627,25.50848251682312,499.4869225605634,23.732054678446612
1.7103254579734226E12,1.75,-5.021739130434782,7.25,-5.7453531915370455,31.309874213918953,25.564521022381907,499.4750224918154,22.56202549481696
1.7103254579929543E12,1.7826086956521738,-5.032608695652174,7.206521739130435,-5.719100918662658,31.342328946868058,25.6232280282054,499.48302799260955,22.15677406272579
1.710325458012486E12,1.7826086956521738,-5.043478260869565,7.228260869565217,-5.68873771294805,31.40586810181953,25.717130388871478,499.4942789666986,21.454020911934485
1.7103254580320178E12,1.7934782608695652,-5.054347826086956,7.217391304347826,-5.658230263975891,31.485995231389435,25.827764967413543,499.4929086557518,21.36055128104106
1.7103254580515498E12,1.7826086956521738,-5.021739130434782,7.195652173913043,-5.631184653184969,31.534677330813093,25.903492677628122,499.4872110470785,21.49931329480568
1.7103254580710815E12,1.75,-4.989130434782608,7.163043478260869,-5.6562108583701685,31.558765954824207,25.902555096454037,499.4802152490873,22.08039725785223
1.7103254580906133E12,1.7717391304347825,-5.0,7.195652173913043,-5.701358997983814,31.472941216581017,25.771582218597203,499.50798207616594,21.920936336628955
1.710325458110145E12,1.7717391304347825,-4.978260869565217,7.173913043478261,-5.756820530512397,31.32891432391576,25.572093793403365,499.4942789666986,22.000053763395996
1.7103254581296768E12,1.7717391304347825,-5.0,7.206521739130435,-5.777591559599824,31.274823102333915,25.49723154273409,499.49247592597914,21.607567859598145
1.7103254581492085E12,1.7717391304347825,-5.032608695652174,7.184782608695652,-5.780909154523511,31.25109508646668,25.47018593194317,499.49189895294893,21.86158023614648
1.7103254581687405E12,1.7391304347826086,-5.054347826086956,7.239130434782608,-5.794900750506014,31.255133897678125,25.46023314717211,499.4890140877979,21.700027787688708
1.7103254581882722E12,1.7391304347826086,-5.0978260869565215,7.076086956521739,-5.787688587628435,31.26032665494998,25.472638067321547,499.4810807086326,21.381394431757265
1.710325458207804E12,1.7717391304347825,-4.967391304347826,7.260869565217391,-5.800814724065629,31.285136495248853,25.484321771183225,499.48612922264687,20.905391681837045
1.7103254582273357E12,1.7608695652173914,-5.0,7.25,-5.79908380497501,31.28484800873375,25.48576420375874,499.495432912759,21.87665365656062
1.7103254582468674E12,1.7826086956521738,-4.989130434782608,7.239130434782608,-5.790573452779467,31.284198914074768,25.493625461295302,499.49009591222955,22.0387830780486
1.7103254582663992E12,1.75,-5.032608695652174,7.228260869565217,-5.784731600848628,31.275472196992897,25.49074059614427,499.4831001142383,21.941851608973934
1.7103254582859312E12,1.7608695652173914,-5.054347826086956,7.217391304347826,-5.789707993234157,31.275544318621673,25.485836325387517,499.47848432999666,22.85231505063952
1.710325458305463E12,1.7608695652173914,-5.032608695652174,7.195652173913043,-5.79547772353622,31.26530304733551,25.46982532379929,499.47134428874784,23.22374143883484
1.7103254583249946E12,1.75,-4.989130434782608,7.228260869565217,-5.795117115392341,31.26616850688082,25.47105139148848,499.47761887045135,23.585431407145432
1.7103254583445264E12,1.7391304347826086,-4.989130434782608,7.206521739130435,-5.808315373458311,31.246335058967478,25.43801968550917,499.4706230724601,23.51367038651352
1.710325458364058E12,1.7608695652173914,-5.032608695652174,7.195652173913043,-5.810623265579136,31.259244830518345,25.44862156493921,499.4810085870038,24.12021328451792
1.7103254583835898E12,1.7934782608695652,-5.010869565217392,7.206521739130435,-5.798578953573579,31.232343462984975,25.433764509411397,499.4877880201087,24.862416966249583
1.7103254584031218E12,1.7717391304347825,-5.021739130434782,7.25,-5.8187008880020255,31.24669566711136,25.427994779109333,499.47249823480826,25.256994397281936
1.7103254584226536E12,1.7717391304347825,-5.065217391304348,7.228260869565217,-5.801968670126041,31.2644375877902,25.46246891766416,499.4741570322701,25.719582524249855
