Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089481098729338E12,2.0869565217391304,-6.478260869565217,2.532608695652174,4.670163949747557,28.5072998413205,33.17746379106806,482.01149130004546,583.6332462588842
1.7089481098924653E12,2.0543478260869565,-6.456521739130435,2.5217391304347827,4.67095728766409,28.464675958714007,33.1356332463781,482.01177978656057,583.6455790574049
1.708948109911997E12,2.0543478260869565,-6.456521739130435,2.5217391304347827,4.665043314104476,28.453929836026415,33.11897315013089,482.01199615144685,583.6312268532786
1.7089481099315286E12,2.043478260869565,-6.478260869565217,2.4782608695652173,4.521377029583101,28.514872612341954,33.03624964192505,482.00730824557644,583.6732737628548
1.7089481099510603E12,2.0543478260869565,-6.5,2.4891304347826084,5.082266936572426,29.13959016079786,34.22185709737028,482.00161063690314,583.6263947041506
1.7089481099705918E12,2.043478260869565,-6.489130434782608,2.5,5.084286342178148,28.44642918663373,33.530715528811875,482.0078130969779,583.515615882351
1.7089481099901235E12,2.0652173913043477,-6.478260869565217,2.3369565217391304,4.694468938644998,28.324832120517744,33.01930105916274,482.0058658130009,583.7168352266355
1.708948110009655E12,2.152173913043478,-6.5,2.4130434782608696,4.68004461288984,28.466551121062178,33.14659573395202,482.0044233804254,583.5932908765425
1.7089481100291865E12,2.010869565217391,-6.565217391304348,2.880434782608696,4.667206962967749,28.488908825982673,33.15611578895042,482.0052888399707,583.6030272964272
1.7089481100487183E12,2.0869565217391304,-6.576086956521739,2.4347826086956523,4.674130639330225,28.495760380716373,33.1698910200466,482.00096154224417,583.587016294839
1.7089481100682498E12,2.0869565217391304,-6.434782608695652,2.2065217391304346,4.679900369632288,28.50318890848028,33.18308927811257,482.00081729898665,583.6036042694574
1.7089481100877815E12,2.0217391304347827,-6.369565217391304,2.4891304347826084,4.676510653079826,28.52475327548424,33.20126392856407,482.0029809478499,583.6062727697221
1.708948110107313E12,2.010869565217391,-6.467391304347826,2.510869565217391,4.68415554573006,28.535932127944488,33.22008767367455,481.9985094068658,583.6097346079033
1.7089481101268447E12,2.010869565217391,-6.532608695652174,2.510869565217391,4.691079222092536,28.54220670964798,33.23328593174052,481.99389362262417,583.6115376486227
1.7089481101463762E12,2.010869565217391,-6.554347826086956,2.532608695652174,4.708388412998726,28.53384060070999,33.242229013708716,481.99454271728314,583.6212740685074
1.708948110165908E12,2.0978260869565215,-6.58695652173913,2.369565217391304,4.714590873073444,28.527710262264048,33.24230113533749,481.9912251223594,583.6336789886569
1.7089481101854395E12,2.0869565217391304,-6.565217391304348,2.369565217391304,4.747334092537653,28.49583250234515,33.2431665948828,481.9943263523968,583.658416707327
1.7089481102049712E12,2.043478260869565,-6.532608695652174,2.467391304347826,4.747911065567859,28.54119700684512,33.28910807241298,482.00110578550175,583.6378620431259
1.7089481102245027E12,2.043478260869565,-6.456521739130435,2.391304347826087,4.709253872544036,28.550356453699646,33.25961032624368,481.99995183944134,583.6206970954772
1.7089481102440344E12,2.0543478260869565,-6.423913043478261,2.4239130434782608,4.6829294780408715,28.528575721809357,33.21150519985023,482.0044233804254,583.614999486804
1.708948110263566E12,1.9891304347826086,-6.478260869565217,2.467391304347826,4.691439830236415,28.513213814880114,33.20465364511653,482.0011779071305,583.6075709590401
1.7089481102830977E12,2.032608695652174,-6.434782608695652,2.391304347826087,4.692810141183155,28.513141693251338,33.205951834434494,481.99396574425293,583.5970412012388
1.7089481103026292E12,2.043478260869565,-6.456521739130435,2.369565217391304,4.686751924365988,28.520786585901572,33.20753851026756,481.9951918119421,583.5935072414288
1.708948110322161E12,2.0217391304347827,-6.467391304347826,2.4891304347826084,4.68603070807823,28.52302235639362,33.20905306447185,481.9941821091393,583.6016569854804
1.7089481103416924E12,2.0543478260869565,-6.521739130434782,2.380434782608696,4.685453735048024,28.527710262264048,33.21316399731207,482.00319731273623,583.612114621653
1.7089481103612239E12,2.0543478260869565,-6.489130434782608,2.467391304347826,4.6959113712205145,28.52511388362812,33.221025254848634,482.00391852902396,583.6048303371466
1.7089481103807556E12,2.0652173913043477,-6.5,2.4565217391304346,4.685958586449455,28.532037559990595,33.21799614644005,481.9998797178125,583.5996375798748
1.708948110400287E12,2.0543478260869565,-6.510869565217391,2.4130434782608696,4.683073721298423,28.531749073475492,33.214822794773916,482.0006009341003,583.5847805243469
1.7089481104198188E12,2.032608695652174,-6.510869565217391,2.4239130434782608,4.678385815427997,28.60473616179659,33.28312197722459,481.998437285237,583.5751162260909
1.7089481104393503E12,2.043478260869565,-6.489130434782608,2.4130434782608696,4.698435628227667,28.614472581681323,33.31290820990899,482.00009608269886,583.5646585899185
1.708948110458882E12,2.010869565217391,-6.489130434782608,2.4130434782608696,4.713725413528135,28.630555704898324,33.34428111842646,481.999086379896,583.5611967517373
1.7089481104784136E12,2.0217391304347827,-6.489130434782608,2.4347826086956523,4.690718613948657,28.523310842908725,33.21402945685738,481.9982209203507,583.5978345391553
1.7089481104979453E12,2.010869565217391,-6.510869565217391,2.467391304347826,4.680621585920046,28.495904623973924,33.17652620989397,481.9988700150097,583.6077152022976
1.7089481105174768E12,2.032608695652174,-6.510869565217391,2.4347826086956523,4.6811985589502525,28.463305647767267,33.14450420671752,482.00189912341824,583.597978782413
1.7089481105370085E12,2.043478260869565,-6.5,2.4239130434782608,4.571501561582275,28.465180810115434,33.03668237169771,481.9956245417148,583.6082921753278
1.70894811055654E12,2.0543478260869565,-6.510869565217391,2.467391304347826,5.004303455865795,29.07056976205942,34.074873217925216,481.9925954333062,583.6419729759662
1.7089481105760718E12,2.0543478260869565,-6.489130434782608,2.4565217391304346,5.572694012247803,28.95257877738223,34.52527278963003,481.9985094068658,583.4946284883772
1.7089481105956033E12,2.0652173913043477,-6.456521739130435,2.3260869565217392,4.740626781061504,28.295190131090894,33.0358169121524,482.00009608269886,583.7376783773516
1.708948110615135E12,2.130434782608696,-6.413043478260869,2.260869565217391,4.68740101902497,28.45537226860193,33.1427732876269,482.0015385152744,583.6232213524844
1.7089481106346665E12,2.010869565217391,-6.478260869565217,2.7717391304347827,4.675861558420844,28.483066974051834,33.15892853247268,482.0011779071305,583.587016294839
1.708948110654198E12,2.043478260869565,-6.608695652173913,2.5,4.676582774708602,28.48775487992226,33.16433765463086,482.00363004250886,583.5958872551784
1.7089481106737297E12,2.0652173913043477,-6.543478260869565,2.282608695652174,4.684011302472508,28.494173704883305,33.178185007355815,482.0058658130009,583.5930023900273
1.7089481106932612E12,2.0543478260869565,-6.423913043478261,2.391304347826087,4.683506451071078,28.504847705942122,33.1883541570132,482.00218760993334,583.5934351198
1.708948110712793E12,2.010869565217391,-6.467391304347826,2.510869565217391,4.685453735048024,28.5210029507879,33.206456685835924,481.99894213663845,583.601801228738
1.7089481107323245E12,2.043478260869565,-6.532608695652174,2.467391304347826,4.692449533039276,28.53571576305816,33.22816529609744,482.00961613769726,583.6189661763866
1.7089481107518562E12,2.0543478260869565,-6.543478260869565,2.5652173913043477,4.699878060803183,28.53982669589838,33.23970475670156,482.0085343132656,583.6243031769161
1.7089481107713877E12,2.0760869565217392,-6.58695652173913,2.4347826086956523,4.714158143300789,28.520786585901572,33.23494472920236,482.0104094756138,583.642982678769
1.7089481107909194E12,2.0978260869565215,-6.576086956521739,2.358695652173913,4.75029107931746,28.5096798550701,33.25997093438756,482.0110585702728,583.6710379923628
1.708948110810451E12,2.0869565217391304,-6.489130434782608,2.402173913043478,4.755411714960541,28.536509100974694,33.291920815935235,482.0122125163332,583.6523584905099
1.7089481108299827E12,2.0869565217391304,-6.434782608695652,2.391304347826087,4.70831629136995,28.54516369642779,33.25347998779774,482.01740527360505,583.6111049188501
1.7089481108495142E12,2.119565217391304,-6.413043478260869,2.4239130434782608,4.687112532509867,28.530523005786304,33.21763553829617,482.01300585424974,583.5752604693486
1.708948110869046E12,2.0652173913043477,-6.478260869565217,2.4782608695652173,4.681847653609235,28.502179205677418,33.184026859286654,482.00997674584113,583.5917042007094
1.7089481108885774E12,2.032608695652174,-6.456521739130435,2.4782608695652173,4.671173652550418,28.510256828100307,33.181430480650725,482.01055371887134,583.5767750235528
1.7089481109081091E12,2.0869565217391304,-6.445652173913043,2.3260869565217392,4.675500950276965,28.506145895260087,33.18164684553705,482.0153858679993,583.5722313609399
1.7089481109276406E12,2.0760869565217392,-6.445652173913043,2.4456521739130435,4.6698754632324535,28.520570221015245,33.1904456842477,482.0130779758785,583.5717986311673
1.708948110947172E12,2.0869565217391304,-6.521739130434782,2.4347826086956523,4.6540808265305555,28.537013952376125,33.19109477890668,482.0143040435677,583.5785059426435
1.7089481109667039E12,2.119565217391304,-6.521739130434782,2.4347826086956523,4.66223057058222,28.522445383363415,33.184675953945636,482.0136549489087,583.5819677808247
1.7089481109862354E12,2.108695652173913,-6.532608695652174,2.532608695652174,4.669010003687144,28.5096798550701,33.178689858757245,482.01899194943815,583.576414415409
1.708948111005767E12,2.130434782608696,-6.532608695652174,2.380434782608696,4.6726160851259335,28.51552170700094,33.188137792126874,482.01415980031015,583.5811744429082
1.7089481110252986E12,2.108695652173913,-6.521739130434782,2.4347826086956523,4.65537901584852,28.570911117900746,33.226290133749266,482.0250501662553,583.5688416443875
1.7089481110448303E12,2.0760869565217392,-6.510869565217391,2.5,4.69425257375867,28.60098583710025,33.29523841085892,482.0278629097775,583.5536239807158
1.7089481110643618E12,2.0869565217391304,-6.456521739130435,2.4347826086956523,4.7003829122046135,28.61916048755175,33.31954339975636,482.0271416934898,583.5399208712483
1.7089481110838936E12,2.0978260869565215,-6.467391304347826,2.4782608695652173,4.6921610465241725,28.544370358511255,33.23653140503543,482.0259156258006,583.5731689421141
1.708948111103425E12,2.0978260869565215,-6.445652173913043,2.467391304347826,4.674130639330225,28.464387472198904,33.13851811152913,482.0269974502322,583.564802833176
1.7089481111229568E12,2.119565217391304,-6.445652173913043,2.510869565217391,4.671966990466951,28.453569227882536,33.12553621834949,482.02605986905814,583.5622064545402
1.7089481111424883E12,2.130434782608696,-6.489130434782608,2.510869565217391,4.529671016892316,28.42414360334201,32.953814620234326,482.02843988280773,583.6016569854804
1.70894811116202E12,2.130434782608696,-6.467391304347826,2.5,4.727356401366759,28.751431554726548,33.478787956093306,482.02678108534593,583.6187498115004
1.7089481111815515E12,2.108695652173913,-6.467391304347826,2.510869565217391,5.290482078848133,28.905627597049193,34.196109675897326,482.0264925988308,583.4072170743009
1.7089481112010833E12,2.108695652173913,-6.5,2.4130434782608696,4.751589268635424,28.272255453140193,33.02384472177562,482.03601265382923,583.640097813618
1.7089481112206147E12,2.1739130434782608,-6.489130434782608,2.467391304347826,4.674419125845328,28.36478750285953,33.03920662870486,482.03204596424655,583.6428384355114
1.7089481112401462E12,2.0978260869565215,-6.4021739130434785,2.7065217391304346,4.670668801148987,28.46186321519175,33.13253201634074,482.0342096131098,583.5598264407905
1.708948111259678E12,2.0869565217391304,-6.445652173913043,2.630434782608696,4.674274882587777,28.46943598621321,33.14371086880099,482.0326950589055,583.5568694540107
1.7089481112792095E12,2.130434782608696,-6.434782608695652,2.5,4.674851855617983,28.489774285527982,33.164626141145966,482.0269974502322,583.5508112371936
1.7089481112987412E12,2.141304347826087,-6.456521739130435,2.4347826086956523,4.683722815957405,28.490207015300637,33.17392983125804,482.02807927466387,583.5450415068915
1.7089481113182727E12,2.0869565217391304,-6.478260869565217,2.7391304347826084,4.671534260694297,28.545884912715547,33.217419173409844,482.0267089637171,583.550666993936
1.7089481113378044E12,2.0978260869565215,-6.565217391304348,2.630434782608696,4.693603479099688,28.53059512741508,33.22419860651477,482.0269974502322,583.5531191293144
1.708948111357336E12,2.0760869565217392,-6.5978260869565215,2.5978260869565215,4.698579871485219,28.542495196163085,33.2410750676483,482.0258435041718,583.564514346661
1.7089481113768677E12,2.0978260869565215,-6.663043478260869,2.510869565217391,4.7267794283365525,28.528431478551806,33.25521090688836,482.0256992609143,583.57929928056
1.7089481113963992E12,2.130434782608696,-6.543478260869565,2.4347826086956523,4.750651687461339,28.50931924692622,33.25997093438756,482.0267089637171,583.5877375111268
1.708948111415931E12,2.108695652173913,-6.478260869565217,2.4565217391304346,4.757286877308712,28.532398168134474,33.289685045443186,482.02843988280773,583.5756931991211
1.7089481114354624E12,2.141304347826087,-6.380434782608695,2.5543478260869565,4.709109629286484,28.561895914303772,33.271005543590256,482.02966595049696,583.5478542504137
1.7089481114549941E12,2.130434782608696,-6.369565217391304,2.5978260869565215,4.658768732400982,28.54768795343494,33.206456685835924,482.026420477202,583.5270110996976
1.7089481114745256E12,2.0652173913043477,-6.4021739130434785,2.608695652173913,4.651484447894627,28.522733869878518,33.174218317773146,482.026420477202,583.5139570848891
1.7089481114940574E12,2.0543478260869565,-6.423913043478261,2.608695652173913,4.6513402046370755,28.510617436244186,33.16195764088126,482.03089201818614,583.5184286258732
1.7089481115135889E12,2.119565217391304,-6.532608695652174,2.5217391304347827,4.647373515054407,28.52424842408281,33.17162193913722,482.0274301800049,583.5145340579193
1.7089481115331206E12,2.0869565217391304,-6.434782608695652,2.4891304347826084,4.646003204107667,28.54328853407962,33.189291738187286,482.0269974502322,583.5115049495107
1.708948111552652E12,2.0543478260869565,-6.434782608695652,2.608695652173913,4.654297191416883,28.551221913244955,33.20551910466184,482.02129984155897,583.510134638564
1.7089481115721836E12,2.0978260869565215,-6.456521739130435,2.630434782608696,4.653864461644228,28.54054791218614,33.19441237383037,482.0238962201949,583.4919599881125
1.7089481115917153E12,2.141304347826087,-6.456521739130435,2.5760869565217392,4.652205664182385,28.540403668928587,33.19260933311097,482.0183428547791,583.5027061108001
1.7089481116112468E12,2.0978260869565215,-6.456521739130435,2.5869565217391304,4.637060122139469,28.582378456876096,33.219438579015566,482.0170446654612,583.4846757036062
1.7089481116307786E12,2.0543478260869565,-6.423913043478261,2.5760869565217392,4.672111233724503,28.605745864599452,33.277857098323956,482.0244010715963,583.4677271208438
1.70894811165031E12,2.0543478260869565,-6.4021739130434785,2.5978260869565215,4.667928179255507,28.654139477508007,33.322067656763515,482.02238166599057,583.4455136591808
1.7089481116698418E12,2.0652173913043477,-6.423913043478261,2.5978260869565215,4.675140342133086,28.599182796380855,33.27432313851394,482.0256271392855,583.4543124978916
1.7089481116893733E12,2.043478260869565,-6.434782608695652,2.619565217391304,4.642685609183981,28.49684220514801,33.13952781433199,482.0214440848165,583.4727035132294
1.708948111708905E12,2.0760869565217392,-6.478260869565217,2.630434782608696,4.631578878352508,28.479172406097945,33.11075128445045,482.0224537876194,583.4519324841419
1.7089481117284365E12,2.0543478260869565,-6.489130434782608,2.608695652173913,4.548639005260349,28.466046269660744,33.01468527492109,482.0244010715963,583.4814302303113
1.7089481117479683E12,2.0869565217391304,-6.5,2.619565217391304,4.609365416689565,28.620314433612165,33.22967985030173,482.01653981405974,583.5169140716689
1.7089481117674998E12,2.0543478260869565,-6.532608695652174,2.5869565217391304,5.363108559025354,29.014603378129408,34.377711937154764,482.01812648989284,583.3658192593837
1.7089481117870315E12,2.0869565217391304,-6.467391304347826,2.5,4.759306282914435,28.413830210427076,33.17313649334151,482.0243289499675,583.4228674677453
1.708948111806563E12,2.0543478260869565,-6.532608695652174,2.5869565217391304,4.634103135359662,28.33276549968308,32.966868635042744,482.02014589549856,583.5528306427992
1.7089481118260947E12,2.0869565217391304,-6.413043478260869,2.793478260869565,4.625809148050445,28.507083476434175,33.13289262448462,482.01956892246835,583.4341184418344
1.7089481118456262E12,2.010869565217391,-6.5,2.934782608695652,4.629920080890665,28.50874227389602,33.13866235478668,482.02663684208835,583.401735830514
1.7089481118651577E12,2.0869565217391304,-6.5,2.358695652173913,4.643839555244393,28.520353856128917,33.16419341137331,482.01798224663526,583.4003655195672
1.7089481118846895E12,2.141304347826087,-6.467391304347826,2.391304347826087,4.652205664182385,28.526339951317308,33.178545615499694,482.0176216384914,583.382407234002
1.708948111904221E12,2.0869565217391304,-6.445652173913043,2.760869565217391,4.653359610242798,28.55728013006212,33.21063974030492,482.0143040435677,583.3921436538868
1.7089481119237527E12,2.0760869565217392,-6.489130434782608,2.5760869565217392,4.6630239084987535,28.573507496536674,33.23653140503543,482.0161792059159,583.3768538685863
1.7089481119432842E12,2.0760869565217392,-6.489130434782608,2.652173913043478,4.685597978305576,28.57458932096831,33.26018729927389,482.0171889087187,583.3961103434694
1.708948111962816E12,2.0869565217391304,-6.532608695652174,2.6739130434782608,4.708532656256278,28.560669846614584,33.26920250287086,482.01257312447706,583.4013752223701
1.7089481119823474E12,2.119565217391304,-6.58695652173913,2.5217391304347827,4.730746117919221,28.553962535138435,33.284708653057656,482.0112749351591,583.4335414688042
1.7089481120018792E12,2.108695652173913,-6.543478260869565,2.510869565217391,4.736948577993939,28.572281428847486,33.309230006841425,482.01055371887134,583.4288535629337
1.7089481120214106E12,2.130434782608696,-6.456521739130435,2.5869565217391304,4.7072344669383135,28.59276397141981,33.299998438358124,482.0060100562585,583.4119049801714
1.7089481120409424E12,2.130434782608696,-6.456521739130435,2.5543478260869565,4.652999002098919,28.593701552593895,33.246700554692815,482.0038464073952,583.3921436538868
1.7089481120604739E12,2.141304347826087,-6.489130434782608,2.630434782608696,4.641315298237241,28.576536604945257,33.2178519031825,482.00831794837933,583.3748344629806
1.7089481120800056E12,2.108695652173913,-6.489130434782608,2.630434782608696,4.629920080890665,28.582306335247324,33.21222641613799,482.0052888399707,583.370507165254
1.708948112099537E12,2.1630434782608696,-6.456521739130435,2.4565217391304346,4.638574676343761,28.58281118664875,33.22138586299251,482.0076688537203,583.3674780568455
1.7089481121190688E12,2.0652173913043477,-6.413043478260869,2.543478260869565,4.648166852970941,28.577762672634446,33.22592952560539,482.00377428576644,583.3729593006325
1.7089481121386003E12,2.0760869565217392,-6.445652173913043,2.4891304347826084,4.649753528804008,28.587931822291832,33.23768535109584,482.0132222191361,583.3816138960856
1.7089481121581318E12,2.043478260869565,-6.478260869565217,2.5652173913043477,4.657831151226897,28.594855498654308,33.252686649881205,482.0125010028483,583.3812532879416
1.7089481121776636E12,2.0543478260869565,-6.532608695652174,2.630434782608696,4.661942084067117,28.581008145929356,33.242950229996474,482.01199615144685,583.3749787062382
1.708948112197195E12,2.0869565217391304,-6.576086956521739,2.5652173913043477,4.654585677931986,28.64159031410102,33.29617599203301,482.00875067815196,583.3712283815419
1.7089481122167268E12,2.0978260869565215,-6.565217391304348,2.4782608695652173,4.677664599140239,28.658466775234555,33.336131374374794,482.01372707053747,583.3539191906357
1.7089481122362583E12,2.119565217391304,-6.478260869565217,2.5,4.6925216546680515,28.67894931780688,33.37147097247493,482.01177978656057,583.3314893640863
1.70894811225579E12,2.130434782608696,-6.456521739130435,2.4891304347826084,4.703628385499524,28.658322531977003,33.36195091747653,482.007452488834,583.3483658252198
1.7089481122753215E12,2.0760869565217392,-6.434782608695652,2.5652173913043477,4.672904571641037,28.538384263322865,33.2112888349639,482.00391852902396,583.3732477871475
1.7089481122948533E12,2.0543478260869565,-6.445652173913043,2.543478260869565,4.667206962967749,28.520786585901572,33.18799354886932,482.0071640023189,583.3646653133233
1.7089481123143848E12,2.0543478260869565,-6.456521739130435,2.5,4.632949189299248,28.518695058667078,33.151644247966324,482.0071640023189,583.3654586512398
1.7089481123339165E12,2.043478260869565,-6.445652173913043,2.5,4.515967907424916,28.549635237411884,33.0656031448368,482.00608217788727,583.4249589949798
1.708948112353448E12,2.0543478260869565,-6.478260869565217,2.543478260869565,5.4724449482494535,29.35710899318564,34.829553941435094,482.0008894206154,583.330984512685
1.7089481123729797E12,2.0760869565217392,-6.5,2.510869565217391,5.119121088876854,28.5344175737402,33.65353866261705,482.006803394175,583.2633344248933
1.7089481123925112E12,2.119565217391304,-6.456521739130435,2.217391304347826,4.674635490731656,28.47902816284039,33.153663653572046,482.00334155599376,583.4125540748304
1.708948112412043E12,2.130434782608696,-6.423913043478261,2.5217391304347827,4.656821448424036,28.542278831276757,33.199100279700794,482.00637066440237,583.350601595712
1.7089481124315745E12,2.0,-6.576086956521739,2.8043478260869565,4.658191759370776,28.544875209912686,33.20306696928346,482.0071640023189,583.3385572837063
1.708948112451106E12,2.108695652173913,-6.510869565217391,2.391304347826087,4.659129340544861,28.545524304571668,33.20465364511653,482.0106979621289,583.3300469315109
1.7089481124706377E12,2.0869565217391304,-6.456521739130435,2.2282608695652173,4.654297191416883,28.569540806954006,33.22383799837089,482.01214039470443,583.3149735110967
1.7089481124901692E12,2.032608695652174,-6.445652173913043,2.5543478260869565,4.6513402046370755,28.601274323615353,33.25261452825243,482.00788521860665,583.3403603244258
1.708948112509701E12,2.0,-6.467391304347826,2.4782608695652173,4.651989299296058,28.621756866187678,33.273746165483736,482.0069476374326,583.3250705391254
1.7089481125292324E12,2.010869565217391,-6.532608695652174,2.510869565217391,4.6616535975520135,28.62067504175604,33.282328639308055,482.00492823182685,583.3604101372255
1.7089481125487642E12,2.0760869565217392,-6.521739130434782,2.5217391304347827,4.674996098875535,28.610650135356206,33.28564623423174,482.00168275853196,583.367333813588
1.7089481125682957E12,2.119565217391304,-6.543478260869565,2.3478260869565215,4.6880501136839525,28.59975976941106,33.287809883095015,482.00420701553907,583.3840660314639
1.7089481125878274E12,2.0978260869565215,-6.554347826086956,2.358695652173913,4.701608979893802,28.60509676994047,33.30670574983427,482.00348579925134,583.4013031007413
1.708948112607359E12,2.0978260869565215,-6.510869565217391,2.4239130434782608,4.69598349284929,28.63921030035142,33.33519379320071,482.0006009341003,583.3582464883622
1.7089481126268906E12,2.108695652173913,-6.467391304347826,2.369565217391304,4.66086025963548,28.634161786337113,33.295022045972594,482.00449550205417,583.3333645264345
1.708948112646422E12,2.0978260869565215,-6.445652173913043,2.4456521739130435,4.646508055509098,28.614400460052547,33.260908515561646,482.0056494481146,583.3244214444663
1.7089481126659539E12,2.0217391304347827,-6.532608695652174,2.467391304347826,4.641315298237241,28.62327142039197,33.26458671862921,482.0029809478499,583.3416585137437
1.7089481126854854E12,2.0652173913043477,-6.423913043478261,2.3369565217391304,4.64492137967603,28.62327142039197,33.268192800068,482.00420701553907,583.3250705391254
1.708948112705017E12,2.108695652173913,-6.445652173913043,2.380434782608696,4.645931082478891,28.62976236698179,33.27569344946068,482.0050003534556,583.3278832826476
1.7089481127245486E12,2.0760869565217392,-6.478260869565217,2.4565217391304346,4.62811704017127,28.64901884186493,33.2771358820362,482.0077409753491,583.32420507958
1.7089481127440803E12,2.0978260869565215,-6.510869565217391,2.358695652173913,4.63395889210211,28.64757640928941,33.28153530139152,482.0024039748197,583.3185795925355
1.7089481127636118E12,2.0543478260869565,-6.478260869565217,2.5,4.626818850853306,28.647720652546965,33.27453950340027,482.0057215697434,583.3188680790506
1.7089481127831433E12,2.119565217391304,-6.521739130434782,2.4239130434782608,4.620688512407364,28.689406953979372,33.310095466386734,482.00492823182685,583.3133147136349
1.708948112802675E12,2.0760869565217392,-6.543478260869565,2.4130434782608696,4.628189161800046,28.742416351129577,33.37060551292962,482.0047118669405,583.3080498347342
1.7089481128222065E12,2.0543478260869565,-6.543478260869565,2.467391304347826,4.655955988878726,28.753523081961045,33.40947907083977,482.0052888399707,583.2976643201905
1.7089481128417383E12,2.0652173913043477,-6.554347826086956,2.4239130434782608,4.64715715016808,28.694960319395104,33.342117469563185,482.0092555295534,583.3392063783654
1.7089481128612698E12,2.0760869565217392,-6.543478260869565,2.380434782608696,4.627251580625961,28.626516893686883,33.25376847431284,482.00225973156216,583.3407209325696
1.7089481128808015E12,2.032608695652174,-6.565217391304348,2.391304347826087,4.62126548543757,28.591321538844298,33.212587024281866,482.00463974531175,583.34894279825
1.708948112900333E12,2.043478260869565,-6.521739130434782,2.402173913043478,4.603739929645053,28.578916618694862,33.182656548339914,482.0038464073952,583.3491591631364
1.7089481129198647E12,2.0760869565217392,-6.5,2.467391304347826,4.4693052136069795,28.602428269675762,33.07173348328274,482.0037021641377,583.4176747104734
1.7089481129393962E12,2.0869565217391304,-6.532608695652174,2.4347826086956523,5.426936200491929,29.4036995653748,34.83063576586673,482.0001682043276,583.3394948648805
1.708948112958928E12,2.0217391304347827,-6.510869565217391,2.4347826086956523,5.134987847207529,28.604159188766385,33.739147035973915,482.0091112862958,583.2729266015205
1.7089481129784595E12,2.119565217391304,-6.423913043478261,2.2282608695652173,4.649753528804008,28.541773979875327,33.191527508679336,482.01055371887134,583.4225789812302
1.7089481129979912E12,2.108695652173913,-6.369565217391304,2.4782608695652173,4.629847959261889,28.593629430965123,33.22347739022701,482.0068755158038,583.3614919616571
1.7089481130175227E12,2.0652173913043477,-6.434782608695652,2.641304347826087,4.622707918013086,28.59622580960105,33.218933727614136,482.0057215697434,583.3529816094615
1.7089481130370544E12,2.108695652173913,-6.445652173913043,2.369565217391304,4.635257081420074,28.599543404524734,33.23480048594481,482.01084220538644,583.3556501097263
1.708948113056586E12,2.0978260869565215,-6.445652173913043,2.369565217391304,4.631650999981284,28.61375136539357,33.24540236537485,482.01271736773464,583.3527652445753
1.7089481130761174E12,2.0760869565217392,-6.413043478260869,2.4456521739130435,4.632011608125163,28.62363202853585,33.25564363666101,482.0076688537203,583.3780078146467
1.7089481130956492E12,2.0652173913043477,-6.532608695652174,2.5,4.627972796913719,28.63596482705651,33.26393762397023,482.0086785565232,583.3722380843446
1.7089481131151807E12,2.0543478260869565,-6.58695652173913,2.510869565217391,4.640594081949483,28.638705448949988,33.27929953089947,482.0091112862958,583.4194777511929
1.7089481131347124E12,2.0760869565217392,-6.619565217391304,2.4891304347826084,4.65674932679526,28.620963528271144,33.277712855066405,482.01214039470443,583.4289256845625
1.708948113154244E12,2.130434782608696,-6.630434782608695,2.282608695652174,4.675428828648189,28.599182796380855,33.274611625029046,482.00817370512175,583.4475330647866
1.7089481131737756E12,2.141304347826087,-6.521739130434782,2.3260869565217392,4.6923774114105,28.59240336327593,33.28478077468643,482.00997674584113,583.4602264714512
1.7089481131933071E12,2.108695652173913,-6.467391304347826,2.391304347826087,4.673409423042467,28.623127177134418,33.296536600176886,482.01214039470443,583.43260388763
1.7089481132128389E12,2.0652173913043477,-6.434782608695652,2.402173913043478,4.638141946571106,28.600769472213923,33.23891141878503,482.0085343132656,583.4104625475959
1.7089481132323704E12,2.0978260869565215,-6.413043478260869,2.467391304347826,4.618741228430418,28.598750066608204,33.21749129503862,482.01091432701526,583.3904848564249
1.708948113251902E12,2.0543478260869565,-6.521739130434782,2.4782608695652173,4.613404227901009,28.585696051799786,33.199100279700794,482.0106979621289,583.3931533566897
1.7089481132714336E12,2.0760869565217392,-6.456521739130435,2.358695652173913,4.606480551538533,28.596009444714724,33.202489996253256,482.01033735398505,583.3795944904798
1.7089481132909653E12,2.0869565217391304,-6.467391304347826,2.4130434782608696,4.60294659172852,28.60242826967577,33.20537486140429,482.0071640023189,583.3913503159703
1.7089481133104968E12,2.0543478260869565,-6.5,2.4782608695652173,4.593787144873994,28.607981635091505,33.2017687799655,482.0112749351591,583.385292099153
1.7089481133300286E12,2.0978260869565215,-6.532608695652174,2.369565217391304,4.585709522451106,28.628319934406278,33.21402945685738,482.0148088949691,583.3736805169202
1.70894811334956E12,2.0978260869565215,-6.510869565217391,2.4565217391304346,4.593498658358891,28.615049554711533,33.20854821307042,482.0174773952338,583.3741132466929
1.7089481133690916E12,2.0869565217391304,-6.521739130434782,2.467391304347826,4.580661008436801,28.666400154399895,33.247061162836694,482.02194893621794,583.3597610425664
