Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089462895129963E12,2.293478260869565,-6.4021739130434785,3.217391304347826,13.426090291272438,28.524392667340358,41.950482958612795,483.1232462076243,580.5473781284545
1.7089462895325283E12,2.3260869565217392,-6.380434782608695,3.282608695652174,13.31278721246567,28.505064070828446,41.81785128329412,483.1229577211092,580.518240990429
1.70894628955206E12,2.3260869565217392,-6.413043478260869,3.260869565217391,13.272759708495107,28.466551121062174,41.73931082955728,483.12476076182855,580.5051148539919
1.7089462895715918E12,2.3260869565217392,-6.445652173913043,3.3043478260869565,13.25299838221054,28.445275240573316,41.69827362278386,483.12447227531345,580.5130482331572
1.7089462895911235E12,2.3152173913043477,-6.456521739130435,3.2717391304347827,13.253142625468092,28.44044309144534,41.69358571691343,483.1254098564875,580.5099470031199
1.7089462896106555E12,2.3043478260869565,-6.5,3.25,13.256676585278106,28.444265537770455,41.70094212304856,483.12057770735953,580.5180967471715
1.7089462896301873E12,2.3043478260869565,-6.456521739130435,3.2282608695652173,13.251916557778904,28.453208619738653,41.70512517751756,483.12209226156386,580.5097306382336
1.708946289649719E12,2.293478260869565,-6.423913043478261,3.260869565217391,13.254296571528505,28.460709269131335,41.71500584065984,483.1215874101624,580.5116058005817
1.708946289669251E12,2.3260869565217392,-6.369565217391304,3.25,13.248238354711338,28.480542717044678,41.72878107175602,483.12050558573077,580.5126155033846
1.7089462896887827E12,2.293478260869565,-6.391304347826087,3.2717391304347827,13.249680787286854,28.483355460566933,41.73303624785379,483.1207219506171,580.5181688688003
1.7089462897083145E12,2.3152173913043477,-6.423913043478261,3.3152173913043477,13.242324381151722,28.4822736361353,41.72459801728702,483.12036134247325,580.5265349777383
1.7089462897278462E12,2.3260869565217392,-6.445652173913043,3.3260869565217392,13.239655880887018,28.479749379128148,41.719405260015165,483.12115468038974,580.5184573553154
1.7089462897473782E12,2.358695652173913,-6.489130434782608,3.3152173913043477,13.248959570999096,28.460492904245008,41.709452475244106,483.1200007343293,580.5186737202017
1.70894628976691E12,2.3260869565217392,-6.445652173913043,3.358695652173913,13.2516280712638,28.45530014697315,41.70692821823695,483.1178370854661,580.5148512738766
1.7089462897864417E12,2.3152173913043477,-6.423913043478261,3.282608695652174,13.247228651908477,28.4506843627315,41.69791301463998,483.1183419368675,580.4786462162311
1.7089462898059734E12,2.3260869565217392,-6.391304347826087,3.260869565217391,13.25061836846094,28.448737078754554,41.699355447215495,483.1207219506171,580.4743910401334
1.7089462898255054E12,2.3152173913043477,-6.413043478260869,3.293478260869565,13.252205044294007,28.4462128217474,41.69841786604141,483.1194237612991,580.4650873500213
1.708946289845037E12,2.3369565217391304,-6.423913043478261,3.3260869565217392,13.23943951600069,28.44989102481497,41.68933054081566,483.12122680201855,580.4691982828615
1.7089462898645688E12,2.3260869565217392,-6.4021739130434785,3.3260869565217392,13.252926260581765,28.50001555681414,41.75294181739591,483.1215874101624,580.4551345652503
1.7089462898841006E12,2.3478260869565215,-6.423913043478261,3.3152173913043477,13.272831830123883,28.528431478551802,41.801263308675686,483.1210104371322,580.4743189185047
1.7089462899036326E12,2.3369565217391304,-6.434782608695652,3.3369565217391304,13.303267157467266,28.513358058137662,41.81662521560493,483.12266923459407,580.4769874187693
1.7089462899231643E12,2.3260869565217392,-6.434782608695652,3.3478260869565215,13.248815327741545,28.44332795659637,41.69214328433792,483.1202892208444,580.5011481644092
1.708946289942696E12,2.3260869565217392,-6.413043478260869,3.3369565217391304,13.232876447782093,28.39406888414251,41.6269453319246,483.1248328834573,580.507999719143
1.708946289962228E12,2.3369565217391304,-6.413043478260869,3.293478260869565,13.223356392783689,28.40265135796683,41.62600775075052,483.1219480183063,580.5056197053933
1.7089462899817598E12,2.3260869565217392,-6.413043478260869,3.3152173913043477,13.235977677819452,28.389308856643307,41.62528653446276,483.12375105902566,580.5020136239546
1.7089462900012915E12,2.3152173913043477,-6.413043478260869,3.3478260869565215,13.228044298654115,28.40193014167907,41.629974440333186,483.1251934916012,580.5121106519831
1.7089462900208232E12,2.3260869565217392,-6.423913043478261,3.3260869565217392,13.222274568352052,28.50592953037376,41.72820409872581,483.1269965323206,580.5350453299338
1.7089462900403552E12,2.3260869565217392,-6.413043478260869,3.3478260869565215,13.582089374314473,29.06725216713574,42.64934154145021,483.1249771267149,580.2242011099102
1.708946290059887E12,2.3478260869565215,-6.423913043478261,3.3478260869565215,13.505351961297032,29.003352404040385,42.508704365337415,483.1272128972069,580.1868421062044
1.7089462900794187E12,2.3369565217391304,-6.391304347826087,3.282608695652174,13.280116114630237,28.288699184501077,41.568815299131316,483.127501383722,580.569086738716
1.7089462900989504E12,2.3043478260869565,-6.391304347826087,3.4782608695652173,13.279467019971255,28.435033969287154,41.71450098925841,483.1241116671696,580.5449259930762
1.7089462901184824E12,2.293478260869565,-6.434782608695652,3.3043478260869565,13.272038492207349,28.417508413494637,41.68954690570199,483.1251934916012,580.5508399666357
1.7089462901380142E12,2.358695652173913,-6.413043478260869,3.3260869565217392,13.290141021030072,28.405391979860305,41.69553300089038,483.1260589511465,580.5533642236429
1.708946290157546E12,2.3152173913043477,-6.380434782608695,3.3260869565217392,13.293386494324983,28.42652361709161,41.719910111416596,483.123967423912,580.5596388053464
1.7089462901770776E12,2.3152173913043477,-6.391304347826087,3.4239130434782608,13.311200536632603,28.41967206235791,41.730872598990516,483.12144316690484,580.5598551702327
1.7089462901966096E12,2.293478260869565,-6.423913043478261,3.3804347826086953,13.320792713259783,28.439505510271253,41.76029822353104,483.1194237612991,580.5820686318957
1.7089462902161414E12,2.3260869565217392,-6.467391304347826,3.402173913043478,13.352670473178682,28.430273941787952,41.782944414966636,483.12064982898835,580.5982959983702
1.708946290235673E12,2.358695652173913,-6.467391304347826,3.3804347826086953,13.395943450444157,28.431427887848365,41.82737133829252,483.11639465289056,580.6140185134433
1.7089462902552048E12,2.358695652173913,-6.4021739130434785,3.369565217391304,13.45501106441153,28.44210188890718,41.89711295331871,483.11639465289056,580.6390447186285
1.7089462902747368E12,2.3260869565217392,-6.391304347826087,3.3478260869565215,13.481191215657141,28.44779949758047,41.92899071323761,483.1174043556934,580.636664704879
1.7089462902942686E12,2.3369565217391304,-6.4021739130434785,3.358695652173913,13.483354864520415,28.502900421965172,41.98625528648559,483.1151685852014,580.6009644986349
1.7089462903138003E12,2.3152173913043477,-6.380434782608695,3.3804347826086953,13.416425993016482,28.529801789498542,41.946227782515024,483.1157455582316,580.5480993447422
1.7089462903333323E12,2.3478260869565215,-6.4021739130434785,3.4239130434782608,13.315744199245477,28.489990650414306,41.805734849659785,483.1144473689136,580.523722234216
1.708946290352864E12,2.3369565217391304,-6.423913043478261,3.4239130434782608,13.28675130447761,28.46900325644055,41.75575456091816,483.11192311190644,580.5148512738766
1.7089462903723958E12,2.3260869565217392,-6.467391304347826,3.4239130434782608,13.279611263228807,28.456742579548667,41.736353842777476,483.1126443281942,580.5158609766795
1.7089462903919275E12,2.3043478260869565,-6.456521739130435,3.369565217391304,13.283650074440251,28.447655254322918,41.73130532876317,483.114014639141,580.5219913151254
1.7089462904114595E12,2.3260869565217392,-6.434782608695652,3.3804347826086953,13.268793018912438,28.47058993227362,41.73938295118606,483.11466373379994,580.5121106519831
1.7089462904309912E12,2.3152173913043477,-6.391304347826087,3.3478260869565215,13.278385195539618,28.46986871598586,41.74825391152548,483.11250008493664,580.5092979084609
1.708946290450523E12,2.3369565217391304,-6.380434782608695,3.369565217391304,13.277808222509412,28.480614838673453,41.75842306118287,483.11350978773953,580.507999719143
1.7089462904700547E12,2.3043478260869565,-6.380434782608695,3.3260869565217392,13.280693087660444,28.48955792064165,41.7702510083021,483.1159619231179,580.511173070809
1.7089462904895867E12,2.3260869565217392,-6.391304347826087,3.4130434782608696,13.276798519706551,28.48804336643736,41.76484188614391,483.11437524728484,580.5061966784235
1.7089462905091184E12,2.3369565217391304,-6.445652173913043,3.3804347826086953,13.286823426106386,28.480254230529574,41.76707765663596,483.116899504292,580.5155003685356
1.7089462905286501E12,2.3043478260869565,-6.456521739130435,3.391304347826087,13.288698588454556,28.4712390269326,41.75993761538716,483.1187025450114,580.512471260127
1.708946290548182E12,2.3369565217391304,-6.467391304347826,3.402173913043478,13.282712493266166,28.475061473257718,41.757773966523885,483.1197122478142,580.5054754621358
1.7089462905677139E12,2.380434782608696,-6.445652173913043,3.3260869565217392,13.282928858152493,28.457752282351528,41.74068114050402,483.1215874101624,580.5039609079315
1.7089462905872456E12,2.358695652173913,-6.4021739130434785,3.2717391304347827,13.276077303418793,28.465325053372986,41.74140235679178,483.12057770735953,580.501869380697
1.7089462906067773E12,2.3369565217391304,-6.4021739130434785,3.3043478260869565,13.271317275919591,28.465902026403192,41.737219302322785,483.1235346941394,580.5076391109991
1.7089462906263093E12,2.3369565217391304,-6.391304347826087,3.3152173913043477,13.281630668834529,28.457247430950098,41.73887809978463,483.1272128972069,580.5097306382336
1.708946290645841E12,2.3478260869565215,-6.4021739130434785,3.3260869565217392,13.277591857623085,28.45414620091274,41.731738058535825,483.1264916809192,580.5088651786882
1.7089462906653728E12,2.3478260869565215,-6.434782608695652,3.3260869565217392,13.282568250008614,28.451766187163138,41.73433443717175,483.1272128972069,580.494440852933
1.7089462906849045E12,2.3369565217391304,-6.445652173913043,3.3152173913043477,13.282207641864735,28.456814701177443,41.73902234304218,483.1292323028126,580.4984075425158
1.7089462907044365E12,2.282608695652174,-6.456521739130435,3.2717391304347827,13.292016183378243,28.453352862996205,41.74536904637445,483.1314680733047,580.5173755308838
1.7089462907239683E12,2.3369565217391304,-6.478260869565217,3.260869565217391,13.291150723832933,28.472248729735462,41.7633994535684,483.1320450463349,580.4953784341071
1.7089462907435E12,2.3260869565217392,-6.434782608695652,3.2282608695652173,13.30507019818666,28.51544958537216,41.82051978355882,483.1334874789104,580.4913396228957
1.7089462907630317E12,2.3152173913043477,-6.413043478260869,3.260869565217391,13.350867432459287,28.545380061314113,41.8962474937734,483.1362281008039,580.471938904755
1.7089462907825637E12,2.3260869565217392,-6.434782608695652,3.282608695652174,13.320359983487128,28.49078398833084,41.81114397181797,483.13904084432613,580.5121106519831
1.7089462908020955E12,2.3043478260869565,-6.434782608695652,3.2282608695652173,13.283722196069027,28.435394577431033,41.71911677350006,483.14235843924985,580.5248761802765
1.7089462908216272E12,2.3152173913043477,-6.413043478260869,3.1956521739130435,13.292737399666,28.41217141296523,41.70490881263123,483.14134873644696,580.5325210729267
1.708946290841159E12,2.3043478260869565,-6.423913043478261,3.1956521739130435,13.29684833250622,28.414262940199727,41.71111127270595,483.14264692576495,580.5271840723973
1.708946290860691E12,2.3043478260869565,-6.423913043478261,3.25,13.301464116747871,28.41145019667747,41.712914313425344,483.14444996648433,580.5175197741413
1.7089462908802227E12,2.3043478260869565,-6.456521739130435,3.184782608695652,13.283361587925148,28.427172711750593,41.71053429967574,483.14805604792315,580.5299968159195
1.7089462908997544E12,2.3260869565217392,-6.456521739130435,3.2065217391304346,13.386856125218408,28.646061855085115,42.03291798030352,483.14762331815047,580.4908347714943
1.7089462909192864E12,2.3478260869565215,-6.456521739130435,3.2065217391304346,13.774942609660938,29.666582902262554,43.441525511923494,483.1495706021274,579.8686414800455
1.708946290938818E12,2.3260869565217392,-6.467391304347826,3.0760869565217392,13.41938297979629,28.396953749293537,41.81633672908983,483.1538257782252,580.4801607704354
1.7089462909583499E12,2.3260869565217392,-6.423913043478261,3.293478260869565,13.350362581057857,28.428038171295903,41.77840075235376,483.1528160754223,580.556249088794
1.7089462909778816E12,2.2717391304347827,-6.423913043478261,3.032608695652174,13.341635863975986,28.43734186140798,41.77897772538397,483.1546191161417,580.5351895731914
1.7089462909974136E12,2.293478260869565,-6.369565217391304,3.184782608695652,13.344160120983139,28.435538820688585,41.779698941671725,483.157431859664,580.5382186816
1.7089462910169453E12,2.358695652173913,-6.391304347826087,3.1630434782608696,13.353175324580112,28.440298848187787,41.7934741727679,483.15598942708846,580.5422574928115
1.708946291036477E12,2.3369565217391304,-6.467391304347826,3.2065217391304346,13.364931150070566,28.44210188890718,41.80703303897775,483.1553403324295,580.5361271543654
1.7089462910560088E12,2.293478260869565,-6.510869565217391,3.119565217391304,13.390894936429852,28.467272337349932,41.858167273779785,483.1528160754223,580.5445653849323
1.7089462910755408E12,2.282608695652174,-6.478260869565217,3.152173913043478,13.412819911577692,28.469508107841982,41.882328019419674,483.1537536565964,580.5597109269752
1.7089462910950725E12,2.3043478260869565,-6.456521739130435,3.119565217391304,13.463665659864624,28.478234824923852,41.941900484788476,483.1512293995893,580.5786789153432
1.7089462911146042E12,2.3478260869565215,-6.423913043478261,3.1304347826086953,13.50556832618336,28.470878418788722,41.97644674497208,483.1520948591346,580.5881268487128
1.708946291134136E12,2.3260869565217392,-6.380434782608695,3.119565217391304,13.53571516701164,28.479388770984265,42.0151039379959,483.1540421431115,580.5925262680681
1.708946291153668E12,2.3369565217391304,-6.391304347826087,3.108695652173913,13.560525007310511,28.508958638782346,42.069483646092856,483.153248805195,580.5850977403043
1.7089462911731997E12,2.3478260869565215,-6.445652173913043,3.152173913043478,13.53160423417142,28.551798886275165,42.08340312044658,483.15555669731583,580.5488926826588
1.7089462911927314E12,2.3260869565217392,-6.434782608695652,3.1304347826086953,13.43272548111981,28.54956311578311,41.98228859690292,483.15721549477763,580.4999942183488
1.7089462912122634E12,2.3478260869565215,-6.456521739130435,3.1304347826086953,13.391471909460058,28.50946349018377,41.90093539964383,483.15844156246686,580.4949457043346
1.7089462912317952E12,2.3369565217391304,-6.489130434782608,3.152173913043478,13.353824419239094,28.485086379657552,41.83891079889665,483.1582251975805,580.5025184753559
1.708946291251327E12,2.3260869565217392,-6.489130434782608,3.0869565217391304,13.359954757685037,28.47946089261304,41.83941565029808,483.155484575687,580.4808819867233
1.7089462912708586E12,2.3369565217391304,-6.467391304347826,3.141304347826087,13.34329466143783,28.48530274454388,41.82859740598171,483.1570712515201,580.4810262299808
1.7089462912903906E12,2.3478260869565215,-6.413043478260869,3.0652173913043477,13.339472215112712,28.490062772043082,41.829534987155796,483.15836944083804,580.4760498375953
1.7089462913099224E12,2.3260869565217392,-6.369565217391304,3.108695652173913,13.34654013473274,28.500087678442917,41.84662781317566,483.16053308970135,580.4766268106255
1.708946291329454E12,2.3152173913043477,-6.4021739130434785,3.108695652173913,13.347117107762946,28.49850100260985,41.8456181103728,483.16111006273155,580.4829013923289
1.7089462913489858E12,2.3478260869565215,-6.456521739130435,3.141304347826087,13.355555338329713,28.50845378738091,41.86400912571062,483.16053308970135,580.4837668518743
1.7089462913685178E12,2.3260869565217392,-6.489130434782608,3.141304347826087,13.353175324580112,28.50636226014641,41.859537584726525,483.1654373604581,580.4813147164958
1.7089462913880496E12,2.3260869565217392,-6.489130434782608,3.141304347826087,13.345169823786,28.513502301395214,41.858672125181215,483.1660143334883,580.4817474462685
1.7089462914075813E12,2.293478260869565,-6.456521739130435,3.0978260869565215,13.35151652711827,28.49727493492066,41.84879146203893,483.1688270770106,580.4899693119489
1.708946291427113E12,2.3260869565217392,-6.445652173913043,3.0652173913043477,13.342284958634968,28.484509406627346,41.826794365262316,483.16976465818465,580.48578625748
1.708946291446645E12,2.3043478260869565,-6.413043478260869,3.119565217391304,13.344592850755793,28.490134893671858,41.83472774442765,483.171567698904,580.472587999414
1.7089462914661768E12,2.3152173913043477,-6.423913043478261,3.0978260869565215,13.341996472119865,28.46337776939604,41.805374241515906,483.17243315844934,580.4829013923289
1.7089462914857085E12,2.3369565217391304,-6.391304347826087,3.108695652173913,13.338462512309851,28.478667554696507,41.81713006700636,483.1733707396234,580.4670346339983
1.7089462915052405E12,2.3369565217391304,-6.456521739130435,3.0978260869565215,13.322812118865505,28.466551121062174,41.78936323992768,483.1734428612522,580.4746795266485
1.7089462915247722E12,2.3260869565217392,-6.445652173913043,3.0978260869565215,13.334423701098407,28.468209918524018,41.802633619622426,483.17567863174423,580.4572260924848
1.708946291544304E12,2.3260869565217392,-6.434782608695652,3.0869565217391304,13.336875836476784,28.467200215721157,41.80407605219794,483.17798652386506,580.4605436874084
1.7089462915638357E12,2.3478260869565215,-6.445652173913043,3.119565217391304,13.335289160643716,28.48667305549062,41.82196221613434,483.1784913752665,580.4440278344188
1.7089462915833677E12,2.3260869565217392,-6.445652173913043,3.0869565217391304,13.34740559427805,28.507804692721926,41.85521028699998,483.18108775390243,580.4246271162781
1.7089462916028994E12,2.3369565217391304,-6.456521739130435,3.0543478260869565,13.384043381696152,28.558001346349876,41.94204472804603,483.181881091819,580.420155575294
1.7089462916224312E12,2.3043478260869565,-6.467391304347826,3.0760869565217392,13.371349975031613,28.53016239764242,41.901512372674034,483.1830350378794,580.4342914145341
1.708946291641963E12,2.3369565217391304,-6.434782608695652,3.0543478260869565,13.323172727009384,28.423710873569355,41.74688360057874,483.18454959208367,580.4660970528242
1.7089462916614949E12,2.3043478260869565,-6.445652173913043,3.032608695652174,13.31913391579794,28.417508413494637,41.73664232929258,483.1831792811369,580.464870985135
1.7089462916810266E12,2.3260869565217392,-6.413043478260869,3.0543478260869565,13.313941158526083,28.424215724970786,41.73815688349687,483.1826744297355,580.4654479581652
1.7089462917005583E12,2.3369565217391304,-6.434782608695652,3.0652173913043477,13.328149119394913,28.41094534527604,41.739094464670956,483.18339564602326,580.4691261612328
1.70894629172009E12,2.3152173913043477,-6.478260869565217,3.0652173913043477,13.31228236106424,28.428903630841212,41.74118599190545,483.18635263280305,580.4720831480125
1.708946291739622E12,2.3369565217391304,-6.456521739130435,3.043478260869565,13.395799207186606,28.599976134297385,41.99577534148399,483.185415051629,580.4635727958171
1.7089462917591538E12,2.3369565217391304,-6.456521739130435,3.0652173913043477,13.725250807434417,29.52760452361161,43.25285533104603,483.18548717325774,580.039641861873
1.7089462917786855E12,2.3369565217391304,-6.445652173913043,2.9891304347826084,13.399405288625395,28.433952144855517,41.83335743348091,483.1871459707196,580.4324162521859
1.7089462917982175E12,2.293478260869565,-6.4021739130434785,3.0543478260869565,13.363921447267705,28.316105403435877,41.680026850703584,483.18555929488656,580.5382908032287
1.7089462918177493E12,2.2717391304347827,-6.380434782608695,2.967391304347826,13.363921447267705,28.439000658869823,41.80292210613753,483.18765082212104,580.4751843780499
1.708946291837281E12,2.3478260869565215,-6.369565217391304,3.0869565217391304,13.375533029500609,28.434889726029603,41.81042275553021,483.186713240947,580.4776365134284
1.7089462918568127E12,2.380434782608696,-6.4021739130434785,3.0869565217391304,13.390678571543525,28.444770389171886,41.83544896071541,483.1880114302649,580.4805935002081
1.7089462918763447E12,2.358695652173913,-6.489130434782608,3.119565217391304,13.386423395445753,28.45789652560908,41.84431992105483,483.1881556735225,580.479655919034
1.7089462918958765E12,2.3043478260869565,-6.576086956521739,3.0217391304347827,13.393419193437005,28.469291742955654,41.86271093639266,483.1897423493555,580.4739583103608
1.7089462919154082E12,2.293478260869565,-6.478260869565217,3.010869565217391,13.436259440929824,28.4733305541671,41.90958999509692,483.1888768898102,580.4776365134284
1.70894629193494E12,2.358695652173913,-6.423913043478261,3.0,13.456814105130924,28.47607117606058,41.9328852811915,483.1872902139772,580.4872286900555
1.708946291954472E12,2.380434782608696,-6.358695652173913,3.0217391304347827,13.508092583190512,28.469147499698103,41.97724008288861,483.18584778140166,580.499273002061
1.7089462919740037E12,2.3478260869565215,-6.380434782608695,3.0652173913043477,13.537157599587156,28.486889420376947,42.0240470199641,483.18635263280305,580.4922772040698
1.7089462919935354E12,2.3152173913043477,-6.4021739130434785,3.0217391304347827,13.559298939621323,28.50354951662416,42.06284845624548,483.18584778140166,580.4956669206223
1.7089462920130671E12,2.3478260869565215,-6.413043478260869,3.0217391304347827,13.515304746068091,28.541557614989003,42.05686236105709,483.1837562541671,580.4521054568417
1.708946292032599E12,2.358695652173913,-6.413043478260869,3.0543478260869565,13.450972253200085,28.56081408987213,42.01178634307222,483.1892374979541,580.4187131427185
1.7089462920521309E12,2.3369565217391304,-6.423913043478261,3.0760869565217392,13.36673419078996,28.523094478022394,41.889828668812356,483.1884441600376,580.3916675319276
1.7089462920716626E12,2.3478260869565215,-6.456521739130435,3.0869565217391304,13.341347377460883,28.51220411207725,41.853551489538134,483.18678536257573,580.3964996810555
1.7089462920911943E12,2.3369565217391304,-6.467391304347826,3.0652173913043477,13.31913391579794,28.51696413957645,41.83609805537439,483.1859920246592,580.3994566678354
1.7089462921107263E12,2.3369565217391304,-6.434782608695652,3.0543478260869565,13.319494523941819,28.501169502874554,41.820664026816374,483.18498232185635,580.3964996810555
1.708946292130258E12,2.3260869565217392,-6.4021739130434785,3.010869565217391,13.319566645570594,28.522878113136066,41.84244475870666,483.18664111931815,580.3980142352599
1.7089462921497898E12,2.3152173913043477,-6.391304347826087,3.032608695652174,13.320359983487128,28.540331547299807,41.86069153078694,483.1848380785988,580.3914511670413
1.7089462921693218E12,2.3152173913043477,-6.445652173913043,3.0978260869565215,13.330529133144514,28.540836398701238,41.871365531845754,483.18043865924346,580.3883499370039
1.7089462921888535E12,2.3152173913043477,-6.456521739130435,3.043478260869565,13.316970266934666,28.55619830563048,41.87316857256515,483.1795010780694,580.3884220586326
1.7089462922083853E12,2.358695652173913,-6.456521739130435,3.0652173913043477,13.32237938909285,28.551726764646382,41.874106153739234,483.17632772640326,580.3884220586326
1.708946292227917E12,2.3478260869565215,-6.467391304347826,3.010869565217391,13.30918113102688,28.55966014381172,41.8688412748386,483.1780586454939,580.37738744943
1.708946292247449E12,2.3152173913043477,-6.434782608695652,3.010869565217391,13.306512630762176,28.544298236882476,41.850810867644654,483.178347132009,580.3784692738616
1.7089462922669807E12,2.3260869565217392,-6.423913043478261,3.032608695652174,13.294251953870292,28.553097075593122,41.847349029463416,483.176399848032,580.3721946921581
1.7089462922865125E12,2.293478260869565,-6.413043478260869,3.0543478260869565,13.289347683113538,28.55432314328231,41.84367082639585,483.176399848032,580.3680116376892
1.7089462923060442E12,2.3152173913043477,-6.4021739130434785,3.0760869565217392,13.280188236259013,28.554251021653535,41.83443925791255,483.17546226685795,580.3579146096605
1.7089462923255762E12,2.358695652173913,-6.445652173913043,3.0543478260869565,13.282856736523717,28.54848129135147,41.83133802787519,483.1758228750018,580.3613764478417
1.708946292345108E12,2.358695652173913,-6.456521739130435,3.032608695652174,13.278890046941049,28.602211904789435,41.881101951730486,483.17755379409243,580.3597897720086
1.7089462923646396E12,2.3369565217391304,-6.467391304347826,3.032608695652174,13.294612562014171,28.6356763405414,41.930288902555574,483.17358710450975,580.3359896345127
1.7089462923841714E12,2.3369565217391304,-6.467391304347826,3.0543478260869565,13.337164322991887,28.630339340011993,41.96750366300388,483.1742361991687,580.3432017973903
1.7089462924037034E12,2.358695652173913,-6.467391304347826,3.0652173913043477,13.28451553398556,28.577329942861788,41.86184547684735,483.1695482932983,580.3541642849642
1.708946292423235E12,2.3369565217391304,-6.456521739130435,3.010869565217391,13.259272963914034,28.516747774690124,41.77602073860416,483.1694040500408,580.3611600829554
1.7089462924427668E12,2.3260869565217392,-6.445652173913043,2.9891304347826084,13.251844436150128,28.530234519271197,41.782078955421326,483.1696925365559,580.3637564615914
1.7089462924622988E12,2.3478260869565215,-6.423913043478261,3.0,13.250185638688285,28.521291437303,41.771477075991285,483.16673554977604,580.3579867312893
1.7089462924818306E12,2.3260869565217392,-6.434782608695652,3.0217391304347827,13.250329881945836,28.532109681619367,41.782439563565205,483.165148873943,580.3467357572002
1.7089462925013623E12,2.3152173913043477,-6.478260869565217,3.010869565217391,13.221481230435518,28.564420171310925,41.78590140174644,483.16846646886665,580.3724110570445
1.708946292520894E12,2.3369565217391304,-6.467391304347826,3.043478260869565,13.442606144262093,28.98820686199747,42.43081300625956,483.1639949278826,580.2231192854786
1.708946292540426E12,2.3369565217391304,-6.456521739130435,3.010869565217391,13.530594531368559,29.605712247575795,43.13630677894435,483.16637494163217,579.846932869784
1.7089462925599578E12,2.3369565217391304,-6.456521739130435,2.902173913043478,13.284804020500664,28.376759693236316,41.66156371373698,483.1635621981099,580.4207325483242
1.7089462925794895E12,2.2717391304347827,-6.413043478260869,3.1630434782608696,13.270956667775712,28.585407565284676,41.85636423306039,483.1618312790193,580.3604388666677
1.7089462925990212E12,2.3152173913043477,-6.489130434782608,2.9456521739130435,13.277447614365533,28.57999844312649,41.85744605749203,483.1577203461791,580.3695261918934
1.7089462926185532E12,2.369565217391304,-6.434782608695652,3.010869565217391,13.269946964972851,28.59867794497942,41.868624909952274,483.1598839950424,580.3734207598472
1.708946292638085E12,2.358695652173913,-6.413043478260869,2.9891304347826084,13.286823426106386,28.595504593313287,41.882328019419674,483.1573597380352,580.362602515531
1.7089462926576167E12,2.3043478260869565,-6.434782608695652,3.0978260869565215,13.296992575763772,28.60711617554619,41.90410875130996,483.1534651700813,580.352289122616
1.7089462926771484E12,2.3043478260869565,-6.5,3.010869565217391,13.316249050646908,28.62009806872583,41.93634711937274,483.1520227375058,580.3631794885612
1.7089462926966804E12,2.3260869565217392,-6.532608695652174,3.032608695652174,13.338029782537197,28.634450272852213,41.97248005538941,483.1492821156123,580.372555300302
1.7089462927162122E12,2.358695652173913,-6.489130434782608,3.032608695652174,13.382168219347982,28.639066057093864,42.021234276441845,483.1457481558023,580.406668830713
1.708946292735744E12,2.358695652173913,-6.445652173913043,3.032608695652174,13.418445398622204,28.64180667898735,42.060252077609555,483.1428632906513,580.4029906276454
1.708946292755276E12,2.3369565217391304,-6.434782608695652,3.043478260869565,13.44541888778435,28.667770465346635,42.113189353130984,483.14106024993185,580.4084718714323
1.7089462927748076E12,2.293478260869565,-6.413043478260869,3.043478260869565,13.452126199260498,28.701667630871256,42.153793830131754,483.14134873644696,580.3836620311334
1.7089462927943394E12,2.3260869565217392,-6.413043478260869,3.032608695652174,13.382456705863085,28.74082967529651,42.123286381159595,483.1404111552729,580.3488994060635
1.708946292813871E12,2.3260869565217392,-6.423913043478261,3.043478260869565,13.286318574704955,28.710682834468223,41.99700140917318,483.1380311415233,580.3170937677734
1.708946292833403E12,2.3369565217391304,-6.445652173913043,3.0978260869565215,13.248598962855217,28.690921508183656,41.939520471038875,483.13767053337943,580.3131991998196
1.7089462928529348E12,2.3478260869565215,-6.478260869565217,3.119565217391304,13.238646178084156,28.66813107349051,41.90677725157467,483.1340644519406,580.3085834155779
1.7089462928724666E12,2.3260869565217392,-6.478260869565217,3.0543478260869565,13.233597664069851,28.66539045159703,41.89898811566688,483.13283838425144,580.3081506858052
1.7089462928919983E12,2.3043478260869565,-6.434782608695652,3.0760869565217392,13.21888485179959,28.688974224206714,41.907859076006304,483.1306026137594,580.3077900776614
1.7089462929115303E12,2.3043478260869565,-6.467391304347826,3.0217391304347827,13.233597664069851,28.6878202781463,41.92141794221615,483.1302420056155,580.3063476450858
1.708946292931062E12,2.3152173913043477,-6.434782608695652,3.141304347826087,13.230640677290044,28.703326428333096,41.93396710562314,483.1289438162975,580.3038955097074
1.7089462929505938E12,2.3152173913043477,-6.423913043478261,3.0869565217391304,13.230784920547595,28.71111556424088,41.941900484788476,483.1278619918659,580.3058427936844
1.7089462929701255E12,2.3152173913043477,-6.423913043478261,3.119565217391304,13.226890352593703,28.71133192912721,41.93822228172091,483.1275735053508,580.297909414519
1.7089462929896575E12,2.293478260869565,-6.467391304347826,3.0978260869565215,13.232299474751887,28.709817374922917,41.942116849674804,483.1255540997451,580.2940869681939
